prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,48361,4832,135000,652.3,490
TXSD_DELTAE_SWEEP_20260115,48371,4944,56000,276.9,490
TXSD_DELTAE_SWEEP_20260115,48381,4948,57600,285.0,490
TXSD_DELTAE_SWEEP_20260115,48391,4944,56000,276.9,490
TXSD_DELTAE_SWEEP_20260115,48401,4948,57700,285.5,490
TXSD_DELTAE_SWEEP_20260115,48411,4944,56100,277.4,490
TXSD_DELTAE_SWEEP_20260115,48421,4948,57600,285.0,490
TXSD_DELTAE_SWEEP_20260115,48431,4944,56000,276.9,490
TXSD_DELTAE_SWEEP_20260115,48441,4948,57600,285.0,490
TXSD_DELTAE_SWEEP_20260115,48451,4944,82000,405.4,491
TXSD_DELTAE_SWEEP_20260115,48461,4852,137500,667.2,491
TXSD_DELTAE_SWEEP_20260115,48471,4944,56000,276.9,491
TXSD_DELTAE_SWEEP_20260115,48481,4944,57100,282.3,491
TXSD_DELTAE_SWEEP_20260115,48491,4944,56700,280.3,491
TXSD_DELTAE_SWEEP_20260115,48501,4948,57000,282.0,491
TXSD_DELTAE_SWEEP_20260115,48511,4944,56600,279.8,491
TXSD_DELTAE_SWEEP_20260115,48521,4944,56000,276.9,491
TXSD_DELTAE_SWEEP_20260115,48531,4944,57700,285.3,491
TXSD_DELTAE_SWEEP_20260115,48541,4944,56000,276.9,491
TXSD_DELTAE_SWEEP_20260115,48551,4872,68000,331.3,492
TXSD_DELTAE_SWEEP_20260115,48561,4844,180600,874.8,492
TXSD_DELTAE_SWEEP_20260115,48571,4944,57700,285.3,492
TXSD_DELTAE_SWEEP_20260115,48581,4944,56100,277.4,492
TXSD_DELTAE_SWEEP_20260115,48591,4948,57600,285.0,492
TXSD_DELTAE_SWEEP_20260115,48601,4944,56100,277.4,492
TXSD_DELTAE_SWEEP_20260115,48611,4948,57600,285.0,492
TXSD_DELTAE_SWEEP_20260115,48621,4944,56100,277.4,492
TXSD_DELTAE_SWEEP_20260115,48631,4948,57700,285.5,492
TXSD_DELTAE_SWEEP_20260115,48641,4944,56200,277.9,492
TXSD_DELTAE_SWEEP_20260115,48651,4924,57200,281.7,493
TXSD_DELTAE_SWEEP_20260115,48661,4816,139900,673.8,493
TXSD_DELTAE_SWEEP_20260115,48671,4944,57000,281.8,493
TXSD_DELTAE_SWEEP_20260115,48681,4944,56700,280.3,493
TXSD_DELTAE_SWEEP_20260115,48691,4944,56000,276.9,493
TXSD_DELTAE_SWEEP_20260115,48701,4944,57700,285.3,493
TXSD_DELTAE_SWEEP_20260115,48711,4944,56100,277.4,493
TXSD_DELTAE_SWEEP_20260115,48721,4948,57600,285.0,493
TXSD_DELTAE_SWEEP_20260115,48731,4944,56100,277.4,493
TXSD_DELTAE_SWEEP_20260115,48741,4948,57600,285.0,493
TXSD_DELTAE_SWEEP_20260115,48751,4940,93700,462.9,494
TXSD_DELTAE_SWEEP_20260115,48761,4860,133700,649.8,494
TXSD_DELTAE_SWEEP_20260115,48771,4944,56000,276.9,494
TXSD_DELTAE_SWEEP_20260115,48781,4948,57700,285.5,494
TXSD_DELTAE_SWEEP_20260115,48791,4944,56100,277.4,494
TXSD_DELTAE_SWEEP_20260115,48801,4944,57200,282.8,494
TXSD_DELTAE_SWEEP_20260115,48811,4948,56700,280.6,494
TXSD_DELTAE_SWEEP_20260115,48821,4944,57000,281.8,494
TXSD_DELTAE_SWEEP_20260115,48831,4944,56800,280.8,494
TXSD_DELTAE_SWEEP_20260115,48841,4944,57000,281.8,494
TXSD_DELTAE_SWEEP_20260115,48851,4848,71900,348.6,495
TXSD_DELTAE_SWEEP_20260115,48861,4848,165800,803.8,495
TXSD_DELTAE_SWEEP_20260115,48871,4944,57600,284.8,495
TXSD_DELTAE_SWEEP_20260115,48881,4944,56100,277.4,495
TXSD_DELTAE_SWEEP_20260115,48891,4948,57600,285.0,495
TXSD_DELTAE_SWEEP_20260115,48901,4944,56100,277.4,495
TXSD_DELTAE_SWEEP_20260115,48911,4944,57600,284.8,495
TXSD_DELTAE_SWEEP_20260115,48921,4944,56000,276.9,495
TXSD_DELTAE_SWEEP_20260115,48931,4944,57600,284.8,495
TXSD_DELTAE_SWEEP_20260115,48941,4944,56000,276.9,495
TXSD_DELTAE_SWEEP_20260115,48951,4916,59400,292.0,496
TXSD_DELTAE_SWEEP_20260115,48961,4848,138800,672.9,496
TXSD_DELTAE_SWEEP_20260115,48971,4944,56900,281.3,496
TXSD_DELTAE_SWEEP_20260115,48981,4944,56700,280.3,496
TXSD_DELTAE_SWEEP_20260115,48991,4944,57000,281.8,496
TXSD_DELTAE_SWEEP_20260115,49001,4948,56800,281.0,496
TXSD_DELTAE_SWEEP_20260115,49011,4944,56700,280.3,496
TXSD_DELTAE_SWEEP_20260115,49021,4944,57500,284.3,496
TXSD_DELTAE_SWEEP_20260115,49031,4944,56000,276.9,496
TXSD_DELTAE_SWEEP_20260115,49041,4944,57600,284.8,496
TXSD_DELTAE_SWEEP_20260115,49051,4932,76000,374.8,497
TXSD_DELTAE_SWEEP_20260115,49061,4848,138200,670.0,497
TXSD_DELTAE_SWEEP_20260115,49071,4944,56100,277.4,497
TXSD_DELTAE_SWEEP_20260115,49081,4944,57700,285.3,497
TXSD_DELTAE_SWEEP_20260115,49091,4944,56000,276.9,497
TXSD_DELTAE_SWEEP_20260115,49101,4948,57700,285.5,497
TXSD_DELTAE_SWEEP_20260115,49111,4944,56100,277.4,497
TXSD_DELTAE_SWEEP_20260115,49121,4948,57700,285.5,497
TXSD_DELTAE_SWEEP_20260115,49131,4944,56100,277.4,497
TXSD_DELTAE_SWEEP_20260115,49141,4944,57000,281.8,497
TXSD_DELTAE_SWEEP_20260115,49151,4828,77100,372.2,498
TXSD_DELTAE_SWEEP_20260115,49161,4848,152600,739.8,498
TXSD_DELTAE_SWEEP_20260115,49171,4944,56700,280.3,498
TXSD_DELTAE_SWEEP_20260115,49181,4944,56100,277.4,498
TXSD_DELTAE_SWEEP_20260115,49191,4944,57600,284.8,498
TXSD_DELTAE_SWEEP_20260115,49201,4944,56000,276.9,498
TXSD_DELTAE_SWEEP_20260115,49211,4948,57700,285.5,498
TXSD_DELTAE_SWEEP_20260115,49221,4944,56000,276.9,498
TXSD_DELTAE_SWEEP_20260115,49231,4948,57700,285.5,498
TXSD_DELTAE_SWEEP_20260115,49241,4944,56000,276.9,498
TXSD_DELTAE_SWEEP_20260115,49251,4892,62700,306.7,499
TXSD_DELTAE_SWEEP_20260115,49261,4856,130200,632.3,499
TXSD_DELTAE_SWEEP_20260115,49271,4948,57600,285.0,499
TXSD_DELTAE_SWEEP_20260115,49281,4944,56100,277.4,499
TXSD_DELTAE_SWEEP_20260115,49291,4948,57600,285.0,499
TXSD_DELTAE_SWEEP_20260115,49301,4944,56400,278.8,499
TXSD_DELTAE_SWEEP_20260115,49311,4944,57000,281.8,499
TXSD_DELTAE_SWEEP_20260115,49321,4944,56700,280.3,499
TXSD_DELTAE_SWEEP_20260115,49331,4944,57000,281.8,499
TXSD_DELTAE_SWEEP_20260115,49341,4944,56700,280.3,499
TXSD_DELTAE_SWEEP_20260115,49351,4928,63800,314.4,500
TXSD_DELTAE_SWEEP_20260115,49361,4832,135400,654.3,500
TXSD_DELTAE_SWEEP_20260115,49371,4944,56000,276.9,500
TXSD_DELTAE_SWEEP_20260115,49381,4948,57600,285.0,500
TXSD_DELTAE_SWEEP_20260115,49391,4944,56000,276.9,500
TXSD_DELTAE_SWEEP_20260115,49401,4948,57600,285.0,500
TXSD_DELTAE_SWEEP_20260115,49411,4944,56000,276.9,500
TXSD_DELTAE_SWEEP_20260115,49421,4948,57600,285.0,500
TXSD_DELTAE_SWEEP_20260115,49431,4944,56100,277.4,500
TXSD_DELTAE_SWEEP_20260115,49441,4948,57600,285.0,500
TXSD_DELTAE_SWEEP_20260115,49451,4940,84900,419.4,501
TXSD_DELTAE_SWEEP_20260115,49461,4852,135400,657.0,501
TXSD_DELTAE_SWEEP_20260115,49471,4944,56700,280.3,501
TXSD_DELTAE_SWEEP_20260115,49481,4944,57000,281.8,501
TXSD_DELTAE_SWEEP_20260115,49491,4944,56600,279.8,501
TXSD_DELTAE_SWEEP_20260115,49501,4944,57000,281.8,501
TXSD_DELTAE_SWEEP_20260115,49511,4944,56900,281.3,501
TXSD_DELTAE_SWEEP_20260115,49521,4944,56000,276.9,501
TXSD_DELTAE_SWEEP_20260115,49531,4948,57700,285.5,501
TXSD_DELTAE_SWEEP_20260115,49541,4944,56000,276.9,501
TXSD_DELTAE_SWEEP_20260115,49551,4872,68200,332.3,502
TXSD_DELTAE_SWEEP_20260115,49561,4852,179100,869.0,502
TXSD_DELTAE_SWEEP_20260115,49571,4944,57700,285.3,502
TXSD_DELTAE_SWEEP_20260115,49581,4944,56000,276.9,502
TXSD_DELTAE_SWEEP_20260115,49591,4948,57700,285.5,502
TXSD_DELTAE_SWEEP_20260115,49601,4944,56000,276.9,502
TXSD_DELTAE_SWEEP_20260115,49611,4948,57600,285.0,502
TXSD_DELTAE_SWEEP_20260115,49621,4944,56000,276.9,502
TXSD_DELTAE_SWEEP_20260115,49631,4944,57000,281.8,502
TXSD_DELTAE_SWEEP_20260115,49641,4944,56700,280.3,502
TXSD_DELTAE_SWEEP_20260115,49651,4924,57100,281.2,503
TXSD_DELTAE_SWEEP_20260115,49661,4812,135700,653.0,503
TXSD_DELTAE_SWEEP_20260115,49671,4944,56400,278.8,503
TXSD_DELTAE_SWEEP_20260115,49681,4948,57700,285.5,503
TXSD_DELTAE_SWEEP_20260115,49691,4944,56000,276.9,503
TXSD_DELTAE_SWEEP_20260115,49701,4948,57600,285.0,503
TXSD_DELTAE_SWEEP_20260115,49711,4944,56000,276.9,503
TXSD_DELTAE_SWEEP_20260115,49721,4944,57600,284.8,503
TXSD_DELTAE_SWEEP_20260115,49731,4944,56100,277.4,503
TXSD_DELTAE_SWEEP_20260115,49741,4948,57600,285.0,503
TXSD_DELTAE_SWEEP_20260115,49751,4936,103300,509.9,504
TXSD_DELTAE_SWEEP_20260115,49761,4860,134200,652.2,504
TXSD_DELTAE_SWEEP_20260115,49771,4944,56100,277.4,504
TXSD_DELTAE_SWEEP_20260115,49781,4948,57700,285.5,504
TXSD_DELTAE_SWEEP_20260115,49791,4944,56000,276.9,504
TXSD_DELTAE_SWEEP_20260115,49801,4944,56900,281.3,504
TXSD_DELTAE_SWEEP_20260115,49811,4948,56700,280.6,504
TXSD_DELTAE_SWEEP_20260115,49821,4944,57000,281.8,504
TXSD_DELTAE_SWEEP_20260115,49831,4944,56700,280.3,504
TXSD_DELTAE_SWEEP_20260115,49841,4944,55900,276.4,504
TXSD_DELTAE_SWEEP_20260115,49851,4848,73300,355.4,505
TXSD_DELTAE_SWEEP_20260115,49861,4848,164100,795.6,505
TXSD_DELTAE_SWEEP_20260115,49871,4944,57700,285.3,505
TXSD_DELTAE_SWEEP_20260115,49881,4944,56100,277.4,505
TXSD_DELTAE_SWEEP_20260115,49891,4948,57600,285.0,505
TXSD_DELTAE_SWEEP_20260115,49901,4944,56000,276.9,505
TXSD_DELTAE_SWEEP_20260115,49911,4948,57600,285.0,505
TXSD_DELTAE_SWEEP_20260115,49921,4944,56000,276.9,505
TXSD_DELTAE_SWEEP_20260115,49931,4948,57700,285.5,505
TXSD_DELTAE_SWEEP_20260115,49941,4944,56000,276.9,505
TXSD_DELTAE_SWEEP_20260115,49951,4908,59900,294.0,506
TXSD_DELTAE_SWEEP_20260115,49961,4800,136300,654.2,506
TXSD_DELTAE_SWEEP_20260115,49971,4944,57000,281.8,506
TXSD_DELTAE_SWEEP_20260115,49981,4944,56700,280.3,506
TXSD_DELTAE_SWEEP_20260115,49991,4948,57000,282.0,506
TXSD_DELTAE_SWEEP_20260115,50001,4944,56700,280.3,506
TXSD_DELTAE_SWEEP_20260115,50011,4944,56000,276.9,506
TXSD_DELTAE_SWEEP_20260115,50021,4948,57600,285.0,506
TXSD_DELTAE_SWEEP_20260115,50031,4944,56100,277.4,506
TXSD_DELTAE_SWEEP_20260115,50041,4944,57500,284.3,506
TXSD_DELTAE_SWEEP_20260115,50051,4932,74500,367.4,507
TXSD_DELTAE_SWEEP_20260115,50061,4848,135300,655.9,507
TXSD_DELTAE_SWEEP_20260115,50071,4944,56000,276.9,507
TXSD_DELTAE_SWEEP_20260115,50081,4948,57700,285.5,507
TXSD_DELTAE_SWEEP_20260115,50091,4944,56100,277.4,507
TXSD_DELTAE_SWEEP_20260115,50101,4944,57700,285.3,507
TXSD_DELTAE_SWEEP_20260115,50111,4944,56000,276.9,507
TXSD_DELTAE_SWEEP_20260115,50121,4948,56900,281.5,507
TXSD_DELTAE_SWEEP_20260115,50131,4944,56700,280.3,507
TXSD_DELTAE_SWEEP_20260115,50141,4948,57000,282.0,507
TXSD_DELTAE_SWEEP_20260115,50151,4824,78100,376.8,508
TXSD_DELTAE_SWEEP_20260115,50161,4852,149500,725.4,508
TXSD_DELTAE_SWEEP_20260115,50171,4948,57100,282.5,508
TXSD_DELTAE_SWEEP_20260115,50181,4944,56100,277.4,508
TXSD_DELTAE_SWEEP_20260115,50191,4944,57600,284.8,508
TXSD_DELTAE_SWEEP_20260115,50201,4944,56000,276.9,508
TXSD_DELTAE_SWEEP_20260115,50211,4944,57600,284.8,508
TXSD_DELTAE_SWEEP_20260115,50221,4944,56000,276.9,508
TXSD_DELTAE_SWEEP_20260115,50231,4944,57600,284.8,508
TXSD_DELTAE_SWEEP_20260115,50241,4944,56000,276.9,508
TXSD_DELTAE_SWEEP_20260115,50251,4888,63700,311.4,509
TXSD_DELTAE_SWEEP_20260115,50261,4856,130100,631.8,509
TXSD_DELTAE_SWEEP_20260115,50271,4944,57700,285.3,509
TXSD_DELTAE_SWEEP_20260115,50281,4944,56000,276.9,509
TXSD_DELTAE_SWEEP_20260115,50291,4944,57000,281.8,509
TXSD_DELTAE_SWEEP_20260115,50301,4944,56700,280.3,509
TXSD_DELTAE_SWEEP_20260115,50311,4944,57000,281.8,509
TXSD_DELTAE_SWEEP_20260115,50321,4944,56700,280.3,509
TXSD_DELTAE_SWEEP_20260115,50331,4944,56300,278.3,509
TXSD_DELTAE_SWEEP_20260115,50341,4944,57700,285.3,509
TXSD_DELTAE_SWEEP_20260115,50351,4924,62300,306.8,510
TXSD_DELTAE_SWEEP_20260115,50361,4828,135400,653.7,510
TXSD_DELTAE_SWEEP_20260115,50371,4944,56000,276.9,510
TXSD_DELTAE_SWEEP_20260115,50381,4948,57700,285.5,510
TXSD_DELTAE_SWEEP_20260115,50391,4944,56000,276.9,510
TXSD_DELTAE_SWEEP_20260115,50401,4948,57700,285.5,510
TXSD_DELTAE_SWEEP_20260115,50411,4944,56000,276.9,510
TXSD_DELTAE_SWEEP_20260115,50421,4948,57600,285.0,510
TXSD_DELTAE_SWEEP_20260115,50431,4944,56000,276.9,510
TXSD_DELTAE_SWEEP_20260115,50441,4948,57600,285.0,510
TXSD_DELTAE_SWEEP_20260115,50451,4824,88200,425.5,511
TXSD_DELTAE_SWEEP_20260115,50461,4852,133200,646.3,511
TXSD_DELTAE_SWEEP_20260115,50471,4948,56700,280.6,511
TXSD_DELTAE_SWEEP_20260115,50481,4944,57000,281.8,511
TXSD_DELTAE_SWEEP_20260115,50491,4944,56700,280.3,511
TXSD_DELTAE_SWEEP_20260115,50501,4944,56000,276.9,511
TXSD_DELTAE_SWEEP_20260115,50511,4944,57600,284.8,511
TXSD_DELTAE_SWEEP_20260115,50521,4944,56000,276.9,511
TXSD_DELTAE_SWEEP_20260115,50531,4944,57700,285.3,511
TXSD_DELTAE_SWEEP_20260115,50541,4944,56000,276.9,511
TXSD_DELTAE_SWEEP_20260115,50551,4868,69100,336.4,512
TXSD_DELTAE_SWEEP_20260115,50561,4844,177700,860.8,512
TXSD_DELTAE_SWEEP_20260115,50571,4944,57700,285.3,512
TXSD_DELTAE_SWEEP_20260115,50581,4944,56100,277.4,512
TXSD_DELTAE_SWEEP_20260115,50591,4944,57700,285.3,512
TXSD_DELTAE_SWEEP_20260115,50601,4944,56000,276.9,512
TXSD_DELTAE_SWEEP_20260115,50611,4948,57500,284.5,512
TXSD_DELTAE_SWEEP_20260115,50621,4944,56700,280.3,512
TXSD_DELTAE_SWEEP_20260115,50631,4944,57000,281.8,512
TXSD_DELTAE_SWEEP_20260115,50641,4944,56700,280.3,512
TXSD_DELTAE_SWEEP_20260115,50651,4920,57100,280.9,513
TXSD_DELTAE_SWEEP_20260115,50661,4812,138100,664.5,513
TXSD_DELTAE_SWEEP_20260115,50671,4944,56000,276.9,513
TXSD_DELTAE_SWEEP_20260115,50681,4948,57700,285.5,513
TXSD_DELTAE_SWEEP_20260115,50691,4944,56000,276.9,513
TXSD_DELTAE_SWEEP_20260115,50701,4944,57600,284.8,513
TXSD_DELTAE_SWEEP_20260115,50711,4944,56000,276.9,513
TXSD_DELTAE_SWEEP_20260115,50721,4948,57600,285.0,513
TXSD_DELTAE_SWEEP_20260115,50731,4944,56100,277.4,513
TXSD_DELTAE_SWEEP_20260115,50741,4948,57600,285.0,513
TXSD_DELTAE_SWEEP_20260115,50751,4936,106200,524.2,514
TXSD_DELTAE_SWEEP_20260115,50761,4856,138900,674.5,514
TXSD_DELTAE_SWEEP_20260115,50771,4944,56000,276.9,514
TXSD_DELTAE_SWEEP_20260115,50781,4948,56900,281.5,514
TXSD_DELTAE_SWEEP_20260115,50791,4944,56700,280.3,514
TXSD_DELTAE_SWEEP_20260115,50801,4944,56900,281.3,514
TXSD_DELTAE_SWEEP_20260115,50811,4944,56700,280.3,514
TXSD_DELTAE_SWEEP_20260115,50821,4944,56900,281.3,514
TXSD_DELTAE_SWEEP_20260115,50831,4944,57300,283.3,514
TXSD_DELTAE_SWEEP_20260115,50841,4944,56000,276.9,514
TXSD_DELTAE_SWEEP_20260115,50851,4844,73900,358.0,515
TXSD_DELTAE_SWEEP_20260115,50861,4848,163200,791.2,515
TXSD_DELTAE_SWEEP_20260115,50871,4948,57600,285.0,515
TXSD_DELTAE_SWEEP_20260115,50881,4944,56100,277.4,515
TXSD_DELTAE_SWEEP_20260115,50891,4948,57600,285.0,515
TXSD_DELTAE_SWEEP_20260115,50901,4944,56000,276.9,515
TXSD_DELTAE_SWEEP_20260115,50911,4948,57700,285.5,515
TXSD_DELTAE_SWEEP_20260115,50921,4944,56000,276.9,515
TXSD_DELTAE_SWEEP_20260115,50931,4948,57600,285.0,515
TXSD_DELTAE_SWEEP_20260115,50941,4944,56000,276.9,515
TXSD_DELTAE_SWEEP_20260115,50951,4904,59500,291.8,516
TXSD_DELTAE_SWEEP_20260115,50961,4800,138400,664.3,516
TXSD_DELTAE_SWEEP_20260115,50971,4944,57000,281.8,516
TXSD_DELTAE_SWEEP_20260115,50981,4944,56800,280.8,516
TXSD_DELTAE_SWEEP_20260115,50991,4944,56200,277.9,516
TXSD_DELTAE_SWEEP_20260115,51001,4944,57700,285.3,516
TXSD_DELTAE_SWEEP_20260115,51011,4944,56100,277.4,516
TXSD_DELTAE_SWEEP_20260115,51021,4948,57600,285.0,516
TXSD_DELTAE_SWEEP_20260115,51031,4944,56100,277.4,516
TXSD_DELTAE_SWEEP_20260115,51041,4944,57600,284.8,516
TXSD_DELTAE_SWEEP_20260115,51051,4928,73100,360.2,517
TXSD_DELTAE_SWEEP_20260115,51061,4844,139200,674.3,517
TXSD_DELTAE_SWEEP_20260115,51071,4944,56100,277.4,517
TXSD_DELTAE_SWEEP_20260115,51081,4948,57600,285.0,517
TXSD_DELTAE_SWEEP_20260115,51091,4944,56000,276.9,517
TXSD_DELTAE_SWEEP_20260115,51101,4948,57600,285.0,517
TXSD_DELTAE_SWEEP_20260115,51111,4944,56100,277.4,517
TXSD_DELTAE_SWEEP_20260115,51121,4944,56900,281.3,517
TXSD_DELTAE_SWEEP_20260115,51131,4944,56700,280.3,517
TXSD_DELTAE_SWEEP_20260115,51141,4948,57000,282.0,517
TXSD_DELTAE_SWEEP_20260115,51151,4820,78400,377.9,518
TXSD_DELTAE_SWEEP_20260115,51161,4848,147900,717.0,518
TXSD_DELTAE_SWEEP_20260115,51171,4944,57600,284.8,518
TXSD_DELTAE_SWEEP_20260115,51181,4944,56100,277.4,518
TXSD_DELTAE_SWEEP_20260115,51191,4944,57700,285.3,518
TXSD_DELTAE_SWEEP_20260115,51201,4944,56000,276.9,518
TXSD_DELTAE_SWEEP_20260115,51211,4944,57600,284.8,518
TXSD_DELTAE_SWEEP_20260115,51221,4944,56000,276.9,518
TXSD_DELTAE_SWEEP_20260115,51231,4944,57700,285.3,518
TXSD_DELTAE_SWEEP_20260115,51241,4944,56000,276.9,518
TXSD_DELTAE_SWEEP_20260115,51251,4944,108200,534.9,519
TXSD_DELTAE_SWEEP_20260115,51261,4800,128700,617.8,519
TXSD_DELTAE_SWEEP_20260115,51271,4944,57600,284.8,519
TXSD_DELTAE_SWEEP_20260115,51281,4944,56800,280.8,519
TXSD_DELTAE_SWEEP_20260115,51291,4944,57000,281.8,519
TXSD_DELTAE_SWEEP_20260115,51301,4944,56700,280.3,519
TXSD_DELTAE_SWEEP_20260115,51311,4944,56900,281.3,519
TXSD_DELTAE_SWEEP_20260115,51321,4944,56700,280.3,519
TXSD_DELTAE_SWEEP_20260115,51331,4944,56000,276.9,519
TXSD_DELTAE_SWEEP_20260115,51341,4944,57600,284.8,519
TXSD_DELTAE_SWEEP_20260115,51351,4924,60800,299.4,520
TXSD_DELTAE_SWEEP_20260115,51361,4828,135300,653.2,520
TXSD_DELTAE_SWEEP_20260115,51371,4944,56100,277.4,520
TXSD_DELTAE_SWEEP_20260115,51381,4944,57600,284.8,520
TXSD_DELTAE_SWEEP_20260115,51391,4944,56000,276.9,520
TXSD_DELTAE_SWEEP_20260115,51401,4948,57700,285.5,520
TXSD_DELTAE_SWEEP_20260115,51411,4944,56000,276.9,520
TXSD_DELTAE_SWEEP_20260115,51421,4948,57600,285.0,520
TXSD_DELTAE_SWEEP_20260115,51431,4944,56100,277.4,520
TXSD_DELTAE_SWEEP_20260115,51441,4944,56800,280.8,520
TXSD_DELTAE_SWEEP_20260115,51451,4920,56700,279.0,521
TXSD_DELTAE_SWEEP_20260115,51461,4840,167400,810.2,521
TXSD_DELTAE_SWEEP_20260115,51471,4944,56600,279.8,521
TXSD_DELTAE_SWEEP_20260115,51481,4944,56900,281.3,521
TXSD_DELTAE_SWEEP_20260115,51491,4944,57400,283.8,521
TXSD_DELTAE_SWEEP_20260115,51501,4944,56000,276.9,521
TXSD_DELTAE_SWEEP_20260115,51511,4944,57700,285.3,521
TXSD_DELTAE_SWEEP_20260115,51521,4944,56000,276.9,521
TXSD_DELTAE_SWEEP_20260115,51531,4948,57700,285.5,521
TXSD_DELTAE_SWEEP_20260115,51541,4944,56000,276.9,521
TXSD_DELTAE_SWEEP_20260115,51551,4936,86100,425.0,522
TXSD_DELTAE_SWEEP_20260115,51561,4796,137200,658.0,522
TXSD_DELTAE_SWEEP_20260115,51571,4944,57700,285.3,522
TXSD_DELTAE_SWEEP_20260115,51581,4944,56000,276.9,522
TXSD_DELTAE_SWEEP_20260115,51591,4948,57600,285.0,522
TXSD_DELTAE_SWEEP_20260115,51601,4944,56000,276.9,522
TXSD_DELTAE_SWEEP_20260115,51611,4944,57000,281.8,522
TXSD_DELTAE_SWEEP_20260115,51621,4944,56700,280.3,522
TXSD_DELTAE_SWEEP_20260115,51631,4944,57000,281.8,522
TXSD_DELTAE_SWEEP_20260115,51641,4944,56700,280.3,522
TXSD_DELTAE_SWEEP_20260115,51651,4940,146200,722.2,523
TXSD_DELTAE_SWEEP_20260115,51661,4852,160300,777.8,523
TXSD_DELTAE_SWEEP_20260115,51671,4944,56100,277.4,523
TXSD_DELTAE_SWEEP_20260115,51681,4944,57700,285.3,523
TXSD_DELTAE_SWEEP_20260115,51691,4944,56000,276.9,523
TXSD_DELTAE_SWEEP_20260115,51701,4944,57600,284.8,523
TXSD_DELTAE_SWEEP_20260115,51711,4944,56000,276.9,523
TXSD_DELTAE_SWEEP_20260115,51721,4948,57600,285.0,523
TXSD_DELTAE_SWEEP_20260115,51731,4944,56000,276.9,523
TXSD_DELTAE_SWEEP_20260115,51741,4944,57600,284.8,523
TXSD_DELTAE_SWEEP_20260115,51751,4884,59100,288.6,524
TXSD_DELTAE_SWEEP_20260115,51761,4860,179700,873.3,524
TXSD_DELTAE_SWEEP_20260115,51771,4944,56100,277.4,524
TXSD_DELTAE_SWEEP_20260115,51781,4944,57000,281.8,524
TXSD_DELTAE_SWEEP_20260115,51791,4944,56700,280.3,524
TXSD_DELTAE_SWEEP_20260115,51801,4944,57000,281.8,524
TXSD_DELTAE_SWEEP_20260115,51811,4944,56700,280.3,524
TXSD_DELTAE_SWEEP_20260115,51821,4944,56100,277.4,524
TXSD_DELTAE_SWEEP_20260115,51831,4948,57700,285.5,524
TXSD_DELTAE_SWEEP_20260115,51841,4944,56000,276.9,524
TXSD_DELTAE_SWEEP_20260115,51851,4932,72700,358.6,525
TXSD_DELTAE_SWEEP_20260115,51861,4804,143700,690.3,525
TXSD_DELTAE_SWEEP_20260115,51871,4948,57700,285.5,525
TXSD_DELTAE_SWEEP_20260115,51881,4944,56000,276.9,525
TXSD_DELTAE_SWEEP_20260115,51891,4948,57600,285.0,525
TXSD_DELTAE_SWEEP_20260115,51901,4944,56000,276.9,525
TXSD_DELTAE_SWEEP_20260115,51911,4948,57600,285.0,525
TXSD_DELTAE_SWEEP_20260115,51921,4944,56000,276.9,525
TXSD_DELTAE_SWEEP_20260115,51931,4944,57300,283.3,525
TXSD_DELTAE_SWEEP_20260115,51941,4944,56800,280.8,525
TXSD_DELTAE_SWEEP_20260115,51951,4944,128900,637.3,526
TXSD_DELTAE_SWEEP_20260115,51961,4848,146300,709.3,526
TXSD_DELTAE_SWEEP_20260115,51971,4944,57000,281.8,526
TXSD_DELTAE_SWEEP_20260115,51981,4944,56700,280.3,526
TXSD_DELTAE_SWEEP_20260115,51991,4944,56000,276.9,526
TXSD_DELTAE_SWEEP_20260115,52001,4944,57600,284.8,526
TXSD_DELTAE_SWEEP_20260115,52011,4944,56000,276.9,526
TXSD_DELTAE_SWEEP_20260115,52021,4944,57700,285.3,526
TXSD_DELTAE_SWEEP_20260115,52031,4944,56100,277.4,526
TXSD_DELTAE_SWEEP_20260115,52041,4948,57600,285.0,526
TXSD_DELTAE_SWEEP_20260115,52051,4912,146200,718.1,527
TXSD_DELTAE_SWEEP_20260115,52061,4852,181600,881.1,527
TXSD_DELTAE_SWEEP_20260115,52071,4944,56000,276.9,527
TXSD_DELTAE_SWEEP_20260115,52081,4944,57700,285.3,527
TXSD_DELTAE_SWEEP_20260115,52091,4944,56000,276.9,527
TXSD_DELTAE_SWEEP_20260115,52101,4944,56900,281.3,527
TXSD_DELTAE_SWEEP_20260115,52111,4944,56600,279.8,527
TXSD_DELTAE_SWEEP_20260115,52121,4948,56900,281.5,527
TXSD_DELTAE_SWEEP_20260115,52131,4944,56700,280.3,527
TXSD_DELTAE_SWEEP_20260115,52141,4944,56700,280.3,527
TXSD_DELTAE_SWEEP_20260115,52151,4924,60200,296.4,528
TXSD_DELTAE_SWEEP_20260115,52161,4824,159200,768.0,528
TXSD_DELTAE_SWEEP_20260115,52171,4948,57600,285.0,528
TXSD_DELTAE_SWEEP_20260115,52181,4944,56100,277.4,528
TXSD_DELTAE_SWEEP_20260115,52191,4944,57600,284.8,528
TXSD_DELTAE_SWEEP_20260115,52201,4944,56000,276.9,528
TXSD_DELTAE_SWEEP_20260115,52211,4944,57700,285.3,528
