prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,15190,4944,56600,279.8,7111
TXSD_DELTAE_SWEEP_20260115,15200,4948,56900,281.5,7111
TXSD_DELTAE_SWEEP_20260115,15210,4944,57600,284.8,7111
TXSD_DELTAE_SWEEP_20260115,15220,4948,56000,277.1,7111
TXSD_DELTAE_SWEEP_20260115,15230,4948,57500,284.5,7111
TXSD_DELTAE_SWEEP_20260115,15240,4944,56000,276.9,7111
TXSD_DELTAE_SWEEP_20260115,15250,4948,57500,284.5,7111
TXSD_DELTAE_SWEEP_20260115,15260,4944,56000,276.9,7111
TXSD_DELTAE_SWEEP_20260115,15270,4944,57600,284.8,7111
TXSD_DELTAE_SWEEP_20260115,15280,4944,55900,276.4,7111
TXSD_DELTAE_SWEEP_20260115,15290,4944,57600,284.8,7111
TXSD_DELTAE_SWEEP_20260115,15300,4944,56000,276.9,7111
TXSD_DELTAE_SWEEP_20260115,15310,4832,78300,378.3,7112
TXSD_DELTAE_SWEEP_20260115,15320,4796,132500,635.5,7112
TXSD_DELTAE_SWEEP_20260115,15330,4948,57500,284.5,7112
TXSD_DELTAE_SWEEP_20260115,15340,4944,56600,279.8,7112
TXSD_DELTAE_SWEEP_20260115,15350,4944,56900,281.3,7112
TXSD_DELTAE_SWEEP_20260115,15360,4944,56600,279.8,7112
TXSD_DELTAE_SWEEP_20260115,15370,4944,56900,281.3,7112
TXSD_DELTAE_SWEEP_20260115,15380,4944,57500,284.3,7112
TXSD_DELTAE_SWEEP_20260115,15390,4944,56100,277.4,7112
TXSD_DELTAE_SWEEP_20260115,15400,4944,57600,284.8,7112
TXSD_DELTAE_SWEEP_20260115,15410,4944,56000,276.9,7112
TXSD_DELTAE_SWEEP_20260115,15420,4948,57600,285.0,7112
TXSD_DELTAE_SWEEP_20260115,15430,4944,55900,276.4,7112
TXSD_DELTAE_SWEEP_20260115,15440,4948,57600,285.0,7112
TXSD_DELTAE_SWEEP_20260115,15450,4944,56000,276.9,7112
TXSD_DELTAE_SWEEP_20260115,15460,4948,57500,284.5,7112
TXSD_DELTAE_SWEEP_20260115,15470,4944,56000,276.9,7112
TXSD_DELTAE_SWEEP_20260115,15480,4948,57600,285.0,7112
TXSD_DELTAE_SWEEP_20260115,15490,4944,56600,279.8,7112
TXSD_DELTAE_SWEEP_20260115,15500,4948,57100,282.5,7112
TXSD_DELTAE_SWEEP_20260115,15510,4944,56600,279.8,7112
TXSD_DELTAE_SWEEP_20260115,15520,4948,56900,281.5,7112
TXSD_DELTAE_SWEEP_20260115,15530,4944,56600,279.8,7112
TXSD_DELTAE_SWEEP_20260115,15540,4944,56900,281.3,7112
TXSD_DELTAE_SWEEP_20260115,15550,4948,57600,285.0,7112
TXSD_DELTAE_SWEEP_20260115,15560,4944,55900,276.4,7112
TXSD_DELTAE_SWEEP_20260115,15570,4948,57600,285.0,7112
TXSD_DELTAE_SWEEP_20260115,15580,4944,55900,276.4,7112
TXSD_DELTAE_SWEEP_20260115,15590,4944,57600,284.8,7112
TXSD_DELTAE_SWEEP_20260115,15600,4944,56000,276.9,7112
TXSD_DELTAE_SWEEP_20260115,15610,4948,57500,284.5,7112
TXSD_DELTAE_SWEEP_20260115,15620,4944,56000,276.9,7112
TXSD_DELTAE_SWEEP_20260115,15630,4948,57500,284.5,7112
TXSD_DELTAE_SWEEP_20260115,15640,4944,56000,276.9,7112
TXSD_DELTAE_SWEEP_20260115,15650,4944,57600,284.8,7112
TXSD_DELTAE_SWEEP_20260115,15660,4944,56600,279.8,7112
TXSD_DELTAE_SWEEP_20260115,15670,4948,56800,281.0,7112
TXSD_DELTAE_SWEEP_20260115,15680,4944,56600,279.8,7112
TXSD_DELTAE_SWEEP_20260115,15690,4944,56900,281.3,7112
TXSD_DELTAE_SWEEP_20260115,15700,4944,56700,280.3,7112
TXSD_DELTAE_SWEEP_20260115,15710,4948,56900,281.5,7112
TXSD_DELTAE_SWEEP_20260115,15720,4948,57500,284.5,7112
TXSD_DELTAE_SWEEP_20260115,15730,4944,55900,276.4,7112
TXSD_DELTAE_SWEEP_20260115,15740,4944,57600,284.8,7112
TXSD_DELTAE_SWEEP_20260115,15750,4944,56000,276.9,7112
TXSD_DELTAE_SWEEP_20260115,15760,4948,57500,284.5,7112
TXSD_DELTAE_SWEEP_20260115,15770,4944,56000,276.9,7112
TXSD_DELTAE_SWEEP_20260115,15780,4944,57600,284.8,7112
TXSD_DELTAE_SWEEP_20260115,15790,4944,56000,276.9,7112
TXSD_DELTAE_SWEEP_20260115,15800,4944,57500,284.3,7112
TXSD_DELTAE_SWEEP_20260115,15810,4920,152000,747.8,7113
TXSD_DELTAE_SWEEP_20260115,15820,4856,180600,877.0,7113
TXSD_DELTAE_SWEEP_20260115,15830,4944,56600,279.8,7113
TXSD_DELTAE_SWEEP_20260115,15840,4948,56900,281.5,7113
TXSD_DELTAE_SWEEP_20260115,15850,4944,56600,279.8,7113
TXSD_DELTAE_SWEEP_20260115,15860,4944,56900,281.3,7113
TXSD_DELTAE_SWEEP_20260115,15870,4944,57100,282.3,7113
TXSD_DELTAE_SWEEP_20260115,15880,4948,56700,280.6,7113
TXSD_DELTAE_SWEEP_20260115,15890,4948,57500,284.5,7113
TXSD_DELTAE_SWEEP_20260115,15900,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,15910,4948,57500,284.5,7113
TXSD_DELTAE_SWEEP_20260115,15920,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,15930,4948,57500,284.5,7113
TXSD_DELTAE_SWEEP_20260115,15940,4944,55900,276.4,7113
TXSD_DELTAE_SWEEP_20260115,15950,4948,57500,284.5,7113
TXSD_DELTAE_SWEEP_20260115,15960,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,15970,4948,57500,284.5,7113
TXSD_DELTAE_SWEEP_20260115,15980,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,15990,4948,57600,285.0,7113
TXSD_DELTAE_SWEEP_20260115,16000,4944,56600,279.8,7113
TXSD_DELTAE_SWEEP_20260115,16010,4948,57000,282.0,7113
TXSD_DELTAE_SWEEP_20260115,16020,4944,56600,279.8,7113
TXSD_DELTAE_SWEEP_20260115,16030,4948,56900,281.5,7113
TXSD_DELTAE_SWEEP_20260115,16040,4944,57500,284.3,7113
TXSD_DELTAE_SWEEP_20260115,16050,4948,56200,278.1,7113
TXSD_DELTAE_SWEEP_20260115,16060,4948,57500,284.5,7113
TXSD_DELTAE_SWEEP_20260115,16070,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,16080,4948,57500,284.5,7113
TXSD_DELTAE_SWEEP_20260115,16090,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,16100,4948,57500,284.5,7113
TXSD_DELTAE_SWEEP_20260115,16110,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,16120,4948,57600,285.0,7113
TXSD_DELTAE_SWEEP_20260115,16130,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,16140,4948,57500,284.5,7113
TXSD_DELTAE_SWEEP_20260115,16150,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,16160,4948,57500,284.5,7113
TXSD_DELTAE_SWEEP_20260115,16170,4944,56700,280.3,7113
TXSD_DELTAE_SWEEP_20260115,16180,4948,56900,281.5,7113
TXSD_DELTAE_SWEEP_20260115,16190,4948,56600,280.1,7113
TXSD_DELTAE_SWEEP_20260115,16200,4944,56900,281.3,7113
TXSD_DELTAE_SWEEP_20260115,16210,4944,57600,284.8,7113
TXSD_DELTAE_SWEEP_20260115,16220,4944,55900,276.4,7113
TXSD_DELTAE_SWEEP_20260115,16230,4948,57600,285.0,7113
TXSD_DELTAE_SWEEP_20260115,16240,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,16250,4944,57600,284.8,7113
TXSD_DELTAE_SWEEP_20260115,16260,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,16270,4944,57500,284.3,7113
TXSD_DELTAE_SWEEP_20260115,16280,4944,55900,276.4,7113
TXSD_DELTAE_SWEEP_20260115,16290,4944,57500,284.3,7113
TXSD_DELTAE_SWEEP_20260115,16300,4944,56000,276.9,7113
TXSD_DELTAE_SWEEP_20260115,16310,4832,75800,366.3,7114
TXSD_DELTAE_SWEEP_20260115,16320,4800,135100,648.5,7114
TXSD_DELTAE_SWEEP_20260115,16330,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16340,4944,56600,279.8,7114
TXSD_DELTAE_SWEEP_20260115,16350,4948,56900,281.5,7114
TXSD_DELTAE_SWEEP_20260115,16360,4948,56600,280.1,7114
TXSD_DELTAE_SWEEP_20260115,16370,4944,56900,281.3,7114
TXSD_DELTAE_SWEEP_20260115,16380,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16390,4944,55900,276.4,7114
TXSD_DELTAE_SWEEP_20260115,16400,4948,57600,285.0,7114
TXSD_DELTAE_SWEEP_20260115,16410,4944,55900,276.4,7114
TXSD_DELTAE_SWEEP_20260115,16420,4948,57600,285.0,7114
TXSD_DELTAE_SWEEP_20260115,16430,4944,55900,276.4,7114
TXSD_DELTAE_SWEEP_20260115,16440,4944,57500,284.3,7114
TXSD_DELTAE_SWEEP_20260115,16450,4944,55900,276.4,7114
TXSD_DELTAE_SWEEP_20260115,16460,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16470,4944,56000,276.9,7114
TXSD_DELTAE_SWEEP_20260115,16480,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16490,4944,56100,277.4,7114
TXSD_DELTAE_SWEEP_20260115,16500,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16510,4948,56600,280.1,7114
TXSD_DELTAE_SWEEP_20260115,16520,4944,56900,281.3,7114
TXSD_DELTAE_SWEEP_20260115,16530,4944,56600,279.8,7114
TXSD_DELTAE_SWEEP_20260115,16540,4944,56900,281.3,7114
TXSD_DELTAE_SWEEP_20260115,16550,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16560,4944,56000,276.9,7114
TXSD_DELTAE_SWEEP_20260115,16570,4944,57600,284.8,7114
TXSD_DELTAE_SWEEP_20260115,16580,4948,56000,277.1,7114
TXSD_DELTAE_SWEEP_20260115,16590,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16600,4944,55900,276.4,7114
TXSD_DELTAE_SWEEP_20260115,16610,4948,57600,285.0,7114
TXSD_DELTAE_SWEEP_20260115,16620,4948,56000,277.1,7114
TXSD_DELTAE_SWEEP_20260115,16630,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16640,4944,56000,276.9,7114
TXSD_DELTAE_SWEEP_20260115,16650,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16660,4944,56500,279.3,7114
TXSD_DELTAE_SWEEP_20260115,16670,4948,57300,283.5,7114
TXSD_DELTAE_SWEEP_20260115,16680,4944,56600,279.8,7114
TXSD_DELTAE_SWEEP_20260115,16690,4944,56900,281.3,7114
TXSD_DELTAE_SWEEP_20260115,16700,4944,56600,279.8,7114
TXSD_DELTAE_SWEEP_20260115,16710,4944,56900,281.3,7114
TXSD_DELTAE_SWEEP_20260115,16720,4948,57600,285.0,7114
TXSD_DELTAE_SWEEP_20260115,16730,4944,56000,276.9,7114
TXSD_DELTAE_SWEEP_20260115,16740,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16750,4944,56000,276.9,7114
TXSD_DELTAE_SWEEP_20260115,16760,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16770,4944,56000,276.9,7114
TXSD_DELTAE_SWEEP_20260115,16780,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16790,4944,56000,276.9,7114
TXSD_DELTAE_SWEEP_20260115,16800,4948,57500,284.5,7114
TXSD_DELTAE_SWEEP_20260115,16810,4924,153200,754.4,7115
TXSD_DELTAE_SWEEP_20260115,16820,4856,177500,861.9,7115
TXSD_DELTAE_SWEEP_20260115,16830,4944,56700,280.3,7115
TXSD_DELTAE_SWEEP_20260115,16840,4948,56900,281.5,7115
TXSD_DELTAE_SWEEP_20260115,16850,4948,56600,280.1,7115
TXSD_DELTAE_SWEEP_20260115,16860,4944,56900,281.3,7115
TXSD_DELTAE_SWEEP_20260115,16870,4944,56700,280.3,7115
TXSD_DELTAE_SWEEP_20260115,16880,4948,56900,281.5,7115
TXSD_DELTAE_SWEEP_20260115,16890,4948,57500,284.5,7115
TXSD_DELTAE_SWEEP_20260115,16900,4944,55900,276.4,7115
TXSD_DELTAE_SWEEP_20260115,16910,4948,57600,285.0,7115
TXSD_DELTAE_SWEEP_20260115,16920,4944,55900,276.4,7115
TXSD_DELTAE_SWEEP_20260115,16930,4948,57600,285.0,7115
TXSD_DELTAE_SWEEP_20260115,16940,4944,56000,276.9,7115
TXSD_DELTAE_SWEEP_20260115,16950,4948,57500,284.5,7115
TXSD_DELTAE_SWEEP_20260115,16960,4944,56000,276.9,7115
TXSD_DELTAE_SWEEP_20260115,16970,4948,57600,285.0,7115
TXSD_DELTAE_SWEEP_20260115,16980,4944,55900,276.4,7115
TXSD_DELTAE_SWEEP_20260115,16990,4948,57600,285.0,7115
TXSD_DELTAE_SWEEP_20260115,17000,4944,56600,279.8,7115
TXSD_DELTAE_SWEEP_20260115,17010,4948,56800,281.0,7115
TXSD_DELTAE_SWEEP_20260115,17020,4944,56600,279.8,7115
TXSD_DELTAE_SWEEP_20260115,17030,4944,56900,281.3,7115
TXSD_DELTAE_SWEEP_20260115,17040,4948,56900,281.5,7115
TXSD_DELTAE_SWEEP_20260115,17050,4944,56800,280.8,7115
TXSD_DELTAE_SWEEP_20260115,17060,4948,57500,284.5,7115
TXSD_DELTAE_SWEEP_20260115,17070,4944,56000,276.9,7115
TXSD_DELTAE_SWEEP_20260115,17080,4948,57500,284.5,7115
TXSD_DELTAE_SWEEP_20260115,17090,4944,55900,276.4,7115
TXSD_DELTAE_SWEEP_20260115,17100,4944,57500,284.3,7115
TXSD_DELTAE_SWEEP_20260115,17110,4944,55900,276.4,7115
TXSD_DELTAE_SWEEP_20260115,17120,4948,57500,284.5,7115
TXSD_DELTAE_SWEEP_20260115,17130,4944,56000,276.9,7115
TXSD_DELTAE_SWEEP_20260115,17140,4948,57500,284.5,7115
TXSD_DELTAE_SWEEP_20260115,17150,4944,56000,276.9,7115
TXSD_DELTAE_SWEEP_20260115,17160,4948,57500,284.5,7115
TXSD_DELTAE_SWEEP_20260115,17170,4944,56500,279.3,7115
TXSD_DELTAE_SWEEP_20260115,17180,4948,56900,281.5,7115
TXSD_DELTAE_SWEEP_20260115,17190,4944,56500,279.3,7115
TXSD_DELTAE_SWEEP_20260115,17200,4944,56900,281.3,7115
TXSD_DELTAE_SWEEP_20260115,17210,4944,57300,283.3,7115
TXSD_DELTAE_SWEEP_20260115,17220,4944,56300,278.3,7115
TXSD_DELTAE_SWEEP_20260115,17230,4948,57500,284.5,7115
TXSD_DELTAE_SWEEP_20260115,17240,4944,55900,276.4,7115
TXSD_DELTAE_SWEEP_20260115,17250,4948,57500,284.5,7115
TXSD_DELTAE_SWEEP_20260115,17260,4944,55900,276.4,7115
TXSD_DELTAE_SWEEP_20260115,17270,4944,57500,284.3,7115
TXSD_DELTAE_SWEEP_20260115,17280,4944,56000,276.9,7115
TXSD_DELTAE_SWEEP_20260115,17290,4948,57500,284.5,7115
TXSD_DELTAE_SWEEP_20260115,17300,4944,55900,276.4,7115
TXSD_DELTAE_SWEEP_20260115,17310,4832,73400,354.7,7116
TXSD_DELTAE_SWEEP_20260115,17320,4804,141300,678.8,7116
TXSD_DELTAE_SWEEP_20260115,17330,4948,57600,285.0,7116
TXSD_DELTAE_SWEEP_20260115,17340,4944,56600,279.8,7116
TXSD_DELTAE_SWEEP_20260115,17350,4944,57000,281.8,7116
TXSD_DELTAE_SWEEP_20260115,17360,4944,56600,279.8,7116
TXSD_DELTAE_SWEEP_20260115,17370,4944,56900,281.3,7116
TXSD_DELTAE_SWEEP_20260115,17380,4944,57600,284.8,7116
TXSD_DELTAE_SWEEP_20260115,17390,4944,56000,276.9,7116
TXSD_DELTAE_SWEEP_20260115,17400,4948,57600,285.0,7116
TXSD_DELTAE_SWEEP_20260115,17410,4944,55900,276.4,7116
TXSD_DELTAE_SWEEP_20260115,17420,4948,57600,285.0,7116
TXSD_DELTAE_SWEEP_20260115,17430,4944,56000,276.9,7116
TXSD_DELTAE_SWEEP_20260115,17440,4948,57500,284.5,7116
TXSD_DELTAE_SWEEP_20260115,17450,4944,56000,276.9,7116
TXSD_DELTAE_SWEEP_20260115,17460,4948,57500,284.5,7116
TXSD_DELTAE_SWEEP_20260115,17470,4944,56000,276.9,7116
TXSD_DELTAE_SWEEP_20260115,17480,4948,57600,285.0,7116
TXSD_DELTAE_SWEEP_20260115,17490,4944,56000,276.9,7116
TXSD_DELTAE_SWEEP_20260115,17500,4944,57600,284.8,7116
TXSD_DELTAE_SWEEP_20260115,17510,4944,56600,279.8,7116
TXSD_DELTAE_SWEEP_20260115,17520,4944,56900,281.3,7116
TXSD_DELTAE_SWEEP_20260115,17530,4944,56600,279.8,7116
TXSD_DELTAE_SWEEP_20260115,17540,4948,56900,281.5,7116
TXSD_DELTAE_SWEEP_20260115,17550,4948,57600,285.0,7116
TXSD_DELTAE_SWEEP_20260115,17560,4944,55900,276.4,7116
TXSD_DELTAE_SWEEP_20260115,17570,4948,57600,285.0,7116
TXSD_DELTAE_SWEEP_20260115,17580,4944,56000,276.9,7116
TXSD_DELTAE_SWEEP_20260115,17590,4948,57600,285.0,7116
TXSD_DELTAE_SWEEP_20260115,17600,4944,56000,276.9,7116
TXSD_DELTAE_SWEEP_20260115,17610,4944,57500,284.3,7116
TXSD_DELTAE_SWEEP_20260115,17620,4944,56000,276.9,7116
TXSD_DELTAE_SWEEP_20260115,17630,4948,57500,284.5,7116
TXSD_DELTAE_SWEEP_20260115,17640,4944,55900,276.4,7116
TXSD_DELTAE_SWEEP_20260115,17650,4944,57600,284.8,7116
TXSD_DELTAE_SWEEP_20260115,17660,4944,56000,276.9,7116
TXSD_DELTAE_SWEEP_20260115,17670,4948,57600,285.0,7116
TXSD_DELTAE_SWEEP_20260115,17680,4944,56600,279.8,7116
TXSD_DELTAE_SWEEP_20260115,17690,4948,56900,281.5,7116
TXSD_DELTAE_SWEEP_20260115,17700,4944,56600,279.8,7116
TXSD_DELTAE_SWEEP_20260115,17710,4944,56900,281.3,7116
TXSD_DELTAE_SWEEP_20260115,17720,4948,57500,284.5,7116
TXSD_DELTAE_SWEEP_20260115,17730,4944,56000,276.9,7116
TXSD_DELTAE_SWEEP_20260115,17740,4948,57500,284.5,7116
TXSD_DELTAE_SWEEP_20260115,17750,4944,56000,276.9,7116
TXSD_DELTAE_SWEEP_20260115,17760,4948,57500,284.5,7116
TXSD_DELTAE_SWEEP_20260115,17770,4944,55900,276.4,7116
TXSD_DELTAE_SWEEP_20260115,17780,4948,57500,284.5,7116
TXSD_DELTAE_SWEEP_20260115,17790,4944,55900,276.4,7116
TXSD_DELTAE_SWEEP_20260115,17800,4948,57500,284.5,7116
TXSD_DELTAE_SWEEP_20260115,17810,4928,152600,752.0,7117
TXSD_DELTAE_SWEEP_20260115,17820,4844,174200,843.8,7117
TXSD_DELTAE_SWEEP_20260115,17830,4944,56200,277.9,7117
TXSD_DELTAE_SWEEP_20260115,17840,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,17850,4944,56700,280.3,7117
TXSD_DELTAE_SWEEP_20260115,17860,4948,56900,281.5,7117
TXSD_DELTAE_SWEEP_20260115,17870,4948,56600,280.1,7117
TXSD_DELTAE_SWEEP_20260115,17880,4948,56900,281.5,7117
TXSD_DELTAE_SWEEP_20260115,17890,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,17900,4944,56000,276.9,7117
TXSD_DELTAE_SWEEP_20260115,17910,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,17920,4944,55900,276.4,7117
TXSD_DELTAE_SWEEP_20260115,17930,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,17940,4944,55900,276.4,7117
TXSD_DELTAE_SWEEP_20260115,17950,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,17960,4944,55900,276.4,7117
TXSD_DELTAE_SWEEP_20260115,17970,4944,57600,284.8,7117
TXSD_DELTAE_SWEEP_20260115,17980,4944,56000,276.9,7117
TXSD_DELTAE_SWEEP_20260115,17990,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,18000,4944,56700,280.3,7117
TXSD_DELTAE_SWEEP_20260115,18010,4948,57100,282.5,7117
TXSD_DELTAE_SWEEP_20260115,18020,4944,56600,279.8,7117
TXSD_DELTAE_SWEEP_20260115,18030,4948,56900,281.5,7117
TXSD_DELTAE_SWEEP_20260115,18040,4944,56600,279.8,7117
TXSD_DELTAE_SWEEP_20260115,18050,4944,56900,281.3,7117
TXSD_DELTAE_SWEEP_20260115,18060,4944,57500,284.3,7117
TXSD_DELTAE_SWEEP_20260115,18070,4948,55900,276.6,7117
TXSD_DELTAE_SWEEP_20260115,18080,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,18090,4944,55900,276.4,7117
TXSD_DELTAE_SWEEP_20260115,18100,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,18110,4944,55900,276.4,7117
TXSD_DELTAE_SWEEP_20260115,18120,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,18130,4944,56000,276.9,7117
TXSD_DELTAE_SWEEP_20260115,18140,4948,57600,285.0,7117
TXSD_DELTAE_SWEEP_20260115,18150,4944,56000,276.9,7117
TXSD_DELTAE_SWEEP_20260115,18160,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,18170,4944,56600,279.8,7117
TXSD_DELTAE_SWEEP_20260115,18180,4948,56900,281.5,7117
TXSD_DELTAE_SWEEP_20260115,18190,4944,56600,279.8,7117
TXSD_DELTAE_SWEEP_20260115,18200,4948,56900,281.5,7117
TXSD_DELTAE_SWEEP_20260115,18210,4944,56700,280.3,7117
TXSD_DELTAE_SWEEP_20260115,18220,4944,56900,281.3,7117
TXSD_DELTAE_SWEEP_20260115,18230,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,18240,4944,56000,276.9,7117
TXSD_DELTAE_SWEEP_20260115,18250,4948,57600,285.0,7117
TXSD_DELTAE_SWEEP_20260115,18260,4944,56000,276.9,7117
TXSD_DELTAE_SWEEP_20260115,18270,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,18280,4944,56000,276.9,7117
TXSD_DELTAE_SWEEP_20260115,18290,4948,57500,284.5,7117
TXSD_DELTAE_SWEEP_20260115,18300,4944,55900,276.4,7117
TXSD_DELTAE_SWEEP_20260115,18310,4828,70600,340.9,7118
TXSD_DELTAE_SWEEP_20260115,18320,4808,147200,707.7,7118
TXSD_DELTAE_SWEEP_20260115,18330,4948,57600,285.0,7118
TXSD_DELTAE_SWEEP_20260115,18340,4944,56600,279.8,7118
TXSD_DELTAE_SWEEP_20260115,18350,4944,56900,281.3,7118
TXSD_DELTAE_SWEEP_20260115,18360,4944,56600,279.8,7118
TXSD_DELTAE_SWEEP_20260115,18370,4944,56900,281.3,7118
TXSD_DELTAE_SWEEP_20260115,18380,4944,57100,282.3,7118
TXSD_DELTAE_SWEEP_20260115,18390,4948,56700,280.6,7118
TXSD_DELTAE_SWEEP_20260115,18400,4944,57600,284.8,7118
TXSD_DELTAE_SWEEP_20260115,18410,4944,56000,276.9,7118
TXSD_DELTAE_SWEEP_20260115,18420,4948,57600,285.0,7118
TXSD_DELTAE_SWEEP_20260115,18430,4944,56000,276.9,7118
TXSD_DELTAE_SWEEP_20260115,18440,4948,57500,284.5,7118
TXSD_DELTAE_SWEEP_20260115,18450,4944,56000,276.9,7118
TXSD_DELTAE_SWEEP_20260115,18461,4944,57500,284.3,7118
TXSD_DELTAE_SWEEP_20260115,18470,4944,56000,276.9,7118
TXSD_DELTAE_SWEEP_20260115,18480,4948,57500,284.5,7118
TXSD_DELTAE_SWEEP_20260115,18490,4944,56000,276.9,7118
TXSD_DELTAE_SWEEP_20260115,18500,4948,57600,285.0,7118
TXSD_DELTAE_SWEEP_20260115,18510,4944,56500,279.3,7118
TXSD_DELTAE_SWEEP_20260115,18520,4944,57000,281.8,7118
TXSD_DELTAE_SWEEP_20260115,18530,4948,56600,280.1,7118
TXSD_DELTAE_SWEEP_20260115,18540,4944,56900,281.3,7118
TXSD_DELTAE_SWEEP_20260115,18550,4944,57500,284.3,7118
TXSD_DELTAE_SWEEP_20260115,18560,4944,56200,277.9,7118
TXSD_DELTAE_SWEEP_20260115,18570,4944,57500,284.3,7118
TXSD_DELTAE_SWEEP_20260115,18580,4944,56000,276.9,7118
TXSD_DELTAE_SWEEP_20260115,18590,4948,57500,284.5,7118
TXSD_DELTAE_SWEEP_20260115,18600,4944,56100,277.4,7118
TXSD_DELTAE_SWEEP_20260115,18610,4948,57600,285.0,7118
TXSD_DELTAE_SWEEP_20260115,18620,4944,56000,276.9,7118
TXSD_DELTAE_SWEEP_20260115,18630,4948,57600,285.0,7118
TXSD_DELTAE_SWEEP_20260115,18640,4944,55900,276.4,7118
TXSD_DELTAE_SWEEP_20260115,18650,4948,57600,285.0,7118
TXSD_DELTAE_SWEEP_20260115,18660,4944,56000,276.9,7118
TXSD_DELTAE_SWEEP_20260115,18670,4948,57600,285.0,7118
TXSD_DELTAE_SWEEP_20260115,18680,4948,56600,280.1,7118
TXSD_DELTAE_SWEEP_20260115,18690,4944,56900,281.3,7118
TXSD_DELTAE_SWEEP_20260115,18700,4944,56600,279.8,7118
TXSD_DELTAE_SWEEP_20260115,18710,4944,56800,280.8,7118
TXSD_DELTAE_SWEEP_20260115,18720,4944,57600,284.8,7118
TXSD_DELTAE_SWEEP_20260115,18730,4944,55900,276.4,7118
TXSD_DELTAE_SWEEP_20260115,18740,4948,57600,285.0,7118
TXSD_DELTAE_SWEEP_20260115,18750,4944,56000,276.9,7118
TXSD_DELTAE_SWEEP_20260115,18760,4948,57500,284.5,7118
TXSD_DELTAE_SWEEP_20260115,18770,4944,55900,276.4,7118
TXSD_DELTAE_SWEEP_20260115,18780,4948,57600,285.0,7118
TXSD_DELTAE_SWEEP_20260115,18790,4944,56000,276.9,7118
TXSD_DELTAE_SWEEP_20260115,18800,4948,57600,285.0,7118
TXSD_DELTAE_SWEEP_20260115,18810,4932,154500,762.0,7119
TXSD_DELTAE_SWEEP_20260115,18820,4836,170900,826.5,7119
TXSD_DELTAE_SWEEP_20260115,18830,4944,56000,276.9,7119
TXSD_DELTAE_SWEEP_20260115,18840,4948,57600,285.0,7119
TXSD_DELTAE_SWEEP_20260115,18850,4948,56700,280.6,7119
TXSD_DELTAE_SWEEP_20260115,18860,4944,56900,281.3,7119
TXSD_DELTAE_SWEEP_20260115,18870,4944,56600,279.8,7119
TXSD_DELTAE_SWEEP_20260115,18880,4948,56900,281.5,7119
TXSD_DELTAE_SWEEP_20260115,18890,4944,57500,284.3,7119
TXSD_DELTAE_SWEEP_20260115,18900,4944,56000,276.9,7119
TXSD_DELTAE_SWEEP_20260115,18910,4948,57500,284.5,7119
TXSD_DELTAE_SWEEP_20260115,18920,4944,55900,276.4,7119
TXSD_DELTAE_SWEEP_20260115,18930,4948,57600,285.0,7119
