prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,27951,4944,56100,277.4,5086
TXSD_DELTAE_SWEEP_20260115,27961,4948,57600,285.0,5086
TXSD_DELTAE_SWEEP_20260115,27971,4944,56000,276.9,5086
TXSD_DELTAE_SWEEP_20260115,27981,4944,57100,282.3,5086
TXSD_DELTAE_SWEEP_20260115,27991,4944,56800,280.8,5086
TXSD_DELTAE_SWEEP_20260115,28001,4944,56900,281.3,5086
TXSD_DELTAE_SWEEP_20260115,28011,4944,56700,280.3,5086
TXSD_DELTAE_SWEEP_20260115,28021,4848,90100,436.8,5087
TXSD_DELTAE_SWEEP_20260115,28031,4796,123900,594.2,5087
TXSD_DELTAE_SWEEP_20260115,28041,4944,57000,281.8,5087
TXSD_DELTAE_SWEEP_20260115,28051,4948,57600,285.0,5087
TXSD_DELTAE_SWEEP_20260115,28061,4944,56000,276.9,5087
TXSD_DELTAE_SWEEP_20260115,28071,4948,57600,285.0,5087
TXSD_DELTAE_SWEEP_20260115,28081,4944,56100,277.4,5087
TXSD_DELTAE_SWEEP_20260115,28091,4944,57600,284.8,5087
TXSD_DELTAE_SWEEP_20260115,28101,4944,56000,276.9,5087
TXSD_DELTAE_SWEEP_20260115,28111,4944,57700,285.3,5087
TXSD_DELTAE_SWEEP_20260115,28121,4940,147600,729.1,5088
TXSD_DELTAE_SWEEP_20260115,28131,4824,65600,316.5,5088
TXSD_DELTAE_SWEEP_20260115,28141,4944,56100,277.4,5088
TXSD_DELTAE_SWEEP_20260115,28151,4948,57100,282.5,5088
TXSD_DELTAE_SWEEP_20260115,28161,4944,56700,280.3,5088
TXSD_DELTAE_SWEEP_20260115,28171,4944,57000,281.8,5088
TXSD_DELTAE_SWEEP_20260115,28181,4948,56700,280.6,5088
TXSD_DELTAE_SWEEP_20260115,28191,4944,57000,281.8,5088
TXSD_DELTAE_SWEEP_20260115,28201,4948,56800,281.0,5088
TXSD_DELTAE_SWEEP_20260115,28211,4944,57000,281.8,5088
TXSD_DELTAE_SWEEP_20260115,28221,4884,128400,627.1,5089
TXSD_DELTAE_SWEEP_20260115,28231,4856,177000,859.5,5089
TXSD_DELTAE_SWEEP_20260115,28241,4948,57600,285.0,5089
TXSD_DELTAE_SWEEP_20260115,28251,4944,56100,277.4,5089
TXSD_DELTAE_SWEEP_20260115,28261,4944,57700,285.3,5089
TXSD_DELTAE_SWEEP_20260115,28271,4944,56000,276.9,5089
TXSD_DELTAE_SWEEP_20260115,28281,4948,57700,285.5,5089
TXSD_DELTAE_SWEEP_20260115,28291,4944,56000,276.9,5089
TXSD_DELTAE_SWEEP_20260115,28301,4948,57600,285.0,5089
TXSD_DELTAE_SWEEP_20260115,28311,4944,56000,276.9,5089
TXSD_DELTAE_SWEEP_20260115,28321,4828,79300,382.9,5090
TXSD_DELTAE_SWEEP_20260115,28331,4804,144400,693.7,5090
TXSD_DELTAE_SWEEP_20260115,28341,4944,57000,281.8,5090
TXSD_DELTAE_SWEEP_20260115,28351,4948,56700,280.6,5090
TXSD_DELTAE_SWEEP_20260115,28361,4944,57000,281.8,5090
TXSD_DELTAE_SWEEP_20260115,28371,4944,56800,280.8,5090
TXSD_DELTAE_SWEEP_20260115,28381,4944,57000,281.8,5090
TXSD_DELTAE_SWEEP_20260115,28391,4944,57600,284.8,5090
TXSD_DELTAE_SWEEP_20260115,28401,4944,56000,276.9,5090
TXSD_DELTAE_SWEEP_20260115,28411,4948,57700,285.5,5090
TXSD_DELTAE_SWEEP_20260115,28421,4944,124900,617.5,5091
TXSD_DELTAE_SWEEP_20260115,28431,4812,93600,450.4,5091
TXSD_DELTAE_SWEEP_20260115,28441,4944,56100,277.4,5091
TXSD_DELTAE_SWEEP_20260115,28451,4948,57700,285.5,5091
TXSD_DELTAE_SWEEP_20260115,28461,4944,56100,277.4,5091
TXSD_DELTAE_SWEEP_20260115,28471,4948,57600,285.0,5091
TXSD_DELTAE_SWEEP_20260115,28481,4944,56100,277.4,5091
TXSD_DELTAE_SWEEP_20260115,28491,4948,57000,282.0,5091
TXSD_DELTAE_SWEEP_20260115,28501,4944,56700,280.3,5091
TXSD_DELTAE_SWEEP_20260115,28511,4944,57000,281.8,5091
TXSD_DELTAE_SWEEP_20260115,28521,4916,149800,736.4,5092
TXSD_DELTAE_SWEEP_20260115,28531,4860,180400,876.7,5092
TXSD_DELTAE_SWEEP_20260115,28541,4944,56800,280.8,5092
TXSD_DELTAE_SWEEP_20260115,28551,4944,56900,281.3,5092
TXSD_DELTAE_SWEEP_20260115,28561,4944,57700,285.3,5092
TXSD_DELTAE_SWEEP_20260115,28571,4944,56000,276.9,5092
TXSD_DELTAE_SWEEP_20260115,28581,4944,57600,284.8,5092
TXSD_DELTAE_SWEEP_20260115,28591,4944,56000,276.9,5092
TXSD_DELTAE_SWEEP_20260115,28601,4948,57700,285.5,5092
TXSD_DELTAE_SWEEP_20260115,28611,4948,56100,277.6,5092
TXSD_DELTAE_SWEEP_20260115,28621,4844,100300,485.9,5093
TXSD_DELTAE_SWEEP_20260115,28631,4828,160900,776.8,5093
TXSD_DELTAE_SWEEP_20260115,28641,4948,57700,285.5,5093
TXSD_DELTAE_SWEEP_20260115,28651,4944,56000,276.9,5093
TXSD_DELTAE_SWEEP_20260115,28661,4948,56900,281.5,5093
TXSD_DELTAE_SWEEP_20260115,28671,4944,56700,280.3,5093
TXSD_DELTAE_SWEEP_20260115,28681,4944,57000,281.8,5093
TXSD_DELTAE_SWEEP_20260115,28691,4944,56700,280.3,5093
TXSD_DELTAE_SWEEP_20260115,28701,4948,57000,282.0,5093
TXSD_DELTAE_SWEEP_20260115,28711,4944,56900,281.3,5093
TXSD_DELTAE_SWEEP_20260115,28721,4856,96700,469.6,5094
TXSD_DELTAE_SWEEP_20260115,28731,4800,156900,753.1,5094
TXSD_DELTAE_SWEEP_20260115,28741,4944,56100,277.4,5094
TXSD_DELTAE_SWEEP_20260115,28751,4948,57600,285.0,5094
TXSD_DELTAE_SWEEP_20260115,28761,4944,56100,277.4,5094
TXSD_DELTAE_SWEEP_20260115,28771,4944,57700,285.3,5094
TXSD_DELTAE_SWEEP_20260115,28781,4944,56100,277.4,5094
TXSD_DELTAE_SWEEP_20260115,28791,4948,57600,285.0,5094
TXSD_DELTAE_SWEEP_20260115,28801,4944,56100,277.4,5094
TXSD_DELTAE_SWEEP_20260115,28811,4948,57600,285.0,5094
TXSD_DELTAE_SWEEP_20260115,28821,4936,149000,735.5,5095
TXSD_DELTAE_SWEEP_20260115,28831,4832,59500,287.5,5095
TXSD_DELTAE_SWEEP_20260115,28841,4944,56700,280.3,5095
TXSD_DELTAE_SWEEP_20260115,28851,4944,57000,281.8,5095
TXSD_DELTAE_SWEEP_20260115,28861,4944,56700,280.3,5095
TXSD_DELTAE_SWEEP_20260115,28871,4944,57100,282.3,5095
TXSD_DELTAE_SWEEP_20260115,28881,4944,57000,281.8,5095
TXSD_DELTAE_SWEEP_20260115,28891,4944,56900,281.3,5095
TXSD_DELTAE_SWEEP_20260115,28901,4948,57700,285.5,5095
TXSD_DELTAE_SWEEP_20260115,28911,4944,56000,276.9,5095
TXSD_DELTAE_SWEEP_20260115,28921,4876,122800,598.8,5096
TXSD_DELTAE_SWEEP_20260115,28931,4852,173200,840.4,5096
TXSD_DELTAE_SWEEP_20260115,28941,4948,57700,285.5,5096
TXSD_DELTAE_SWEEP_20260115,28951,4944,56000,276.9,5096
TXSD_DELTAE_SWEEP_20260115,28961,4948,57700,285.5,5096
TXSD_DELTAE_SWEEP_20260115,28971,4944,56100,277.4,5096
TXSD_DELTAE_SWEEP_20260115,28981,4944,57600,284.8,5096
TXSD_DELTAE_SWEEP_20260115,28991,4944,56000,276.9,5096
TXSD_DELTAE_SWEEP_20260115,29001,4948,56900,281.5,5096
TXSD_DELTAE_SWEEP_20260115,29011,4944,56700,280.3,5096
TXSD_DELTAE_SWEEP_20260115,29021,4832,78200,377.9,5097
TXSD_DELTAE_SWEEP_20260115,29031,4800,136800,656.6,5097
TXSD_DELTAE_SWEEP_20260115,29041,4948,57100,282.5,5097
TXSD_DELTAE_SWEEP_20260115,29051,4944,57000,281.8,5097
TXSD_DELTAE_SWEEP_20260115,29061,4944,56900,281.3,5097
TXSD_DELTAE_SWEEP_20260115,29071,4944,57600,284.8,5097
TXSD_DELTAE_SWEEP_20260115,29081,4944,56100,277.4,5097
TXSD_DELTAE_SWEEP_20260115,29091,4948,57600,285.0,5097
TXSD_DELTAE_SWEEP_20260115,29101,4944,56000,276.9,5097
TXSD_DELTAE_SWEEP_20260115,29111,4948,57700,285.5,5097
TXSD_DELTAE_SWEEP_20260115,29121,4944,132200,653.6,5098
TXSD_DELTAE_SWEEP_20260115,29131,4816,89200,429.6,5098
TXSD_DELTAE_SWEEP_20260115,29141,4948,56000,277.1,5098
TXSD_DELTAE_SWEEP_20260115,29151,4948,57700,285.5,5098
TXSD_DELTAE_SWEEP_20260115,29161,4944,56100,277.4,5098
TXSD_DELTAE_SWEEP_20260115,29171,4948,56800,281.0,5098
TXSD_DELTAE_SWEEP_20260115,29181,4944,56700,280.3,5098
TXSD_DELTAE_SWEEP_20260115,29191,4948,57000,282.0,5098
TXSD_DELTAE_SWEEP_20260115,29201,4944,56700,280.3,5098
TXSD_DELTAE_SWEEP_20260115,29211,4948,56900,281.5,5098
TXSD_DELTAE_SWEEP_20260115,29221,4912,145700,715.7,5099
TXSD_DELTAE_SWEEP_20260115,29231,4864,181000,880.4,5099
TXSD_DELTAE_SWEEP_20260115,29241,4948,57600,285.0,5099
TXSD_DELTAE_SWEEP_20260115,29251,4944,56100,277.4,5099
TXSD_DELTAE_SWEEP_20260115,29261,4948,57700,285.5,5099
TXSD_DELTAE_SWEEP_20260115,29271,4944,56100,277.4,5099
TXSD_DELTAE_SWEEP_20260115,29281,4948,57700,285.5,5099
TXSD_DELTAE_SWEEP_20260115,29291,4944,56100,277.4,5099
TXSD_DELTAE_SWEEP_20260115,29301,4948,57600,285.0,5099
TXSD_DELTAE_SWEEP_20260115,29311,4944,56100,277.4,5099
TXSD_DELTAE_SWEEP_20260115,29321,4840,94200,455.9,5100
TXSD_DELTAE_SWEEP_20260115,29331,4820,159000,766.4,5100
TXSD_DELTAE_SWEEP_20260115,29341,4948,57000,282.0,5100
TXSD_DELTAE_SWEEP_20260115,29351,4944,56700,280.3,5100
TXSD_DELTAE_SWEEP_20260115,29361,4944,57100,282.3,5100
TXSD_DELTAE_SWEEP_20260115,29371,4944,56700,280.3,5100
TXSD_DELTAE_SWEEP_20260115,29381,4944,57000,281.8,5100
TXSD_DELTAE_SWEEP_20260115,29391,4944,57200,282.8,5100
TXSD_DELTAE_SWEEP_20260115,29401,4944,56700,280.3,5100
TXSD_DELTAE_SWEEP_20260115,29411,4948,57700,285.5,5100
TXSD_DELTAE_SWEEP_20260115,29421,4940,102900,508.3,5101
TXSD_DELTAE_SWEEP_20260115,29431,4800,114700,550.6,5101
TXSD_DELTAE_SWEEP_20260115,29441,4944,56100,277.4,5101
TXSD_DELTAE_SWEEP_20260115,29451,4948,57600,285.0,5101
TXSD_DELTAE_SWEEP_20260115,29461,4944,56000,276.9,5101
TXSD_DELTAE_SWEEP_20260115,29471,4948,57600,285.0,5101
TXSD_DELTAE_SWEEP_20260115,29481,4944,56000,276.9,5101
TXSD_DELTAE_SWEEP_20260115,29491,4948,57700,285.5,5101
TXSD_DELTAE_SWEEP_20260115,29501,4944,56000,276.9,5101
TXSD_DELTAE_SWEEP_20260115,29511,4948,56900,281.5,5101
TXSD_DELTAE_SWEEP_20260115,29521,4928,154200,759.9,5102
TXSD_DELTAE_SWEEP_20260115,29531,4836,57400,277.6,5102
TXSD_DELTAE_SWEEP_20260115,29541,4944,56800,280.8,5102
TXSD_DELTAE_SWEEP_20260115,29551,4948,57000,282.0,5102
TXSD_DELTAE_SWEEP_20260115,29561,4944,57300,283.3,5102
TXSD_DELTAE_SWEEP_20260115,29571,4944,56700,280.3,5102
TXSD_DELTAE_SWEEP_20260115,29581,4948,57700,285.5,5102
TXSD_DELTAE_SWEEP_20260115,29591,4944,56000,276.9,5102
TXSD_DELTAE_SWEEP_20260115,29601,4944,57600,284.8,5102
TXSD_DELTAE_SWEEP_20260115,29611,4944,56000,276.9,5102
TXSD_DELTAE_SWEEP_20260115,29621,4868,118700,577.8,5103
TXSD_DELTAE_SWEEP_20260115,29631,4844,169600,821.5,5103
TXSD_DELTAE_SWEEP_20260115,29641,4948,57600,285.0,5103
TXSD_DELTAE_SWEEP_20260115,29651,4944,56000,276.9,5103
TXSD_DELTAE_SWEEP_20260115,29661,4948,57700,285.5,5103
TXSD_DELTAE_SWEEP_20260115,29671,4944,56000,276.9,5103
TXSD_DELTAE_SWEEP_20260115,29681,4944,56900,281.3,5103
TXSD_DELTAE_SWEEP_20260115,29691,4944,56600,279.8,5103
TXSD_DELTAE_SWEEP_20260115,29701,4944,57000,281.8,5103
TXSD_DELTAE_SWEEP_20260115,29711,4944,56700,280.3,5103
TXSD_DELTAE_SWEEP_20260115,29721,4832,79100,382.2,5104
TXSD_DELTAE_SWEEP_20260115,29731,4796,132800,636.9,5104
TXSD_DELTAE_SWEEP_20260115,29741,4944,56600,279.8,5104
TXSD_DELTAE_SWEEP_20260115,29751,4948,57600,285.0,5104
TXSD_DELTAE_SWEEP_20260115,29761,4944,56000,276.9,5104
TXSD_DELTAE_SWEEP_20260115,29771,4948,57600,285.0,5104
TXSD_DELTAE_SWEEP_20260115,29781,4944,56100,277.4,5104
TXSD_DELTAE_SWEEP_20260115,29791,4948,57600,285.0,5104
TXSD_DELTAE_SWEEP_20260115,29801,4944,56000,276.9,5104
TXSD_DELTAE_SWEEP_20260115,29811,4948,57600,285.0,5104
TXSD_DELTAE_SWEEP_20260115,29821,4944,138000,682.3,5105
TXSD_DELTAE_SWEEP_20260115,29831,4820,82100,395.7,5105
TXSD_DELTAE_SWEEP_20260115,29841,4944,56100,277.4,5105
TXSD_DELTAE_SWEEP_20260115,29851,4944,57000,281.8,5105
TXSD_DELTAE_SWEEP_20260115,29861,4944,56700,280.3,5105
TXSD_DELTAE_SWEEP_20260115,29871,4944,57000,281.8,5105
TXSD_DELTAE_SWEEP_20260115,29881,4944,56700,280.3,5105
TXSD_DELTAE_SWEEP_20260115,29891,4944,57000,281.8,5105
TXSD_DELTAE_SWEEP_20260115,29901,4944,57400,283.8,5105
TXSD_DELTAE_SWEEP_20260115,29911,4944,56600,279.8,5105
TXSD_DELTAE_SWEEP_20260115,29921,4904,141400,693.4,5106
TXSD_DELTAE_SWEEP_20260115,29931,4856,180000,874.1,5106
TXSD_DELTAE_SWEEP_20260115,29941,4948,57700,285.5,5106
TXSD_DELTAE_SWEEP_20260115,29951,4944,56000,276.9,5106
TXSD_DELTAE_SWEEP_20260115,29961,4948,57600,285.0,5106
TXSD_DELTAE_SWEEP_20260115,29971,4944,56000,276.9,5106
TXSD_DELTAE_SWEEP_20260115,29981,4948,57600,285.0,5106
TXSD_DELTAE_SWEEP_20260115,29991,4944,56000,276.9,5106
TXSD_DELTAE_SWEEP_20260115,30001,4948,57600,285.0,5106
TXSD_DELTAE_SWEEP_20260115,30011,4944,56100,277.4,5106
TXSD_DELTAE_SWEEP_20260115,30021,4836,90200,436.2,5107
TXSD_DELTAE_SWEEP_20260115,30031,4816,156000,751.3,5107
TXSD_DELTAE_SWEEP_20260115,30041,4944,57000,281.8,5107
TXSD_DELTAE_SWEEP_20260115,30051,4944,56700,280.3,5107
TXSD_DELTAE_SWEEP_20260115,30061,4944,57100,282.3,5107
TXSD_DELTAE_SWEEP_20260115,30071,4944,57400,283.8,5107
TXSD_DELTAE_SWEEP_20260115,30081,4944,56500,279.3,5107
TXSD_DELTAE_SWEEP_20260115,30091,4944,57700,285.3,5107
TXSD_DELTAE_SWEEP_20260115,30101,4944,56000,276.9,5107
TXSD_DELTAE_SWEEP_20260115,30111,4944,57600,284.8,5107
TXSD_DELTAE_SWEEP_20260115,30121,4940,110600,546.4,5108
TXSD_DELTAE_SWEEP_20260115,30131,4804,108000,518.8,5108
TXSD_DELTAE_SWEEP_20260115,30141,4944,56100,277.4,5108
TXSD_DELTAE_SWEEP_20260115,30151,4948,57600,285.0,5108
TXSD_DELTAE_SWEEP_20260115,30161,4944,56000,276.9,5108
TXSD_DELTAE_SWEEP_20260115,30171,4948,57700,285.5,5108
TXSD_DELTAE_SWEEP_20260115,30181,4944,56200,277.9,5108
TXSD_DELTAE_SWEEP_20260115,30191,4944,57000,281.8,5108
TXSD_DELTAE_SWEEP_20260115,30201,4944,56700,280.3,5108
TXSD_DELTAE_SWEEP_20260115,30211,4948,57000,282.0,5108
TXSD_DELTAE_SWEEP_20260115,30221,4924,155800,767.2,5109
TXSD_DELTAE_SWEEP_20260115,30231,4848,175900,852.8,5109
TXSD_DELTAE_SWEEP_20260115,30241,4944,57600,284.8,5109
TXSD_DELTAE_SWEEP_20260115,30251,4944,56400,278.8,5109
TXSD_DELTAE_SWEEP_20260115,30261,4948,57700,285.5,5109
TXSD_DELTAE_SWEEP_20260115,30271,4944,56100,277.4,5109
TXSD_DELTAE_SWEEP_20260115,30281,4948,57700,285.5,5109
TXSD_DELTAE_SWEEP_20260115,30291,4944,56000,276.9,5109
TXSD_DELTAE_SWEEP_20260115,30301,4944,57700,285.3,5109
TXSD_DELTAE_SWEEP_20260115,30311,4944,56000,276.9,5109
TXSD_DELTAE_SWEEP_20260115,30321,4860,112800,548.2,5110
TXSD_DELTAE_SWEEP_20260115,30331,4836,167000,807.6,5110
TXSD_DELTAE_SWEEP_20260115,30341,4948,57700,285.5,5110
TXSD_DELTAE_SWEEP_20260115,30351,4944,56000,276.9,5110
TXSD_DELTAE_SWEEP_20260115,30361,4948,57000,282.0,5110
TXSD_DELTAE_SWEEP_20260115,30371,4944,56700,280.3,5110
TXSD_DELTAE_SWEEP_20260115,30381,4944,57000,281.8,5110
TXSD_DELTAE_SWEEP_20260115,30391,4944,56700,280.3,5110
TXSD_DELTAE_SWEEP_20260115,30401,4944,57000,281.8,5110
TXSD_DELTAE_SWEEP_20260115,30411,4944,57600,284.8,5110
TXSD_DELTAE_SWEEP_20260115,30421,4836,82400,398.5,5111
TXSD_DELTAE_SWEEP_20260115,30431,4800,126700,608.2,5111
TXSD_DELTAE_SWEEP_20260115,30441,4944,56100,277.4,5111
TXSD_DELTAE_SWEEP_20260115,30451,4948,57600,285.0,5111
TXSD_DELTAE_SWEEP_20260115,30461,4944,56000,276.9,5111
TXSD_DELTAE_SWEEP_20260115,30471,4948,57600,285.0,5111
TXSD_DELTAE_SWEEP_20260115,30481,4944,56100,277.4,5111
TXSD_DELTAE_SWEEP_20260115,30491,4948,57700,285.5,5111
TXSD_DELTAE_SWEEP_20260115,30501,4944,56000,276.9,5111
TXSD_DELTAE_SWEEP_20260115,30511,4948,57600,285.0,5111
TXSD_DELTAE_SWEEP_20260115,30521,4940,143800,710.4,5112
TXSD_DELTAE_SWEEP_20260115,30531,4824,72800,351.2,5112
TXSD_DELTAE_SWEEP_20260115,30541,4944,56700,280.3,5112
TXSD_DELTAE_SWEEP_20260115,30551,4944,57000,281.8,5112
TXSD_DELTAE_SWEEP_20260115,30561,4944,56700,280.3,5112
TXSD_DELTAE_SWEEP_20260115,30571,4948,57000,282.0,5112
TXSD_DELTAE_SWEEP_20260115,30581,4944,57700,285.3,5112
TXSD_DELTAE_SWEEP_20260115,30591,4944,56100,277.4,5112
TXSD_DELTAE_SWEEP_20260115,30601,4948,57700,285.5,5112
TXSD_DELTAE_SWEEP_20260115,30611,4944,56100,277.4,5112
TXSD_DELTAE_SWEEP_20260115,30621,4896,135700,664.4,5113
TXSD_DELTAE_SWEEP_20260115,30631,4856,180400,876.0,5113
TXSD_DELTAE_SWEEP_20260115,30641,4948,57600,285.0,5113
TXSD_DELTAE_SWEEP_20260115,30651,4944,56100,277.4,5113
TXSD_DELTAE_SWEEP_20260115,30661,4948,57700,285.5,5113
TXSD_DELTAE_SWEEP_20260115,30671,4944,56000,276.9,5113
TXSD_DELTAE_SWEEP_20260115,30681,4948,57700,285.5,5113
TXSD_DELTAE_SWEEP_20260115,30691,4944,56000,276.9,5113
TXSD_DELTAE_SWEEP_20260115,30701,4944,57000,281.8,5113
TXSD_DELTAE_SWEEP_20260115,30711,4944,56700,280.3,5113
TXSD_DELTAE_SWEEP_20260115,30721,4832,67300,325.2,5114
TXSD_DELTAE_SWEEP_20260115,30731,4812,138000,664.1,5114
TXSD_DELTAE_SWEEP_20260115,30741,4944,57000,281.8,5114
TXSD_DELTAE_SWEEP_20260115,30751,4944,57700,285.3,5114
TXSD_DELTAE_SWEEP_20260115,30761,4944,56200,277.9,5114
TXSD_DELTAE_SWEEP_20260115,30771,4948,57600,285.0,5114
TXSD_DELTAE_SWEEP_20260115,30781,4944,56000,276.9,5114
TXSD_DELTAE_SWEEP_20260115,30791,4948,57700,285.5,5114
TXSD_DELTAE_SWEEP_20260115,30801,4944,56100,277.4,5114
TXSD_DELTAE_SWEEP_20260115,30811,4948,57700,285.5,5114
TXSD_DELTAE_SWEEP_20260115,30821,4940,117500,580.5,5115
TXSD_DELTAE_SWEEP_20260115,30831,4812,101800,489.9,5115
TXSD_DELTAE_SWEEP_20260115,30841,4944,56100,277.4,5115
TXSD_DELTAE_SWEEP_20260115,30851,4944,57600,284.8,5115
TXSD_DELTAE_SWEEP_20260115,30861,4944,56000,276.9,5115
TXSD_DELTAE_SWEEP_20260115,30871,4944,57000,281.8,5115
TXSD_DELTAE_SWEEP_20260115,30881,4944,56700,280.3,5115
TXSD_DELTAE_SWEEP_20260115,30891,4944,57000,281.8,5115
TXSD_DELTAE_SWEEP_20260115,30901,4948,56700,280.6,5115
TXSD_DELTAE_SWEEP_20260115,30911,4944,57000,281.8,5115
TXSD_DELTAE_SWEEP_20260115,30921,4920,153900,757.2,5116
TXSD_DELTAE_SWEEP_20260115,30931,4852,179800,872.4,5116
TXSD_DELTAE_SWEEP_20260115,30941,4948,57600,285.0,5116
TXSD_DELTAE_SWEEP_20260115,30951,4944,56000,276.9,5116
TXSD_DELTAE_SWEEP_20260115,30961,4948,57600,285.0,5116
TXSD_DELTAE_SWEEP_20260115,30971,4944,56000,276.9,5116
TXSD_DELTAE_SWEEP_20260115,30981,4948,57600,285.0,5116
TXSD_DELTAE_SWEEP_20260115,30991,4944,56000,276.9,5116
TXSD_DELTAE_SWEEP_20260115,31001,4948,57600,285.0,5116
TXSD_DELTAE_SWEEP_20260115,31011,4944,56100,277.4,5116
TXSD_DELTAE_SWEEP_20260115,31021,4852,107400,521.1,5117
TXSD_DELTAE_SWEEP_20260115,31031,4832,164400,794.4,5117
TXSD_DELTAE_SWEEP_20260115,31041,4948,57000,282.0,5117
TXSD_DELTAE_SWEEP_20260115,31051,4944,56700,280.3,5117
TXSD_DELTAE_SWEEP_20260115,31061,4944,57000,281.8,5117
TXSD_DELTAE_SWEEP_20260115,31071,4944,56700,280.3,5117
TXSD_DELTAE_SWEEP_20260115,31081,4944,57000,281.8,5117
TXSD_DELTAE_SWEEP_20260115,31091,4944,57700,285.3,5117
TXSD_DELTAE_SWEEP_20260115,31101,4944,56000,276.9,5117
TXSD_DELTAE_SWEEP_20260115,31111,4944,57700,285.3,5117
TXSD_DELTAE_SWEEP_20260115,31121,4936,88300,435.8,5118
TXSD_DELTAE_SWEEP_20260115,31131,4800,152800,733.4,5118
TXSD_DELTAE_SWEEP_20260115,31141,4944,56000,276.9,5118
TXSD_DELTAE_SWEEP_20260115,31151,4944,57600,284.8,5118
TXSD_DELTAE_SWEEP_20260115,31161,4944,56000,276.9,5118
TXSD_DELTAE_SWEEP_20260115,31171,4948,57600,285.0,5118
TXSD_DELTAE_SWEEP_20260115,31181,4944,56100,277.4,5118
TXSD_DELTAE_SWEEP_20260115,31191,4948,57600,285.0,5118
TXSD_DELTAE_SWEEP_20260115,31201,4944,56000,276.9,5118
TXSD_DELTAE_SWEEP_20260115,31211,4944,57100,282.3,5118
TXSD_DELTAE_SWEEP_20260115,31221,4940,146700,724.7,5119
TXSD_DELTAE_SWEEP_20260115,31231,4828,162400,784.1,5119
TXSD_DELTAE_SWEEP_20260115,31241,4948,56700,280.6,5119
TXSD_DELTAE_SWEEP_20260115,31251,4948,57000,282.0,5119
TXSD_DELTAE_SWEEP_20260115,31261,4944,57700,285.3,5119
TXSD_DELTAE_SWEEP_20260115,31271,4944,56000,276.9,5119
TXSD_DELTAE_SWEEP_20260115,31281,4948,57700,285.5,5119
TXSD_DELTAE_SWEEP_20260115,31291,4944,56000,276.9,5119
TXSD_DELTAE_SWEEP_20260115,31301,4948,57600,285.0,5119
TXSD_DELTAE_SWEEP_20260115,31311,4944,56100,277.4,5119
TXSD_DELTAE_SWEEP_20260115,31321,4884,129100,630.5,5120
TXSD_DELTAE_SWEEP_20260115,31331,4852,177900,863.2,5120
TXSD_DELTAE_SWEEP_20260115,31341,4944,57600,284.8,5120
TXSD_DELTAE_SWEEP_20260115,31351,4944,56000,276.9,5120
TXSD_DELTAE_SWEEP_20260115,31361,4948,57700,285.5,5120
TXSD_DELTAE_SWEEP_20260115,31371,4944,56000,276.9,5120
TXSD_DELTAE_SWEEP_20260115,31381,4944,56900,281.3,5120
TXSD_DELTAE_SWEEP_20260115,31391,4944,56700,280.3,5120
TXSD_DELTAE_SWEEP_20260115,31401,4944,57000,281.8,5120
TXSD_DELTAE_SWEEP_20260115,31411,4944,56700,280.3,5120
TXSD_DELTAE_SWEEP_20260115,31421,4828,71100,343.3,5121
TXSD_DELTAE_SWEEP_20260115,31431,4808,145800,701.0,5121
TXSD_DELTAE_SWEEP_20260115,31441,4948,56000,277.1,5121
TXSD_DELTAE_SWEEP_20260115,31451,4948,57600,285.0,5121
TXSD_DELTAE_SWEEP_20260115,31461,4944,56000,276.9,5121
TXSD_DELTAE_SWEEP_20260115,31471,4948,57700,285.5,5121
TXSD_DELTAE_SWEEP_20260115,31481,4944,56100,277.4,5121
TXSD_DELTAE_SWEEP_20260115,31491,4948,57700,285.5,5121
TXSD_DELTAE_SWEEP_20260115,31501,4944,56000,276.9,5121
TXSD_DELTAE_SWEEP_20260115,31511,4948,57700,285.5,5121
TXSD_DELTAE_SWEEP_20260115,31521,4944,124600,616.0,5122
TXSD_DELTAE_SWEEP_20260115,31531,4812,94900,456.7,5122
TXSD_DELTAE_SWEEP_20260115,31541,4944,56000,276.9,5122
TXSD_DELTAE_SWEEP_20260115,31551,4948,57000,282.0,5122
TXSD_DELTAE_SWEEP_20260115,31561,4944,56800,280.8,5122
TXSD_DELTAE_SWEEP_20260115,31571,4944,57000,281.8,5122
TXSD_DELTAE_SWEEP_20260115,31581,4944,56700,280.3,5122
TXSD_DELTAE_SWEEP_20260115,31591,4944,57000,281.8,5122
TXSD_DELTAE_SWEEP_20260115,31601,4944,57700,285.3,5122
TXSD_DELTAE_SWEEP_20260115,31611,4944,56000,276.9,5122
TXSD_DELTAE_SWEEP_20260115,31621,4920,151900,747.3,5123
TXSD_DELTAE_SWEEP_20260115,31631,4852,179500,870.9,5123
TXSD_DELTAE_SWEEP_20260115,31641,4948,57600,285.0,5123
TXSD_DELTAE_SWEEP_20260115,31651,4944,56000,276.9,5123
TXSD_DELTAE_SWEEP_20260115,31661,4948,57700,285.5,5123
TXSD_DELTAE_SWEEP_20260115,31671,4944,56100,277.4,5123
TXSD_DELTAE_SWEEP_20260115,31681,4944,57700,285.3,5123
TXSD_DELTAE_SWEEP_20260115,31691,4944,56100,277.4,5123
