prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,10221,4824,141700,683.6,3709
TXSD_DELTAE_SWEEP_20260115,10231,4944,57500,284.3,3709
TXSD_DELTAE_SWEEP_20260115,10241,4944,56000,276.9,3709
TXSD_DELTAE_SWEEP_20260115,10251,4948,57600,285.0,3709
TXSD_DELTAE_SWEEP_20260115,10261,4944,56000,276.9,3709
TXSD_DELTAE_SWEEP_20260115,10271,4948,57600,285.0,3709
TXSD_DELTAE_SWEEP_20260115,10281,4944,56000,276.9,3709
TXSD_DELTAE_SWEEP_20260115,10291,4948,57500,284.5,3709
TXSD_DELTAE_SWEEP_20260115,10301,4944,56000,276.9,3709
TXSD_DELTAE_SWEEP_20260115,10311,4912,67700,332.5,3710
TXSD_DELTAE_SWEEP_20260115,10321,4824,141100,680.7,3710
TXSD_DELTAE_SWEEP_20260115,10331,4944,57600,284.8,3710
TXSD_DELTAE_SWEEP_20260115,10341,4944,56000,276.9,3710
TXSD_DELTAE_SWEEP_20260115,10351,4948,57600,285.0,3710
TXSD_DELTAE_SWEEP_20260115,10361,4944,56600,279.8,3710
TXSD_DELTAE_SWEEP_20260115,10371,4944,56900,281.3,3710
TXSD_DELTAE_SWEEP_20260115,10381,4944,56700,280.3,3710
TXSD_DELTAE_SWEEP_20260115,10391,4944,57000,281.8,3710
TXSD_DELTAE_SWEEP_20260115,10401,4944,57600,284.8,3710
TXSD_DELTAE_SWEEP_20260115,10411,4944,88700,438.5,3711
TXSD_DELTAE_SWEEP_20260115,10421,4844,147100,712.6,3711
TXSD_DELTAE_SWEEP_20260115,10431,4944,56000,276.9,3711
TXSD_DELTAE_SWEEP_20260115,10441,4948,57600,285.0,3711
TXSD_DELTAE_SWEEP_20260115,10451,4944,56000,276.9,3711
TXSD_DELTAE_SWEEP_20260115,10461,4944,57700,285.3,3711
TXSD_DELTAE_SWEEP_20260115,10471,4944,56000,276.9,3711
TXSD_DELTAE_SWEEP_20260115,10481,4944,57600,284.8,3711
TXSD_DELTAE_SWEEP_20260115,10491,4944,56000,276.9,3711
TXSD_DELTAE_SWEEP_20260115,10501,4948,57600,285.0,3711
TXSD_DELTAE_SWEEP_20260115,10511,4924,76100,374.7,3712
TXSD_DELTAE_SWEEP_20260115,10521,4820,154900,746.6,3712
TXSD_DELTAE_SWEEP_20260115,10531,4944,56700,280.3,3712
TXSD_DELTAE_SWEEP_20260115,10541,4948,56900,281.5,3712
TXSD_DELTAE_SWEEP_20260115,10551,4944,56700,280.3,3712
TXSD_DELTAE_SWEEP_20260115,10561,4944,57000,281.8,3712
TXSD_DELTAE_SWEEP_20260115,10571,4944,57700,285.3,3712
TXSD_DELTAE_SWEEP_20260115,10581,4944,56000,276.9,3712
TXSD_DELTAE_SWEEP_20260115,10591,4944,57600,284.8,3712
TXSD_DELTAE_SWEEP_20260115,10601,4944,56000,276.9,3712
TXSD_DELTAE_SWEEP_20260115,10611,4908,57900,284.2,3713
TXSD_DELTAE_SWEEP_20260115,10621,4816,141000,679.1,3713
TXSD_DELTAE_SWEEP_20260115,10631,4944,57700,285.3,3713
TXSD_DELTAE_SWEEP_20260115,10641,4944,56000,276.9,3713
TXSD_DELTAE_SWEEP_20260115,10651,4948,57600,285.0,3713
TXSD_DELTAE_SWEEP_20260115,10661,4944,56100,277.4,3713
TXSD_DELTAE_SWEEP_20260115,10671,4944,57600,284.8,3713
TXSD_DELTAE_SWEEP_20260115,10681,4944,56000,276.9,3713
TXSD_DELTAE_SWEEP_20260115,10691,4948,57500,284.5,3713
TXSD_DELTAE_SWEEP_20260115,10701,4944,56600,279.8,3713
TXSD_DELTAE_SWEEP_20260115,10711,4944,80500,398.0,3714
TXSD_DELTAE_SWEEP_20260115,10721,4836,145700,704.6,3714
TXSD_DELTAE_SWEEP_20260115,10731,4944,56900,281.3,3714
TXSD_DELTAE_SWEEP_20260115,10741,4944,57600,284.8,3714
TXSD_DELTAE_SWEEP_20260115,10751,4944,56300,278.3,3714
TXSD_DELTAE_SWEEP_20260115,10761,4948,57600,285.0,3714
TXSD_DELTAE_SWEEP_20260115,10771,4944,56000,276.9,3714
TXSD_DELTAE_SWEEP_20260115,10781,4948,57600,285.0,3714
TXSD_DELTAE_SWEEP_20260115,10791,4944,56000,276.9,3714
TXSD_DELTAE_SWEEP_20260115,10801,4948,57500,284.5,3714
TXSD_DELTAE_SWEEP_20260115,10811,4936,85600,422.5,3715
TXSD_DELTAE_SWEEP_20260115,10821,4844,162300,786.2,3715
TXSD_DELTAE_SWEEP_20260115,10831,4944,56100,277.4,3715
TXSD_DELTAE_SWEEP_20260115,10841,4944,57600,284.8,3715
TXSD_DELTAE_SWEEP_20260115,10851,4944,56000,276.9,3715
TXSD_DELTAE_SWEEP_20260115,10861,4948,57600,285.0,3715
TXSD_DELTAE_SWEEP_20260115,10871,4944,56600,279.8,3715
TXSD_DELTAE_SWEEP_20260115,10881,4948,57000,282.0,3715
TXSD_DELTAE_SWEEP_20260115,10891,4944,56600,279.8,3715
TXSD_DELTAE_SWEEP_20260115,10901,4944,56900,281.3,3715
TXSD_DELTAE_SWEEP_20260115,10911,4908,64100,314.6,3716
TXSD_DELTAE_SWEEP_20260115,10921,4816,147400,709.9,3716
TXSD_DELTAE_SWEEP_20260115,10931,4944,57600,284.8,3716
TXSD_DELTAE_SWEEP_20260115,10941,4944,56100,277.4,3716
TXSD_DELTAE_SWEEP_20260115,10951,4948,57600,285.0,3716
TXSD_DELTAE_SWEEP_20260115,10961,4944,56000,276.9,3716
TXSD_DELTAE_SWEEP_20260115,10971,4948,57600,285.0,3716
TXSD_DELTAE_SWEEP_20260115,10981,4944,56000,276.9,3716
TXSD_DELTAE_SWEEP_20260115,10991,4944,57600,284.8,3716
TXSD_DELTAE_SWEEP_20260115,11001,4944,56000,276.9,3716
TXSD_DELTAE_SWEEP_20260115,11011,4948,70500,348.8,3717
TXSD_DELTAE_SWEEP_20260115,11021,4828,140900,680.3,3717
TXSD_DELTAE_SWEEP_20260115,11031,4948,57700,285.5,3717
TXSD_DELTAE_SWEEP_20260115,11041,4944,56700,280.3,3717
TXSD_DELTAE_SWEEP_20260115,11051,4948,56900,281.5,3717
TXSD_DELTAE_SWEEP_20260115,11061,4944,56600,279.8,3717
TXSD_DELTAE_SWEEP_20260115,11071,4944,56900,281.3,3717
TXSD_DELTAE_SWEEP_20260115,11081,4944,56800,280.8,3717
TXSD_DELTAE_SWEEP_20260115,11091,4948,56900,281.5,3717
TXSD_DELTAE_SWEEP_20260115,11101,4948,57500,284.5,3717
TXSD_DELTAE_SWEEP_20260115,11111,4944,88700,438.5,3718
TXSD_DELTAE_SWEEP_20260115,11121,4844,143100,693.2,3718
TXSD_DELTAE_SWEEP_20260115,11131,4944,56000,276.9,3718
TXSD_DELTAE_SWEEP_20260115,11141,4948,57600,285.0,3718
TXSD_DELTAE_SWEEP_20260115,11151,4944,56000,276.9,3718
TXSD_DELTAE_SWEEP_20260115,11161,4944,57600,284.8,3718
TXSD_DELTAE_SWEEP_20260115,11171,4944,56000,276.9,3718
TXSD_DELTAE_SWEEP_20260115,11181,4948,57600,285.0,3718
TXSD_DELTAE_SWEEP_20260115,11191,4944,56000,276.9,3718
TXSD_DELTAE_SWEEP_20260115,11201,4944,57600,284.8,3718
TXSD_DELTAE_SWEEP_20260115,11211,4920,73900,363.6,3719
TXSD_DELTAE_SWEEP_20260115,11221,4816,154700,745.0,3719
TXSD_DELTAE_SWEEP_20260115,11231,4944,56700,280.3,3719
TXSD_DELTAE_SWEEP_20260115,11241,4944,57000,281.8,3719
TXSD_DELTAE_SWEEP_20260115,11251,4944,56700,280.3,3719
TXSD_DELTAE_SWEEP_20260115,11261,4944,57000,281.8,3719
TXSD_DELTAE_SWEEP_20260115,11271,4948,57700,285.5,3719
TXSD_DELTAE_SWEEP_20260115,11281,4944,56000,276.9,3719
TXSD_DELTAE_SWEEP_20260115,11291,4948,57600,285.0,3719
TXSD_DELTAE_SWEEP_20260115,11301,4944,55900,276.4,3719
TXSD_DELTAE_SWEEP_20260115,11311,4908,62600,307.2,3720
TXSD_DELTAE_SWEEP_20260115,11321,4816,141100,679.5,3720
TXSD_DELTAE_SWEEP_20260115,11331,4944,57600,284.8,3720
TXSD_DELTAE_SWEEP_20260115,11341,4944,56000,276.9,3720
TXSD_DELTAE_SWEEP_20260115,11351,4944,57600,284.8,3720
TXSD_DELTAE_SWEEP_20260115,11361,4944,56000,276.9,3720
TXSD_DELTAE_SWEEP_20260115,11371,4948,57600,285.0,3720
TXSD_DELTAE_SWEEP_20260115,11381,4944,56600,279.8,3720
TXSD_DELTAE_SWEEP_20260115,11391,4948,57100,282.5,3720
TXSD_DELTAE_SWEEP_20260115,11401,4944,56700,280.3,3720
TXSD_DELTAE_SWEEP_20260115,11411,4948,83000,410.7,3721
TXSD_DELTAE_SWEEP_20260115,11421,4832,144900,700.2,3721
TXSD_DELTAE_SWEEP_20260115,11431,4944,57000,281.8,3721
TXSD_DELTAE_SWEEP_20260115,11441,4948,57700,285.5,3721
TXSD_DELTAE_SWEEP_20260115,11451,4944,56000,276.9,3721
TXSD_DELTAE_SWEEP_20260115,11461,4948,57600,285.0,3721
TXSD_DELTAE_SWEEP_20260115,11471,4944,56000,276.9,3721
TXSD_DELTAE_SWEEP_20260115,11481,4948,57600,285.0,3721
TXSD_DELTAE_SWEEP_20260115,11491,4944,56000,276.9,3721
TXSD_DELTAE_SWEEP_20260115,11501,4944,57600,284.8,3721
TXSD_DELTAE_SWEEP_20260115,11511,4932,84500,416.8,3722
TXSD_DELTAE_SWEEP_20260115,11521,4824,162600,784.4,3722
TXSD_DELTAE_SWEEP_20260115,11531,4944,55900,276.4,3722
TXSD_DELTAE_SWEEP_20260115,11541,4944,57700,285.3,3722
TXSD_DELTAE_SWEEP_20260115,11551,4944,56300,278.3,3722
TXSD_DELTAE_SWEEP_20260115,11561,4944,57500,284.3,3722
TXSD_DELTAE_SWEEP_20260115,11571,4944,56600,279.8,3722
TXSD_DELTAE_SWEEP_20260115,11581,4944,56900,281.3,3722
TXSD_DELTAE_SWEEP_20260115,11591,4944,56700,280.3,3722
TXSD_DELTAE_SWEEP_20260115,11601,4948,56900,281.5,3722
TXSD_DELTAE_SWEEP_20260115,11611,4908,62700,307.7,3723
TXSD_DELTAE_SWEEP_20260115,11621,4816,146700,706.5,3723
TXSD_DELTAE_SWEEP_20260115,11631,4944,57600,284.8,3723
TXSD_DELTAE_SWEEP_20260115,11641,4944,56000,276.9,3723
TXSD_DELTAE_SWEEP_20260115,11651,4948,57600,285.0,3723
TXSD_DELTAE_SWEEP_20260115,11661,4944,56000,276.9,3723
TXSD_DELTAE_SWEEP_20260115,11671,4948,57600,285.0,3723
TXSD_DELTAE_SWEEP_20260115,11681,4944,56000,276.9,3723
TXSD_DELTAE_SWEEP_20260115,11691,4948,57600,285.0,3723
TXSD_DELTAE_SWEEP_20260115,11701,4944,56000,276.9,3723
TXSD_DELTAE_SWEEP_20260115,11711,4944,73000,360.9,3724
TXSD_DELTAE_SWEEP_20260115,11721,4824,142600,687.9,3724
TXSD_DELTAE_SWEEP_20260115,11731,4944,57600,284.8,3724
TXSD_DELTAE_SWEEP_20260115,11741,4944,56700,280.3,3724
TXSD_DELTAE_SWEEP_20260115,11751,4944,56900,281.3,3724
TXSD_DELTAE_SWEEP_20260115,11761,4944,56700,280.3,3724
TXSD_DELTAE_SWEEP_20260115,11771,4944,56900,281.3,3724
TXSD_DELTAE_SWEEP_20260115,11781,4944,57500,284.3,3724
TXSD_DELTAE_SWEEP_20260115,11791,4944,55900,276.4,3724
TXSD_DELTAE_SWEEP_20260115,11801,4944,57600,284.8,3724
TXSD_DELTAE_SWEEP_20260115,11811,4940,88700,438.2,3725
TXSD_DELTAE_SWEEP_20260115,11821,4844,165900,803.6,3725
TXSD_DELTAE_SWEEP_20260115,11831,4944,56000,276.9,3725
TXSD_DELTAE_SWEEP_20260115,11841,4944,57700,285.3,3725
TXSD_DELTAE_SWEEP_20260115,11851,4944,56000,276.9,3725
TXSD_DELTAE_SWEEP_20260115,11861,4948,57600,285.0,3725
TXSD_DELTAE_SWEEP_20260115,11871,4944,56000,276.9,3725
TXSD_DELTAE_SWEEP_20260115,11881,4944,57600,284.8,3725
TXSD_DELTAE_SWEEP_20260115,11891,4944,56000,276.9,3725
TXSD_DELTAE_SWEEP_20260115,11901,4944,57600,284.8,3725
TXSD_DELTAE_SWEEP_20260115,11911,4920,71800,353.3,3726
TXSD_DELTAE_SWEEP_20260115,11921,4816,155000,746.5,3726
TXSD_DELTAE_SWEEP_20260115,11931,4948,56600,280.1,3726
TXSD_DELTAE_SWEEP_20260115,11941,4944,57000,281.8,3726
TXSD_DELTAE_SWEEP_20260115,11951,4944,57600,284.8,3726
TXSD_DELTAE_SWEEP_20260115,11961,4944,55900,276.4,3726
TXSD_DELTAE_SWEEP_20260115,11971,4948,57600,285.0,3726
TXSD_DELTAE_SWEEP_20260115,11981,4944,56000,276.9,3726
TXSD_DELTAE_SWEEP_20260115,11991,4944,57600,284.8,3726
TXSD_DELTAE_SWEEP_20260115,12001,4944,56000,276.9,3726
TXSD_DELTAE_SWEEP_20260115,12011,4908,64300,315.6,3727
TXSD_DELTAE_SWEEP_20260115,12021,4816,141000,679.1,3727
TXSD_DELTAE_SWEEP_20260115,12031,4944,57600,284.8,3727
TXSD_DELTAE_SWEEP_20260115,12041,4944,56000,276.9,3727
TXSD_DELTAE_SWEEP_20260115,12051,4944,57600,284.8,3727
TXSD_DELTAE_SWEEP_20260115,12061,4944,56000,276.9,3727
TXSD_DELTAE_SWEEP_20260115,12071,4948,57600,285.0,3727
TXSD_DELTAE_SWEEP_20260115,12081,4944,56600,279.8,3727
TXSD_DELTAE_SWEEP_20260115,12091,4944,57000,281.8,3727
TXSD_DELTAE_SWEEP_20260115,12101,4948,56600,280.1,3727
TXSD_DELTAE_SWEEP_20260115,12111,4944,85400,422.2,3728
TXSD_DELTAE_SWEEP_20260115,12121,4832,145200,701.6,3728
TXSD_DELTAE_SWEEP_20260115,12131,4944,56200,277.9,3728
TXSD_DELTAE_SWEEP_20260115,12141,4944,57600,284.8,3728
TXSD_DELTAE_SWEEP_20260115,12151,4944,55900,276.4,3728
TXSD_DELTAE_SWEEP_20260115,12161,4944,57600,284.8,3728
TXSD_DELTAE_SWEEP_20260115,12171,4944,56000,276.9,3728
TXSD_DELTAE_SWEEP_20260115,12181,4948,57600,285.0,3728
TXSD_DELTAE_SWEEP_20260115,12191,4944,56000,276.9,3728
TXSD_DELTAE_SWEEP_20260115,12201,4948,57600,285.0,3728
TXSD_DELTAE_SWEEP_20260115,12211,4932,81200,400.5,3729
TXSD_DELTAE_SWEEP_20260115,12221,4820,162100,781.3,3729
TXSD_DELTAE_SWEEP_20260115,12231,4944,56000,276.9,3729
TXSD_DELTAE_SWEEP_20260115,12241,4948,57600,285.0,3729
TXSD_DELTAE_SWEEP_20260115,12251,4944,56600,279.8,3729
TXSD_DELTAE_SWEEP_20260115,12261,4944,57000,281.8,3729
TXSD_DELTAE_SWEEP_20260115,12271,4948,56600,280.1,3729
TXSD_DELTAE_SWEEP_20260115,12281,4944,56900,281.3,3729
TXSD_DELTAE_SWEEP_20260115,12291,4944,57400,283.8,3729
TXSD_DELTAE_SWEEP_20260115,12301,4944,56400,278.8,3729
TXSD_DELTAE_SWEEP_20260115,12311,4908,61500,301.8,3730
TXSD_DELTAE_SWEEP_20260115,12321,4816,146100,703.6,3730
TXSD_DELTAE_SWEEP_20260115,12331,4948,57700,285.5,3730
TXSD_DELTAE_SWEEP_20260115,12341,4944,56000,276.9,3730
TXSD_DELTAE_SWEEP_20260115,12351,4944,57600,284.8,3730
TXSD_DELTAE_SWEEP_20260115,12361,4944,56000,276.9,3730
TXSD_DELTAE_SWEEP_20260115,12371,4944,57600,284.8,3730
TXSD_DELTAE_SWEEP_20260115,12381,4944,56000,276.9,3730
TXSD_DELTAE_SWEEP_20260115,12391,4944,57600,284.8,3730
TXSD_DELTAE_SWEEP_20260115,12401,4944,56000,276.9,3730
TXSD_DELTAE_SWEEP_20260115,12411,4948,75500,373.6,3731
TXSD_DELTAE_SWEEP_20260115,12421,4824,141200,681.1,3731
TXSD_DELTAE_SWEEP_20260115,12431,4948,56900,281.5,3731
TXSD_DELTAE_SWEEP_20260115,12441,4944,56700,280.3,3731
TXSD_DELTAE_SWEEP_20260115,12451,4944,56900,281.3,3731
TXSD_DELTAE_SWEEP_20260115,12461,4944,57000,281.8,3731
TXSD_DELTAE_SWEEP_20260115,12471,4948,56800,281.0,3731
TXSD_DELTAE_SWEEP_20260115,12481,4944,57600,284.8,3731
TXSD_DELTAE_SWEEP_20260115,12491,4944,56000,276.9,3731
TXSD_DELTAE_SWEEP_20260115,12501,4948,57500,284.5,3731
TXSD_DELTAE_SWEEP_20260115,12511,4940,88800,438.7,3732
TXSD_DELTAE_SWEEP_20260115,12521,4844,166000,804.1,3732
TXSD_DELTAE_SWEEP_20260115,12531,4944,56000,276.9,3732
TXSD_DELTAE_SWEEP_20260115,12541,4948,57600,285.0,3732
TXSD_DELTAE_SWEEP_20260115,12551,4944,56000,276.9,3732
TXSD_DELTAE_SWEEP_20260115,12561,4948,57700,285.5,3732
TXSD_DELTAE_SWEEP_20260115,12571,4944,56000,276.9,3732
TXSD_DELTAE_SWEEP_20260115,12581,4948,57600,285.0,3732
TXSD_DELTAE_SWEEP_20260115,12591,4944,56700,280.3,3732
TXSD_DELTAE_SWEEP_20260115,12601,4944,56900,281.3,3732
TXSD_DELTAE_SWEEP_20260115,12611,4916,68800,338.2,3733
TXSD_DELTAE_SWEEP_20260115,12621,4816,154800,745.5,3733
TXSD_DELTAE_SWEEP_20260115,12631,4944,56700,280.3,3733
TXSD_DELTAE_SWEEP_20260115,12641,4948,57000,282.0,3733
TXSD_DELTAE_SWEEP_20260115,12651,4948,57600,285.0,3733
TXSD_DELTAE_SWEEP_20260115,12661,4944,56000,276.9,3733
TXSD_DELTAE_SWEEP_20260115,12671,4948,57600,285.0,3733
TXSD_DELTAE_SWEEP_20260115,12681,4944,56000,276.9,3733
TXSD_DELTAE_SWEEP_20260115,12691,4948,57600,285.0,3733
TXSD_DELTAE_SWEEP_20260115,12701,4944,56000,276.9,3733
TXSD_DELTAE_SWEEP_20260115,12711,4912,65900,323.7,3734
TXSD_DELTAE_SWEEP_20260115,12721,4816,142100,684.4,3734
TXSD_DELTAE_SWEEP_20260115,12731,4948,57700,285.5,3734
TXSD_DELTAE_SWEEP_20260115,12741,4944,56000,276.9,3734
TXSD_DELTAE_SWEEP_20260115,12751,4948,57500,284.5,3734
TXSD_DELTAE_SWEEP_20260115,12761,4944,56700,280.3,3734
TXSD_DELTAE_SWEEP_20260115,12771,4944,57000,281.8,3734
TXSD_DELTAE_SWEEP_20260115,12781,4944,56600,279.8,3734
TXSD_DELTAE_SWEEP_20260115,12791,4944,57000,281.8,3734
TXSD_DELTAE_SWEEP_20260115,12801,4944,56600,279.8,3734
TXSD_DELTAE_SWEEP_20260115,12811,4944,88100,435.6,3735
TXSD_DELTAE_SWEEP_20260115,12821,4836,146200,707.0,3735
TXSD_DELTAE_SWEEP_20260115,12831,4944,56000,276.9,3735
TXSD_DELTAE_SWEEP_20260115,12841,4948,57600,285.0,3735
TXSD_DELTAE_SWEEP_20260115,12851,4944,56000,276.9,3735
TXSD_DELTAE_SWEEP_20260115,12861,4948,57600,285.0,3735
TXSD_DELTAE_SWEEP_20260115,12871,4944,56000,276.9,3735
TXSD_DELTAE_SWEEP_20260115,12881,4944,57600,284.8,3735
TXSD_DELTAE_SWEEP_20260115,12891,4944,56000,276.9,3735
TXSD_DELTAE_SWEEP_20260115,12901,4948,57600,285.0,3735
TXSD_DELTAE_SWEEP_20260115,12911,4928,79000,389.3,3736
TXSD_DELTAE_SWEEP_20260115,12921,4824,161700,780.0,3736
TXSD_DELTAE_SWEEP_20260115,12931,4944,56500,279.3,3736
TXSD_DELTAE_SWEEP_20260115,12941,4948,57400,284.0,3736
TXSD_DELTAE_SWEEP_20260115,12951,4944,56700,280.3,3736
TXSD_DELTAE_SWEEP_20260115,12961,4948,56900,281.5,3736
TXSD_DELTAE_SWEEP_20260115,12971,4944,56600,279.8,3736
TXSD_DELTAE_SWEEP_20260115,12981,4944,56900,281.3,3736
TXSD_DELTAE_SWEEP_20260115,12991,4944,57600,284.8,3736
TXSD_DELTAE_SWEEP_20260115,13001,4944,56000,276.9,3736
TXSD_DELTAE_SWEEP_20260115,13011,4908,59600,292.5,3737
TXSD_DELTAE_SWEEP_20260115,13021,4820,141500,682.0,3737
TXSD_DELTAE_SWEEP_20260115,13031,4948,57700,285.5,3737
TXSD_DELTAE_SWEEP_20260115,13041,4944,56000,276.9,3737
TXSD_DELTAE_SWEEP_20260115,13051,4948,57500,284.5,3737
TXSD_DELTAE_SWEEP_20260115,13061,4944,56000,276.9,3737
TXSD_DELTAE_SWEEP_20260115,13071,4948,57500,284.5,3737
TXSD_DELTAE_SWEEP_20260115,13081,4944,55900,276.4,3737
TXSD_DELTAE_SWEEP_20260115,13091,4948,57600,285.0,3737
TXSD_DELTAE_SWEEP_20260115,13101,4944,56100,277.4,3737
TXSD_DELTAE_SWEEP_20260115,13111,4948,78000,385.9,3738
TXSD_DELTAE_SWEEP_20260115,13121,4824,142500,687.4,3738
TXSD_DELTAE_SWEEP_20260115,13131,4948,56900,281.5,3738
TXSD_DELTAE_SWEEP_20260115,13141,4944,56700,280.3,3738
TXSD_DELTAE_SWEEP_20260115,13151,4944,56900,281.3,3738
TXSD_DELTAE_SWEEP_20260115,13161,4948,57600,285.0,3738
TXSD_DELTAE_SWEEP_20260115,13171,4944,56000,276.9,3738
TXSD_DELTAE_SWEEP_20260115,13181,4944,57600,284.8,3738
TXSD_DELTAE_SWEEP_20260115,13191,4944,56000,276.9,3738
TXSD_DELTAE_SWEEP_20260115,13201,4948,57600,285.0,3738
TXSD_DELTAE_SWEEP_20260115,13211,4936,87400,431.4,3739
TXSD_DELTAE_SWEEP_20260115,13221,4844,166400,806.0,3739
TXSD_DELTAE_SWEEP_20260115,13231,4944,56000,276.9,3739
TXSD_DELTAE_SWEEP_20260115,13241,4944,57700,285.3,3739
TXSD_DELTAE_SWEEP_20260115,13251,4944,56000,276.9,3739
TXSD_DELTAE_SWEEP_20260115,13261,4948,57600,285.0,3739
TXSD_DELTAE_SWEEP_20260115,13271,4944,56000,276.9,3739
TXSD_DELTAE_SWEEP_20260115,13281,4948,57600,285.0,3739
TXSD_DELTAE_SWEEP_20260115,13291,4944,56600,279.8,3739
TXSD_DELTAE_SWEEP_20260115,13301,4948,56900,281.5,3739
TXSD_DELTAE_SWEEP_20260115,13311,4912,66800,328.1,3740
TXSD_DELTAE_SWEEP_20260115,13321,4816,154500,744.1,3740
TXSD_DELTAE_SWEEP_20260115,13331,4944,56700,280.3,3740
TXSD_DELTAE_SWEEP_20260115,13341,4944,56000,276.9,3740
TXSD_DELTAE_SWEEP_20260115,13351,4948,57600,285.0,3740
TXSD_DELTAE_SWEEP_20260115,13361,4944,56000,276.9,3740
TXSD_DELTAE_SWEEP_20260115,13371,4944,57600,284.8,3740
TXSD_DELTAE_SWEEP_20260115,13381,4944,56000,276.9,3740
TXSD_DELTAE_SWEEP_20260115,13391,4948,57600,285.0,3740
TXSD_DELTAE_SWEEP_20260115,13401,4944,56000,276.9,3740
TXSD_DELTAE_SWEEP_20260115,13411,4948,67300,333.0,3741
TXSD_DELTAE_SWEEP_20260115,13421,4816,141200,680.0,3741
TXSD_DELTAE_SWEEP_20260115,13431,4948,57600,285.0,3741
TXSD_DELTAE_SWEEP_20260115,13441,4944,56100,277.4,3741
TXSD_DELTAE_SWEEP_20260115,13451,4948,57600,285.0,3741
TXSD_DELTAE_SWEEP_20260115,13461,4944,56600,279.8,3741
TXSD_DELTAE_SWEEP_20260115,13471,4944,56900,281.3,3741
TXSD_DELTAE_SWEEP_20260115,13481,4944,56600,279.8,3741
TXSD_DELTAE_SWEEP_20260115,13491,4948,56900,281.5,3741
TXSD_DELTAE_SWEEP_20260115,13501,4944,57600,284.8,3741
TXSD_DELTAE_SWEEP_20260115,13511,4948,88700,438.9,3742
TXSD_DELTAE_SWEEP_20260115,13521,4836,145500,703.6,3742
TXSD_DELTAE_SWEEP_20260115,13531,4944,56000,276.9,3742
TXSD_DELTAE_SWEEP_20260115,13541,4944,57600,284.8,3742
TXSD_DELTAE_SWEEP_20260115,13551,4944,56000,276.9,3742
TXSD_DELTAE_SWEEP_20260115,13561,4948,57600,285.0,3742
TXSD_DELTAE_SWEEP_20260115,13571,4944,56000,276.9,3742
TXSD_DELTAE_SWEEP_20260115,13581,4948,57600,285.0,3742
TXSD_DELTAE_SWEEP_20260115,13591,4944,56000,276.9,3742
TXSD_DELTAE_SWEEP_20260115,13601,4948,57600,285.0,3742
TXSD_DELTAE_SWEEP_20260115,13611,4924,76200,375.2,3743
TXSD_DELTAE_SWEEP_20260115,13621,4824,162500,783.9,3743
TXSD_DELTAE_SWEEP_20260115,13631,4944,56700,280.3,3743
TXSD_DELTAE_SWEEP_20260115,13641,4944,57000,281.8,3743
TXSD_DELTAE_SWEEP_20260115,13651,4944,56700,280.3,3743
TXSD_DELTAE_SWEEP_20260115,13661,4948,56900,281.5,3743
TXSD_DELTAE_SWEEP_20260115,13671,4944,57500,284.3,3743
TXSD_DELTAE_SWEEP_20260115,13681,4944,56400,278.8,3743
TXSD_DELTAE_SWEEP_20260115,13691,4948,57600,285.0,3743
TXSD_DELTAE_SWEEP_20260115,13701,4944,56000,276.9,3743
TXSD_DELTAE_SWEEP_20260115,13711,4908,58300,286.1,3744
TXSD_DELTAE_SWEEP_20260115,13721,4816,147000,708.0,3744
TXSD_DELTAE_SWEEP_20260115,13731,4948,57600,285.0,3744
TXSD_DELTAE_SWEEP_20260115,13741,4944,56000,276.9,3744
TXSD_DELTAE_SWEEP_20260115,13751,4944,57600,284.8,3744
TXSD_DELTAE_SWEEP_20260115,13761,4944,56000,276.9,3744
TXSD_DELTAE_SWEEP_20260115,13771,4948,57600,285.0,3744
TXSD_DELTAE_SWEEP_20260115,13781,4944,56000,276.9,3744
TXSD_DELTAE_SWEEP_20260115,13791,4948,57600,285.0,3744
TXSD_DELTAE_SWEEP_20260115,13801,4944,56600,279.8,3744
TXSD_DELTAE_SWEEP_20260115,13811,4944,79800,394.5,3745
TXSD_DELTAE_SWEEP_20260115,13821,4828,138800,670.1,3745
TXSD_DELTAE_SWEEP_20260115,13831,4944,57000,281.8,3745
TXSD_DELTAE_SWEEP_20260115,13841,4944,57200,282.8,3745
TXSD_DELTAE_SWEEP_20260115,13851,4944,56700,280.3,3745
TXSD_DELTAE_SWEEP_20260115,13861,4944,57600,284.8,3745
TXSD_DELTAE_SWEEP_20260115,13871,4944,56000,276.9,3745
TXSD_DELTAE_SWEEP_20260115,13881,4948,57600,285.0,3745
TXSD_DELTAE_SWEEP_20260115,13891,4944,56000,276.9,3745
TXSD_DELTAE_SWEEP_20260115,13901,4944,57600,284.8,3745
TXSD_DELTAE_SWEEP_20260115,13911,4936,86300,426.0,3746
TXSD_DELTAE_SWEEP_20260115,13921,4844,166800,808.0,3746
TXSD_DELTAE_SWEEP_20260115,13931,4944,56000,276.9,3746
TXSD_DELTAE_SWEEP_20260115,13941,4948,57700,285.5,3746
TXSD_DELTAE_SWEEP_20260115,13951,4944,56000,276.9,3746
TXSD_DELTAE_SWEEP_20260115,13961,4948,57600,285.0,3746
