prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,15120,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15130,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15140,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15150,4944,52500,259.6,0
TXSD_DELTAE_SWEEP_20260115,15160,4948,54300,268.7,0
TXSD_DELTAE_SWEEP_20260115,15170,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15180,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15190,4944,52600,260.1,0
TXSD_DELTAE_SWEEP_20260115,15200,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15210,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,15220,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,15230,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,15240,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,15250,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15260,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15270,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15280,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15290,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15300,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15310,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,15320,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15330,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15340,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,15350,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15360,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,15370,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15380,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,15390,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,15400,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,15410,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,15420,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15430,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,15440,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15450,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15460,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15470,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15480,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15490,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15500,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15510,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,15520,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15530,4944,52600,260.1,0
TXSD_DELTAE_SWEEP_20260115,15540,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15550,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,15560,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,15570,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,15580,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,15590,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,15600,4948,52900,261.7,0
TXSD_DELTAE_SWEEP_20260115,15610,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15620,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15630,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15640,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15650,4952,54300,268.9,0
TXSD_DELTAE_SWEEP_20260115,15660,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15670,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15680,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15690,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,15700,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,15710,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15720,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,15730,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,15740,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,15750,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,15760,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,15770,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,15780,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15790,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15800,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15810,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15820,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15830,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15840,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15850,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15860,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,15870,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15880,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15890,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,15900,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,15910,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,15920,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,15930,4948,53700,265.7,0
TXSD_DELTAE_SWEEP_20260115,15940,4948,53400,264.2,0
TXSD_DELTAE_SWEEP_20260115,15950,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15960,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15970,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,15980,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,15990,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16000,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16010,4952,54300,268.9,0
TXSD_DELTAE_SWEEP_20260115,16020,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16030,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16040,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16050,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,16060,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,16070,4948,53400,264.2,0
TXSD_DELTAE_SWEEP_20260115,16080,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,16090,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,16100,4948,53400,264.2,0
TXSD_DELTAE_SWEEP_20260115,16110,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,16120,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,16130,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16140,4948,54300,268.7,0
TXSD_DELTAE_SWEEP_20260115,16150,4948,52500,259.8,0
TXSD_DELTAE_SWEEP_20260115,16160,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16170,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16180,4948,54300,268.7,0
TXSD_DELTAE_SWEEP_20260115,16190,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16200,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16210,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16220,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16230,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,16240,4948,53400,264.2,0
TXSD_DELTAE_SWEEP_20260115,16250,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,16260,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,16270,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,16280,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,16290,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16300,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16310,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16320,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16330,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,16340,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16350,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16360,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16370,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,16380,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16390,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16400,4948,53400,264.2,0
TXSD_DELTAE_SWEEP_20260115,16410,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,16420,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,16430,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,16440,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,16450,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,16460,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16470,4948,52500,259.8,0
TXSD_DELTAE_SWEEP_20260115,16480,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,16490,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16500,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16510,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16520,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16530,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16540,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16550,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16560,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16570,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,16580,4948,53700,265.7,0
TXSD_DELTAE_SWEEP_20260115,16590,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,16600,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,16610,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,16620,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,16630,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16640,4948,52500,259.8,0
TXSD_DELTAE_SWEEP_20260115,16650,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,16660,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16670,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,16680,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16690,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,16700,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16710,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16720,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16730,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16740,4948,53100,262.7,0
TXSD_DELTAE_SWEEP_20260115,16750,4948,53900,266.7,0
TXSD_DELTAE_SWEEP_20260115,16760,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,16770,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,16780,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,16790,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,16800,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16810,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,16820,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,16830,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16840,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16850,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16860,4952,54300,268.9,0
TXSD_DELTAE_SWEEP_20260115,16870,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16880,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16890,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,16900,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,16910,4948,52800,261.3,0
TXSD_DELTAE_SWEEP_20260115,16920,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,16930,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,16940,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,16950,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,16960,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,16970,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,16980,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,16990,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17000,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17010,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17020,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17030,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17040,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17050,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,17060,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17070,4952,54100,267.9,0
TXSD_DELTAE_SWEEP_20260115,17080,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,17090,4948,54300,268.7,0
TXSD_DELTAE_SWEEP_20260115,17100,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,17110,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,17120,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,17130,4952,53500,264.9,0
TXSD_DELTAE_SWEEP_20260115,17140,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17150,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17160,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17170,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17180,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17190,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17200,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,17210,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17220,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17230,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17240,4948,54300,268.7,0
TXSD_DELTAE_SWEEP_20260115,17250,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17260,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17270,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,17280,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,17290,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,17300,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,17310,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17320,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17330,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17340,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17350,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17360,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17370,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17380,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,17390,4948,54300,268.7,0
TXSD_DELTAE_SWEEP_20260115,17400,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17410,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17420,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17430,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17440,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,17450,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,17460,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,17470,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,17480,4948,54300,268.7,0
TXSD_DELTAE_SWEEP_20260115,17490,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17500,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,17510,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,17520,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17530,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17540,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,17550,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17560,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17570,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17580,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17590,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,17600,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17610,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,17620,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,17630,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,17640,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,17650,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17660,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17670,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,17680,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,17690,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17700,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17710,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,17720,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17730,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17740,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17750,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17760,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,17770,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17780,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,17790,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,17800,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,17810,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,17820,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17830,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,17840,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17850,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17860,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17870,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17880,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17890,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17900,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,17910,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17920,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,17930,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,17940,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,17950,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,17960,4948,53700,265.7,0
TXSD_DELTAE_SWEEP_20260115,17970,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,17980,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,17990,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,18000,4948,53000,262.2,0
TXSD_DELTAE_SWEEP_20260115,18010,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18020,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18030,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18040,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18050,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,18060,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18070,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18080,4948,52500,259.8,0
TXSD_DELTAE_SWEEP_20260115,18090,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18100,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18110,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,18120,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,18130,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,18140,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,18150,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,18160,4948,53900,266.7,0
TXSD_DELTAE_SWEEP_20260115,18170,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,18180,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,18190,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18200,4952,54300,268.9,0
TXSD_DELTAE_SWEEP_20260115,18210,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18220,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18230,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18240,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18250,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18260,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18270,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18280,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18290,4948,53100,262.7,0
TXSD_DELTAE_SWEEP_20260115,18300,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,18310,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,18320,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,18330,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,18340,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,18350,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18360,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18370,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18380,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,18390,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18400,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18410,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,18420,4948,52500,259.8,0
TXSD_DELTAE_SWEEP_20260115,18430,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18440,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18450,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18460,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,18470,4952,53500,264.9,0
TXSD_DELTAE_SWEEP_20260115,18480,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,18490,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,18500,4948,53400,264.2,0
TXSD_DELTAE_SWEEP_20260115,18510,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,18520,4948,54100,267.7,0
TXSD_DELTAE_SWEEP_20260115,18530,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18540,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,18550,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18560,4948,54300,268.7,0
TXSD_DELTAE_SWEEP_20260115,18570,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,18580,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18590,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18600,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18610,4948,52700,260.8,0
TXSD_DELTAE_SWEEP_20260115,18620,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18630,4948,53400,264.2,0
TXSD_DELTAE_SWEEP_20260115,18640,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,18650,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,18660,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,18670,4948,53200,263.2,0
TXSD_DELTAE_SWEEP_20260115,18680,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,18690,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18700,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18710,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18720,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18730,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18740,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18750,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18760,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18770,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18780,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18790,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18800,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,18810,4948,53700,265.7,0
TXSD_DELTAE_SWEEP_20260115,18820,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,18830,4948,53600,265.2,0
TXSD_DELTAE_SWEEP_20260115,18840,4948,53300,263.7,0
TXSD_DELTAE_SWEEP_20260115,18850,4948,53500,264.7,0
TXSD_DELTAE_SWEEP_20260115,18860,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,18870,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18880,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18890,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18900,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18910,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18920,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18930,4948,52600,260.3,0
TXSD_DELTAE_SWEEP_20260115,18940,4948,54200,268.2,0
TXSD_DELTAE_SWEEP_20260115,18950,4948,52500,259.8,0
TXSD_DELTAE_SWEEP_20260115,18960,4952,54200,268.4,0
TXSD_DELTAE_SWEEP_20260115,18970,4948,53200,263.2,0
