prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_DELTAE_SWEEP_20260115,44900,4948,57000,282.0,6691
TXSD_DELTAE_SWEEP_20260115,44910,4948,57700,285.5,6691
TXSD_DELTAE_SWEEP_20260115,44920,4944,56100,277.4,6691
TXSD_DELTAE_SWEEP_20260115,44930,4944,57600,284.8,6691
TXSD_DELTAE_SWEEP_20260115,44940,4944,56100,277.4,6691
TXSD_DELTAE_SWEEP_20260115,44950,4944,57700,285.3,6691
TXSD_DELTAE_SWEEP_20260115,44960,4944,56000,276.9,6691
TXSD_DELTAE_SWEEP_20260115,44970,4948,57700,285.5,6691
TXSD_DELTAE_SWEEP_20260115,44980,4944,56000,276.9,6691
TXSD_DELTAE_SWEEP_20260115,44990,4948,57600,285.0,6691
TXSD_DELTAE_SWEEP_20260115,45000,4944,56100,277.4,6691
TXSD_DELTAE_SWEEP_20260115,45010,4948,57600,285.0,6691
TXSD_DELTAE_SWEEP_20260115,45020,4944,56800,280.8,6691
TXSD_DELTAE_SWEEP_20260115,45030,4948,57000,282.0,6691
TXSD_DELTAE_SWEEP_20260115,45040,4944,56700,280.3,6691
TXSD_DELTAE_SWEEP_20260115,45050,4944,57000,281.8,6691
TXSD_DELTAE_SWEEP_20260115,45060,4944,57100,282.3,6691
TXSD_DELTAE_SWEEP_20260115,45070,4944,56800,280.8,6691
TXSD_DELTAE_SWEEP_20260115,45080,4948,57600,285.0,6691
TXSD_DELTAE_SWEEP_20260115,45090,4944,56100,277.4,6691
TXSD_DELTAE_SWEEP_20260115,45100,4944,57700,285.3,6691
TXSD_DELTAE_SWEEP_20260115,45110,4944,56000,276.9,6691
TXSD_DELTAE_SWEEP_20260115,45120,4948,57700,285.5,6691
TXSD_DELTAE_SWEEP_20260115,45130,4944,56100,277.4,6691
TXSD_DELTAE_SWEEP_20260115,45140,4948,57600,285.0,6691
TXSD_DELTAE_SWEEP_20260115,45150,4944,56100,277.4,6691
TXSD_DELTAE_SWEEP_20260115,45160,4948,57700,285.5,6691
TXSD_DELTAE_SWEEP_20260115,45170,4944,56100,277.4,6691
TXSD_DELTAE_SWEEP_20260115,45180,4944,57600,284.8,6691
TXSD_DELTAE_SWEEP_20260115,45190,4944,56800,280.8,6691
TXSD_DELTAE_SWEEP_20260115,45200,4944,57000,281.8,6691
TXSD_DELTAE_SWEEP_20260115,45210,4948,56700,280.6,6691
TXSD_DELTAE_SWEEP_20260115,45220,4944,57000,281.8,6691
TXSD_DELTAE_SWEEP_20260115,45230,4948,57700,285.5,6691
TXSD_DELTAE_SWEEP_20260115,45240,4944,56100,277.4,6691
TXSD_DELTAE_SWEEP_20260115,45250,4944,57700,285.3,6691
TXSD_DELTAE_SWEEP_20260115,45260,4944,56000,276.9,6691
TXSD_DELTAE_SWEEP_20260115,45270,4948,57700,285.5,6691
TXSD_DELTAE_SWEEP_20260115,45280,4944,56100,277.4,6691
TXSD_DELTAE_SWEEP_20260115,45290,4944,57700,285.3,6691
TXSD_DELTAE_SWEEP_20260115,45300,4944,56100,277.4,6691
TXSD_DELTAE_SWEEP_20260115,45310,4924,135000,664.7,6692
TXSD_DELTAE_SWEEP_20260115,45320,4808,132200,635.6,6692
TXSD_DELTAE_SWEEP_20260115,45330,4944,57600,284.8,6692
TXSD_DELTAE_SWEEP_20260115,45340,4948,56700,280.6,6692
TXSD_DELTAE_SWEEP_20260115,45350,4948,57200,283.0,6692
TXSD_DELTAE_SWEEP_20260115,45360,4944,56800,280.8,6692
TXSD_DELTAE_SWEEP_20260115,45370,4944,57000,281.8,6692
TXSD_DELTAE_SWEEP_20260115,45380,4944,56700,280.3,6692
TXSD_DELTAE_SWEEP_20260115,45390,4944,57000,281.8,6692
TXSD_DELTAE_SWEEP_20260115,45400,4944,57700,285.3,6692
TXSD_DELTAE_SWEEP_20260115,45410,4944,56100,277.4,6692
TXSD_DELTAE_SWEEP_20260115,45420,4948,57700,285.5,6692
TXSD_DELTAE_SWEEP_20260115,45430,4944,56000,276.9,6692
TXSD_DELTAE_SWEEP_20260115,45440,4948,57700,285.5,6692
TXSD_DELTAE_SWEEP_20260115,45450,4944,56000,276.9,6692
TXSD_DELTAE_SWEEP_20260115,45460,4948,57700,285.5,6692
TXSD_DELTAE_SWEEP_20260115,45470,4944,56100,277.4,6692
TXSD_DELTAE_SWEEP_20260115,45480,4948,57700,285.5,6692
TXSD_DELTAE_SWEEP_20260115,45490,4944,56100,277.4,6692
TXSD_DELTAE_SWEEP_20260115,45500,4948,57700,285.5,6692
TXSD_DELTAE_SWEEP_20260115,45510,4944,56700,280.3,6692
TXSD_DELTAE_SWEEP_20260115,45520,4944,57100,282.3,6692
TXSD_DELTAE_SWEEP_20260115,45530,4944,56700,280.3,6692
TXSD_DELTAE_SWEEP_20260115,45540,4948,57000,282.0,6692
TXSD_DELTAE_SWEEP_20260115,45550,4944,57700,285.3,6692
TXSD_DELTAE_SWEEP_20260115,45560,4944,56000,276.9,6692
TXSD_DELTAE_SWEEP_20260115,45570,4948,57700,285.5,6692
TXSD_DELTAE_SWEEP_20260115,45580,4944,56000,276.9,6692
TXSD_DELTAE_SWEEP_20260115,45590,4948,57700,285.5,6692
TXSD_DELTAE_SWEEP_20260115,45600,4944,56000,276.9,6692
TXSD_DELTAE_SWEEP_20260115,45610,4944,57600,284.8,6692
TXSD_DELTAE_SWEEP_20260115,45620,4944,56100,277.4,6692
TXSD_DELTAE_SWEEP_20260115,45630,4948,57600,285.0,6692
TXSD_DELTAE_SWEEP_20260115,45640,4944,56100,277.4,6692
TXSD_DELTAE_SWEEP_20260115,45650,4948,57700,285.5,6692
TXSD_DELTAE_SWEEP_20260115,45660,4944,56200,277.9,6692
TXSD_DELTAE_SWEEP_20260115,45670,4948,57600,285.0,6692
TXSD_DELTAE_SWEEP_20260115,45680,4944,56700,280.3,6692
TXSD_DELTAE_SWEEP_20260115,45690,4944,57000,281.8,6692
TXSD_DELTAE_SWEEP_20260115,45700,4944,56700,280.3,6692
TXSD_DELTAE_SWEEP_20260115,45710,4944,57000,281.8,6692
TXSD_DELTAE_SWEEP_20260115,45720,4944,57700,285.3,6692
TXSD_DELTAE_SWEEP_20260115,45730,4944,56100,277.4,6692
TXSD_DELTAE_SWEEP_20260115,45740,4948,57700,285.5,6692
TXSD_DELTAE_SWEEP_20260115,45750,4944,56000,276.9,6692
TXSD_DELTAE_SWEEP_20260115,45760,4948,57700,285.5,6692
TXSD_DELTAE_SWEEP_20260115,45770,4944,56100,277.4,6692
TXSD_DELTAE_SWEEP_20260115,45780,4948,57600,285.0,6692
TXSD_DELTAE_SWEEP_20260115,45790,4944,56000,276.9,6692
TXSD_DELTAE_SWEEP_20260115,45800,4948,57700,285.5,6692
TXSD_DELTAE_SWEEP_20260115,45810,4864,72400,352.2,6693
TXSD_DELTAE_SWEEP_20260115,45820,4860,177000,860.2,6693
TXSD_DELTAE_SWEEP_20260115,45830,4944,56700,280.3,6693
TXSD_DELTAE_SWEEP_20260115,45840,4948,57000,282.0,6693
TXSD_DELTAE_SWEEP_20260115,45850,4944,56800,280.8,6693
TXSD_DELTAE_SWEEP_20260115,45860,4948,57000,282.0,6693
TXSD_DELTAE_SWEEP_20260115,45870,4944,57400,283.8,6693
TXSD_DELTAE_SWEEP_20260115,45880,4944,56600,279.8,6693
TXSD_DELTAE_SWEEP_20260115,45890,4948,57600,285.0,6693
TXSD_DELTAE_SWEEP_20260115,45900,4944,56100,277.4,6693
TXSD_DELTAE_SWEEP_20260115,45910,4948,57600,285.0,6693
TXSD_DELTAE_SWEEP_20260115,45920,4944,56100,277.4,6693
TXSD_DELTAE_SWEEP_20260115,45930,4948,57700,285.5,6693
TXSD_DELTAE_SWEEP_20260115,45940,4944,56100,277.4,6693
TXSD_DELTAE_SWEEP_20260115,45950,4944,57700,285.3,6693
TXSD_DELTAE_SWEEP_20260115,45960,4944,56100,277.4,6693
TXSD_DELTAE_SWEEP_20260115,45970,4948,57700,285.5,6693
TXSD_DELTAE_SWEEP_20260115,45980,4944,56100,277.4,6693
TXSD_DELTAE_SWEEP_20260115,45990,4944,57600,284.8,6693
TXSD_DELTAE_SWEEP_20260115,46000,4944,56700,280.3,6693
TXSD_DELTAE_SWEEP_20260115,46010,4944,57000,281.8,6693
TXSD_DELTAE_SWEEP_20260115,46020,4944,56700,280.3,6693
TXSD_DELTAE_SWEEP_20260115,46030,4944,57000,281.8,6693
TXSD_DELTAE_SWEEP_20260115,46040,4944,57700,285.3,6693
TXSD_DELTAE_SWEEP_20260115,46050,4944,56100,277.4,6693
TXSD_DELTAE_SWEEP_20260115,46060,4948,57700,285.5,6693
TXSD_DELTAE_SWEEP_20260115,46070,4944,56200,277.9,6693
TXSD_DELTAE_SWEEP_20260115,46080,4948,57700,285.5,6693
TXSD_DELTAE_SWEEP_20260115,46090,4944,56100,277.4,6693
TXSD_DELTAE_SWEEP_20260115,46100,4948,57700,285.5,6693
TXSD_DELTAE_SWEEP_20260115,46110,4944,56100,277.4,6693
TXSD_DELTAE_SWEEP_20260115,46120,4948,57700,285.5,6693
TXSD_DELTAE_SWEEP_20260115,46130,4944,56100,277.4,6693
TXSD_DELTAE_SWEEP_20260115,46140,4948,57700,285.5,6693
TXSD_DELTAE_SWEEP_20260115,46150,4944,56800,280.8,6693
TXSD_DELTAE_SWEEP_20260115,46160,4948,57000,282.0,6693
TXSD_DELTAE_SWEEP_20260115,46170,4944,56800,280.8,6693
TXSD_DELTAE_SWEEP_20260115,46180,4944,57000,281.8,6693
TXSD_DELTAE_SWEEP_20260115,46190,4948,56800,281.0,6693
TXSD_DELTAE_SWEEP_20260115,46200,4944,57000,281.8,6693
TXSD_DELTAE_SWEEP_20260115,46210,4948,57600,285.0,6693
TXSD_DELTAE_SWEEP_20260115,46220,4944,56100,277.4,6693
TXSD_DELTAE_SWEEP_20260115,46230,4948,57700,285.5,6693
TXSD_DELTAE_SWEEP_20260115,46240,4944,56100,277.4,6693
TXSD_DELTAE_SWEEP_20260115,46250,4948,57600,285.0,6693
TXSD_DELTAE_SWEEP_20260115,46260,4944,56000,276.9,6693
TXSD_DELTAE_SWEEP_20260115,46270,4944,57700,285.3,6693
TXSD_DELTAE_SWEEP_20260115,46280,4944,56000,276.9,6693
TXSD_DELTAE_SWEEP_20260115,46290,4948,57600,285.0,6693
TXSD_DELTAE_SWEEP_20260115,46300,4944,56000,276.9,6693
TXSD_DELTAE_SWEEP_20260115,46310,4928,118900,585.9,6694
TXSD_DELTAE_SWEEP_20260115,46320,4804,131900,633.6,6694
TXSD_DELTAE_SWEEP_20260115,46330,4944,57100,282.3,6694
TXSD_DELTAE_SWEEP_20260115,46340,4944,56700,280.3,6694
TXSD_DELTAE_SWEEP_20260115,46350,4944,57100,282.3,6694
TXSD_DELTAE_SWEEP_20260115,46360,4944,57700,285.3,6694
TXSD_DELTAE_SWEEP_20260115,46370,4944,56000,276.9,6694
TXSD_DELTAE_SWEEP_20260115,46380,4944,57700,285.3,6694
TXSD_DELTAE_SWEEP_20260115,46390,4944,56100,277.4,6694
TXSD_DELTAE_SWEEP_20260115,46400,4944,57700,285.3,6694
TXSD_DELTAE_SWEEP_20260115,46410,4944,56100,277.4,6694
TXSD_DELTAE_SWEEP_20260115,46420,4948,57700,285.5,6694
TXSD_DELTAE_SWEEP_20260115,46430,4944,56000,276.9,6694
TXSD_DELTAE_SWEEP_20260115,46440,4948,57700,285.5,6694
TXSD_DELTAE_SWEEP_20260115,46450,4944,56100,277.4,6694
TXSD_DELTAE_SWEEP_20260115,46460,4944,57700,285.3,6694
TXSD_DELTAE_SWEEP_20260115,46470,4944,56400,278.8,6694
TXSD_DELTAE_SWEEP_20260115,46480,4948,57500,284.5,6694
TXSD_DELTAE_SWEEP_20260115,46490,4944,56700,280.3,6694
TXSD_DELTAE_SWEEP_20260115,46500,4948,57000,282.0,6694
TXSD_DELTAE_SWEEP_20260115,46510,4944,56800,280.8,6694
TXSD_DELTAE_SWEEP_20260115,46520,4948,57000,282.0,6694
TXSD_DELTAE_SWEEP_20260115,46530,4948,57600,285.0,6694
TXSD_DELTAE_SWEEP_20260115,46540,4944,56000,276.9,6694
TXSD_DELTAE_SWEEP_20260115,46550,4948,57700,285.5,6694
TXSD_DELTAE_SWEEP_20260115,46560,4944,56000,276.9,6694
TXSD_DELTAE_SWEEP_20260115,46570,4948,57700,285.5,6694
TXSD_DELTAE_SWEEP_20260115,46580,4944,56000,276.9,6694
TXSD_DELTAE_SWEEP_20260115,46590,4944,57700,285.3,6694
TXSD_DELTAE_SWEEP_20260115,46600,4944,56100,277.4,6694
TXSD_DELTAE_SWEEP_20260115,46610,4948,57700,285.5,6694
TXSD_DELTAE_SWEEP_20260115,46620,4944,56100,277.4,6694
TXSD_DELTAE_SWEEP_20260115,46630,4948,57700,285.5,6694
TXSD_DELTAE_SWEEP_20260115,46640,4948,56700,280.6,6694
TXSD_DELTAE_SWEEP_20260115,46650,4948,57100,282.5,6694
TXSD_DELTAE_SWEEP_20260115,46660,4944,56600,279.8,6694
TXSD_DELTAE_SWEEP_20260115,46670,4944,57000,281.8,6694
TXSD_DELTAE_SWEEP_20260115,46680,4944,57600,284.8,6694
TXSD_DELTAE_SWEEP_20260115,46690,4944,56400,278.8,6694
TXSD_DELTAE_SWEEP_20260115,46700,4948,57700,285.5,6694
TXSD_DELTAE_SWEEP_20260115,46710,4944,56100,277.4,6694
TXSD_DELTAE_SWEEP_20260115,46720,4948,57700,285.5,6694
TXSD_DELTAE_SWEEP_20260115,46730,4944,56100,277.4,6694
TXSD_DELTAE_SWEEP_20260115,46740,4944,57600,284.8,6694
TXSD_DELTAE_SWEEP_20260115,46750,4944,56100,277.4,6694
TXSD_DELTAE_SWEEP_20260115,46760,4948,57600,285.0,6694
TXSD_DELTAE_SWEEP_20260115,46770,4944,56100,277.4,6694
TXSD_DELTAE_SWEEP_20260115,46780,4948,57600,285.0,6694
TXSD_DELTAE_SWEEP_20260115,46790,4944,56100,277.4,6694
TXSD_DELTAE_SWEEP_20260115,46800,4944,57700,285.3,6694
TXSD_DELTAE_SWEEP_20260115,46810,4884,69000,337.0,6695
TXSD_DELTAE_SWEEP_20260115,46820,4848,176300,854.7,6695
TXSD_DELTAE_SWEEP_20260115,46830,4948,56600,280.1,6695
TXSD_DELTAE_SWEEP_20260115,46840,4948,57100,282.5,6695
TXSD_DELTAE_SWEEP_20260115,46850,4944,57600,284.8,6695
TXSD_DELTAE_SWEEP_20260115,46860,4944,56100,277.4,6695
TXSD_DELTAE_SWEEP_20260115,46870,4948,57700,285.5,6695
TXSD_DELTAE_SWEEP_20260115,46880,4944,56100,277.4,6695
TXSD_DELTAE_SWEEP_20260115,46890,4944,57700,285.3,6695
TXSD_DELTAE_SWEEP_20260115,46900,4944,56000,276.9,6695
TXSD_DELTAE_SWEEP_20260115,46910,4948,57700,285.5,6695
TXSD_DELTAE_SWEEP_20260115,46920,4944,56100,277.4,6695
TXSD_DELTAE_SWEEP_20260115,46930,4944,57700,285.3,6695
TXSD_DELTAE_SWEEP_20260115,46940,4944,56100,277.4,6695
TXSD_DELTAE_SWEEP_20260115,46950,4948,57700,285.5,6695
TXSD_DELTAE_SWEEP_20260115,46960,4944,56800,280.8,6695
TXSD_DELTAE_SWEEP_20260115,46970,4948,57000,282.0,6695
TXSD_DELTAE_SWEEP_20260115,46980,4944,56700,280.3,6695
TXSD_DELTAE_SWEEP_20260115,46990,4948,57100,282.5,6695
TXSD_DELTAE_SWEEP_20260115,47000,4944,56900,281.3,6695
TXSD_DELTAE_SWEEP_20260115,47010,4944,56900,281.3,6695
TXSD_DELTAE_SWEEP_20260115,47020,4944,57700,285.3,6695
TXSD_DELTAE_SWEEP_20260115,47030,4944,56000,276.9,6695
TXSD_DELTAE_SWEEP_20260115,47040,4948,57700,285.5,6695
TXSD_DELTAE_SWEEP_20260115,47050,4944,56000,276.9,6695
TXSD_DELTAE_SWEEP_20260115,47060,4944,57600,284.8,6695
TXSD_DELTAE_SWEEP_20260115,47070,4944,56100,277.4,6695
TXSD_DELTAE_SWEEP_20260115,47080,4948,57700,285.5,6695
TXSD_DELTAE_SWEEP_20260115,47090,4944,56000,276.9,6695
TXSD_DELTAE_SWEEP_20260115,47100,4948,57700,285.5,6695
TXSD_DELTAE_SWEEP_20260115,47110,4944,56000,276.9,6695
TXSD_DELTAE_SWEEP_20260115,47120,4948,57700,285.5,6695
TXSD_DELTAE_SWEEP_20260115,47130,4944,56800,280.8,6695
TXSD_DELTAE_SWEEP_20260115,47140,4944,57000,281.8,6695
TXSD_DELTAE_SWEEP_20260115,47150,4944,56700,280.3,6695
TXSD_DELTAE_SWEEP_20260115,47160,4948,57000,282.0,6695
TXSD_DELTAE_SWEEP_20260115,47170,4948,57700,285.5,6695
TXSD_DELTAE_SWEEP_20260115,47180,4944,56000,276.9,6695
TXSD_DELTAE_SWEEP_20260115,47190,4948,57700,285.5,6695
TXSD_DELTAE_SWEEP_20260115,47200,4944,56000,276.9,6695
TXSD_DELTAE_SWEEP_20260115,47210,4948,57600,285.0,6695
TXSD_DELTAE_SWEEP_20260115,47220,4944,56000,276.9,6695
TXSD_DELTAE_SWEEP_20260115,47230,4948,57700,285.5,6695
TXSD_DELTAE_SWEEP_20260115,47240,4944,56000,276.9,6695
TXSD_DELTAE_SWEEP_20260115,47250,4948,57600,285.0,6695
TXSD_DELTAE_SWEEP_20260115,47260,4944,56000,276.9,6695
TXSD_DELTAE_SWEEP_20260115,47270,4948,57700,285.5,6695
TXSD_DELTAE_SWEEP_20260115,47280,4944,56500,279.3,6695
TXSD_DELTAE_SWEEP_20260115,47290,4948,57400,284.0,6695
TXSD_DELTAE_SWEEP_20260115,47300,4944,56700,280.3,6695
TXSD_DELTAE_SWEEP_20260115,47310,4848,104900,508.6,6696
TXSD_DELTAE_SWEEP_20260115,47320,4804,139400,669.7,6696
TXSD_DELTAE_SWEEP_20260115,47330,4948,57100,282.5,6696
TXSD_DELTAE_SWEEP_20260115,47340,4944,57700,285.3,6696
TXSD_DELTAE_SWEEP_20260115,47350,4944,56000,276.9,6696
TXSD_DELTAE_SWEEP_20260115,47360,4948,57700,285.5,6696
TXSD_DELTAE_SWEEP_20260115,47370,4944,56100,277.4,6696
TXSD_DELTAE_SWEEP_20260115,47380,4948,57700,285.5,6696
TXSD_DELTAE_SWEEP_20260115,47390,4944,56000,276.9,6696
TXSD_DELTAE_SWEEP_20260115,47400,4948,57700,285.5,6696
TXSD_DELTAE_SWEEP_20260115,47410,4944,56100,277.4,6696
TXSD_DELTAE_SWEEP_20260115,47420,4948,57700,285.5,6696
TXSD_DELTAE_SWEEP_20260115,47430,4944,56100,277.4,6696
TXSD_DELTAE_SWEEP_20260115,47440,4944,57700,285.3,6696
TXSD_DELTAE_SWEEP_20260115,47450,4944,56700,280.3,6696
TXSD_DELTAE_SWEEP_20260115,47460,4944,57100,282.3,6696
TXSD_DELTAE_SWEEP_20260115,47470,4944,56800,280.8,6696
TXSD_DELTAE_SWEEP_20260115,47480,4944,57100,282.3,6696
TXSD_DELTAE_SWEEP_20260115,47490,4944,57700,285.3,6696
TXSD_DELTAE_SWEEP_20260115,47500,4948,56100,277.6,6696
TXSD_DELTAE_SWEEP_20260115,47510,4948,57600,285.0,6696
TXSD_DELTAE_SWEEP_20260115,47520,4944,56100,277.4,6696
TXSD_DELTAE_SWEEP_20260115,47530,4948,57700,285.5,6696
TXSD_DELTAE_SWEEP_20260115,47540,4944,56100,277.4,6696
TXSD_DELTAE_SWEEP_20260115,47550,4948,57700,285.5,6696
TXSD_DELTAE_SWEEP_20260115,47560,4944,56100,277.4,6696
TXSD_DELTAE_SWEEP_20260115,47570,4948,57700,285.5,6696
TXSD_DELTAE_SWEEP_20260115,47580,4944,56000,276.9,6696
TXSD_DELTAE_SWEEP_20260115,47590,4948,57700,285.5,6696
TXSD_DELTAE_SWEEP_20260115,47600,4944,56100,277.4,6696
TXSD_DELTAE_SWEEP_20260115,47610,4944,57600,284.8,6696
TXSD_DELTAE_SWEEP_20260115,47620,4944,56700,280.3,6696
TXSD_DELTAE_SWEEP_20260115,47630,4944,57100,282.3,6696
TXSD_DELTAE_SWEEP_20260115,47640,4944,56700,280.3,6696
TXSD_DELTAE_SWEEP_20260115,47650,4944,57000,281.8,6696
TXSD_DELTAE_SWEEP_20260115,47660,4948,57600,285.0,6696
TXSD_DELTAE_SWEEP_20260115,47670,4944,56100,277.4,6696
TXSD_DELTAE_SWEEP_20260115,47680,4948,57600,285.0,6696
TXSD_DELTAE_SWEEP_20260115,47690,4944,56100,277.4,6696
TXSD_DELTAE_SWEEP_20260115,47700,4944,57600,284.8,6696
TXSD_DELTAE_SWEEP_20260115,47710,4944,56000,276.9,6696
TXSD_DELTAE_SWEEP_20260115,47720,4948,57700,285.5,6696
TXSD_DELTAE_SWEEP_20260115,47730,4944,56000,276.9,6696
TXSD_DELTAE_SWEEP_20260115,47740,4948,57700,285.5,6696
TXSD_DELTAE_SWEEP_20260115,47750,4944,56000,276.9,6696
TXSD_DELTAE_SWEEP_20260115,47760,4948,57700,285.5,6696
TXSD_DELTAE_SWEEP_20260115,47770,4944,56800,280.8,6696
TXSD_DELTAE_SWEEP_20260115,47780,4948,56900,281.5,6696
TXSD_DELTAE_SWEEP_20260115,47790,4944,56700,280.3,6696
TXSD_DELTAE_SWEEP_20260115,47800,4948,57000,282.0,6696
TXSD_DELTAE_SWEEP_20260115,47810,4900,65400,320.5,6697
TXSD_DELTAE_SWEEP_20260115,47820,4852,172900,838.9,6697
TXSD_DELTAE_SWEEP_20260115,47830,4944,57700,285.3,6697
TXSD_DELTAE_SWEEP_20260115,47840,4944,56100,277.4,6697
TXSD_DELTAE_SWEEP_20260115,47850,4948,57700,285.5,6697
TXSD_DELTAE_SWEEP_20260115,47860,4944,56000,276.9,6697
TXSD_DELTAE_SWEEP_20260115,47870,4948,57800,286.0,6697
TXSD_DELTAE_SWEEP_20260115,47880,4944,56100,277.4,6697
TXSD_DELTAE_SWEEP_20260115,47890,4948,57700,285.5,6697
TXSD_DELTAE_SWEEP_20260115,47900,4944,56000,276.9,6697
TXSD_DELTAE_SWEEP_20260115,47910,4944,57600,284.8,6697
TXSD_DELTAE_SWEEP_20260115,47920,4944,56000,276.9,6697
TXSD_DELTAE_SWEEP_20260115,47930,4948,57700,285.5,6697
TXSD_DELTAE_SWEEP_20260115,47940,4948,56800,281.0,6697
TXSD_DELTAE_SWEEP_20260115,47950,4944,57000,281.8,6697
TXSD_DELTAE_SWEEP_20260115,47960,4948,56800,281.0,6697
TXSD_DELTAE_SWEEP_20260115,47970,4944,57000,281.8,6697
TXSD_DELTAE_SWEEP_20260115,47980,4948,57600,285.0,6697
TXSD_DELTAE_SWEEP_20260115,47990,4944,56100,277.4,6697
TXSD_DELTAE_SWEEP_20260115,48000,4944,57600,284.8,6697
TXSD_DELTAE_SWEEP_20260115,48010,4944,56000,276.9,6697
TXSD_DELTAE_SWEEP_20260115,48020,4948,57700,285.5,6697
TXSD_DELTAE_SWEEP_20260115,48030,4944,56000,276.9,6697
TXSD_DELTAE_SWEEP_20260115,48040,4948,57700,285.5,6697
TXSD_DELTAE_SWEEP_20260115,48050,4944,56100,277.4,6697
TXSD_DELTAE_SWEEP_20260115,48060,4948,57700,285.5,6697
TXSD_DELTAE_SWEEP_20260115,48070,4944,56200,277.9,6697
TXSD_DELTAE_SWEEP_20260115,48080,4948,57700,285.5,6697
TXSD_DELTAE_SWEEP_20260115,48090,4944,56700,280.3,6697
TXSD_DELTAE_SWEEP_20260115,48100,4948,57200,283.0,6697
TXSD_DELTAE_SWEEP_20260115,48110,4944,56700,280.3,6697
TXSD_DELTAE_SWEEP_20260115,48120,4944,57000,281.8,6697
TXSD_DELTAE_SWEEP_20260115,48130,4944,56700,280.3,6697
TXSD_DELTAE_SWEEP_20260115,48140,4944,57000,281.8,6697
TXSD_DELTAE_SWEEP_20260115,48150,4948,57700,285.5,6697
TXSD_DELTAE_SWEEP_20260115,48160,4944,56100,277.4,6697
TXSD_DELTAE_SWEEP_20260115,48170,4944,57700,285.3,6697
TXSD_DELTAE_SWEEP_20260115,48180,4944,56100,277.4,6697
TXSD_DELTAE_SWEEP_20260115,48190,4944,57700,285.3,6697
TXSD_DELTAE_SWEEP_20260115,48200,4944,56100,277.4,6697
TXSD_DELTAE_SWEEP_20260115,48210,4948,57600,285.0,6697
TXSD_DELTAE_SWEEP_20260115,48220,4944,56000,276.9,6697
TXSD_DELTAE_SWEEP_20260115,48230,4948,57700,285.5,6697
TXSD_DELTAE_SWEEP_20260115,48240,4944,56100,277.4,6697
TXSD_DELTAE_SWEEP_20260115,48250,4944,57700,285.3,6697
TXSD_DELTAE_SWEEP_20260115,48260,4948,56700,280.6,6697
TXSD_DELTAE_SWEEP_20260115,48270,4944,57100,282.3,6697
TXSD_DELTAE_SWEEP_20260115,48280,4944,56700,280.3,6697
TXSD_DELTAE_SWEEP_20260115,48290,4944,57000,281.8,6697
TXSD_DELTAE_SWEEP_20260115,48300,4944,57700,285.3,6697
TXSD_DELTAE_SWEEP_20260115,48310,4836,90400,437.2,6698
TXSD_DELTAE_SWEEP_20260115,48320,4816,138900,668.9,6698
TXSD_DELTAE_SWEEP_20260115,48330,4944,56100,277.4,6698
TXSD_DELTAE_SWEEP_20260115,48340,4948,57700,285.5,6698
TXSD_DELTAE_SWEEP_20260115,48350,4944,56100,277.4,6698
TXSD_DELTAE_SWEEP_20260115,48360,4944,57700,285.3,6698
TXSD_DELTAE_SWEEP_20260115,48370,4944,56100,277.4,6698
TXSD_DELTAE_SWEEP_20260115,48380,4948,57600,285.0,6698
TXSD_DELTAE_SWEEP_20260115,48390,4944,56100,277.4,6698
TXSD_DELTAE_SWEEP_20260115,48400,4948,57700,285.5,6698
TXSD_DELTAE_SWEEP_20260115,48410,4944,56200,277.9,6698
TXSD_DELTAE_SWEEP_20260115,48420,4948,57600,285.0,6698
TXSD_DELTAE_SWEEP_20260115,48430,4944,56700,280.3,6698
TXSD_DELTAE_SWEEP_20260115,48440,4948,57100,282.5,6698
TXSD_DELTAE_SWEEP_20260115,48450,4944,56800,280.8,6698
TXSD_DELTAE_SWEEP_20260115,48460,4944,57000,281.8,6698
TXSD_DELTAE_SWEEP_20260115,48470,4948,57700,285.5,6698
TXSD_DELTAE_SWEEP_20260115,48480,4944,56000,276.9,6698
TXSD_DELTAE_SWEEP_20260115,48490,4948,57700,285.5,6698
TXSD_DELTAE_SWEEP_20260115,48500,4944,56000,276.9,6698
TXSD_DELTAE_SWEEP_20260115,48510,4948,57700,285.5,6698
TXSD_DELTAE_SWEEP_20260115,48520,4944,56000,276.9,6698
TXSD_DELTAE_SWEEP_20260115,48530,4948,57600,285.0,6698
TXSD_DELTAE_SWEEP_20260115,48540,4944,56100,277.4,6698
TXSD_DELTAE_SWEEP_20260115,48550,4948,57700,285.5,6698
TXSD_DELTAE_SWEEP_20260115,48560,4944,56100,277.4,6698
TXSD_DELTAE_SWEEP_20260115,48570,4948,57700,285.5,6698
TXSD_DELTAE_SWEEP_20260115,48580,4944,56600,279.8,6698
TXSD_DELTAE_SWEEP_20260115,48590,4948,57000,282.0,6698
TXSD_DELTAE_SWEEP_20260115,48600,4944,56700,280.3,6698
TXSD_DELTAE_SWEEP_20260115,48610,4948,57100,282.5,6698
TXSD_DELTAE_SWEEP_20260115,48620,4944,57300,283.3,6698
TXSD_DELTAE_SWEEP_20260115,48630,4948,56600,280.1,6698
TXSD_DELTAE_SWEEP_20260115,48640,4948,57700,285.5,6698
TXSD_DELTAE_SWEEP_20260115,48650,4944,56000,276.9,6698
TXSD_DELTAE_SWEEP_20260115,48660,4948,57600,285.0,6698
