ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D2B_SCAN90, cond_id=6, tag=s4_policy, subject=uccs_d2_scan90_d2b
# meta, policy=actions{100,500} u_mid=0.20 u_high=0.35 c_mid=0.20 c_high=0.35 hyst=0.02 ema_alpha=0.20 ccs_inverted=true preamble_guard_ms=100
29651,3260,54700,178.3
29661,3264,56200,183.4
29671,3260,54700,178.3
29681,3264,56100,183.1
29691,3260,55100,179.6
29701,3260,55600,181.3
29711,3260,55300,180.3
29721,3260,55600,181.3
29731,3260,55400,180.6
29741,3260,54700,178.3
29751,3264,56300,183.8
29761,3260,54700,178.3
29771,3264,56200,183.4
29781,3264,54700,178.5
29791,3264,56300,183.8
29801,3260,54600,178.0
29811,3260,56300,183.5
29821,3260,54600,178.0
29831,3260,56200,183.2
29841,3260,54700,178.3
29851,3264,55600,181.5
29861,3260,55300,180.3
29871,3264,55700,181.8
29881,3260,55300,180.3
29891,3264,54800,178.9
29901,3260,56200,183.2
29911,3260,54700,178.3
29921,3264,56300,183.8
29931,3264,54600,178.2
29941,3260,56200,183.2
29951,3260,54600,178.0
29961,3264,56300,183.8
29971,3260,54600,178.0
29981,3264,56300,183.8
29991,3124,128200,400.5
30001,3264,55700,181.8
30011,3260,55300,180.3
30021,3260,55700,181.6
30031,3264,55400,180.8
30041,3260,55200,180.0
30051,3260,56100,182.9
30061,3260,54700,178.3
30071,3260,56200,183.2
30081,3260,54800,178.6
30091,3264,56300,183.8
30101,3260,54700,178.3
30111,3264,56300,183.8
30121,3260,54700,178.3
30131,3264,56200,183.4
30141,3260,54700,178.3
30151,3264,56100,183.1
30161,3260,55100,179.6
30171,3264,55700,181.8
30181,3260,55300,180.3
30191,3260,55600,181.3
30201,3260,55500,180.9
30211,3260,54700,178.3
30221,3260,56300,183.5
30231,3260,54700,178.3
30241,3264,56200,183.4
30251,3260,54800,178.6
30261,3264,56200,183.4
30271,3260,54700,178.3
30281,3264,56300,183.8
30291,3260,54700,178.3
30301,3260,56200,183.2
30311,3260,54700,178.3
30321,3264,55600,181.5
30331,3260,55300,180.3
30341,3264,55600,181.5
30351,3260,55300,180.3
30361,3260,54800,178.6
30371,3264,56200,183.4
30381,3260,54700,178.3
30391,3260,56300,183.5
30401,3260,54700,178.3
30411,3264,56200,183.4
30421,3264,54700,178.5
30431,3264,56300,183.8
30441,3260,54700,178.3
30451,3264,56300,183.8
30461,3260,54600,178.0
30471,3264,55700,181.8
30481,3260,55300,180.3
30491,3184,143800,457.9
30501,3260,55300,180.3
30511,3264,55200,180.2
30521,3264,56100,183.1
30531,3260,54800,178.6
30541,3260,56300,183.5
30551,3260,54700,178.3
30561,3260,56200,183.2
30571,3260,54700,178.3
30581,3260,56200,183.2
30591,3260,54700,178.3
30601,3264,56300,183.8
30611,3260,54700,178.3
30621,3264,56000,182.8
30631,3260,55200,180.0
30641,3260,55600,181.3
30651,3264,55400,180.8
30661,3260,55600,181.3
30671,3260,55500,180.9
30681,3260,54600,178.0
30691,3260,56200,183.2
30701,3260,54700,178.3
30711,3264,56200,183.4
30721,3260,54700,178.3
30731,3264,56200,183.4
30741,3184,63700,202.8
30751,3264,56300,183.8
30761,3260,54700,178.3
30771,3264,56300,183.8
30781,3260,54800,178.6
30791,3264,55700,181.8
30801,3264,55300,180.5
30811,3260,55600,181.3
30821,3260,55300,180.3
30831,3260,54800,178.6
30841,3264,56200,183.4
30851,3260,54800,178.6
30861,3260,56200,183.2
30871,3260,54700,178.3
30881,3264,56300,183.8
30891,3260,54700,178.3
30901,3264,56300,183.8
30911,3264,54600,178.2
30921,3260,56300,183.5
30931,3260,54700,178.3
30941,3264,55700,181.8
30951,3264,55300,180.5
30961,3264,55600,181.5
30971,3260,55300,180.3
30981,3260,55200,180.0
30991,3264,56000,182.8
31001,3144,149300,469.4
31011,3264,56300,183.8
31021,3260,54700,178.3
31031,3264,56200,183.4
31041,3260,54700,178.3
31051,3260,56300,183.5
31061,3260,54700,178.3
31071,3264,56200,183.4
31081,3264,54600,178.2
31091,3260,56000,182.6
31101,3260,55200,180.0
31111,3260,55600,181.3
31121,3260,55400,180.6
31131,3260,55500,180.9
31141,3264,55600,181.5
31151,3260,54700,178.3
31161,3264,56200,183.4
31175,3260,54700,178.3
31181,3264,56300,183.8
31191,3260,54700,178.3
31201,3264,56300,183.8
31211,3260,54700,178.3
31221,3264,56200,183.4
31231,3264,54700,178.5
31241,3248,154100,500.5
31251,3260,54700,178.3
31261,3260,55600,181.3
31271,3260,55400,180.6
31281,3260,55600,181.3
31291,3260,55300,180.3
31301,3264,54900,179.2
31311,3264,56200,183.4
31321,3260,54700,178.3
31331,3264,56300,183.8
31341,3260,54700,178.3
31351,3264,56200,183.4
31361,3260,54700,178.3
31371,3264,56300,183.8
31381,3260,54700,178.3
31391,3264,56200,183.4
31401,3260,54700,178.3
31411,3264,55700,181.8
31421,3260,55300,180.3
31431,3264,55600,181.5
31441,3260,55300,180.3
31451,3260,55100,179.6
31461,3264,56100,183.1
31471,3264,54700,178.5
31481,3264,56200,183.4
31491,3260,54700,178.3
31501,3192,202200,645.4
31511,3260,54700,178.3
31521,3264,56300,183.8
31531,3260,54700,178.3
31541,3264,56200,183.4
31551,3260,54700,178.3
31561,3264,56000,182.8
31571,3260,55200,180.0
31581,3260,55600,181.3
31591,3260,55300,180.3
31601,3260,55600,181.3
31611,3264,55600,181.5
31621,3260,54600,178.0
31631,3260,56300,183.5
31641,3260,54700,178.3
31651,3264,56300,183.8
31661,3264,54700,178.5
31671,3264,56300,183.8
31681,3260,54700,178.3
31691,3264,56300,183.8
31701,3260,54700,178.3
31711,3264,56300,183.8
31721,3264,54800,178.9
31731,3260,55700,181.6
31741,3240,63800,206.7
31751,3260,55600,181.3
31761,3264,55300,180.5
31771,3264,54800,178.9
31781,3264,56200,183.4
31791,3260,54700,178.3
31801,3264,56300,183.8
31811,3260,54700,178.3
31821,3260,56300,183.5
31831,3264,54700,178.5
31841,3264,56200,183.4
31851,3260,54700,178.3
31861,3264,56300,183.8
31871,3260,54600,178.0
31881,3264,55700,181.8
31891,3260,55300,180.3
31901,3260,55700,181.6
31911,3264,55300,180.5
31921,3260,55100,179.6
31931,3264,56100,183.1
31941,3260,54700,178.3
31951,3260,56300,183.5
31961,3260,54700,178.3
31971,3264,56200,183.4
31981,3260,54700,178.3
31991,3264,56300,183.8
32001,3260,54700,178.3
32011,3160,162600,513.8
32021,3260,54700,178.3
32031,3264,55900,182.5
32041,3260,55200,180.0
32051,3260,55600,181.3
32061,3260,55300,180.3
32071,3264,55600,181.5
32081,3260,55500,180.9
32091,3260,54700,178.3
32101,3264,56300,183.8
32111,3260,54700,178.3
32121,3264,56300,183.8
32131,3260,54700,178.3
32141,3264,56300,183.8
32151,3260,54700,178.3
32161,3264,56300,183.8
32171,3260,54700,178.3
32181,3264,56200,183.4
32191,3260,54800,178.6
32201,3264,55600,181.5
32211,3264,55400,180.8
32221,3264,55700,181.8
32231,3260,55300,180.3
32241,3260,85400,278.4
32251,3264,56300,183.8
32261,3260,54600,178.0
32271,3264,56300,183.8
32281,3260,54700,178.3
32291,3264,56300,183.8
32301,3260,54700,178.3
32311,3264,56200,183.4
32321,3260,54700,178.3
32331,3260,56300,183.5
32341,3260,54700,178.3
32351,3264,55700,181.8
32361,3260,55300,180.3
32371,3260,55600,181.3
32381,3264,55300,180.5
32391,3264,55100,179.8
32401,3260,56100,182.9
32411,3260,54700,178.3
32421,3264,56300,183.8
32431,3260,54700,178.3
32441,3264,56300,183.8
32451,3260,54700,178.3
32461,3264,56200,183.4
32471,3264,54700,178.5
32481,3264,56300,183.8
32491,3260,54700,178.3
32501,3264,56000,182.8
32511,3264,55200,180.2
32521,3188,218100,695.3
32531,3260,55400,180.6
32541,3260,55600,181.3
32551,3260,55600,181.3
32561,3260,54600,178.0
32571,3260,56300,183.5
32581,3260,54700,178.3
32591,3260,56200,183.2
32601,3260,54600,178.0
32611,3264,56300,183.8
32621,3260,54700,178.3
32631,3260,56200,183.2
32641,3260,54700,178.3
32651,3264,56300,183.8
32661,3264,54800,178.9
32671,3264,55600,181.5
32681,3260,55300,180.3
32691,3264,55600,181.5
32701,3264,55300,180.5
32711,3260,54700,178.3
32721,3264,56300,183.8
32731,3260,54700,178.3
32741,3260,56300,183.5
32751,3260,54700,178.3
32761,3260,56200,183.2
32771,3260,54600,178.0
32781,3264,56300,183.8
32791,3260,54700,178.3
32801,3264,56300,183.8
32811,3260,54700,178.3
32821,3264,55700,181.8
32831,3264,55300,180.5
32841,3260,55600,181.3
32851,3260,55300,180.3
32861,3264,55100,179.8
32871,3264,56100,183.1
32882,3260,54800,178.6
32891,3264,56200,183.4
32901,3260,54700,178.3
32911,3264,56300,183.8
32921,3260,54600,178.0
32931,3264,56300,183.8
32941,3260,54600,178.0
32951,3260,56300,183.5
32961,3264,54700,178.5
32971,3264,55900,182.5
32981,3264,55200,180.2
32991,3260,55600,181.3
33001,3260,55300,180.3
33011,3264,55600,181.5
33021,3260,104800,341.6
33031,3260,54700,178.3
33041,3264,56200,183.4
33051,3260,54700,178.3
33061,3264,56300,183.8
33071,3260,54700,178.3
33081,3260,56300,183.5
33091,3260,54700,178.3
33101,3264,56300,183.8
33111,3260,54700,178.3
33121,3264,56300,183.8
33131,3260,54800,178.6
33141,3260,55600,181.3
33151,3264,55300,180.5
33161,3260,55600,181.3
33171,3260,55300,180.3
33181,3260,54800,178.6
33191,3260,56200,183.2
33201,3260,54700,178.3
33211,3264,56300,183.8
33221,3260,54700,178.3
33231,3264,56200,183.4
33241,3260,54700,178.3
33251,3264,56200,183.4
33261,3260,54700,178.3
33271,3264,56300,183.8
33281,3260,54600,178.0
33291,3260,55700,181.6
33301,3260,55300,180.3
33311,3264,55600,181.5
33321,3260,55300,180.3
33331,3260,55100,179.6
33341,3264,56100,183.1
33351,3260,54700,178.3
33361,3264,56300,183.8
33371,3260,54700,178.3
33381,3260,56200,183.2
33391,3260,54700,178.3
33401,3264,56300,183.8
33411,3260,54700,178.3
33421,3260,56200,183.2
33431,3260,54600,178.0
33441,3264,56000,182.8
33451,3264,55200,180.2
33461,3260,55600,181.3
33471,3264,55300,180.5
33481,3260,55600,181.3
33491,3260,55500,180.9
33501,3260,54700,178.3
33511,3264,56300,183.8
33521,3260,54700,178.3
33531,3192,209300,668.1
33541,3260,54700,178.3
33551,3264,56300,183.8
33561,3260,54700,178.3
33571,3260,56300,183.5
33581,3264,54700,178.5
33591,3264,56300,183.8
33601,3260,54800,178.6
33611,3260,55600,181.3
33621,3264,55300,180.5
33631,3264,55600,181.5
33641,3260,55300,180.3
33651,3260,54800,178.6
33661,3264,56200,183.4
33671,3260,54700,178.3
33681,3264,56300,183.8
33691,3260,54700,178.3
33701,3264,56300,183.8
33711,3260,54700,178.3
33721,3264,56300,183.8
33731,3260,54700,178.3
33741,3260,56300,183.5
33751,3260,54700,178.3
33761,3264,55700,181.8
33771,3264,55300,180.5
33781,3260,55600,181.3
33791,3260,55400,180.6
33801,3260,55200,180.0
33811,3264,56100,183.1
33821,3260,54700,178.3
33831,3260,56300,183.5
33841,3260,54700,178.3
33851,3264,56300,183.8
33861,3260,54600,178.0
33871,3264,56200,183.4
33881,3260,54700,178.3
33891,3264,56200,183.4
33901,3260,54600,178.0
33911,3260,56000,182.6
33921,3264,55200,180.2
33931,3260,55600,181.3
33941,3260,55300,180.3
33951,3260,55600,181.3
33961,3260,55500,180.9
33971,3264,54700,178.5
33981,3264,56300,183.8
33991,3264,54700,178.5
34001,3264,56200,183.4
34011,3260,54600,178.0
34021,3264,56300,183.8
34031,3180,59200,188.3
34041,3264,56300,183.8
34051,3260,54800,178.6
34061,3264,56200,183.4
34071,3260,54800,178.6
34081,3260,55700,181.6
34091,3264,55300,180.5
34101,3264,55600,181.5
34111,3260,55300,180.3
34121,3260,54800,178.6
34131,3264,56300,183.8
34141,3264,54700,178.5
34151,3264,56200,183.4
34161,3260,54700,178.3
34171,3264,56300,183.8
34181,3264,54700,178.5
34191,3264,56300,183.8
34201,3260,54700,178.3
34211,3260,56300,183.5
34221,3260,54700,178.3
34231,3264,55700,181.8
34241,3260,55300,180.3
34251,3260,55600,181.3
34261,3264,55300,180.5
34271,3264,55300,180.5
34281,3260,56000,182.6
34291,3260,54600,178.0
34301,3264,56300,183.8
34311,3260,54700,178.3
34321,3264,56200,183.4
34331,3264,54600,178.2
34341,3260,56200,183.2
34351,3260,54700,178.3
34361,3260,56200,183.2
34371,3260,54700,178.3
34381,3264,56000,182.8
34391,3260,55100,179.6
34401,3260,55600,181.3
34411,3260,55400,180.6
34421,3264,55600,181.5
34431,3260,55400,180.6
34441,3260,54700,178.3
34451,3264,56200,183.4
34461,3260,54600,178.0
34471,3260,56200,183.2
34481,3260,54700,178.3
34491,3264,56300,183.8
34501,3260,54700,178.3
34511,3264,56200,183.4
34521,3260,54700,178.3
34531,3264,56200,183.4
34541,3120,128900,402.2
34551,3260,55600,181.3
34561,3264,55300,180.5
34571,3260,55600,181.3
34581,3260,55300,180.3
34592,3260,54900,179.0
34601,3264,56300,183.8
34611,3260,54700,178.3
34621,3264,56200,183.4
34631,3260,54700,178.3
34641,3260,56200,183.2
34651,3260,54700,178.3
34661,3264,56300,183.8
34671,3260,54700,178.3
34681,3264,56300,183.8
34691,3260,54600,178.0
34701,3260,55700,181.6
34711,3264,55300,180.5
34721,3264,55600,181.5
34731,3260,55300,180.3
34741,3264,55300,180.5
34751,3264,56000,182.8
34761,3260,54700,178.3
34771,3264,56300,183.8
34781,3260,54700,178.3
34791,3260,56300,183.5
34801,3264,54600,178.2
34811,3264,56200,183.4
34821,3260,54700,178.3
34831,3264,56300,183.8
34841,3260,54700,178.3
34851,3264,56100,183.1
34861,3260,55000,179.3
34871,3260,55600,181.3
34881,3260,55300,180.3
34891,3264,55600,181.5
34901,3260,55300,180.3
34911,3260,54700,178.3
34921,3264,56300,183.8
34931,3260,54600,178.0
34941,3260,56200,183.2
34951,3260,54700,178.3
34961,3264,56300,183.8
34971,3260,54600,178.0
34981,3264,56200,183.4
34991,3264,54700,178.5
35001,3260,56300,183.5
35011,3260,54700,178.3
35021,3260,55600,181.3
35031,3260,55300,180.3
35041,3264,57700,188.3
35051,3264,55300,180.5
35061,3260,54800,178.6
35071,3264,56200,183.4
35081,3260,54700,178.3
35091,3264,56300,183.8
35101,3264,54700,178.5
35111,3260,56200,183.2
35121,3260,54700,178.3
35131,3264,56300,183.8
35141,3260,54700,178.3
35151,3260,56300,183.5
35161,3260,54700,178.3
35171,3264,55800,182.1
35181,3260,55300,180.3
35191,3260,55600,181.3
35201,3260,55300,180.3
35211,3260,55400,180.6
35221,3260,55900,182.2
35231,3260,54700,178.3
35241,3264,56200,183.4
35251,3260,54800,178.6
35261,3264,56300,183.8
35271,3260,54700,178.3
35281,3260,56300,183.5
35291,3264,54700,178.5
35301,3260,56300,183.5
35311,3260,54700,178.3
35321,3264,56200,183.4
35331,3260,55000,179.3
35341,3260,55600,181.3
35351,3260,55300,180.3
35361,3264,55600,181.5
35371,3264,55300,180.5
35381,3260,54700,178.3
35391,3264,56200,183.4
35401,3260,54600,178.0
35411,3264,56200,183.4
35421,3260,54700,178.3
35431,3260,56200,183.2
35441,3260,54700,178.3
35451,3264,56200,183.4
35461,3260,54700,178.3
35471,3260,56200,183.2
35481,3260,54700,178.3
35491,3264,55600,181.5
35501,3264,55300,180.5
35511,3264,55600,181.5
35521,3260,55200,180.0
35531,3264,54900,179.2
35541,3260,56200,183.2
35551,3132,138200,432.8
35561,3264,56200,183.4
35571,3260,54700,178.3
35581,3264,56300,183.8
35591,3260,54700,178.3
35601,3264,56200,183.4
35611,3260,54700,178.3
35621,3264,56300,183.8
35631,3260,54600,178.0
35641,3260,55800,181.9
35651,3260,55300,180.3
35661,3260,55600,181.3
35671,3260,55300,180.3
35681,3260,55500,180.9
35691,3264,55800,182.1
35701,3260,54700,178.3
35711,3264,56200,183.4
35721,3260,54600,178.0
35731,3264,56200,183.4
35741,3260,54600,178.0
35751,3252,56400,183.4
35761,3264,54600,178.2
35771,3264,56200,183.4
35781,3260,54700,178.3
35791,3264,56200,183.4
35801,3260,54900,179.0
35811,3264,55600,181.5
35821,3260,55300,180.3
35831,3264,55500,181.2
35841,3260,55300,180.3
35851,3260,54700,178.3
35861,3264,56200,183.4
35871,3260,54700,178.3
35881,3264,56200,183.4
35891,3260,54700,178.3
35901,3264,56200,183.4
35911,3260,54600,178.0
35921,3264,56300,183.8
35931,3260,54700,178.3
35941,3264,56200,183.4
35951,3260,54700,178.3
35961,3264,55600,181.5
35971,3260,55300,180.3
35981,3260,55600,181.3
35991,3264,55300,180.5
36001,3260,54900,179.0
36011,3260,56100,182.9
36021,3260,54700,178.3
36031,3264,56200,183.4
36041,3260,54700,178.3
36051,3196,205300,656.1
36061,3260,54700,178.3
36071,3264,56200,183.4
36081,3260,54700,178.3
36091,3260,56200,183.2
36101,3264,54700,178.5
36111,3260,55900,182.2
36121,3264,55200,180.2
36131,3260,55600,181.3
36141,3264,55300,180.5
36151,3260,55500,180.9
36161,3260,55700,181.6
36171,3260,54700,178.3
36181,3264,56200,183.4
36191,3260,54700,178.3
36201,3264,56200,183.4
36211,3260,54700,178.3
36221,3264,56200,183.4
36231,3260,54700,178.3
36241,3264,56300,183.8
36251,3260,66400,216.5
36261,3264,56300,183.8
36271,3260,54800,178.6
36281,3264,55600,181.5
36292,3260,55400,180.6
36301,3260,55600,181.3
36311,3260,55300,180.3
36321,3260,54700,178.3
36331,3264,56200,183.4
36341,3260,54700,178.3
36351,3264,56300,183.8
36361,3260,54700,178.3
36371,3264,56200,183.4
36381,3260,54700,178.3
36391,3264,56200,183.4
36401,3260,54700,178.3
36411,3264,56200,183.4
36421,3264,54700,178.5
36431,3264,55600,181.5
36441,3260,55300,180.3
36451,3264,55700,181.8
36461,3260,55300,180.3
36471,3260,55100,179.6
36481,3260,56100,182.9
36491,3260,54700,178.3
36501,3264,56300,183.8
36511,3260,54700,178.3
36521,3260,56200,183.2
36531,3260,54600,178.0
36541,3264,56300,183.8
36551,3260,60800,198.2
36561,3264,56300,183.8
36571,3260,54700,178.3
36581,3264,56000,182.8
36591,3260,55200,180.0
36601,3264,55600,181.5
36611,3264,55300,180.5
36621,3264,55600,181.5
36631,3260,55600,181.3
36641,3260,54700,178.3
36651,3264,56200,183.4
36661,3260,54700,178.3
36671,3264,56200,183.4
36681,3260,54700,178.3
36691,3264,56300,183.8
36701,3260,54600,178.0
36711,3264,56200,183.4
36721,3260,54700,178.3
36731,3260,56200,183.2
36741,3260,54800,178.6
36751,3252,67100,218.2
36761,3264,55300,180.5
36771,3264,55600,181.5
36781,3260,55300,180.3
36791,3264,54800,178.9
36801,3264,56300,183.8
36811,3260,54700,178.3
36821,3264,56300,183.8
36831,3264,54700,178.5
36841,3264,56300,183.8
36851,3260,54700,178.3
36861,3264,56200,183.4
36871,3260,54700,178.3
36881,3264,56300,183.8
36891,3260,54700,178.3
36901,3260,55700,181.6
36911,3260,55300,180.3
36921,3264,55600,181.5
36931,3260,55300,180.3
36941,3264,55200,180.2
36951,3264,56100,183.1
36961,3260,54700,178.3
36971,3260,56200,183.2
36981,3260,54700,178.3
36991,3264,56300,183.8
37001,3260,54700,178.3
37011,3264,56200,183.4
37021,3260,54700,178.3
37031,3264,56200,183.4
37041,3260,54700,178.3
37051,3260,56000,182.6
37061,3184,194900,620.6
37071,3260,55600,181.3
37081,3264,55300,180.5
37091,3260,55600,181.3
37101,3264,55400,180.8
37111,3260,54700,178.3
37121,3264,56200,183.4
37131,3260,54600,178.0
37141,3264,56300,183.8
37151,3260,54700,178.3
37161,3264,56300,183.8
37171,3260,54600,178.0
37181,3264,56200,183.4
37191,3260,54600,178.0
37201,3264,56300,183.8
37211,3260,54700,178.3
37221,3264,55600,181.5
37231,3260,55300,180.3
37241,3260,55600,181.3
37251,3264,55300,180.5
37261,3260,54800,178.6
37271,3264,56200,183.4
37281,3264,54700,178.5
37291,3264,56300,183.8
37301,3260,54700,178.3
37311,3264,56200,183.4
37321,3264,54700,178.5
37331,3264,56300,183.8
37341,3264,54700,178.5
37351,3260,56300,183.5
37361,3260,54700,178.3
37371,3264,55700,181.8
37381,3260,55300,180.3
37391,3260,55500,180.9
37401,3260,55300,180.3
37411,3264,55300,180.5
37421,3264,56000,182.8
37431,3264,54600,178.2
37441,3260,56200,183.2
37451,3260,54600,178.0
37461,3260,56200,183.2
37471,3260,54700,178.3
37481,3260,56300,183.5
37491,3260,54700,178.3
37501,3264,56200,183.4
37511,3260,54600,178.0
37521,3264,56200,183.4
37531,3264,55100,179.8
37541,3264,55600,181.5
37551,3260,55300,180.3
37561,3260,55600,181.3
37571,3160,161500,510.3
37581,3260,54700,178.3
37591,3264,56300,183.8
37601,3264,54700,178.5
37611,3264,56200,183.4
37621,3260,54700,178.3
37631,3260,56300,183.5
37641,3260,54600,178.0
37651,3264,56300,183.8
37661,3260,54700,178.3
37671,3260,56200,183.2
37681,3260,54700,178.3
37691,3260,55600,181.3
37701,3260,55300,180.3
37711,3260,55600,181.3
37721,3260,55300,180.3
37731,3260,54800,178.6
37741,3264,56200,183.4
37751,3260,54700,178.3
37761,3264,56200,183.4
37771,3260,54700,178.3
37781,3260,56300,183.5
37791,3260,54600,178.0
37801,3260,56300,183.5
37811,3264,54600,178.2
37821,3264,56200,183.4
37831,3260,54700,178.3
37841,3260,55800,181.9
37851,3264,55200,180.2
37861,3264,55600,181.5
37871,3260,55300,180.3
37881,3260,55400,180.6
37891,3264,55900,182.5
37901,3264,54700,178.5
37911,3264,56200,183.4
37921,3260,54700,178.3
37931,3264,56200,183.4
37941,3264,54600,178.2
37951,3264,56200,183.4
37961,3260,54700,178.3
37971,3260,56300,183.5
37981,3264,54600,178.2
37991,3264,56200,183.4
38002,3260,55300,180.3
38011,3264,55600,181.5
38021,3260,55300,180.3
38031,3264,55600,181.5
38041,3264,55300,180.5
38051,3260,54700,178.3
38061,3260,56200,183.2
38071,3132,134200,420.3
38081,3264,56300,183.8
38091,3260,54700,178.3
38101,3264,56200,183.4
38111,3260,54700,178.3
38121,3260,56300,183.5
38131,3264,54600,178.2
38141,3264,56200,183.4
38151,3260,54600,178.0
38161,3260,55700,181.6
38171,3260,55300,180.3
38181,3260,55600,181.3
38191,3260,55300,180.3
38201,3260,54900,179.0
38211,3260,56100,182.9
38221,3260,54700,178.3
38231,3260,56300,183.5
38241,3260,54600,178.0
38251,3264,56200,183.4
38261,3260,54700,178.3
38271,3260,56300,183.5
38281,3260,54700,178.3
38291,3260,56200,183.2
38301,3260,54600,178.0
38311,3264,55900,182.5
38321,3264,55300,180.5
38331,3264,55600,181.5
38341,3260,55300,180.3
38351,3264,55500,181.2
38361,3260,55700,181.6
38371,3260,54700,178.3
38381,3260,56300,183.5
38391,3260,54700,178.3
38401,3264,56200,183.4
38411,3260,54700,178.3
38421,3264,56200,183.4
38431,3260,54600,178.0
38441,3260,56200,183.2
38451,3260,54600,178.0
38461,3260,56200,183.2
38471,3260,54800,178.6
38481,3260,55600,181.3
38491,3264,55300,180.5
38501,3264,55600,181.5
38511,3260,55300,180.3
38521,3264,54700,178.5
38531,3264,56200,183.4
38541,3260,54700,178.3
38551,3260,56200,183.2
38561,3260,54600,178.0
38571,3260,56300,183.5
38581,3260,54800,178.6
38591,3264,56200,183.4
38601,3260,54700,178.3
38611,3264,56200,183.4
38621,3260,54700,178.3
38631,3260,55700,181.6
38641,3260,55300,180.3
38651,3264,55600,181.5
38661,3260,55400,180.6
38671,3260,55000,179.3
38681,3264,56100,183.1
38691,3260,54700,178.3
38701,3260,56300,183.5
38711,3260,54700,178.3
38721,3264,56200,183.4
38731,3260,54600,178.0
38741,3264,56200,183.4
38751,3260,54700,178.3
38761,3264,56300,183.8
38771,3260,54700,178.3
38781,3264,55900,182.5
38791,3264,55200,180.2
38801,3260,55600,181.3
38811,3264,55300,180.5
38821,3260,55600,181.3
38831,3260,55600,181.3
38841,3260,54700,178.3
38851,3260,56300,183.5
38861,3260,54700,178.3
38871,3264,56200,183.4
38881,3260,54700,178.3
38891,3264,56200,183.4
38901,3260,54600,178.0
38911,3264,56200,183.4
38921,3260,54700,178.3
38931,3264,56200,183.4
38941,3260,54700,178.3
38951,3264,55700,181.8
38961,3260,55300,180.3
38971,3264,55600,181.5
38981,3260,55300,180.3
38991,3260,54800,178.6
39001,3260,56200,183.2
39011,3260,54600,178.0
39021,3264,56200,183.4
39031,3260,54700,178.3
39041,3264,56200,183.4
39051,3260,54700,178.3
39061,3260,56200,183.2
39071,3260,54700,178.3
39081,3192,207200,661.4
39091,3264,54700,178.5
39101,3260,55700,181.6
39111,3264,55300,180.5
39121,3264,55600,181.5
39131,3260,55300,180.3
39141,3264,55200,180.2
39151,3264,56000,182.8
39161,3260,54700,178.3
39171,3264,56200,183.4
39181,3260,54700,178.3
39191,3264,56300,183.8
39201,3260,54700,178.3
39211,3260,56200,183.2
39221,3260,54700,178.3
39231,3264,56300,183.8
39241,3260,54700,178.3
39251,3264,56000,182.8
39261,3260,55100,179.6
39271,3264,55600,181.5
39281,3264,55300,180.5
39291,3264,55600,181.5
39301,3260,55500,180.9
39311,3260,54700,178.3
39321,3264,56300,183.8
39331,3264,54700,178.5
39341,3264,56300,183.8
39351,3264,54700,178.5
39361,3260,56300,183.5
39371,3260,54700,178.3
39381,3264,56200,183.4
39391,3264,54700,178.5
39401,3260,56200,183.2
39411,3260,54700,178.3
39421,3260,55600,181.3
39431,3264,55300,180.5
39441,3260,55600,181.3
39451,3260,55300,180.3
39461,3264,54800,178.9
39471,3264,56200,183.4
39481,3260,54700,178.3
39491,3260,56200,183.2
39501,3260,54600,178.0
39511,3264,56200,183.4
39521,3264,54700,178.5
39531,3264,56300,183.8
39541,3260,54700,178.3
39551,3264,56200,183.4
39561,3260,54600,178.0
39571,3264,55700,181.8
39581,3188,197700,630.3
39591,3260,55600,181.3
39601,3260,55300,180.3
39611,3260,55400,180.6
39621,3260,55900,182.2
39631,3260,54700,178.3
39641,3260,56200,183.2
39651,3260,54700,178.3
39661,3264,56300,183.8
39671,3260,54600,178.0
39681,3264,56300,183.8
39691,3260,54700,178.3
39702,3260,56300,183.5
39711,3264,54600,178.2
39721,3264,56200,183.4
39731,3260,55100,179.6
39741,3260,55600,181.3
39751,3260,55300,180.3
39761,3264,55600,181.5
39771,3264,55400,180.8
39781,3260,54700,178.3
39791,3264,56300,183.8
39801,3260,54700,178.3
39811,3264,56300,183.8
39821,3264,54700,178.5
39831,3264,56200,183.4
39841,3260,54700,178.3
39851,3264,56200,183.4
39861,3260,54700,178.3
39871,3264,56200,183.4
39881,3260,54700,178.3
39891,3264,55600,181.5
39901,3260,55300,180.3
39911,3260,55500,180.9
39921,3264,55300,180.5
39931,3260,54900,179.0
39941,3260,56200,183.2
39951,3260,54600,178.0
39961,3260,56200,183.2
39971,3264,54700,178.5
39981,3264,56300,183.8
39991,3260,54600,178.0
40001,3260,56200,183.2
40011,3260,54700,178.3
40021,3264,56200,183.4
40031,3264,54600,178.2
40041,3264,55800,182.1
40051,3260,55200,180.0
40061,3264,55600,181.5
40071,3264,55300,180.5
40081,3188,142200,453.3
40091,3264,55800,182.1
40101,3260,54600,178.0
40111,3264,56300,183.8
40121,3260,54700,178.3
40131,3264,56200,183.4
40141,3260,54700,178.3
40151,3260,56200,183.2
40161,3260,54600,178.0
40171,3264,56200,183.4
40181,3264,54600,178.2
40191,3264,56200,183.4
40201,3260,54900,179.0
40211,3264,55600,181.5
40221,3260,55300,180.3
40231,3260,55600,181.3
40241,3260,55300,180.3
40251,3260,54700,178.3
40261,3260,56200,183.2
40271,3260,54700,178.3
40281,3264,56200,183.4
