prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 21 2026 05:58:13
TXSD_CCS_E2_20260121,252311,4928,56200,277.0,2530
TXSD_CCS_E2_20260121,252321,4928,57900,285.3,2530
TXSD_CCS_E2_20260121,252331,4928,56900,280.4,2531
TXSD_CCS_E2_20260121,252341,4876,159600,778.2,2531
TXSD_CCS_E2_20260121,252351,4928,56900,280.4,2531
TXSD_CCS_E2_20260121,252361,4928,57300,282.4,2531
TXSD_CCS_E2_20260121,252371,4928,56900,280.4,2531
TXSD_CCS_E2_20260121,252381,4928,56800,279.9,2531
TXSD_CCS_E2_20260121,252391,4928,57800,284.8,2531
TXSD_CCS_E2_20260121,252401,4928,56300,277.4,2531
TXSD_CCS_E2_20260121,252411,4928,57900,285.3,2531
TXSD_CCS_E2_20260121,252421,4924,56300,277.2,2531
TXSD_CCS_E2_20260121,252431,4928,57900,285.3,2532
TXSD_CCS_E2_20260121,252441,4928,56300,277.4,2532
TXSD_CCS_E2_20260121,252451,4820,141500,682.0,2532
TXSD_CCS_E2_20260121,252461,4924,56300,277.2,2532
TXSD_CCS_E2_20260121,252471,4928,57900,285.3,2532
TXSD_CCS_E2_20260121,252481,4924,56300,277.2,2532
TXSD_CCS_E2_20260121,252491,4928,57900,285.3,2532
TXSD_CCS_E2_20260121,252501,4924,56900,280.2,2532
TXSD_CCS_E2_20260121,252511,4928,57500,283.4,2532
TXSD_CCS_E2_20260121,252521,4928,57000,280.9,2532
TXSD_CCS_E2_20260121,252531,4928,57300,282.4,2533
TXSD_CCS_E2_20260121,252541,4928,57000,280.9,2533
TXSD_CCS_E2_20260121,252551,4928,57200,281.9,2533
TXSD_CCS_E2_20260121,252561,4756,87700,417.1,2533
TXSD_CCS_E2_20260121,252571,4928,56200,277.0,2533
TXSD_CCS_E2_20260121,252581,4928,57900,285.3,2533
TXSD_CCS_E2_20260121,252591,4924,56300,277.2,2533
TXSD_CCS_E2_20260121,252601,4928,57900,285.3,2533
TXSD_CCS_E2_20260121,252611,4924,56300,277.2,2533
TXSD_CCS_E2_20260121,252621,4928,57900,285.3,2533
TXSD_CCS_E2_20260121,252631,4924,56300,277.2,2534
TXSD_CCS_E2_20260121,252641,4928,57900,285.3,2534
TXSD_CCS_E2_20260121,252651,4924,56300,277.2,2534
TXSD_CCS_E2_20260121,252661,4828,215600,1040.9,2534
TXSD_CCS_E2_20260121,252671,4928,56300,277.4,2534
TXSD_CCS_E2_20260121,252681,4928,57800,284.8,2534
TXSD_CCS_E2_20260121,252691,4928,56900,280.4,2534
TXSD_CCS_E2_20260121,252701,4928,57300,282.4,2534
TXSD_CCS_E2_20260121,252711,4928,56900,280.4,2534
TXSD_CCS_E2_20260121,252721,4928,57300,282.4,2534
TXSD_CCS_E2_20260121,252731,4928,56900,280.4,2535
TXSD_CCS_E2_20260121,252741,4928,57200,281.9,2535
TXSD_CCS_E2_20260121,252751,4928,57000,280.9,2535
TXSD_CCS_E2_20260121,252761,4928,56300,277.4,2535
TXSD_CCS_E2_20260121,252771,4828,202000,975.3,2535
TXSD_CCS_E2_20260121,252781,4928,56300,277.4,2535
TXSD_CCS_E2_20260121,252791,4928,57800,284.8,2535
TXSD_CCS_E2_20260121,252801,4928,56300,277.4,2535
TXSD_CCS_E2_20260121,252811,4928,57900,285.3,2535
TXSD_CCS_E2_20260121,252821,4928,56200,277.0,2535
TXSD_CCS_E2_20260121,252831,4928,57900,285.3,2536
TXSD_CCS_E2_20260121,252841,4924,56200,276.7,2536
TXSD_CCS_E2_20260121,252851,4928,57900,285.3,2536
TXSD_CCS_E2_20260121,252861,4924,56300,277.2,2536
TXSD_CCS_E2_20260121,252871,4824,142500,687.4,2536
TXSD_CCS_E2_20260121,252881,4928,56300,277.4,2536
TXSD_CCS_E2_20260121,252891,4928,57200,281.9,2536
TXSD_CCS_E2_20260121,252901,4928,56900,280.4,2536
TXSD_CCS_E2_20260121,252911,4928,57200,281.9,2536
TXSD_CCS_E2_20260121,252921,4924,56900,280.2,2536
TXSD_CCS_E2_20260121,252931,4928,56500,278.4,2537
TXSD_CCS_E2_20260121,252941,4924,57900,285.1,2537
TXSD_CCS_E2_20260121,252951,4928,56300,277.4,2537
TXSD_CCS_E2_20260121,252961,4928,57900,285.3,2537
TXSD_CCS_E2_20260121,252971,4928,56200,277.0,2537
TXSD_CCS_E2_20260121,252981,4824,153500,740.5,2537
TXSD_CCS_E2_20260121,252991,4924,56300,277.2,2537
TXSD_CCS_E2_20260121,253001,4928,57900,285.3,2537
TXSD_CCS_E2_20260121,253011,4924,56300,277.2,2537
TXSD_CCS_E2_20260121,253021,4928,57800,284.8,2537
TXSD_CCS_E2_20260121,253031,4924,56200,276.7,2538
TXSD_CCS_E2_20260121,253041,4928,57900,285.3,2538
TXSD_CCS_E2_20260121,253051,4928,57000,280.9,2538
TXSD_CCS_E2_20260121,253061,4928,57400,282.9,2538
TXSD_CCS_E2_20260121,253071,4928,57100,281.4,2538
TXSD_CCS_E2_20260121,253081,4808,190800,917.4,2538
TXSD_CCS_E2_20260121,253091,4928,56900,280.4,2538
TXSD_CCS_E2_20260121,253101,4928,57300,282.4,2538
TXSD_CCS_E2_20260121,253111,4928,56900,280.4,2538
TXSD_CCS_E2_20260121,253121,4928,56300,277.4,2538
TXSD_CCS_E2_20260121,253131,4928,57900,285.3,2539
TXSD_CCS_E2_20260121,253141,4924,56300,277.2,2539
TXSD_CCS_E2_20260121,253151,4928,57800,284.8,2539
TXSD_CCS_E2_20260121,253161,4928,56200,277.0,2539
TXSD_CCS_E2_20260121,253171,4928,57900,285.3,2539
TXSD_CCS_E2_20260121,253181,4804,142500,684.6,2539
TXSD_CCS_E2_20260121,253191,4928,57900,285.3,2539
TXSD_CCS_E2_20260121,253201,4924,56200,276.7,2539
TXSD_CCS_E2_20260121,253211,4928,57900,285.3,2539
TXSD_CCS_E2_20260121,253221,4924,56300,277.2,2539
TXSD_CCS_E2_20260121,253231,4928,57900,285.3,2540
TXSD_CCS_E2_20260121,253241,4928,56800,279.9,2540
TXSD_CCS_E2_20260121,253251,4928,57200,281.9,2540
TXSD_CCS_E2_20260121,253261,4928,56900,280.4,2540
TXSD_CCS_E2_20260121,253271,4928,57200,281.9,2540
TXSD_CCS_E2_20260121,253281,4928,56900,280.4,2540
TXSD_CCS_E2_20260121,253291,4816,142000,683.9,2540
TXSD_CCS_E2_20260121,253301,4928,57200,281.9,2540
TXSD_CCS_E2_20260121,253311,4924,56200,276.7,2540
TXSD_CCS_E2_20260121,253321,4928,57900,285.3,2540
TXSD_CCS_E2_20260121,253331,4924,56300,277.2,2541
TXSD_CCS_E2_20260121,253341,4928,57900,285.3,2541
TXSD_CCS_E2_20260121,253351,4928,56300,277.4,2541
TXSD_CCS_E2_20260121,253361,4928,57900,285.3,2541
TXSD_CCS_E2_20260121,253371,4928,56300,277.4,2541
TXSD_CCS_E2_20260121,253381,4928,57800,284.8,2541
TXSD_CCS_E2_20260121,253391,4928,56200,277.0,2541
TXSD_CCS_E2_20260121,253401,4832,57900,279.8,2541
TXSD_CCS_E2_20260121,253411,4924,56300,277.2,2541
TXSD_CCS_E2_20260121,253421,4928,57900,285.3,2541
TXSD_CCS_E2_20260121,253431,4928,56400,277.9,2542
TXSD_CCS_E2_20260121,253441,4928,57200,281.9,2542
TXSD_CCS_E2_20260121,253451,4928,56900,280.4,2542
TXSD_CCS_E2_20260121,253461,4928,57200,281.9,2542
TXSD_CCS_E2_20260121,253471,4928,56900,280.4,2542
TXSD_CCS_E2_20260121,253481,4928,56400,277.9,2542
TXSD_CCS_E2_20260121,253491,4928,58000,285.8,2542
TXSD_CCS_E2_20260121,253501,4728,133200,629.8,2542
TXSD_CCS_E2_20260121,253511,4928,57900,285.3,2542
TXSD_CCS_E2_20260121,253521,4924,56300,277.2,2542
TXSD_CCS_E2_20260121,253531,4928,57900,285.3,2543
TXSD_CCS_E2_20260121,253541,4924,56200,276.7,2543
TXSD_CCS_E2_20260121,253551,4928,57900,285.3,2543
TXSD_CCS_E2_20260121,253561,4924,56200,276.7,2543
TXSD_CCS_E2_20260121,253571,4928,57900,285.3,2543
TXSD_CCS_E2_20260121,253581,4928,56200,277.0,2543
TXSD_CCS_E2_20260121,253591,4928,57800,284.8,2543
TXSD_CCS_E2_20260121,253601,4820,142600,687.3,2543
TXSD_CCS_E2_20260121,253611,4928,57300,282.4,2543
TXSD_CCS_E2_20260121,253621,4928,57000,280.9,2543
TXSD_CCS_E2_20260121,253631,4928,57200,281.9,2544
TXSD_CCS_E2_20260121,253641,4928,56900,280.4,2544
TXSD_CCS_E2_20260121,253651,4928,57200,281.9,2544
TXSD_CCS_E2_20260121,253661,4928,56900,280.4,2544
TXSD_CCS_E2_20260121,253671,4928,56300,277.4,2544
TXSD_CCS_E2_20260121,253681,4928,57800,284.8,2544
TXSD_CCS_E2_20260121,253691,4924,56300,277.2,2544
TXSD_CCS_E2_20260121,253701,4928,140100,690.4,2544
TXSD_CCS_E2_20260121,253711,4928,56200,277.0,2544
TXSD_CCS_E2_20260121,253721,4928,57900,285.3,2544
TXSD_CCS_E2_20260121,253731,4924,56300,277.2,2545
TXSD_CCS_E2_20260121,253741,4928,57800,284.8,2545
TXSD_CCS_E2_20260121,253751,4928,56200,277.0,2545
TXSD_CCS_E2_20260121,253761,4928,57800,284.8,2545
TXSD_CCS_E2_20260121,253771,4924,56300,277.2,2545
TXSD_CCS_E2_20260121,253781,4928,57900,285.3,2545
TXSD_CCS_E2_20260121,253791,4928,56900,280.4,2545
TXSD_CCS_E2_20260121,253801,4928,57300,282.4,2545
TXSD_CCS_E2_20260121,253811,4820,145700,702.3,2545
TXSD_CCS_E2_20260121,253821,4928,57200,281.9,2545
TXSD_CCS_E2_20260121,253831,4928,56900,280.4,2546
TXSD_CCS_E2_20260121,253841,4928,57200,281.9,2546
TXSD_CCS_E2_20260121,253851,4924,57300,282.1,2546
TXSD_CCS_E2_20260121,253861,4928,56200,277.0,2546
TXSD_CCS_E2_20260121,253871,4928,57900,285.3,2546
TXSD_CCS_E2_20260121,253881,4928,56300,277.4,2546
TXSD_CCS_E2_20260121,253891,4928,57800,284.8,2546
TXSD_CCS_E2_20260121,253901,4928,56200,277.0,2546
TXSD_CCS_E2_20260121,253911,4928,57900,285.3,2546
TXSD_CCS_E2_20260121,253921,4820,141000,679.6,2546
TXSD_CCS_E2_20260121,253931,4928,57900,285.3,2547
TXSD_CCS_E2_20260121,253941,4924,56300,277.2,2547
TXSD_CCS_E2_20260121,253951,4928,57900,285.3,2547
TXSD_CCS_E2_20260121,253961,4924,56400,277.7,2547
TXSD_CCS_E2_20260121,253971,4928,57900,285.3,2547
TXSD_CCS_E2_20260121,253981,4928,56500,278.4,2547
TXSD_CCS_E2_20260121,253991,4928,57200,281.9,2547
TXSD_CCS_E2_20260121,254001,4928,56900,280.4,2547
TXSD_CCS_E2_20260121,254011,4928,57200,281.9,2547
TXSD_CCS_E2_20260121,254021,4816,145000,698.3,2547
TXSD_CCS_E2_20260121,254031,4928,56400,277.9,2548
TXSD_CCS_E2_20260121,254041,4924,58000,285.6,2548
TXSD_CCS_E2_20260121,254051,4928,56300,277.4,2548
TXSD_CCS_E2_20260121,254061,4928,57900,285.3,2548
TXSD_CCS_E2_20260121,254071,4924,56300,277.2,2548
TXSD_CCS_E2_20260121,254081,4928,57800,284.8,2548
TXSD_CCS_E2_20260121,254091,4924,56200,276.7,2548
TXSD_CCS_E2_20260121,254101,4928,57900,285.3,2548
TXSD_CCS_E2_20260121,254111,4928,56300,277.4,2548
TXSD_CCS_E2_20260121,254121,4928,58900,290.3,2548
TXSD_CCS_E2_20260121,254131,4924,56300,277.2,2549
TXSD_CCS_E2_20260121,254141,4928,57900,285.3,2549
TXSD_CCS_E2_20260121,254151,4924,57000,280.7,2549
TXSD_CCS_E2_20260121,254161,4928,57100,281.4,2549
TXSD_CCS_E2_20260121,254171,4928,56900,280.4,2549
TXSD_CCS_E2_20260121,254181,4928,57200,281.9,2549
TXSD_CCS_E2_20260121,254191,4928,56900,280.4,2549
TXSD_CCS_E2_20260121,254201,4924,57300,282.1,2549
TXSD_CCS_E2_20260121,254211,4928,56900,280.4,2549
TXSD_CCS_E2_20260121,254221,4924,58400,287.6,2549
TXSD_CCS_E2_20260121,254231,4928,57900,285.3,2550
TXSD_CCS_E2_20260121,254241,4928,56300,277.4,2550
TXSD_CCS_E2_20260121,254251,4928,57900,285.3,2550
TXSD_CCS_E2_20260121,254261,4928,56200,277.0,2550
TXSD_CCS_E2_20260121,254271,4928,57900,285.3,2550
TXSD_CCS_E2_20260121,254281,4928,56300,277.4,2550
TXSD_CCS_E2_20260121,254291,4928,57900,285.3,2550
TXSD_CCS_E2_20260121,254301,4928,56300,277.4,2550
TXSD_CCS_E2_20260121,254311,4928,57900,285.3,2550
TXSD_CCS_E2_20260121,254321,4928,56300,277.4,2550
TXSD_CCS_E2_20260121,254331,4928,60200,296.7,2551
TXSD_CCS_E2_20260121,254341,4924,56900,280.2,2551
TXSD_CCS_E2_20260121,254351,4928,57300,282.4,2551
TXSD_CCS_E2_20260121,254361,4928,56900,280.4,2551
TXSD_CCS_E2_20260121,254371,4928,57200,281.9,2551
TXSD_CCS_E2_20260121,254381,4928,56900,280.4,2551
TXSD_CCS_E2_20260121,254391,4928,57100,281.4,2551
TXSD_CCS_E2_20260121,254401,4928,57500,283.4,2551
TXSD_CCS_E2_20260121,254411,4924,56300,277.2,2551
TXSD_CCS_E2_20260121,254421,4928,57900,285.3,2551
TXSD_CCS_E2_20260121,254431,4928,56200,277.0,2552
TXSD_CCS_E2_20260121,254441,4828,213100,1028.8,2552
TXSD_CCS_E2_20260121,254451,4924,56300,277.2,2552
TXSD_CCS_E2_20260121,254461,4928,57900,285.3,2552
TXSD_CCS_E2_20260121,254471,4924,56300,277.2,2552
TXSD_CCS_E2_20260121,254481,4928,57900,285.3,2552
TXSD_CCS_E2_20260121,254491,4924,56300,277.2,2552
TXSD_CCS_E2_20260121,254501,4928,57900,285.3,2552
TXSD_CCS_E2_20260121,254511,4924,56600,278.7,2552
TXSD_CCS_E2_20260121,254521,4928,57900,285.3,2552
TXSD_CCS_E2_20260121,254531,4928,56700,279.4,2553
TXSD_CCS_E2_20260121,254541,4928,59700,294.2,2553
TXSD_CCS_E2_20260121,254551,4928,56900,280.4,2553
TXSD_CCS_E2_20260121,254561,4928,57200,281.9,2553
TXSD_CCS_E2_20260121,254571,4928,56900,280.4,2553
TXSD_CCS_E2_20260121,254581,4928,56200,277.0,2553
TXSD_CCS_E2_20260121,254591,4928,57900,285.3,2553
TXSD_CCS_E2_20260121,254601,4924,56300,277.2,2553
TXSD_CCS_E2_20260121,254611,4928,57800,284.8,2553
TXSD_CCS_E2_20260121,254621,4928,56300,277.4,2553
TXSD_CCS_E2_20260121,254631,4928,57900,285.3,2554
TXSD_CCS_E2_20260121,254641,4924,56300,277.2,2554
TXSD_CCS_E2_20260121,254651,4832,163400,789.5,2554
TXSD_CCS_E2_20260121,254661,4924,56300,277.2,2554
TXSD_CCS_E2_20260121,254671,4928,57900,285.3,2554
TXSD_CCS_E2_20260121,254681,4928,56300,277.4,2554
TXSD_CCS_E2_20260121,254691,4928,57900,285.3,2554
TXSD_CCS_E2_20260121,254701,4928,56900,280.4,2554
TXSD_CCS_E2_20260121,254711,4928,57100,281.4,2554
TXSD_CCS_E2_20260121,254721,4928,56900,280.4,2554
TXSD_CCS_E2_20260121,254731,4928,57200,281.9,2555
TXSD_CCS_E2_20260121,254741,4928,56900,280.4,2555
TXSD_CCS_E2_20260121,254751,4796,178800,857.5,2555
TXSD_CCS_E2_20260121,254761,4928,56900,280.4,2555
TXSD_CCS_E2_20260121,254771,4924,56300,277.2,2555
TXSD_CCS_E2_20260121,254781,4928,57900,285.3,2555
TXSD_CCS_E2_20260121,254791,4924,56300,277.2,2555
TXSD_CCS_E2_20260121,254801,4928,57900,285.3,2555
TXSD_CCS_E2_20260121,254811,4924,56200,276.7,2555
TXSD_CCS_E2_20260121,254821,4928,57900,285.3,2555
TXSD_CCS_E2_20260121,254831,4928,56300,277.4,2556
TXSD_CCS_E2_20260121,254841,4928,57800,284.8,2556
TXSD_CCS_E2_20260121,254851,4728,139700,660.5,2556
TXSD_CCS_E2_20260121,254861,4928,57900,285.3,2556
TXSD_CCS_E2_20260121,254871,4928,56300,277.4,2556
TXSD_CCS_E2_20260121,254881,4928,57900,285.3,2556
TXSD_CCS_E2_20260121,254891,4928,56300,277.4,2556
TXSD_CCS_E2_20260121,254901,4928,57300,282.4,2556
TXSD_CCS_E2_20260121,254911,4928,56900,280.4,2556
TXSD_CCS_E2_20260121,254921,4928,57300,282.4,2556
TXSD_CCS_E2_20260121,254931,4924,57000,280.7,2557
TXSD_CCS_E2_20260121,254941,4928,57000,280.9,2557
TXSD_CCS_E2_20260121,254951,4924,116800,575.1,2557
