prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=8, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,353238,ADV,-29,e0:5a:1b:15:b2:ee,MF0158
RX_CCS_E2_20260121,354248,ADV,-33,e0:5a:1b:15:b2:ee,MF0159
RX_CCS_E2_20260121,357266,ADV,-35,e0:5a:1b:15:b2:ee,MF015C
RX_CCS_E2_20260121,358272,ADV,-31,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,359284,ADV,-33,e0:5a:1b:15:b2:ee,MF015E
RX_CCS_E2_20260121,360281,ADV,-35,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,361290,ADV,-29,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,362289,ADV,-34,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,363298,ADV,-35,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,364324,ADV,-31,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,365309,ADV,-33,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,366316,ADV,-34,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,367319,ADV,-31,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,368327,ADV,-34,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,369330,ADV,-35,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,370344,ADV,-30,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,371338,ADV,-33,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,372347,ADV,-35,e0:5a:1b:15:b2:ee,MF016B
RX_CCS_E2_20260121,373350,ADV,-31,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,374370,ADV,-35,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,376374,ADV,-33,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,377391,ADV,-35,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,378380,ADV,-31,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,379383,ADV,-33,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,380391,ADV,-35,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,381393,ADV,-31,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,382400,ADV,-34,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,384410,ADV,-31,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,385418,ADV,-33,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,386429,ADV,-35,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,387429,ADV,-31,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,389443,ADV,-35,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,390442,ADV,-31,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,391448,ADV,-33,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,394471,ADV,-35,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,395478,ADV,-31,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,396486,ADV,-34,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,397489,ADV,-35,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,398489,ADV,-31,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,399494,ADV,-33,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,400496,ADV,-35,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,401495,ADV,-31,e0:5a:1b:15:b2:ee,MF0189
RX_CCS_E2_20260121,402496,ADV,-33,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,404504,ADV,-31,e0:5a:1b:15:b2:ee,MF018C
RX_CCS_E2_20260121,405505,ADV,-33,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,406517,ADV,-35,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,407518,ADV,-31,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,408526,ADV,-33,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,409543,ADV,-35,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,410539,ADV,-31,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,411542,ADV,-34,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,412550,ADV,-35,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,413550,ADV,-31,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,415589,ADV,-31,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,416576,ADV,-33,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,417577,ADV,-35,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,418593,ADV,-31,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,419588,ADV,-33,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,420597,ADV,-35,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,422606,ADV,-33,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,423612,ADV,-35,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,424620,ADV,-31,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,425621,ADV,-34,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,426627,ADV,-35,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,427626,ADV,-31,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,428632,ADV,-33,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,429638,ADV,-35,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,431649,ADV,-33,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,432650,ADV,-35,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,433649,ADV,-30,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,437685,ADV,-35,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,438681,ADV,-31,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,439687,ADV,-33,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,440691,ADV,-35,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,441688,ADV,-30,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,442692,ADV,-33,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,443697,ADV,-35,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,444694,ADV,-29,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,445701,ADV,-33,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,446711,ADV,-35,e0:5a:1b:15:b2:ee,MF01B6
RX_CCS_E2_20260121,447708,ADV,-31,e0:5a:1b:15:b2:ee,MF01B7
RX_CCS_E2_20260121,448743,ADV,-33,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,449735,ADV,-35,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,450731,ADV,-31,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,452751,ADV,-35,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,453748,ADV,-31,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,456769,ADV,-33,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,457779,ADV,-35,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,458776,ADV,-31,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,461801,ADV,-32,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,462804,ADV,-34,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,463807,ADV,-35,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,464801,ADV,-31,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,465802,ADV,-34,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,466810,ADV,-35,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,467811,ADV,-30,e0:5a:1b:15:b2:ee,MF01CB
RX_CCS_E2_20260121,468818,ADV,-34,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,469837,ADV,-35,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,470830,ADV,-31,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,471831,ADV,-33,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,472851,ADV,-36,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,473841,ADV,-31,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,474845,ADV,-34,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,475846,ADV,-35,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,476851,ADV,-31,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,477851,ADV,-34,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,480878,ADV,-35,e0:5a:1b:15:b2:ee,MF01D8
RX_CCS_E2_20260121,481878,ADV,-31,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,482889,ADV,-33,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,483887,ADV,-35,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,484886,ADV,-31,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,485909,ADV,-33,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,486900,ADV,-35,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,487902,ADV,-31,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,488913,ADV,-33,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,489918,ADV,-35,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,490913,ADV,-31,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,491931,ADV,-33,e0:5a:1b:15:b2:ee,MF01E3
RX_CCS_E2_20260121,492928,ADV,-35,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,493927,ADV,-31,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,494939,ADV,-33,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,495946,ADV,-35,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,496951,ADV,-31,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,497950,ADV,-33,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,500972,ADV,-35,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,501981,ADV,-31,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,503983,ADV,-35,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,504991,ADV,-31,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,505986,ADV,-33,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,506991,ADV,-35,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,509012,ADV,-33,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,510013,ADV,-35,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,511031,ADV,-31,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,512027,ADV,-34,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,515051,ADV,-34,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,517065,ADV,-34,e0:5a:1b:15:b2:ee,MF01FC
RX_CCS_E2_20260121,518068,ADV,-35,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,519073,ADV,-31,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,520082,ADV,-34,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,522111,ADV,-31,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,523104,ADV,-34,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,524113,ADV,-35,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,525133,ADV,-31,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,526116,ADV,-33,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,527124,ADV,-35,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,530133,ADV,-35,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,531136,ADV,-31,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,532139,ADV,-34,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,533145,ADV,-35,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,534144,ADV,-30,e0:5a:1b:15:b2:ee,MF020D
RX_CCS_E2_20260121,538170,ADV,-35,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,539177,ADV,-31,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,540179,ADV,-34,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,541187,ADV,-35,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,542186,ADV,-31,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,543193,ADV,-33,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,544195,ADV,-35,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,545199,ADV,-31,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,547218,ADV,-35,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,548236,ADV,-31,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,549232,ADV,-34,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,550239,ADV,-35,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,552248,ADV,-34,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,553248,ADV,-35,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,555267,ADV,-35,e0:5a:1b:15:b2:ee,MF0222
RX_CCS_E2_20260121,556277,ADV,-31,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,557268,ADV,-34,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,558278,ADV,-35,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,559285,ADV,-31,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,560283,ADV,-34,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,561283,ADV,-34,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,562288,ADV,-31,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,563291,ADV,-34,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,564299,ADV,-35,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,566314,ADV,-34,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,567318,ADV,-35,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,568322,ADV,-31,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,569327,ADV,-33,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,570325,ADV,-34,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,571334,ADV,-31,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,572334,ADV,-33,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,573335,ADV,-35,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,575340,ADV,-33,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,576344,ADV,-35,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,577345,ADV,-31,e0:5a:1b:15:b2:ee,MF0238
RX_CCS_E2_20260121,578349,ADV,-33,e0:5a:1b:15:b2:ee,MF0239
RX_CCS_E2_20260121,581364,ADV,-35,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,582368,ADV,-30,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,583371,ADV,-33,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,584376,ADV,-35,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,585392,ADV,-31,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,586385,ADV,-34,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,587393,ADV,-35,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,589400,ADV,-34,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,590409,ADV,-35,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,591409,ADV,-31,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,592409,ADV,-34,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,593418,ADV,-35,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,594435,ADV,-31,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,595421,ADV,-34,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,597439,ADV,-31,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,598451,ADV,-33,e0:5a:1b:15:b2:ee,MF024D
