prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=4, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,173821,ADV,-33,e0:5a:1b:15:b2:ee,MF0153
RX_CCS_E2_20260121,174315,ADV,-31,e0:5a:1b:15:b2:ee,MF0154
RX_CCS_E2_20260121,174817,ADV,-35,e0:5a:1b:15:b2:ee,MF0155
RX_CCS_E2_20260121,175322,ADV,-34,e0:5a:1b:15:b2:ee,MF0156
RX_CCS_E2_20260121,175823,ADV,-31,e0:5a:1b:15:b2:ee,MF0157
RX_CCS_E2_20260121,176844,ADV,-35,e0:5a:1b:15:b2:ee,MF0159
RX_CCS_E2_20260121,177345,ADV,-34,e0:5a:1b:15:b2:ee,MF015A
RX_CCS_E2_20260121,177841,ADV,-30,e0:5a:1b:15:b2:ee,MF015B
RX_CCS_E2_20260121,178354,ADV,-35,e0:5a:1b:15:b2:ee,MF015C
RX_CCS_E2_20260121,178865,ADV,-33,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,179357,ADV,-31,e0:5a:1b:15:b2:ee,MF015E
RX_CCS_E2_20260121,179867,ADV,-35,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,180371,ADV,-34,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,180878,ADV,-30,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,181389,ADV,-35,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,181901,ADV,-33,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,182393,ADV,-30,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,183414,ADV,-33,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,183899,ADV,-31,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,184412,ADV,-35,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,184929,ADV,-34,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,185424,ADV,-30,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,186457,ADV,-35,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,187450,ADV,-29,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,187961,ADV,-35,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,188463,ADV,-34,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,188976,ADV,-31,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,189475,ADV,-35,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,189973,ADV,-34,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,190478,ADV,-31,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,190989,ADV,-35,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,191496,ADV,-33,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,191998,ADV,-31,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,193005,ADV,-34,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,193509,ADV,-31,e0:5a:1b:15:b2:ee,MF017B
RX_CCS_E2_20260121,194021,ADV,-35,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,194527,ADV,-33,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,196053,ADV,-35,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,196552,ADV,-33,e0:5a:1b:15:b2:ee,MF0181
RX_CCS_E2_20260121,197058,ADV,-31,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,197562,ADV,-35,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,198062,ADV,-33,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,198569,ADV,-31,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,199084,ADV,-35,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,199580,ADV,-33,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,200083,ADV,-31,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,201102,ADV,-34,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,201602,ADV,-29,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,202104,ADV,-35,e0:5a:1b:15:b2:ee,MF018C
RX_CCS_E2_20260121,202608,ADV,-33,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,203103,ADV,-31,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,203629,ADV,-35,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,204118,ADV,-34,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,204626,ADV,-31,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,206145,ADV,-33,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,207679,ADV,-34,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,208173,ADV,-31,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,209179,ADV,-34,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,209685,ADV,-31,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,210198,ADV,-35,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,211202,ADV,-31,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,211718,ADV,-35,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,212219,ADV,-33,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,212727,ADV,-31,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,214243,ADV,-34,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,214749,ADV,-31,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,215258,ADV,-35,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,215763,ADV,-33,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,216262,ADV,-31,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,216767,ADV,-35,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,217268,ADV,-33,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,217774,ADV,-31,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,218276,ADV,-35,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,218784,ADV,-34,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,219282,ADV,-31,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,219816,ADV,-35,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,220304,ADV,-33,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,220814,ADV,-31,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,221319,ADV,-34,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,221822,ADV,-33,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,222325,ADV,-31,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,223342,ADV,-35,e0:5a:1b:15:b2:ee,MF01B6
RX_CCS_E2_20260121,224845,ADV,-35,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,225350,ADV,-33,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,225851,ADV,-31,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,226365,ADV,-35,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,226865,ADV,-33,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,227371,ADV,-31,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,227883,ADV,-35,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,228390,ADV,-34,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,228894,ADV,-31,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,229398,ADV,-35,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,229916,ADV,-33,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,230409,ADV,-31,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,230922,ADV,-35,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,231425,ADV,-33,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,231923,ADV,-31,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,234947,ADV,-34,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,235452,ADV,-31,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,235955,ADV,-35,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,236456,ADV,-33,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,236962,ADV,-30,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,237466,ADV,-35,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,237983,ADV,-82,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,238484,ADV,-31,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,238980,ADV,-35,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,239485,ADV,-34,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,240996,ADV,-34,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,241505,ADV,-31,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,242012,ADV,-35,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,242516,ADV,-33,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,243025,ADV,-31,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,244041,ADV,-35,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,244548,ADV,-33,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,245061,ADV,-30,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,246062,ADV,-33,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,246565,ADV,-31,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,247073,ADV,-35,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,247600,ADV,-33,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,248077,ADV,-30,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,248583,ADV,-35,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,249087,ADV,-33,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,249599,ADV,-31,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,250109,ADV,-35,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,250623,ADV,-34,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,251107,ADV,-31,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,251609,ADV,-35,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,252115,ADV,-33,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,252620,ADV,-31,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,253123,ADV,-35,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,253629,ADV,-33,e0:5a:1b:15:b2:ee,MF01F3
RX_CCS_E2_20260121,254125,ADV,-31,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,254629,ADV,-35,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,256644,ADV,-35,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,257150,ADV,-33,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,257654,ADV,-31,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,258160,ADV,-35,e0:5a:1b:15:b2:ee,MF01FC
RX_CCS_E2_20260121,258661,ADV,-33,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,259165,ADV,-29,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,259676,ADV,-35,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,260677,ADV,-31,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,261182,ADV,-35,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,261712,ADV,-33,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,262192,ADV,-30,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,262696,ADV,-35,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,263204,ADV,-33,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,263706,ADV,-31,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,264722,ADV,-34,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,265229,ADV,-31,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,265729,ADV,-35,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,266229,ADV,-34,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,267242,ADV,-31,e0:5a:1b:15:b2:ee,MF020E
RX_CCS_E2_20260121,268259,ADV,-34,e0:5a:1b:15:b2:ee,MF0210
RX_CCS_E2_20260121,269272,ADV,-35,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,269772,ADV,-34,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,270273,ADV,-29,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,270786,ADV,-35,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,271285,ADV,-34,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,271787,ADV,-31,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,272304,ADV,-35,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,272815,ADV,-33,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,273823,ADV,-35,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,274314,ADV,-34,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,274814,ADV,-31,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,275321,ADV,-35,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,275828,ADV,-33,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,276845,ADV,-31,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,277347,ADV,-35,e0:5a:1b:15:b2:ee,MF0222
RX_CCS_E2_20260121,277855,ADV,-34,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,278354,ADV,-31,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,278860,ADV,-35,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,279874,ADV,-31,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,280379,ADV,-35,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,280904,ADV,-33,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,281395,ADV,-30,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,281899,ADV,-35,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,282408,ADV,-33,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,282917,ADV,-31,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,283424,ADV,-35,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,283930,ADV,-33,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,285458,ADV,-35,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,285949,ADV,-33,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,286457,ADV,-31,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,286964,ADV,-35,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,287470,ADV,-33,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,287977,ADV,-31,e0:5a:1b:15:b2:ee,MF0238
RX_CCS_E2_20260121,288482,ADV,-35,e0:5a:1b:15:b2:ee,MF0239
RX_CCS_E2_20260121,288989,ADV,-33,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,289489,ADV,-31,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,289993,ADV,-35,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,290498,ADV,-33,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,291011,ADV,-32,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,291514,ADV,-35,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,292019,ADV,-33,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,292522,ADV,-31,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,294057,ADV,-34,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,294565,ADV,-30,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,295056,ADV,-35,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,296064,ADV,-31,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,296580,ADV,-35,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,297075,ADV,-33,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,297576,ADV,-31,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,298089,ADV,-35,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,298602,ADV,-34,e0:5a:1b:15:b2:ee,MF024D
RX_CCS_E2_20260121,299096,ADV,-31,e0:5a:1b:15:b2:ee,MF024E
RX_CCS_E2_20260121,299608,ADV,-35,e0:5a:1b:15:b2:ee,MF024F
RX_CCS_E2_20260121,301118,ADV,-35,e0:5a:1b:15:b2:ee,MF0252
RX_CCS_E2_20260121,301630,ADV,-34,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,303144,ADV,-35,e0:5a:1b:15:b2:ee,MF0256
RX_CCS_E2_20260121,303655,ADV,-34,e0:5a:1b:15:b2:ee,MF0257
RX_CCS_E2_20260121,304144,ADV,-30,e0:5a:1b:15:b2:ee,MF0258
RX_CCS_E2_20260121,304657,ADV,-35,e0:5a:1b:15:b2:ee,MF0259
RX_CCS_E2_20260121,305670,ADV,-29,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,306173,ADV,-35,e0:5a:1b:15:b2:ee,MF025C
RX_CCS_E2_20260121,306681,ADV,-34,e0:5a:1b:15:b2:ee,MF025D
RX_CCS_E2_20260121,307181,ADV,-31,e0:5a:1b:15:b2:ee,MF025E
RX_CCS_E2_20260121,307686,ADV,-35,e0:5a:1b:15:b2:ee,MF025F
RX_CCS_E2_20260121,308184,ADV,-33,e0:5a:1b:15:b2:ee,MF0260
RX_CCS_E2_20260121,308684,ADV,-31,e0:5a:1b:15:b2:ee,MF0261
RX_CCS_E2_20260121,309198,ADV,-35,e0:5a:1b:15:b2:ee,MF0262
RX_CCS_E2_20260121,309706,ADV,-34,e0:5a:1b:15:b2:ee,MF0263
RX_CCS_E2_20260121,310206,ADV,-29,e0:5a:1b:15:b2:ee,MF0264
RX_CCS_E2_20260121,310711,ADV,-35,e0:5a:1b:15:b2:ee,MF0265
RX_CCS_E2_20260121,311223,ADV,-34,e0:5a:1b:15:b2:ee,MF0266
RX_CCS_E2_20260121,311720,ADV,-29,e0:5a:1b:15:b2:ee,MF0267
RX_CCS_E2_20260121,312743,ADV,-35,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,313260,ADV,-33,e0:5a:1b:15:b2:ee,MF026A
RX_CCS_E2_20260121,313755,ADV,-31,e0:5a:1b:15:b2:ee,MF026B
RX_CCS_E2_20260121,314259,ADV,-35,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,314766,ADV,-34,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,315263,ADV,-29,e0:5a:1b:15:b2:ee,MF026E
RX_CCS_E2_20260121,315775,ADV,-35,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,316275,ADV,-33,e0:5a:1b:15:b2:ee,MF0270
RX_CCS_E2_20260121,316786,ADV,-30,e0:5a:1b:15:b2:ee,MF0271
RX_CCS_E2_20260121,317289,ADV,-35,e0:5a:1b:15:b2:ee,MF0272
RX_CCS_E2_20260121,317795,ADV,-33,e0:5a:1b:15:b2:ee,MF0273
RX_CCS_E2_20260121,318313,ADV,-31,e0:5a:1b:15:b2:ee,MF0274
RX_CCS_E2_20260121,318811,ADV,-35,e0:5a:1b:15:b2:ee,MF0275
RX_CCS_E2_20260121,319325,ADV,-34,e0:5a:1b:15:b2:ee,MF0276
RX_CCS_E2_20260121,319831,ADV,-31,e0:5a:1b:15:b2:ee,MF0277
RX_CCS_E2_20260121,320849,ADV,-35,e0:5a:1b:15:b2:ee,MF0279
RX_CCS_E2_20260121,321350,ADV,-34,e0:5a:1b:15:b2:ee,MF027A
RX_CCS_E2_20260121,321874,ADV,-29,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,322366,ADV,-35,e0:5a:1b:15:b2:ee,MF027C
RX_CCS_E2_20260121,322867,ADV,-34,e0:5a:1b:15:b2:ee,MF027D
RX_CCS_E2_20260121,323370,ADV,-30,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,323882,ADV,-35,e0:5a:1b:15:b2:ee,MF027F
RX_CCS_E2_20260121,324385,ADV,-33,e0:5a:1b:15:b2:ee,MF0280
RX_CCS_E2_20260121,324902,ADV,-31,e0:5a:1b:15:b2:ee,MF0281
RX_CCS_E2_20260121,325395,ADV,-35,e0:5a:1b:15:b2:ee,MF0282
RX_CCS_E2_20260121,325918,ADV,-102,e0:5a:1b:15:b2:ee,MF0283
RX_CCS_E2_20260121,326415,ADV,-31,e0:5a:1b:15:b2:ee,MF0284
RX_CCS_E2_20260121,326930,ADV,-35,e0:5a:1b:15:b2:ee,MF0285
RX_CCS_E2_20260121,327421,ADV,-34,e0:5a:1b:15:b2:ee,MF0286
RX_CCS_E2_20260121,328430,ADV,-35,e0:5a:1b:15:b2:ee,MF0288
RX_CCS_E2_20260121,329950,ADV,-29,e0:5a:1b:15:b2:ee,MF028B
RX_CCS_E2_20260121,330460,ADV,-35,e0:5a:1b:15:b2:ee,MF028C
RX_CCS_E2_20260121,330964,ADV,-34,e0:5a:1b:15:b2:ee,MF028E
RX_CCS_E2_20260121,331976,ADV,-35,e0:5a:1b:15:b2:ee,MF0290
RX_CCS_E2_20260121,332475,ADV,-34,e0:5a:1b:15:b2:ee,MF0291
RX_CCS_E2_20260121,332976,ADV,-29,e0:5a:1b:15:b2:ee,MF0292
RX_CCS_E2_20260121,333488,ADV,-35,e0:5a:1b:15:b2:ee,MF0293
RX_CCS_E2_20260121,334499,ADV,-31,e0:5a:1b:15:b2:ee,MF0295
RX_CCS_E2_20260121,335008,ADV,-35,e0:5a:1b:15:b2:ee,MF0296
RX_CCS_E2_20260121,335508,ADV,-33,e0:5a:1b:15:b2:ee,MF0297
RX_CCS_E2_20260121,336522,ADV,-35,e0:5a:1b:15:b2:ee,MF0299
RX_CCS_E2_20260121,337019,ADV,-33,e0:5a:1b:15:b2:ee,MF029A
RX_CCS_E2_20260121,337521,ADV,-31,e0:5a:1b:15:b2:ee,MF029B
RX_CCS_E2_20260121,339043,ADV,-33,e0:5a:1b:15:b2:ee,MF029E
RX_CCS_E2_20260121,339543,ADV,-30,e0:5a:1b:15:b2:ee,MF029F
RX_CCS_E2_20260121,340053,ADV,-35,e0:5a:1b:15:b2:ee,MF02A0
RX_CCS_E2_20260121,340553,ADV,-33,e0:5a:1b:15:b2:ee,MF02A1
RX_CCS_E2_20260121,341058,ADV,-31,e0:5a:1b:15:b2:ee,MF02A2
RX_CCS_E2_20260121,341559,ADV,-35,e0:5a:1b:15:b2:ee,MF02A3
RX_CCS_E2_20260121,342069,ADV,-33,e0:5a:1b:15:b2:ee,MF02A4
RX_CCS_E2_20260121,342569,ADV,-31,e0:5a:1b:15:b2:ee,MF02A5
RX_CCS_E2_20260121,343088,ADV,-35,e0:5a:1b:15:b2:ee,MF02A6
RX_CCS_E2_20260121,343585,ADV,-33,e0:5a:1b:15:b2:ee,MF02A7
RX_CCS_E2_20260121,344093,ADV,-31,e0:5a:1b:15:b2:ee,MF02A8
RX_CCS_E2_20260121,344596,ADV,-35,e0:5a:1b:15:b2:ee,MF02A9
RX_CCS_E2_20260121,345107,ADV,-34,e0:5a:1b:15:b2:ee,MF02AA
RX_CCS_E2_20260121,345619,ADV,-31,e0:5a:1b:15:b2:ee,MF02AB
RX_CCS_E2_20260121,346118,ADV,-35,e0:5a:1b:15:b2:ee,MF02AC
RX_CCS_E2_20260121,346624,ADV,-34,e0:5a:1b:15:b2:ee,MF02AD
RX_CCS_E2_20260121,348176,ADV,-35,e0:5a:1b:15:b2:ee,MF02B0
RX_CCS_E2_20260121,348653,ADV,-33,e0:5a:1b:15:b2:ee,MF02B1
RX_CCS_E2_20260121,349164,ADV,-31,e0:5a:1b:15:b2:ee,MF02B2
RX_CCS_E2_20260121,349672,ADV,-35,e0:5a:1b:15:b2:ee,MF02B3
RX_CCS_E2_20260121,351194,ADV,-35,e0:5a:1b:15:b2:ee,MF02B6
RX_CCS_E2_20260121,351698,ADV,-33,e0:5a:1b:15:b2:ee,MF02B7
RX_CCS_E2_20260121,352202,ADV,-31,e0:5a:1b:15:b2:ee,MF02B8
RX_CCS_E2_20260121,352707,ADV,-35,e0:5a:1b:15:b2:ee,MF02B9
RX_CCS_E2_20260121,353203,ADV,-34,e0:5a:1b:15:b2:ee,MF02BA
RX_CCS_E2_20260121,353703,ADV,-31,e0:5a:1b:15:b2:ee,MF02BB
RX_CCS_E2_20260121,354226,ADV,-35,e0:5a:1b:15:b2:ee,MF02BC
RX_CCS_E2_20260121,354718,ADV,-33,e0:5a:1b:15:b2:ee,MF02BD
RX_CCS_E2_20260121,355224,ADV,-30,e0:5a:1b:15:b2:ee,MF02BE
RX_CCS_E2_20260121,357249,ADV,-30,e0:5a:1b:15:b2:ee,MF02C2
RX_CCS_E2_20260121,357755,ADV,-35,e0:5a:1b:15:b2:ee,MF02C3
