prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=1, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,366504,ADV,-35,e0:5a:1b:15:b2:ee,MF02D5
RX_CCS_E2_20260121,367012,ADV,-34,e0:5a:1b:15:b2:ee,MF02D6
RX_CCS_E2_20260121,368532,ADV,-35,e0:5a:1b:15:b2:ee,MF02D9
RX_CCS_E2_20260121,369035,ADV,-34,e0:5a:1b:15:b2:ee,MF02DA
RX_CCS_E2_20260121,370038,ADV,-34,e0:5a:1b:15:b2:ee,MF02DC
RX_CCS_E2_20260121,370547,ADV,-34,e0:5a:1b:15:b2:ee,MF02DD
RX_CCS_E2_20260121,371054,ADV,-31,e0:5a:1b:15:b2:ee,MF02DE
RX_CCS_E2_20260121,371560,ADV,-34,e0:5a:1b:15:b2:ee,MF02DF
RX_CCS_E2_20260121,372063,ADV,-34,e0:5a:1b:15:b2:ee,MF02E0
RX_CCS_E2_20260121,372570,ADV,-31,e0:5a:1b:15:b2:ee,MF02E1
RX_CCS_E2_20260121,373080,ADV,-35,e0:5a:1b:15:b2:ee,MF02E2
RX_CCS_E2_20260121,373584,ADV,-34,e0:5a:1b:15:b2:ee,MF02E3
RX_CCS_E2_20260121,374599,ADV,-35,e0:5a:1b:15:b2:ee,MF02E5
RX_CCS_E2_20260121,375101,ADV,-34,e0:5a:1b:15:b2:ee,MF02E6
RX_CCS_E2_20260121,376110,ADV,-35,e0:5a:1b:15:b2:ee,MF02E8
RX_CCS_E2_20260121,376612,ADV,-33,e0:5a:1b:15:b2:ee,MF02E9
RX_CCS_E2_20260121,377110,ADV,-31,e0:5a:1b:15:b2:ee,MF02EA
RX_CCS_E2_20260121,378136,ADV,-35,e0:5a:1b:15:b2:ee,MF02EC
RX_CCS_E2_20260121,378639,ADV,-33,e0:5a:1b:15:b2:ee,MF02ED
RX_CCS_E2_20260121,379135,ADV,-30,e0:5a:1b:15:b2:ee,MF02EE
RX_CCS_E2_20260121,379634,ADV,-35,e0:5a:1b:15:b2:ee,MF02EF
RX_CCS_E2_20260121,380143,ADV,-34,e0:5a:1b:15:b2:ee,MF02F0
RX_CCS_E2_20260121,380650,ADV,-31,e0:5a:1b:15:b2:ee,MF02F1
RX_CCS_E2_20260121,381163,ADV,-35,e0:5a:1b:15:b2:ee,MF02F2
RX_CCS_E2_20260121,381661,ADV,-33,e0:5a:1b:15:b2:ee,MF02F3
RX_CCS_E2_20260121,382161,ADV,-31,e0:5a:1b:15:b2:ee,MF02F4
RX_CCS_E2_20260121,382664,ADV,-35,e0:5a:1b:15:b2:ee,MF02F5
RX_CCS_E2_20260121,383169,ADV,-33,e0:5a:1b:15:b2:ee,MF02F6
RX_CCS_E2_20260121,383669,ADV,-31,e0:5a:1b:15:b2:ee,MF02F7
RX_CCS_E2_20260121,384174,ADV,-35,e0:5a:1b:15:b2:ee,MF02F8
RX_CCS_E2_20260121,384680,ADV,-33,e0:5a:1b:15:b2:ee,MF02F9
RX_CCS_E2_20260121,385188,ADV,-31,e0:5a:1b:15:b2:ee,MF02FA
RX_CCS_E2_20260121,385699,ADV,-35,e0:5a:1b:15:b2:ee,MF02FB
RX_CCS_E2_20260121,386201,ADV,-33,e0:5a:1b:15:b2:ee,MF02FC
RX_CCS_E2_20260121,386705,ADV,-31,e0:5a:1b:15:b2:ee,MF02FD
RX_CCS_E2_20260121,387213,ADV,-35,e0:5a:1b:15:b2:ee,MF02FE
RX_CCS_E2_20260121,389233,ADV,-35,e0:5a:1b:15:b2:ee,MF0302
RX_CCS_E2_20260121,389733,ADV,-34,e0:5a:1b:15:b2:ee,MF0303
RX_CCS_E2_20260121,390241,ADV,-31,e0:5a:1b:15:b2:ee,MF0304
RX_CCS_E2_20260121,390748,ADV,-35,e0:5a:1b:15:b2:ee,MF0305
RX_CCS_E2_20260121,391261,ADV,-33,e0:5a:1b:15:b2:ee,MF0306
RX_CCS_E2_20260121,391756,ADV,-30,e0:5a:1b:15:b2:ee,MF0307
RX_CCS_E2_20260121,392269,ADV,-35,e0:5a:1b:15:b2:ee,MF0308
RX_CCS_E2_20260121,392776,ADV,-33,e0:5a:1b:15:b2:ee,MF0309
RX_CCS_E2_20260121,393282,ADV,-31,e0:5a:1b:15:b2:ee,MF030A
RX_CCS_E2_20260121,393784,ADV,-35,e0:5a:1b:15:b2:ee,MF030B
RX_CCS_E2_20260121,394286,ADV,-33,e0:5a:1b:15:b2:ee,MF030C
RX_CCS_E2_20260121,394798,ADV,-31,e0:5a:1b:15:b2:ee,MF030D
RX_CCS_E2_20260121,395302,ADV,-35,e0:5a:1b:15:b2:ee,MF030E
RX_CCS_E2_20260121,395813,ADV,-33,e0:5a:1b:15:b2:ee,MF030F
RX_CCS_E2_20260121,396307,ADV,-31,e0:5a:1b:15:b2:ee,MF0310
RX_CCS_E2_20260121,396813,ADV,-35,e0:5a:1b:15:b2:ee,MF0311
RX_CCS_E2_20260121,397310,ADV,-33,e0:5a:1b:15:b2:ee,MF0312
RX_CCS_E2_20260121,397813,ADV,-29,e0:5a:1b:15:b2:ee,MF0313
RX_CCS_E2_20260121,398831,ADV,-35,e0:5a:1b:15:b2:ee,MF0315
RX_CCS_E2_20260121,399339,ADV,-33,e0:5a:1b:15:b2:ee,MF0316
RX_CCS_E2_20260121,399843,ADV,-31,e0:5a:1b:15:b2:ee,MF0317
RX_CCS_E2_20260121,400354,ADV,-35,e0:5a:1b:15:b2:ee,MF0318
RX_CCS_E2_20260121,400852,ADV,-33,e0:5a:1b:15:b2:ee,MF0319
RX_CCS_E2_20260121,401356,ADV,-29,e0:5a:1b:15:b2:ee,MF031A
RX_CCS_E2_20260121,401868,ADV,-35,e0:5a:1b:15:b2:ee,MF031B
RX_CCS_E2_20260121,402373,ADV,-33,e0:5a:1b:15:b2:ee,MF031C
RX_CCS_E2_20260121,402871,ADV,-29,e0:5a:1b:15:b2:ee,MF031D
RX_CCS_E2_20260121,403376,ADV,-35,e0:5a:1b:15:b2:ee,MF031E
RX_CCS_E2_20260121,403883,ADV,-33,e0:5a:1b:15:b2:ee,MF031F
RX_CCS_E2_20260121,404387,ADV,-31,e0:5a:1b:15:b2:ee,MF0320
RX_CCS_E2_20260121,404907,ADV,-35,e0:5a:1b:15:b2:ee,MF0321
RX_CCS_E2_20260121,405403,ADV,-33,e0:5a:1b:15:b2:ee,MF0322
RX_CCS_E2_20260121,405904,ADV,-30,e0:5a:1b:15:b2:ee,MF0323
RX_CCS_E2_20260121,406407,ADV,-35,e0:5a:1b:15:b2:ee,MF0324
RX_CCS_E2_20260121,406912,ADV,-33,e0:5a:1b:15:b2:ee,MF0325
RX_CCS_E2_20260121,407935,ADV,-29,e0:5a:1b:15:b2:ee,MF0327
RX_CCS_E2_20260121,408441,ADV,-35,e0:5a:1b:15:b2:ee,MF0328
RX_CCS_E2_20260121,408933,ADV,-33,e0:5a:1b:15:b2:ee,MF0329
RX_CCS_E2_20260121,409432,ADV,-31,e0:5a:1b:15:b2:ee,MF032A
RX_CCS_E2_20260121,409941,ADV,-35,e0:5a:1b:15:b2:ee,MF032B
RX_CCS_E2_20260121,410445,ADV,-34,e0:5a:1b:15:b2:ee,MF032C
RX_CCS_E2_20260121,410941,ADV,-31,e0:5a:1b:15:b2:ee,MF032D
RX_CCS_E2_20260121,411448,ADV,-35,e0:5a:1b:15:b2:ee,MF032E
RX_CCS_E2_20260121,411951,ADV,-33,e0:5a:1b:15:b2:ee,MF032F
RX_CCS_E2_20260121,412461,ADV,-30,e0:5a:1b:15:b2:ee,MF0331
RX_CCS_E2_20260121,412967,ADV,-35,e0:5a:1b:15:b2:ee,MF0332
RX_CCS_E2_20260121,413476,ADV,-33,e0:5a:1b:15:b2:ee,MF0333
RX_CCS_E2_20260121,414480,ADV,-35,e0:5a:1b:15:b2:ee,MF0335
RX_CCS_E2_20260121,414979,ADV,-33,e0:5a:1b:15:b2:ee,MF0336
RX_CCS_E2_20260121,415498,ADV,-31,e0:5a:1b:15:b2:ee,MF0337
RX_CCS_E2_20260121,416001,ADV,-35,e0:5a:1b:15:b2:ee,MF0338
RX_CCS_E2_20260121,416500,ADV,-34,e0:5a:1b:15:b2:ee,MF0339
RX_CCS_E2_20260121,417005,ADV,-31,e0:5a:1b:15:b2:ee,MF033A
RX_CCS_E2_20260121,419028,ADV,-31,e0:5a:1b:15:b2:ee,MF033E
RX_CCS_E2_20260121,419538,ADV,-35,e0:5a:1b:15:b2:ee,MF033F
RX_CCS_E2_20260121,420548,ADV,-29,e0:5a:1b:15:b2:ee,MF0341
RX_CCS_E2_20260121,421080,ADV,-35,e0:5a:1b:15:b2:ee,MF0342
RX_CCS_E2_20260121,422069,ADV,-30,e0:5a:1b:15:b2:ee,MF0344
RX_CCS_E2_20260121,422572,ADV,-35,e0:5a:1b:15:b2:ee,MF0345
RX_CCS_E2_20260121,423075,ADV,-34,e0:5a:1b:15:b2:ee,MF0346
RX_CCS_E2_20260121,423580,ADV,-29,e0:5a:1b:15:b2:ee,MF0347
RX_CCS_E2_20260121,424085,ADV,-35,e0:5a:1b:15:b2:ee,MF0348
RX_CCS_E2_20260121,424587,ADV,-34,e0:5a:1b:15:b2:ee,MF0349
RX_CCS_E2_20260121,425099,ADV,-31,e0:5a:1b:15:b2:ee,MF034A
RX_CCS_E2_20260121,425613,ADV,-34,e0:5a:1b:15:b2:ee,MF034B
RX_CCS_E2_20260121,426104,ADV,-33,e0:5a:1b:15:b2:ee,MF034C
RX_CCS_E2_20260121,426608,ADV,-31,e0:5a:1b:15:b2:ee,MF034D
RX_CCS_E2_20260121,428129,ADV,-34,e0:5a:1b:15:b2:ee,MF0350
RX_CCS_E2_20260121,428639,ADV,-30,e0:5a:1b:15:b2:ee,MF0351
RX_CCS_E2_20260121,429147,ADV,-35,e0:5a:1b:15:b2:ee,MF0352
RX_CCS_E2_20260121,429653,ADV,-34,e0:5a:1b:15:b2:ee,MF0353
RX_CCS_E2_20260121,430154,ADV,-29,e0:5a:1b:15:b2:ee,MF0354
RX_CCS_E2_20260121,430660,ADV,-35,e0:5a:1b:15:b2:ee,MF0355
RX_CCS_E2_20260121,431169,ADV,-33,e0:5a:1b:15:b2:ee,MF0356
RX_CCS_E2_20260121,431672,ADV,-31,e0:5a:1b:15:b2:ee,MF0357
RX_CCS_E2_20260121,432680,ADV,-34,e0:5a:1b:15:b2:ee,MF0359
RX_CCS_E2_20260121,433185,ADV,-31,e0:5a:1b:15:b2:ee,MF035A
RX_CCS_E2_20260121,433691,ADV,-35,e0:5a:1b:15:b2:ee,MF035B
RX_CCS_E2_20260121,434192,ADV,-34,e0:5a:1b:15:b2:ee,MF035C
RX_CCS_E2_20260121,434699,ADV,-29,e0:5a:1b:15:b2:ee,MF035D
RX_CCS_E2_20260121,435212,ADV,-35,e0:5a:1b:15:b2:ee,MF035E
RX_CCS_E2_20260121,435710,ADV,-33,e0:5a:1b:15:b2:ee,MF035F
RX_CCS_E2_20260121,438229,ADV,-31,e0:5a:1b:15:b2:ee,MF0364
RX_CCS_E2_20260121,438733,ADV,-35,e0:5a:1b:15:b2:ee,MF0365
RX_CCS_E2_20260121,439233,ADV,-34,e0:5a:1b:15:b2:ee,MF0366
RX_CCS_E2_20260121,439734,ADV,-31,e0:5a:1b:15:b2:ee,MF0367
RX_CCS_E2_20260121,440744,ADV,-34,e0:5a:1b:15:b2:ee,MF0369
RX_CCS_E2_20260121,441249,ADV,-30,e0:5a:1b:15:b2:ee,MF036A
RX_CCS_E2_20260121,441757,ADV,-35,e0:5a:1b:15:b2:ee,MF036B
RX_CCS_E2_20260121,442261,ADV,-33,e0:5a:1b:15:b2:ee,MF036C
RX_CCS_E2_20260121,442764,ADV,-31,e0:5a:1b:15:b2:ee,MF036D
RX_CCS_E2_20260121,443268,ADV,-35,e0:5a:1b:15:b2:ee,MF036E
RX_CCS_E2_20260121,443769,ADV,-34,e0:5a:1b:15:b2:ee,MF036F
RX_CCS_E2_20260121,444280,ADV,-30,e0:5a:1b:15:b2:ee,MF0370
RX_CCS_E2_20260121,444773,ADV,-35,e0:5a:1b:15:b2:ee,MF0371
RX_CCS_E2_20260121,445275,ADV,-33,e0:5a:1b:15:b2:ee,MF0372
RX_CCS_E2_20260121,445784,ADV,-29,e0:5a:1b:15:b2:ee,MF0373
RX_CCS_E2_20260121,446286,ADV,-35,e0:5a:1b:15:b2:ee,MF0374
RX_CCS_E2_20260121,446789,ADV,-34,e0:5a:1b:15:b2:ee,MF0375
RX_CCS_E2_20260121,447291,ADV,-29,e0:5a:1b:15:b2:ee,MF0376
RX_CCS_E2_20260121,447809,ADV,-35,e0:5a:1b:15:b2:ee,MF0377
RX_CCS_E2_20260121,448302,ADV,-33,e0:5a:1b:15:b2:ee,MF0378
RX_CCS_E2_20260121,448805,ADV,-30,e0:5a:1b:15:b2:ee,MF0379
RX_CCS_E2_20260121,450828,ADV,-31,e0:5a:1b:15:b2:ee,MF037D
RX_CCS_E2_20260121,451342,ADV,-35,e0:5a:1b:15:b2:ee,MF037E
RX_CCS_E2_20260121,451843,ADV,-33,e0:5a:1b:15:b2:ee,MF037F
RX_CCS_E2_20260121,452865,ADV,-35,e0:5a:1b:15:b2:ee,MF0381
RX_CCS_E2_20260121,453363,ADV,-34,e0:5a:1b:15:b2:ee,MF0382
RX_CCS_E2_20260121,453866,ADV,-31,e0:5a:1b:15:b2:ee,MF0383
RX_CCS_E2_20260121,454376,ADV,-35,e0:5a:1b:15:b2:ee,MF0384
RX_CCS_E2_20260121,454882,ADV,-33,e0:5a:1b:15:b2:ee,MF0385
RX_CCS_E2_20260121,455891,ADV,-35,e0:5a:1b:15:b2:ee,MF0387
RX_CCS_E2_20260121,456399,ADV,-34,e0:5a:1b:15:b2:ee,MF0388
RX_CCS_E2_20260121,456903,ADV,-31,e0:5a:1b:15:b2:ee,MF0389
RX_CCS_E2_20260121,457412,ADV,-36,e0:5a:1b:15:b2:ee,MF038A
RX_CCS_E2_20260121,458926,ADV,-30,e0:5a:1b:15:b2:ee,MF038D
RX_CCS_E2_20260121,459442,ADV,-35,e0:5a:1b:15:b2:ee,MF038E
RX_CCS_E2_20260121,459937,ADV,-34,e0:5a:1b:15:b2:ee,MF038F
RX_CCS_E2_20260121,460442,ADV,-31,e0:5a:1b:15:b2:ee,MF0390
RX_CCS_E2_20260121,460951,ADV,-35,e0:5a:1b:15:b2:ee,MF0391
RX_CCS_E2_20260121,461465,ADV,-33,e0:5a:1b:15:b2:ee,MF0392
RX_CCS_E2_20260121,461954,ADV,-30,e0:5a:1b:15:b2:ee,MF0393
RX_CCS_E2_20260121,462462,ADV,-35,e0:5a:1b:15:b2:ee,MF0395
RX_CCS_E2_20260121,462958,ADV,-33,e0:5a:1b:15:b2:ee,MF0396
RX_CCS_E2_20260121,463459,ADV,-31,e0:5a:1b:15:b2:ee,MF0397
RX_CCS_E2_20260121,463970,ADV,-35,e0:5a:1b:15:b2:ee,MF0398
RX_CCS_E2_20260121,464981,ADV,-31,e0:5a:1b:15:b2:ee,MF039A
RX_CCS_E2_20260121,465492,ADV,-35,e0:5a:1b:15:b2:ee,MF039B
RX_CCS_E2_20260121,465988,ADV,-33,e0:5a:1b:15:b2:ee,MF039C
RX_CCS_E2_20260121,466494,ADV,-30,e0:5a:1b:15:b2:ee,MF039D
RX_CCS_E2_20260121,467002,ADV,-35,e0:5a:1b:15:b2:ee,MF039E
RX_CCS_E2_20260121,467507,ADV,-33,e0:5a:1b:15:b2:ee,MF039F
RX_CCS_E2_20260121,469533,ADV,-33,e0:5a:1b:15:b2:ee,MF03A3
RX_CCS_E2_20260121,470035,ADV,-31,e0:5a:1b:15:b2:ee,MF03A4
RX_CCS_E2_20260121,470542,ADV,-35,e0:5a:1b:15:b2:ee,MF03A5
RX_CCS_E2_20260121,471551,ADV,-31,e0:5a:1b:15:b2:ee,MF03A7
RX_CCS_E2_20260121,472056,ADV,-35,e0:5a:1b:15:b2:ee,MF03A8
RX_CCS_E2_20260121,472557,ADV,-34,e0:5a:1b:15:b2:ee,MF03A9
RX_CCS_E2_20260121,473058,ADV,-31,e0:5a:1b:15:b2:ee,MF03AA
RX_CCS_E2_20260121,473570,ADV,-35,e0:5a:1b:15:b2:ee,MF03AB
RX_CCS_E2_20260121,474081,ADV,-33,e0:5a:1b:15:b2:ee,MF03AC
RX_CCS_E2_20260121,474585,ADV,-31,e0:5a:1b:15:b2:ee,MF03AD
RX_CCS_E2_20260121,475098,ADV,-36,e0:5a:1b:15:b2:ee,MF03AE
RX_CCS_E2_20260121,475592,ADV,-33,e0:5a:1b:15:b2:ee,MF03AF
RX_CCS_E2_20260121,476095,ADV,-31,e0:5a:1b:15:b2:ee,MF03B0
RX_CCS_E2_20260121,476607,ADV,-35,e0:5a:1b:15:b2:ee,MF03B1
RX_CCS_E2_20260121,477113,ADV,-34,e0:5a:1b:15:b2:ee,MF03B2
RX_CCS_E2_20260121,479636,ADV,-29,e0:5a:1b:15:b2:ee,MF03B7
RX_CCS_E2_20260121,480142,ADV,-35,e0:5a:1b:15:b2:ee,MF03B8
RX_CCS_E2_20260121,480652,ADV,-33,e0:5a:1b:15:b2:ee,MF03B9
RX_CCS_E2_20260121,481163,ADV,-31,e0:5a:1b:15:b2:ee,MF03BA
RX_CCS_E2_20260121,481663,ADV,-35,e0:5a:1b:15:b2:ee,MF03BB
RX_CCS_E2_20260121,482169,ADV,-34,e0:5a:1b:15:b2:ee,MF03BC
RX_CCS_E2_20260121,482678,ADV,-29,e0:5a:1b:15:b2:ee,MF03BD
RX_CCS_E2_20260121,483185,ADV,-35,e0:5a:1b:15:b2:ee,MF03BE
RX_CCS_E2_20260121,483690,ADV,-34,e0:5a:1b:15:b2:ee,MF03BF
RX_CCS_E2_20260121,484693,ADV,-35,e0:5a:1b:15:b2:ee,MF03C1
RX_CCS_E2_20260121,485699,ADV,-31,e0:5a:1b:15:b2:ee,MF03C3
RX_CCS_E2_20260121,486214,ADV,-35,e0:5a:1b:15:b2:ee,MF03C4
RX_CCS_E2_20260121,487726,ADV,-29,e0:5a:1b:15:b2:ee,MF03C7
RX_CCS_E2_20260121,488233,ADV,-35,e0:5a:1b:15:b2:ee,MF03C8
RX_CCS_E2_20260121,488742,ADV,-34,e0:5a:1b:15:b2:ee,MF03C9
RX_CCS_E2_20260121,489238,ADV,-30,e0:5a:1b:15:b2:ee,MF03CA
RX_CCS_E2_20260121,489751,ADV,-35,e0:5a:1b:15:b2:ee,MF03CB
RX_CCS_E2_20260121,490247,ADV,-33,e0:5a:1b:15:b2:ee,MF03CC
RX_CCS_E2_20260121,490751,ADV,-31,e0:5a:1b:15:b2:ee,MF03CD
RX_CCS_E2_20260121,491250,ADV,-35,e0:5a:1b:15:b2:ee,MF03CE
RX_CCS_E2_20260121,491751,ADV,-33,e0:5a:1b:15:b2:ee,MF03CF
RX_CCS_E2_20260121,492767,ADV,-35,e0:5a:1b:15:b2:ee,MF03D1
RX_CCS_E2_20260121,493271,ADV,-34,e0:5a:1b:15:b2:ee,MF03D2
RX_CCS_E2_20260121,493777,ADV,-31,e0:5a:1b:15:b2:ee,MF03D3
RX_CCS_E2_20260121,494288,ADV,-35,e0:5a:1b:15:b2:ee,MF03D4
RX_CCS_E2_20260121,494789,ADV,-34,e0:5a:1b:15:b2:ee,MF03D5
RX_CCS_E2_20260121,495288,ADV,-31,e0:5a:1b:15:b2:ee,MF03D6
RX_CCS_E2_20260121,495800,ADV,-35,e0:5a:1b:15:b2:ee,MF03D7
RX_CCS_E2_20260121,496305,ADV,-34,e0:5a:1b:15:b2:ee,MF03D8
RX_CCS_E2_20260121,496814,ADV,-31,e0:5a:1b:15:b2:ee,MF03D9
RX_CCS_E2_20260121,497833,ADV,-35,e0:5a:1b:15:b2:ee,MF03DB
RX_CCS_E2_20260121,498351,ADV,-33,e0:5a:1b:15:b2:ee,MF03DC
RX_CCS_E2_20260121,498845,ADV,-31,e0:5a:1b:15:b2:ee,MF03DD
RX_CCS_E2_20260121,499355,ADV,-35,e0:5a:1b:15:b2:ee,MF03DE
RX_CCS_E2_20260121,499858,ADV,-34,e0:5a:1b:15:b2:ee,MF03DF
RX_CCS_E2_20260121,500358,ADV,-31,e0:5a:1b:15:b2:ee,MF03E0
RX_CCS_E2_20260121,500868,ADV,-35,e0:5a:1b:15:b2:ee,MF03E1
RX_CCS_E2_20260121,501367,ADV,-34,e0:5a:1b:15:b2:ee,MF03E2
RX_CCS_E2_20260121,501868,ADV,-31,e0:5a:1b:15:b2:ee,MF03E3
RX_CCS_E2_20260121,502381,ADV,-35,e0:5a:1b:15:b2:ee,MF03E4
RX_CCS_E2_20260121,502879,ADV,-33,e0:5a:1b:15:b2:ee,MF03E5
RX_CCS_E2_20260121,503383,ADV,-31,e0:5a:1b:15:b2:ee,MF03E6
RX_CCS_E2_20260121,503895,ADV,-35,e0:5a:1b:15:b2:ee,MF03E7
RX_CCS_E2_20260121,504410,ADV,-33,e0:5a:1b:15:b2:ee,MF03E8
RX_CCS_E2_20260121,504905,ADV,-29,e0:5a:1b:15:b2:ee,MF03E9
RX_CCS_E2_20260121,505914,ADV,-34,e0:5a:1b:15:b2:ee,MF03EB
RX_CCS_E2_20260121,507427,ADV,-34,e0:5a:1b:15:b2:ee,MF03EE
RX_CCS_E2_20260121,507935,ADV,-33,e0:5a:1b:15:b2:ee,MF03EF
RX_CCS_E2_20260121,508454,ADV,-31,e0:5a:1b:15:b2:ee,MF03F0
RX_CCS_E2_20260121,508951,ADV,-34,e0:5a:1b:15:b2:ee,MF03F1
RX_CCS_E2_20260121,509456,ADV,-34,e0:5a:1b:15:b2:ee,MF03F2
RX_CCS_E2_20260121,509966,ADV,-31,e0:5a:1b:15:b2:ee,MF03F4
RX_CCS_E2_20260121,510465,ADV,-35,e0:5a:1b:15:b2:ee,MF03F5
RX_CCS_E2_20260121,510968,ADV,-33,e0:5a:1b:15:b2:ee,MF03F6
RX_CCS_E2_20260121,511469,ADV,-31,e0:5a:1b:15:b2:ee,MF03F7
RX_CCS_E2_20260121,511980,ADV,-35,e0:5a:1b:15:b2:ee,MF03F8
RX_CCS_E2_20260121,512481,ADV,-33,e0:5a:1b:15:b2:ee,MF03F9
RX_CCS_E2_20260121,512985,ADV,-29,e0:5a:1b:15:b2:ee,MF03FA
RX_CCS_E2_20260121,513995,ADV,-33,e0:5a:1b:15:b2:ee,MF03FC
RX_CCS_E2_20260121,514500,ADV,-31,e0:5a:1b:15:b2:ee,MF03FD
RX_CCS_E2_20260121,515002,ADV,-35,e0:5a:1b:15:b2:ee,MF03FE
RX_CCS_E2_20260121,515511,ADV,-33,e0:5a:1b:15:b2:ee,MF03FF
RX_CCS_E2_20260121,516531,ADV,-31,e0:5a:1b:15:b2:ee,MF0401
RX_CCS_E2_20260121,517034,ADV,-35,e0:5a:1b:15:b2:ee,MF0402
RX_CCS_E2_20260121,517533,ADV,-33,e0:5a:1b:15:b2:ee,MF0403
RX_CCS_E2_20260121,518042,ADV,-30,e0:5a:1b:15:b2:ee,MF0404
RX_CCS_E2_20260121,518555,ADV,-35,e0:5a:1b:15:b2:ee,MF0405
RX_CCS_E2_20260121,519063,ADV,-34,e0:5a:1b:15:b2:ee,MF0406
RX_CCS_E2_20260121,519585,ADV,-31,e0:5a:1b:15:b2:ee,MF0407
RX_CCS_E2_20260121,520074,ADV,-35,e0:5a:1b:15:b2:ee,MF0408
RX_CCS_E2_20260121,520576,ADV,-34,e0:5a:1b:15:b2:ee,MF0409
RX_CCS_E2_20260121,521087,ADV,-31,e0:5a:1b:15:b2:ee,MF040A
RX_CCS_E2_20260121,521604,ADV,-35,e0:5a:1b:15:b2:ee,MF040B
RX_CCS_E2_20260121,522095,ADV,-34,e0:5a:1b:15:b2:ee,MF040C
RX_CCS_E2_20260121,522597,ADV,-30,e0:5a:1b:15:b2:ee,MF040D
RX_CCS_E2_20260121,523104,ADV,-35,e0:5a:1b:15:b2:ee,MF040E
RX_CCS_E2_20260121,523610,ADV,-33,e0:5a:1b:15:b2:ee,MF040F
RX_CCS_E2_20260121,526635,ADV,-35,e0:5a:1b:15:b2:ee,MF0415
RX_CCS_E2_20260121,527138,ADV,-34,e0:5a:1b:15:b2:ee,MF0416
RX_CCS_E2_20260121,527642,ADV,-31,e0:5a:1b:15:b2:ee,MF0417
RX_CCS_E2_20260121,528145,ADV,-35,e0:5a:1b:15:b2:ee,MF0418
RX_CCS_E2_20260121,528651,ADV,-33,e0:5a:1b:15:b2:ee,MF0419
RX_CCS_E2_20260121,529166,ADV,-31,e0:5a:1b:15:b2:ee,MF041A
RX_CCS_E2_20260121,530179,ADV,-34,e0:5a:1b:15:b2:ee,MF041C
RX_CCS_E2_20260121,530683,ADV,-29,e0:5a:1b:15:b2:ee,MF041D
RX_CCS_E2_20260121,531180,ADV,-35,e0:5a:1b:15:b2:ee,MF041E
RX_CCS_E2_20260121,531690,ADV,-33,e0:5a:1b:15:b2:ee,MF041F
RX_CCS_E2_20260121,532187,ADV,-29,e0:5a:1b:15:b2:ee,MF0420
RX_CCS_E2_20260121,532695,ADV,-35,e0:5a:1b:15:b2:ee,MF0421
RX_CCS_E2_20260121,533196,ADV,-33,e0:5a:1b:15:b2:ee,MF0422
RX_CCS_E2_20260121,533701,ADV,-31,e0:5a:1b:15:b2:ee,MF0423
RX_CCS_E2_20260121,534210,ADV,-34,e0:5a:1b:15:b2:ee,MF0424
RX_CCS_E2_20260121,536235,ADV,-35,e0:5a:1b:15:b2:ee,MF0428
RX_CCS_E2_20260121,536736,ADV,-34,e0:5a:1b:15:b2:ee,MF0429
RX_CCS_E2_20260121,537242,ADV,-31,e0:5a:1b:15:b2:ee,MF042A
RX_CCS_E2_20260121,537744,ADV,-35,e0:5a:1b:15:b2:ee,MF042B
RX_CCS_E2_20260121,538256,ADV,-34,e0:5a:1b:15:b2:ee,MF042C
RX_CCS_E2_20260121,538751,ADV,-31,e0:5a:1b:15:b2:ee,MF042D
RX_CCS_E2_20260121,539267,ADV,-35,e0:5a:1b:15:b2:ee,MF042E
RX_CCS_E2_20260121,539753,ADV,-33,e0:5a:1b:15:b2:ee,MF042F
RX_CCS_E2_20260121,540264,ADV,-31,e0:5a:1b:15:b2:ee,MF0430
RX_CCS_E2_20260121,540778,ADV,-35,e0:5a:1b:15:b2:ee,MF0431
RX_CCS_E2_20260121,541277,ADV,-33,e0:5a:1b:15:b2:ee,MF0432
RX_CCS_E2_20260121,541779,ADV,-31,e0:5a:1b:15:b2:ee,MF0433
RX_CCS_E2_20260121,542292,ADV,-35,e0:5a:1b:15:b2:ee,MF0434
RX_CCS_E2_20260121,542791,ADV,-33,e0:5a:1b:15:b2:ee,MF0435
RX_CCS_E2_20260121,543293,ADV,-31,e0:5a:1b:15:b2:ee,MF0436
RX_CCS_E2_20260121,543801,ADV,-35,e0:5a:1b:15:b2:ee,MF0437
RX_CCS_E2_20260121,544306,ADV,-33,e0:5a:1b:15:b2:ee,MF0438
RX_CCS_E2_20260121,545835,ADV,-35,e0:5a:1b:15:b2:ee,MF043B
RX_CCS_E2_20260121,546343,ADV,-34,e0:5a:1b:15:b2:ee,MF043C
RX_CCS_E2_20260121,546844,ADV,-31,e0:5a:1b:15:b2:ee,MF043D
RX_CCS_E2_20260121,547355,ADV,-35,e0:5a:1b:15:b2:ee,MF043E
RX_CCS_E2_20260121,547862,ADV,-33,e0:5a:1b:15:b2:ee,MF043F
RX_CCS_E2_20260121,548378,ADV,-29,e0:5a:1b:15:b2:ee,MF0440
RX_CCS_E2_20260121,548877,ADV,-35,e0:5a:1b:15:b2:ee,MF0441
