prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=6, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,347238,ADV,-35,e0:5a:1b:15:b2:ee,MF0152
RX_CCS_E2_20260121,348238,ADV,-31,e0:5a:1b:15:b2:ee,MF0153
RX_CCS_E2_20260121,349238,ADV,-33,e0:5a:1b:15:b2:ee,MF0154
RX_CCS_E2_20260121,352254,ADV,-35,e0:5a:1b:15:b2:ee,MF0157
RX_CCS_E2_20260121,355262,ADV,-35,e0:5a:1b:15:b2:ee,MF015A
RX_CCS_E2_20260121,356269,ADV,-31,e0:5a:1b:15:b2:ee,MF015B
RX_CCS_E2_20260121,357271,ADV,-34,e0:5a:1b:15:b2:ee,MF015C
RX_CCS_E2_20260121,358277,ADV,-35,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,360283,ADV,-34,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,361285,ADV,-35,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,362287,ADV,-29,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,363289,ADV,-33,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,365304,ADV,-31,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,366313,ADV,-34,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,367321,ADV,-35,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,368322,ADV,-31,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,369331,ADV,-34,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,370335,ADV,-35,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,371335,ADV,-31,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,374355,ADV,-34,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,375372,ADV,-35,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,376376,ADV,-31,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,377380,ADV,-34,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,378387,ADV,-36,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,379402,ADV,-31,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,380393,ADV,-34,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,381402,ADV,-35,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,382406,ADV,-31,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,383418,ADV,-33,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,384425,ADV,-35,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,385426,ADV,-31,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,386439,ADV,-33,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,389461,ADV,-35,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,390460,ADV,-31,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,393475,ADV,-29,e0:5a:1b:15:b2:ee,MF0181
RX_CCS_E2_20260121,394478,ADV,-33,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,395488,ADV,-35,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,396492,ADV,-31,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,397498,ADV,-33,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,398501,ADV,-35,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,399508,ADV,-31,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,401521,ADV,-35,e0:5a:1b:15:b2:ee,MF0189
RX_CCS_E2_20260121,402521,ADV,-31,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,403532,ADV,-34,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,405539,ADV,-31,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,408554,ADV,-33,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,409558,ADV,-35,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,410557,ADV,-31,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,411561,ADV,-33,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,412568,ADV,-35,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,413574,ADV,-31,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,414579,ADV,-33,e0:5a:1b:15:b2:ee,MF0196
RX_CCS_E2_20260121,416589,ADV,-29,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,417598,ADV,-33,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,418598,ADV,-35,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,419599,ADV,-31,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,420604,ADV,-33,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,421608,ADV,-35,e0:5a:1b:15:b2:ee,MF019D
RX_CCS_E2_20260121,422617,ADV,-31,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,424628,ADV,-35,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,425629,ADV,-31,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,426635,ADV,-33,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,427639,ADV,-35,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,431665,ADV,-34,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,432661,ADV,-35,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,433664,ADV,-31,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,434670,ADV,-34,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,435671,ADV,-35,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,437674,ADV,-34,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,438689,ADV,-35,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,439686,ADV,-30,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,440688,ADV,-33,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,441699,ADV,-35,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,442707,ADV,-30,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,443714,ADV,-33,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,444723,ADV,-35,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,445735,ADV,-31,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,446738,ADV,-34,e0:5a:1b:15:b2:ee,MF01B6
RX_CCS_E2_20260121,449758,ADV,-36,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,450761,ADV,-31,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,451769,ADV,-33,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,452778,ADV,-35,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,453776,ADV,-31,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,454786,ADV,-34,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,455798,ADV,-35,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,456795,ADV,-31,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,457801,ADV,-33,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,458814,ADV,-35,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,459815,ADV,-31,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,460824,ADV,-33,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,461840,ADV,-35,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,465852,ADV,-34,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,466862,ADV,-35,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,467866,ADV,-31,e0:5a:1b:15:b2:ee,MF01CB
RX_CCS_E2_20260121,468878,ADV,-34,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,469886,ADV,-35,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,470883,ADV,-31,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,471888,ADV,-34,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,472894,ADV,-35,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,473894,ADV,-30,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,474905,ADV,-34,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,475920,ADV,-35,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,476916,ADV,-31,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,477918,ADV,-34,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,478928,ADV,-35,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,479934,ADV,-31,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,480935,ADV,-33,e0:5a:1b:15:b2:ee,MF01D8
RX_CCS_E2_20260121,485969,ADV,-33,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,486963,ADV,-35,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,487968,ADV,-31,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,488970,ADV,-34,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,489982,ADV,-35,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,490980,ADV,-31,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,491988,ADV,-34,e0:5a:1b:15:b2:ee,MF01E3
RX_CCS_E2_20260121,492997,ADV,-36,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,493998,ADV,-30,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,495002,ADV,-34,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,496010,ADV,-35,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,497007,ADV,-31,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,498008,ADV,-34,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,499020,ADV,-35,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,500014,ADV,-31,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,501018,ADV,-34,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,502029,ADV,-35,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,503034,ADV,-31,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,505053,ADV,-31,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,506063,ADV,-34,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,507079,ADV,-35,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,509086,ADV,-33,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,510093,ADV,-35,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,511090,ADV,-30,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,512106,ADV,-34,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,513103,ADV,-35,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,514110,ADV,-31,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,515121,ADV,-33,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,516131,ADV,-35,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,517134,ADV,-31,e0:5a:1b:15:b2:ee,MF01FC
RX_CCS_E2_20260121,521154,ADV,-35,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,522160,ADV,-29,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,523163,ADV,-34,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,524167,ADV,-35,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,525173,ADV,-29,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,526173,ADV,-34,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,527179,ADV,-35,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,528181,ADV,-31,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,529183,ADV,-34,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,530192,ADV,-35,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,531193,ADV,-31,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,532198,ADV,-34,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,533205,ADV,-35,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,535213,ADV,-34,e0:5a:1b:15:b2:ee,MF020E
RX_CCS_E2_20260121,537223,ADV,-31,e0:5a:1b:15:b2:ee,MF0210
RX_CCS_E2_20260121,538226,ADV,-33,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,539232,ADV,-35,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,540230,ADV,-29,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,541240,ADV,-34,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,543256,ADV,-34,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,544258,ADV,-35,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,545263,ADV,-29,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,547274,ADV,-35,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,548284,ADV,-31,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,549288,ADV,-34,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,550296,ADV,-35,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,551294,ADV,-29,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,552298,ADV,-33,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,553308,ADV,-34,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,554316,ADV,-31,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,555321,ADV,-34,e0:5a:1b:15:b2:ee,MF0222
RX_CCS_E2_20260121,556332,ADV,-35,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,557331,ADV,-31,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,558340,ADV,-34,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,560341,ADV,-31,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,562358,ADV,-31,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,563363,ADV,-34,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,564371,ADV,-35,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,567382,ADV,-35,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,568384,ADV,-31,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,569394,ADV,-34,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,570400,ADV,-35,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,571394,ADV,-29,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,572403,ADV,-34,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,573406,ADV,-35,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,575412,ADV,-34,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,576424,ADV,-35,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,577435,ADV,-32,e0:5a:1b:15:b2:ee,MF0238
RX_CCS_E2_20260121,578429,ADV,-33,e0:5a:1b:15:b2:ee,MF0239
RX_CCS_E2_20260121,579441,ADV,-35,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,583466,ADV,-34,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,584460,ADV,-35,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,585467,ADV,-31,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,586478,ADV,-34,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,587485,ADV,-35,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,588499,ADV,-31,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,591504,ADV,-31,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,592510,ADV,-34,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,593516,ADV,-35,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,594515,ADV,-31,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,595520,ADV,-34,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,596526,ADV,-35,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,597537,ADV,-31,e0:5a:1b:15:b2:ee,MF024D
RX_CCS_E2_20260121,598537,ADV,-33,e0:5a:1b:15:b2:ee,MF024E
