ms,mV,µA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2, trial_index=6, adv_interval_ms=100
9950,3320,05'000,0.0
9960,3320,05'300,0.0
9970,3320,059400,197.2
9980,3316,05&300,0.0
9990,3320,06"200,0.0
10000,3316,05&400,0.0
10010,3204,18'300,0.1
10020,3316,05&800,0.0
10030,3320,07 300,0.0
10040,3292,06"500,0.0
10050,3316,05&800,0.0
10060,3320,06 400,0.0
10070,3316,05&300,0.0
10080,3320,06#300,0.0
10090,3316,05&400,0.0
10100,3320,06'700,0.0
10110,3320,05'800,0.0
10120,3320,07!600,0.0
10130,3320,058100,192.9
10140,3316,09!100,0.0
10150,3320,06!500,0.0
10160,3316,05&400,0.0
10170,3320,06$900,0.0
10180,3316,05&300,0.0
10190,3320,06'800,0.0
10200,3316,05&800,0.0
10210,3316,07 900,0.0
10220,3316,059000,195.6
10230,3316,05&400,0.0
10240,3292,06"800,0.0
10250,3320,05&400,0.0
10260,3320,06&500,0.0
10270,3316,05&300,0.0
10280,3320,068200,226.4
10290,3320,05'000,0.0
10300,3320,07!500,0.0
10310,3320,058600,194.6
10320,3316,05&400,0.0
10330,3240,148900,482.4
10340,3308,079100,261.7
10350,3320,06'800,0.0
10360,3320,05&700,0.0
10370,3320,069400,230.4
10380,3320,05'000,0.0
10390,3316,05'200,0.0
10400,3320,059600,197.9
10410,3316,05&400,0.0
10420,3320,06"500,0.0
10430,3316,05&400,0.0
10440,3304,069100,228.3
10450,3316,05&900,0.0
10460,3320,07!100,0.0
10470,3320,05'400,0.0
10480,3316,05&600,0.0
10490,3320,06 700,0.0
10500,3320,05&300,0.0
10510,3320,06#800,0.0
10520,3320,05&300,0.0
10530,3320,06'900,0.0
10539,3252,22$900,0.1
10550,3320,07"100,0.0
10560,3320,058700,194.9
10570,3316,056400,187.0
10580,3320,06!600,0.0
10590,3316,05&300,0.0
10600,3320,06%300,0.0
10610,3320,05&300,0.0
10620,3320,06'800,0.0
10630,3320,05&900,0.0
10640,3180,15$900,0.0
10650,3320,059600,197.9
10660,3316,05&300,0.0
10670,3320,06"400,0.0
10680,3316,05&300,0.0
10690,3320,06&800,0.0
10700,3320,05&300,0.0
10710,3316,068300,226.5
10720,3316,05&900,0.0
10730,3320,07!500,0.0
10740,3292,06 200,0.0
10750,3248,20"500,0.1
10760,3320,06$400,0.0
10770,3316,05&400,0.0
10780,3320,06'900,0.0
10790,3316,05&800,0.0
10800,3320,07 400,0.0
10810,3320,05'100,0.0
10820,3316,05&800,0.0
10830,3320,06 200,0.0
10840,3316,08$400,0.0
10850,3176,14'500,0.0
10860,3316,05&300,0.0
10870,3320,068400,227.1
10880,3320,05'000,0.0
10890,3320,05'300,0.0
10900,3320,058900,195.5
10910,3316,05&400,0.0
10920,3320,06!700,0.0
10930,3320,05&400,0.0
10940,3300,06%900,0.0
10950,3204,16#700,0.1
10960,3316,07!100,0.0
10970,3320,05'400,0.0
10980,3316,05&700,0.0
10990,3320,06 700,0.0
11000,3320,05&400,0.0
11010,3320,06#700,0.0
11020,3316,05&300,0.0
11030,3320,06'900,0.0
11040,3300,069300,228.7
11050,3244,17 400,0.1
11060,3316,058600,194.3
11070,3316,05&400,0.0
11080,3320,06!500,0.0
11090,3320,05&400,0.0
11100,3320,06%200,0.0
11110,3316,05&300,0.0
11120,3320,06'800,0.0
11130,3316,05&900,0.0
11140,3312,07%400,0.0
11150,3244,14%500,0.0
11160,3320,05&400,0.0
11170,3320,062500,207.5
11180,3320,05&300,0.0
11190,3320,06&900,0.0
11200,3320,05&300,0.0
11210,3320,068300,226.8
11220,3320,05&900,0.0
11230,3316,07!500,0.0
11240,3292,06!800,0.0
11250,3316,05&400,0.0
11259,3188,169100,539.1
11270,3316,05&300,0.0
11280,3320,06'900,0.0
11290,3320,05&700,0.0
11300,3316,069700,231.1
11310,3320,05'000,0.0
11320,3316,05'100,0.0
11330,3320,059700,198.2
11340,3316,08%800,0.0
11350,3320,06"800,0.0
11360,3316,05&400,0.0
11370,3320,06'900,0.0
11380,3320,05&900,0.0
11390,3316,07!300,0.0
11400,3320,05'600,0.0
11410,3316,05&600,0.0
11420,3316,06 900,0.0
11430,3320,05&400,0.0
11440,3296,06$400,0.0
11450,3316,05&300,0.0
11460,3320,06'800,0.0
11470,3208,219800,705.1
11480,3316,05'400,0.0
11490,3320,059000,195.9
11500,3316,05&400,0.0
11510,3316,06!700,0.0
11520,3316,05&400,0.0
11530,3320,06%600,0.0
11540,3308,07$900,0.0
11550,3316,06'900,0.0
11560,3320,05'000,0.0
11570,3228,158900,512.9
11580,3320,059800,198.5
11590,3320,05&400,0.0
11600,3320,06"800,0.0
11610,3316,05&300,0.0
11620,3320,06'300,0.0
11630,3316,05&400,0.0
11640,3308,07 000,0.0
11650,3316,05'000,0.0
11660,3320,05'300,0.0
11670,3320,059300,196.9
11680,3252,21$200,0.1
11690,3320,06$200,0.0
11700,3316,05&300,0.0
11710,3320,06'900,0.0
11720,3320,05&800,0.0
11730,3320,07 200,0.0
11740,3292,06"800,0.0
11750,3316,05&800,0.0
11760,3320,06 200,0.0
11770,3320,056400,187.2
11780,3320,06#200,0.0
11790,3212,17#800,0.1
11800,3316,06'900,0.0
11810,3316,05'000,0.0
11820,3320,07!500,0.0
11830,3316,058000,192.3
11840,3316,08&800,0.0
11850,3320,06!400,0.0
11860,3316,05&400,0.0
11870,3320,06$700,0.0
11880,3316,05&400,0.0
11890,3188,178000,567.5
11900,3316,05'000,0.0
11910,3320,05'300,0.0
11920,3320,059200,196.5
11930,3316,05&500,0.0
11940,3292,06"700,0.0
11950,3316,05&300,0.0
11960,3320,06&400,0.0
11970,3316,05&400,0.0
11980,3320,068000,225.8
11990,3320,05&900,0.0
12000,3172,15!600,0.0
12010,3316,06 000,0.0
12020,3316,05&400,0.0
12030,3320,06#100,0.0
12040,3308,079400,262.7
12050,3320,06'700,0.0
12060,3316,05&700,0.0
12070,3320,069300,230.1
12080,3320,05'000,0.0
12090,3316,05'200,0.0
12100,3212,17"600,0.1
12110,3316,05&400,0.0
12120,3320,06$300,0.0
12130,3320,05&300,0.0
12140,3304,069000,228.0
12150,3320,05&900,0.0
12160,3320,07 700,0.0
12170,3316,05'200,0.0
12180,3316,05&800,0.0
12190,3320,06 400,0.0
12200,3316,12#600,0.0
12210,3320,06&100,0.0
12220,3320,05&300,0.0
12230,3320,06'900,0.0
12240,3296,06&500,0.0
12250,3316,07!600,0.0
12260,3320,058500,194.2
12270,3316,05&400,0.0
12280,3320,06!500,0.0
12290,3320,05&400,0.0
12300,3320,06%100,0.0
12310,3248,13%400,0.0
12320,3316,068900,228.5
12330,3320,05'000,0.0
12340,3312,079000,261.6
12350,3320,059500,197.5
12360,3320,05&400,0.0
12370,3320,062400,207.2
12380,3320,05&400,0.0
12390,3320,06&700,0.0
12400,3316,05&300,0.0
12410,3320,068200,226.4
12420,3264,058000,189.3
12430,3316,05&800,0.0
12440,3292,06!400,0.0
12450,3316,05&400,0.0
12460,3320,06#600,0.0
12470,3320,05&300,0.0
12480,3320,06'800,0.0
12490,3316,05&800,0.0
12500,3320,069500,230.7
12510,3320,05'000,0.0
12520,3172,15'100,0.0
12530,3320,06!500,0.0
12540,3312,08#500,0.0
12550,3320,06%100,0.0
12560,3320,05&400,0.0
12570,3320,06'800,0.0
12580,3320,05&900,0.0
12590,3316,07!200,0.0
12600,3316,05'500,0.0
12610,3316,05&600,0.0
12620,3320,06"700,0.0
12630,3316,05&400,0.0
12640,3300,06&800,0.0
12650,3316,05&300,0.0
12660,3320,068300,226.8
12670,3320,05'000,0.0
12680,3316,07!500,0.0
12690,3320,058900,195.5
12700,3316,05&400,0.0
12710,3320,06!700,0.0
12720,3316,05&300,0.0
12730,3320,068300,226.8
12740,3300,07!000,0.0
12750,3316,069700,231.1
12760,3320,05'000,0.0
12770,3316,05'100,0.0
12780,3320,059700,198.2
12790,3320,05&400,0.0
12800,3320,06"700,0.0
12810,3320,05&300,0.0
12820,3320,06'100,0.0
12830,3316,05&400,0.0
12840,3308,07"900,0.0
12850,3320,05'600,0.0
12860,3316,05&600,0.0
12870,3320,06!000,0.0
12880,3316,05&400,0.0
12890,3320,06$000,0.0
12900,3316,05&400,0.0
12910,3316,068000,225.5
12920,3320,05&800,0.0
12930,3320,07 000,0.0
12940,3220,16'100,0.1
12950,3316,05&400,0.0
12960,3316,06!600,0.0
12970,3320,056300,186.9
12980,3316,06%500,0.0
12990,3316,05&400,0.0
13000,3316,06'800,0.0
13010,3320,05&900,0.0
13020,3320,07!300,0.0
13030,3320,05'700,0.0
13040,3224,17!100,0.1
13050,3316,06"600,0.0
13060,3316,05&400,0.0
13070,3320,06&900,0.0
13080,3320,05&400,0.0
13090,3320,068400,227.1
13100,3316,05&900,0.0
13110,3320,05'300,0.0
13120,3320,058900,195.5
13130,3316,05&400,0.0
13140,3256,168600,549.0
13150,3316,05&300,0.0
13160,3320,06'900,0.0
13170,3316,05&700,0.0
13180,3320,069600,231.1
13190,3320,05&900,0.0
13200,3316,05'100,0.0
13210,3320,059600,197.9
13220,3316,05&400,0.0
13230,3320,06"700,0.0
13240,3312,078800,261.0
13250,3320,068200,226.4
13260,3316,05&900,0.0
13270,3316,07!100,0.0
13280,3316,05'400,0.0
13290,3316,05&700,0.0
13300,3320,06 800,0.0
13310,3320,05&400,0.0
13320,3320,06#700,0.0
13330,3316,05&300,0.0
13340,3304,068800,227.3
13350,3316,05'000,0.0
13360,3316,07!500,0.0
13370,3320,058600,194.6
13380,3316,05&500,0.0
13390,3320,06!500,0.0
13400,3320,05&300,0.0
13410,3320,06%200,0.0
13420,3316,05&300,0.0
13430,3316,06'800,0.0
13440,3300,06'000,0.0
13450,3244,168200,545.6
13460,3320,059500,197.5
13470,3316,05&400,0.0
13480,3320,06"400,0.0
13490,3320,05&300,0.0
13500,3320,06&900,0.0
13510,3316,05&300,0.0
13520,3320,068300,226.8
13530,3316,05'000,0.0
13540,3312,07%500,0.0
13550,3320,06!100,0.0
13560,3316,05&400,0.0
13570,3320,06#700,0.0
13580,3320,05&400,0.0
13590,3320,06'800,0.0
13600,3316,05&800,0.0
13610,3320,069600,231.1
13620,3316,05&900,0.0
13630,3316,05'100,0.0
13640,3292,06!400,0.0
13650,3320,05&400,0.0
13660,3248,22$900,0.1
13670,3316,05&300,0.0
13680,3320,06'800,0.0
13690,3320,05&900,0.0
13700,3320,07!100,0.0
13710,3316,05'400,0.0
13720,3316,05&600,0.0
13730,3320,06 800,0.0
13740,3312,08$500,0.0
13750,3320,06$000,0.0
13760,3244,16'300,0.1
13770,3320,068300,226.8
13780,3316,05&900,0.0
13790,3320,07!400,0.0
13800,3320,058700,194.9
13810,3316,05&500,0.0
13820,3320,06!600,0.0
13830,3316,05&400,0.0
13840,3300,06%700,0.0
13850,3316,05&300,0.0
13860,3316,06'800,0.0
13870,3208,21&800,0.1
13880,3316,05'200,0.0
13890,3320,059600,197.9
13900,3316,05&400,0.0
13910,3316,06"600,0.0
13920,3316,05&300,0.0
13930,3320,06'000,0.0
13940,3304,07"500,0.0
13950,3320,068700,228.1
13960,3320,05'000,0.0
13970,3224,08$300,0.0
13980,3320,06 900,0.0
13990,3316,05&400,0.0
14000,3320,06#900,0.0
14010,3320,05&300,0.0
14020,3320,068000,225.8
14030,3320,05&700,0.0
14040,3308,07 500,0.0
14050,3320,05'000,0.0
14060,3316,05'000,0.0
14070,3320,06 000,0.0
14080,3244,21$100,0.1
14090,3320,06%500,0.0
14100,3316,05&400,0.0
14110,3316,06'800,0.0
14120,3316,05&900,0.0
14130,3320,07!300,0.0
14140,3292,06!900,0.0
14150,3316,05&500,0.0
14160,3320,061200,203.2
14170,3316,05&400,0.0
14180,3184,14%400,0.0
14190,3320,05&400,0.0
14200,3320,068500,227.4
14210,3320,05'000,0.0
14220,3316,05'200,0.0
14230,3320,059100,196.2
14240,3316,08&900,0.0
14250,3320,06"000,0.0
14260,3316,05&400,0.0
14270,3320,06&100,0.0
14280,3316,05&300,0.0
14290,3316,07 200,0.0
14300,3320,05'000,0.0
14310,3316,05'000,0.0
14320,3320,059900,198.9
14330,3316,05&400,0.0
14340,3296,06#500,0.0
14350,3316,05&400,0.0
14360,3320,06'600,0.0
14370,3316,05&500,0.0
14380,3316,069100,229.1
14390,3240,14$600,0.0
14400,3316,05&600,0.0
14410,3320,06!200,0.0
14420,3316,05&300,0.0
14430,3320,06$300,0.0
14476,3308,07'200,0.0
14477,3320,06'900,0.0
14477,3316,05&800,0.0
14477,3320,07 600,0.0
14480,3316,05'200,0.0
14490,3316,05&800,0.0
14500,3252,228900,744.4
14510,3316,05&300,0.0
14520,3320,06%900,0.0
14530,3316,05&300,0.0
14540,3308,069100,228.6
14550,3320,05&900,0.0
14560,3320,07!500,0.0
14570,3316,058300,193.3
14580,3316,05&400,0.0
14590,3320,06!300,0.0
14600,3316,05&300,0.0
14610,3316,06'800,0.0
14620,3320,05&500,0.0
14630,3316,068700,227.8
14640,3296,06$200,0.0
14650,3320,05'200,0.0
14660,3320,059400,197.2
14670,3316,05&400,0.0
14680,3320,06"200,0.0
14690,3320,05&300,0.0
14700,3320,06&400,0.0
14709,3220,22$900,0.1
14720,3316,07 400,0.0
14730,3316,05'100,0.0
14740,3316,078300,259.6
14750,3320,06 300,0.0
14760,3320,056300,186.9
14770,3320,06#400,0.0
14780,3320,05&300,0.0
14790,3320,06'700,0.0
14800,3316,05&600,0.0
14810,3232,15&300,0.0
14820,3320,058100,192.9
14830,3316,05&500,0.0
14840,3292,06"200,0.0
14850,3320,05&400,0.0
14860,3320,06$800,0.0
14870,3320,05&300,0.0
14880,3320,06'800,0.0
14890,3320,05&800,0.0
14900,3320,07 900,0.0
14910,3316,05'300,0.0
14920,3240,14!600,0.0
14930,3320,06"100,0.0
14940,3312,08!800,0.0
14950,3320,06&500,0.0
14960,3320,05&300,0.0
14970,3320,068100,226.1
14980,3320,05&900,0.0
14990,3320,07!500,0.0
15000,3316,058700,194.6
15010,3316,05&500,0.0
15020,3320,06!600,0.0
15030,3244,14$300,0.0
15040,3304,068100,225.0
15050,3316,05&700,0.0
15060,3320,069400,230.4
15070,3320,05'000,0.0
15080,3316,05'200,0.0
15090,3320,059500,197.5
15100,3316,05&400,0.0
15110,3320,06"500,0.0
15120,3316,05&300,0.0
15130,3320,06&800,0.0
15140,3236,07&000,0.0
15150,3320,07 900,0.0
15160,3316,05'300,0.0
15170,3316,05&600,0.0
15180,3320,06 600,0.0
15190,3316,05&300,0.0
15200,3320,06#600,0.0
15210,3316,05&400,0.0
15220,3320,06'900,0.0
15230,3316,05&700,0.0
15240,3308,07#400,0.0
15250,3320,058500,194.2
15260,3316,05&400,0.0
15270,3320,06!500,0.0
15280,3320,05&300,0.0
15290,3320,06%100,0.0
15300,3320,05&300,0.0
15310,3320,06'800,0.0
15320,3316,05&800,0.0
15330,3320,07!100,0.0
15340,3252,06&900,0.0
15350,3316,05&400,0.0
15360,3320,062300,206.8
15370,3320,05&300,0.0
15380,3320,06&600,0.0
15390,3316,05&300,0.0
15400,3316,068200,226.2
15410,3316,05&900,0.0
15420,3320,07!500,0.0
15430,3320,058700,194.9
15440,3224,17!900,0.1
15450,3320,06#300,0.0
15460,3316,05&300,0.0
15470,3320,06'700,0.0
15480,3320,05&700,0.0
15490,3316,069200,229.5
15500,3316,05'000,0.0
15510,3320,05'300,0.0
15520,3316,059400,197.0
15530,3320,05&300,0.0
15540,3216,16$300,0.1
15550,3316,05&400,0.0
15560,3320,06'900,0.0
15570,3316,05&800,0.0
15580,3316,07 700,0.0
15590,3320,05'200,0.0
15600,3316,05&800,0.0
15610,3320,06 300,0.0
15620,3316,05&300,0.0
15630,3320,06#400,0.0
15640,3308,07'200,0.0
15650,3244,15$900,0.0
15660,3320,05&900,0.0
15670,3316,07!600,0.0
15680,3320,058400,193.9
15690,3316,05&500,0.0
15700,3320,06!500,0.0
15710,3316,05&300,0.0
15720,3320,06$900,0.0
15730,3320,05&400,0.0
# summary, ms_total=15738, adv_count=158, E_total_mJ=610.944, E_per_adv_uJ=3866.7
# diag, samples=1573, rate_hz=100.00, mean_v=3.310, mean_i=11.819, mean_p_mW=39117.6
# diag, dt_ms_mean=10.000, dt_ms_std=1.216, dt_ms_min=0, dt_ms_max=46, parse_drop=0
# sys, cpu_mhz=240, wifi_mode=OFF, free_heap=256172
