prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 16 2026 16:10:18
TXSD_DELTAE_SWEEP_20260115,17091,3320,13800,45.8,1976
TXSD_DELTAE_SWEEP_20260115,17101,3316,13900,46.1,1976
TXSD_DELTAE_SWEEP_20260115,17111,3320,14000,46.5,1976
TXSD_DELTAE_SWEEP_20260115,17121,3320,13900,46.1,1976
TXSD_DELTAE_SWEEP_20260115,17131,3320,13900,46.1,1976
TXSD_DELTAE_SWEEP_20260115,17141,3320,13900,46.1,1976
TXSD_DELTAE_SWEEP_20260115,17151,3320,13900,46.1,1977
TXSD_DELTAE_SWEEP_20260115,17161,3320,13900,46.1,1977
TXSD_DELTAE_SWEEP_20260115,17171,3320,13900,46.1,1977
TXSD_DELTAE_SWEEP_20260115,17181,3320,13900,46.1,1977
TXSD_DELTAE_SWEEP_20260115,17191,3320,13900,46.1,1977
TXSD_DELTAE_SWEEP_20260115,17201,3320,13900,46.1,1977
TXSD_DELTAE_SWEEP_20260115,17211,3320,14000,46.5,1977
TXSD_DELTAE_SWEEP_20260115,17221,3320,13900,46.1,1977
TXSD_DELTAE_SWEEP_20260115,17231,3320,13900,46.1,1977
TXSD_DELTAE_SWEEP_20260115,17241,3320,13900,46.1,1977
TXSD_DELTAE_SWEEP_20260115,17251,3320,13900,46.1,1978
TXSD_DELTAE_SWEEP_20260115,17261,3320,13900,46.1,1978
TXSD_DELTAE_SWEEP_20260115,17271,3320,13900,46.1,1978
TXSD_DELTAE_SWEEP_20260115,17281,3316,13800,45.8,1978
TXSD_DELTAE_SWEEP_20260115,17291,3320,13900,46.1,1978
TXSD_DELTAE_SWEEP_20260115,17301,3320,13900,46.1,1978
TXSD_DELTAE_SWEEP_20260115,17311,3320,14000,46.5,1978
TXSD_DELTAE_SWEEP_20260115,17321,3320,14100,46.8,1978
TXSD_DELTAE_SWEEP_20260115,17331,3320,13900,46.1,1978
TXSD_DELTAE_SWEEP_20260115,17341,3320,13900,46.1,1978
TXSD_DELTAE_SWEEP_20260115,17351,3320,13900,46.1,1979
TXSD_DELTAE_SWEEP_20260115,17361,3320,13900,46.1,1979
TXSD_DELTAE_SWEEP_20260115,17371,3320,13900,46.1,1979
TXSD_DELTAE_SWEEP_20260115,17381,3320,13900,46.1,1979
TXSD_DELTAE_SWEEP_20260115,17391,3320,13900,46.1,1979
TXSD_DELTAE_SWEEP_20260115,17401,3320,14000,46.5,1979
TXSD_DELTAE_SWEEP_20260115,17411,3316,13900,46.1,1979
TXSD_DELTAE_SWEEP_20260115,17421,3320,13900,46.1,1979
TXSD_DELTAE_SWEEP_20260115,17431,3320,14100,46.8,1979
TXSD_DELTAE_SWEEP_20260115,17441,3320,13900,46.1,1979
TXSD_DELTAE_SWEEP_20260115,17451,3320,13900,46.1,1980
TXSD_DELTAE_SWEEP_20260115,17461,3320,14000,46.5,1980
TXSD_DELTAE_SWEEP_20260115,17471,3320,13900,46.1,1980
TXSD_DELTAE_SWEEP_20260115,17481,3320,13900,46.1,1980
TXSD_DELTAE_SWEEP_20260115,17491,3320,13900,46.1,1980
TXSD_DELTAE_SWEEP_20260115,17501,3320,13900,46.1,1980
TXSD_DELTAE_SWEEP_20260115,17511,3320,13900,46.1,1980
TXSD_DELTAE_SWEEP_20260115,17521,3320,13900,46.1,1980
TXSD_DELTAE_SWEEP_20260115,17531,3320,13900,46.1,1980
TXSD_DELTAE_SWEEP_20260115,17541,3320,13900,46.1,1980
TXSD_DELTAE_SWEEP_20260115,17551,3320,13900,46.1,1981
TXSD_DELTAE_SWEEP_20260115,17561,3320,13900,46.1,1981
TXSD_DELTAE_SWEEP_20260115,17571,3316,13900,46.1,1981
TXSD_DELTAE_SWEEP_20260115,17581,3320,13900,46.1,1981
TXSD_DELTAE_SWEEP_20260115,17591,3320,13900,46.1,1981
TXSD_DELTAE_SWEEP_20260115,17601,3320,13800,45.8,1981
TXSD_DELTAE_SWEEP_20260115,17611,3320,13900,46.1,1981
TXSD_DELTAE_SWEEP_20260115,17621,3320,13900,46.1,1981
TXSD_DELTAE_SWEEP_20260115,17631,3320,13900,46.1,1981
TXSD_DELTAE_SWEEP_20260115,17641,3316,14000,46.4,1981
TXSD_DELTAE_SWEEP_20260115,17651,3320,13900,46.1,1982
TXSD_DELTAE_SWEEP_20260115,17661,3316,13900,46.1,1982
TXSD_DELTAE_SWEEP_20260115,17671,3320,13900,46.1,1982
TXSD_DELTAE_SWEEP_20260115,17681,3320,13900,46.1,1982
TXSD_DELTAE_SWEEP_20260115,17691,3320,13900,46.1,1982
TXSD_DELTAE_SWEEP_20260115,17701,3320,13900,46.1,1982
TXSD_DELTAE_SWEEP_20260115,17711,3320,13900,46.1,1982
TXSD_DELTAE_SWEEP_20260115,17721,3320,13900,46.1,1982
TXSD_DELTAE_SWEEP_20260115,17731,3320,13900,46.1,1982
TXSD_DELTAE_SWEEP_20260115,17741,3320,14000,46.5,1982
TXSD_DELTAE_SWEEP_20260115,17751,3320,14000,46.5,1983
TXSD_DELTAE_SWEEP_20260115,17761,3320,14000,46.5,1983
TXSD_DELTAE_SWEEP_20260115,17771,3320,13900,46.1,1983
TXSD_DELTAE_SWEEP_20260115,17781,3320,13900,46.1,1983
TXSD_DELTAE_SWEEP_20260115,17791,3320,13900,46.1,1983
TXSD_DELTAE_SWEEP_20260115,17801,3320,13800,45.8,1983
TXSD_DELTAE_SWEEP_20260115,17811,3320,13900,46.1,1983
TXSD_DELTAE_SWEEP_20260115,17821,3320,13900,46.1,1983
TXSD_DELTAE_SWEEP_20260115,17831,3320,13900,46.1,1983
TXSD_DELTAE_SWEEP_20260115,17841,3320,13900,46.1,1983
TXSD_DELTAE_SWEEP_20260115,17851,3320,13900,46.1,1984
TXSD_DELTAE_SWEEP_20260115,17861,3320,14000,46.5,1984
TXSD_DELTAE_SWEEP_20260115,17871,3320,13900,46.1,1984
TXSD_DELTAE_SWEEP_20260115,17881,3320,13900,46.1,1984
TXSD_DELTAE_SWEEP_20260115,17891,3320,13900,46.1,1984
TXSD_DELTAE_SWEEP_20260115,17901,3320,13900,46.1,1984
TXSD_DELTAE_SWEEP_20260115,17911,3320,13900,46.1,1984
TXSD_DELTAE_SWEEP_20260115,17921,3320,13900,46.1,1984
TXSD_DELTAE_SWEEP_20260115,17931,3320,13900,46.1,1984
TXSD_DELTAE_SWEEP_20260115,17941,3320,13900,46.1,1984
TXSD_DELTAE_SWEEP_20260115,17951,3320,13900,46.1,1985
TXSD_DELTAE_SWEEP_20260115,17961,3320,13900,46.1,1985
TXSD_DELTAE_SWEEP_20260115,17971,3320,13900,46.1,1985
TXSD_DELTAE_SWEEP_20260115,17981,3320,13900,46.1,1985
TXSD_DELTAE_SWEEP_20260115,17991,3320,13900,46.1,1985
TXSD_DELTAE_SWEEP_20260115,18001,3320,13900,46.1,1985
TXSD_DELTAE_SWEEP_20260115,18011,3320,13900,46.1,1985
TXSD_DELTAE_SWEEP_20260115,18021,3320,13900,46.1,1985
TXSD_DELTAE_SWEEP_20260115,18031,3320,13800,45.8,1985
TXSD_DELTAE_SWEEP_20260115,18041,3320,13900,46.1,1985
TXSD_DELTAE_SWEEP_20260115,18051,3320,13900,46.1,1986
TXSD_DELTAE_SWEEP_20260115,18061,3320,14000,46.5,1986
TXSD_DELTAE_SWEEP_20260115,18071,3320,14100,46.8,1986
TXSD_DELTAE_SWEEP_20260115,18081,3320,13900,46.1,1986
TXSD_DELTAE_SWEEP_20260115,18091,3320,13900,46.1,1986
TXSD_DELTAE_SWEEP_20260115,18101,3320,13800,45.8,1986
TXSD_DELTAE_SWEEP_20260115,18111,3320,14000,46.5,1986
TXSD_DELTAE_SWEEP_20260115,18121,3320,13900,46.1,1986
TXSD_DELTAE_SWEEP_20260115,18131,3316,13900,46.1,1986
TXSD_DELTAE_SWEEP_20260115,18141,3316,13900,46.1,1986
TXSD_DELTAE_SWEEP_20260115,18151,3320,13900,46.1,1987
TXSD_DELTAE_SWEEP_20260115,18161,3320,13900,46.1,1987
TXSD_DELTAE_SWEEP_20260115,18171,3320,14000,46.5,1987
TXSD_DELTAE_SWEEP_20260115,18181,3320,13800,45.8,1987
TXSD_DELTAE_SWEEP_20260115,18191,3320,13900,46.1,1987
TXSD_DELTAE_SWEEP_20260115,18201,3320,13900,46.1,1987
TXSD_DELTAE_SWEEP_20260115,18211,3320,13900,46.1,1987
TXSD_DELTAE_SWEEP_20260115,18221,3320,13900,46.1,1987
TXSD_DELTAE_SWEEP_20260115,18231,3320,13900,46.1,1987
TXSD_DELTAE_SWEEP_20260115,18241,3320,13900,46.1,1987
TXSD_DELTAE_SWEEP_20260115,18251,3320,13900,46.1,1988
TXSD_DELTAE_SWEEP_20260115,18261,3320,13900,46.1,1988
TXSD_DELTAE_SWEEP_20260115,18271,3320,13800,45.8,1988
TXSD_DELTAE_SWEEP_20260115,18281,3320,14000,46.5,1988
TXSD_DELTAE_SWEEP_20260115,18291,3320,13900,46.1,1988
TXSD_DELTAE_SWEEP_20260115,18301,3320,13900,46.1,1988
TXSD_DELTAE_SWEEP_20260115,18311,3320,13900,46.1,1988
TXSD_DELTAE_SWEEP_20260115,18321,3320,14000,46.5,1988
TXSD_DELTAE_SWEEP_20260115,18331,3320,13900,46.1,1988
TXSD_DELTAE_SWEEP_20260115,18341,3320,13900,46.1,1988
TXSD_DELTAE_SWEEP_20260115,18351,3320,13900,46.1,1989
TXSD_DELTAE_SWEEP_20260115,18361,3320,13900,46.1,1989
TXSD_DELTAE_SWEEP_20260115,18371,3320,13900,46.1,1989
TXSD_DELTAE_SWEEP_20260115,18381,3320,13900,46.1,1989
TXSD_DELTAE_SWEEP_20260115,18391,3320,14200,47.1,1989
TXSD_DELTAE_SWEEP_20260115,18401,3320,13900,46.1,1989
TXSD_DELTAE_SWEEP_20260115,18411,3320,13900,46.1,1989
TXSD_DELTAE_SWEEP_20260115,18421,3320,13800,45.8,1989
TXSD_DELTAE_SWEEP_20260115,18431,3316,13900,46.1,1989
TXSD_DELTAE_SWEEP_20260115,18441,3320,13900,46.1,1989
TXSD_DELTAE_SWEEP_20260115,18451,3320,13900,46.1,1990
TXSD_DELTAE_SWEEP_20260115,18461,3320,13900,46.1,1990
TXSD_DELTAE_SWEEP_20260115,18471,3320,14000,46.5,1990
TXSD_DELTAE_SWEEP_20260115,18481,3320,13900,46.1,1990
TXSD_DELTAE_SWEEP_20260115,18491,3320,14000,46.5,1990
TXSD_DELTAE_SWEEP_20260115,18501,3320,13900,46.1,1990
TXSD_DELTAE_SWEEP_20260115,18511,3320,13900,46.1,1990
TXSD_DELTAE_SWEEP_20260115,18521,3320,13900,46.1,1990
TXSD_DELTAE_SWEEP_20260115,18531,3320,13900,46.1,1990
TXSD_DELTAE_SWEEP_20260115,18541,3320,13900,46.1,1990
TXSD_DELTAE_SWEEP_20260115,18551,3320,13900,46.1,1991
TXSD_DELTAE_SWEEP_20260115,18561,3320,13900,46.1,1991
TXSD_DELTAE_SWEEP_20260115,18571,3320,13900,46.1,1991
TXSD_DELTAE_SWEEP_20260115,18581,3320,13900,46.1,1991
TXSD_DELTAE_SWEEP_20260115,18591,3320,13900,46.1,1991
TXSD_DELTAE_SWEEP_20260115,18601,3320,13900,46.1,1991
TXSD_DELTAE_SWEEP_20260115,18611,3320,13900,46.1,1991
TXSD_DELTAE_SWEEP_20260115,18621,3320,13900,46.1,1991
TXSD_DELTAE_SWEEP_20260115,18631,3320,13800,45.8,1991
TXSD_DELTAE_SWEEP_20260115,18641,3320,13900,46.1,1991
TXSD_DELTAE_SWEEP_20260115,18651,3316,13900,46.1,1992
TXSD_DELTAE_SWEEP_20260115,18661,3320,13900,46.1,1992
TXSD_DELTAE_SWEEP_20260115,18671,3320,13900,46.1,1992
TXSD_DELTAE_SWEEP_20260115,18681,3320,13900,46.1,1992
TXSD_DELTAE_SWEEP_20260115,18691,3320,13900,46.1,1992
TXSD_DELTAE_SWEEP_20260115,18701,3320,13900,46.1,1992
TXSD_DELTAE_SWEEP_20260115,18711,3320,14000,46.5,1992
TXSD_DELTAE_SWEEP_20260115,18721,3320,13900,46.1,1992
TXSD_DELTAE_SWEEP_20260115,18731,3320,13900,46.1,1992
TXSD_DELTAE_SWEEP_20260115,18741,3320,13800,45.8,1992
TXSD_DELTAE_SWEEP_20260115,18751,3320,13900,46.1,1993
TXSD_DELTAE_SWEEP_20260115,18761,3320,13900,46.1,1993
TXSD_DELTAE_SWEEP_20260115,18771,3320,13900,46.1,1993
TXSD_DELTAE_SWEEP_20260115,18781,3320,13900,46.1,1993
TXSD_DELTAE_SWEEP_20260115,18791,3320,13900,46.1,1993
TXSD_DELTAE_SWEEP_20260115,18801,3320,14000,46.5,1993
TXSD_DELTAE_SWEEP_20260115,18811,3320,13900,46.1,1993
TXSD_DELTAE_SWEEP_20260115,18821,3320,13900,46.1,1993
TXSD_DELTAE_SWEEP_20260115,18831,3320,13900,46.1,1993
TXSD_DELTAE_SWEEP_20260115,18841,3320,13800,45.8,1993
TXSD_DELTAE_SWEEP_20260115,18851,3320,13900,46.1,1994
TXSD_DELTAE_SWEEP_20260115,18861,3320,13900,46.1,1994
TXSD_DELTAE_SWEEP_20260115,18871,3320,13900,46.1,1994
TXSD_DELTAE_SWEEP_20260115,18881,3320,14000,46.5,1994
TXSD_DELTAE_SWEEP_20260115,18891,3320,13900,46.1,1994
TXSD_DELTAE_SWEEP_20260115,18901,3320,14000,46.5,1994
TXSD_DELTAE_SWEEP_20260115,18911,3320,13900,46.1,1994
TXSD_DELTAE_SWEEP_20260115,18921,3320,14000,46.5,1994
TXSD_DELTAE_SWEEP_20260115,18931,3320,13900,46.1,1994
TXSD_DELTAE_SWEEP_20260115,18941,3320,13900,46.1,1994
TXSD_DELTAE_SWEEP_20260115,18951,3320,13900,46.1,1995
TXSD_DELTAE_SWEEP_20260115,18961,3320,13900,46.1,1995
TXSD_DELTAE_SWEEP_20260115,18971,3320,13900,46.1,1995
TXSD_DELTAE_SWEEP_20260115,18981,3320,13900,46.1,1995
TXSD_DELTAE_SWEEP_20260115,18991,3320,13900,46.1,1995
TXSD_DELTAE_SWEEP_20260115,19001,3320,13900,46.1,1995
TXSD_DELTAE_SWEEP_20260115,19011,3320,14100,46.8,1995
TXSD_DELTAE_SWEEP_20260115,19021,3320,13900,46.1,1995
TXSD_DELTAE_SWEEP_20260115,19031,3320,13900,46.1,1995
TXSD_DELTAE_SWEEP_20260115,19041,3320,13900,46.1,1995
TXSD_DELTAE_SWEEP_20260115,19051,3320,13900,46.1,1996
TXSD_DELTAE_SWEEP_20260115,19061,3320,13900,46.1,1996
TXSD_DELTAE_SWEEP_20260115,19071,3320,13900,46.1,1996
TXSD_DELTAE_SWEEP_20260115,19081,3320,13900,46.1,1996
TXSD_DELTAE_SWEEP_20260115,19091,3320,13900,46.1,1996
TXSD_DELTAE_SWEEP_20260115,19101,3320,13900,46.1,1996
TXSD_DELTAE_SWEEP_20260115,19111,3320,13900,46.1,1996
TXSD_DELTAE_SWEEP_20260115,19121,3320,13900,46.1,1996
TXSD_DELTAE_SWEEP_20260115,19131,3320,13900,46.1,1996
TXSD_DELTAE_SWEEP_20260115,19141,3320,13900,46.1,1996
TXSD_DELTAE_SWEEP_20260115,19151,3320,13900,46.1,1997
TXSD_DELTAE_SWEEP_20260115,19161,3320,14000,46.5,1997
TXSD_DELTAE_SWEEP_20260115,19171,3320,13900,46.1,1997
TXSD_DELTAE_SWEEP_20260115,19181,3320,13900,46.1,1997
TXSD_DELTAE_SWEEP_20260115,19191,3320,13900,46.1,1997
TXSD_DELTAE_SWEEP_20260115,19201,3320,13900,46.1,1997
TXSD_DELTAE_SWEEP_20260115,19211,3320,13900,46.1,1997
TXSD_DELTAE_SWEEP_20260115,19221,3320,13900,46.1,1997
TXSD_DELTAE_SWEEP_20260115,19231,3320,13900,46.1,1997
TXSD_DELTAE_SWEEP_20260115,19241,3316,14000,46.4,1997
TXSD_DELTAE_SWEEP_20260115,19251,3320,13900,46.1,1998
TXSD_DELTAE_SWEEP_20260115,19261,3320,13800,45.8,1998
TXSD_DELTAE_SWEEP_20260115,19271,3320,13900,46.1,1998
TXSD_DELTAE_SWEEP_20260115,19281,3320,13900,46.1,1998
TXSD_DELTAE_SWEEP_20260115,19291,3320,14000,46.5,1998
TXSD_DELTAE_SWEEP_20260115,19301,3320,13900,46.1,1998
TXSD_DELTAE_SWEEP_20260115,19311,3320,14000,46.5,1998
TXSD_DELTAE_SWEEP_20260115,19321,3320,14000,46.5,1998
TXSD_DELTAE_SWEEP_20260115,19331,3320,14000,46.5,1998
TXSD_DELTAE_SWEEP_20260115,19341,3320,13900,46.1,1998
TXSD_DELTAE_SWEEP_20260115,19351,3320,14000,46.5,1999
TXSD_DELTAE_SWEEP_20260115,19361,3320,14000,46.5,1999
TXSD_DELTAE_SWEEP_20260115,19371,3320,13800,45.8,1999
TXSD_DELTAE_SWEEP_20260115,19381,3320,13900,46.1,1999
TXSD_DELTAE_SWEEP_20260115,19391,3320,13900,46.1,1999
TXSD_DELTAE_SWEEP_20260115,19401,3320,13900,46.1,1999
TXSD_DELTAE_SWEEP_20260115,19411,3320,13800,45.8,1999
TXSD_DELTAE_SWEEP_20260115,19421,3320,14000,46.5,1999
TXSD_DELTAE_SWEEP_20260115,19431,3316,13900,46.1,1999
TXSD_DELTAE_SWEEP_20260115,19441,3320,13900,46.1,1999
TXSD_DELTAE_SWEEP_20260115,19451,3320,13800,45.8,2000
TXSD_DELTAE_SWEEP_20260115,19461,3320,14000,46.5,2000
TXSD_DELTAE_SWEEP_20260115,19471,3320,13900,46.1,2000
TXSD_DELTAE_SWEEP_20260115,19481,3320,13900,46.1,2000
TXSD_DELTAE_SWEEP_20260115,19491,3320,13900,46.1,2000
TXSD_DELTAE_SWEEP_20260115,19501,3320,13900,46.1,2000
TXSD_DELTAE_SWEEP_20260115,19511,3320,13900,46.1,2000
TXSD_DELTAE_SWEEP_20260115,19521,3320,13900,46.1,2000
TXSD_DELTAE_SWEEP_20260115,19531,3320,14000,46.5,2000
TXSD_DELTAE_SWEEP_20260115,19541,3320,13900,46.1,2000
TXSD_DELTAE_SWEEP_20260115,19551,3320,14000,46.5,2001
TXSD_DELTAE_SWEEP_20260115,19561,3320,13800,45.8,2001
TXSD_DELTAE_SWEEP_20260115,19571,3320,13900,46.1,2001
TXSD_DELTAE_SWEEP_20260115,19581,3320,13900,46.1,2001
TXSD_DELTAE_SWEEP_20260115,19591,3320,14000,46.5,2001
TXSD_DELTAE_SWEEP_20260115,19601,3320,13900,46.1,2001
TXSD_DELTAE_SWEEP_20260115,19611,3320,14000,46.5,2001
TXSD_DELTAE_SWEEP_20260115,19621,3320,13900,46.1,2001
TXSD_DELTAE_SWEEP_20260115,19631,3320,13900,46.1,2001
TXSD_DELTAE_SWEEP_20260115,19641,3320,13900,46.1,2001
TXSD_DELTAE_SWEEP_20260115,19651,3320,13900,46.1,2002
TXSD_DELTAE_SWEEP_20260115,19661,3320,13900,46.1,2002
TXSD_DELTAE_SWEEP_20260115,19671,3320,13900,46.1,2002
TXSD_DELTAE_SWEEP_20260115,19681,3320,13900,46.1,2002
TXSD_DELTAE_SWEEP_20260115,19691,3320,13800,45.8,2002
TXSD_DELTAE_SWEEP_20260115,19701,3320,13900,46.1,2002
TXSD_DELTAE_SWEEP_20260115,19711,3320,13800,45.8,2002
TXSD_DELTAE_SWEEP_20260115,19721,3320,13900,46.1,2002
TXSD_DELTAE_SWEEP_20260115,19731,3320,13900,46.1,2002
TXSD_DELTAE_SWEEP_20260115,19741,3320,13900,46.1,2002
TXSD_DELTAE_SWEEP_20260115,19751,3320,13900,46.1,2003
TXSD_DELTAE_SWEEP_20260115,19761,3320,13900,46.1,2003
TXSD_DELTAE_SWEEP_20260115,19771,3320,13900,46.1,2003
TXSD_DELTAE_SWEEP_20260115,19781,3320,13900,46.1,2003
TXSD_DELTAE_SWEEP_20260115,19791,3320,13900,46.1,2003
TXSD_DELTAE_SWEEP_20260115,19801,3320,13800,45.8,2003
TXSD_DELTAE_SWEEP_20260115,19811,3320,13800,45.8,2003
TXSD_DELTAE_SWEEP_20260115,19821,3320,13900,46.1,2003
TXSD_DELTAE_SWEEP_20260115,19831,3320,13900,46.1,2003
TXSD_DELTAE_SWEEP_20260115,19841,3320,13900,46.1,2003
TXSD_DELTAE_SWEEP_20260115,19851,3320,13900,46.1,2004
TXSD_DELTAE_SWEEP_20260115,19861,3320,13800,45.8,2004
TXSD_DELTAE_SWEEP_20260115,19871,3320,13900,46.1,2004
TXSD_DELTAE_SWEEP_20260115,19881,3320,13900,46.1,2004
TXSD_DELTAE_SWEEP_20260115,19891,3316,13900,46.1,2004
TXSD_DELTAE_SWEEP_20260115,19901,3320,13800,45.8,2004
TXSD_DELTAE_SWEEP_20260115,19911,3320,13900,46.1,2004
TXSD_DELTAE_SWEEP_20260115,19921,3320,13900,46.1,2004
TXSD_DELTAE_SWEEP_20260115,19931,3320,13900,46.1,2004
TXSD_DELTAE_SWEEP_20260115,19941,3320,13900,46.1,2004
TXSD_DELTAE_SWEEP_20260115,19951,3320,14100,46.8,2005
TXSD_DELTAE_SWEEP_20260115,19961,3320,13800,45.8,2005
TXSD_DELTAE_SWEEP_20260115,19971,3320,13800,45.8,2005
TXSD_DELTAE_SWEEP_20260115,19981,3320,13900,46.1,2005
TXSD_DELTAE_SWEEP_20260115,19991,3320,13900,46.1,2005
TXSD_DELTAE_SWEEP_20260115,20001,3320,13900,46.1,2005
TXSD_DELTAE_SWEEP_20260115,20011,3320,13900,46.1,2005
TXSD_DELTAE_SWEEP_20260115,20021,3320,13900,46.1,2005
TXSD_DELTAE_SWEEP_20260115,20031,3320,13900,46.1,2005
TXSD_DELTAE_SWEEP_20260115,20041,3320,13900,46.1,2005
TXSD_DELTAE_SWEEP_20260115,20051,3320,13900,46.1,2006
TXSD_DELTAE_SWEEP_20260115,20061,3320,13900,46.1,2006
TXSD_DELTAE_SWEEP_20260115,20071,3320,13900,46.1,2006
TXSD_DELTAE_SWEEP_20260115,20081,3320,13900,46.1,2006
TXSD_DELTAE_SWEEP_20260115,20091,3320,13800,45.8,2006
TXSD_DELTAE_SWEEP_20260115,20101,3320,13900,46.1,2006
TXSD_DELTAE_SWEEP_20260115,20111,3320,13900,46.1,2006
TXSD_DELTAE_SWEEP_20260115,20121,3320,13900,46.1,2006
TXSD_DELTAE_SWEEP_20260115,20131,3320,13900,46.1,2006
TXSD_DELTAE_SWEEP_20260115,20141,3320,13800,45.8,2006
TXSD_DELTAE_SWEEP_20260115,20151,3320,14000,46.5,2007
TXSD_DELTAE_SWEEP_20260115,20161,3320,13900,46.1,2007
TXSD_DELTAE_SWEEP_20260115,20171,3320,13800,45.8,2007
TXSD_DELTAE_SWEEP_20260115,20181,3320,13900,46.1,2007
TXSD_DELTAE_SWEEP_20260115,20191,3320,13900,46.1,2007
TXSD_DELTAE_SWEEP_20260115,20201,3320,13900,46.1,2007
TXSD_DELTAE_SWEEP_20260115,20211,3320,14000,46.5,2007
TXSD_DELTAE_SWEEP_20260115,20221,3320,13800,45.8,2007
TXSD_DELTAE_SWEEP_20260115,20231,3320,13900,46.1,2007
TXSD_DELTAE_SWEEP_20260115,20241,3320,13900,46.1,2007
TXSD_DELTAE_SWEEP_20260115,20251,3320,13900,46.1,2008
TXSD_DELTAE_SWEEP_20260115,20261,3320,14000,46.5,2008
TXSD_DELTAE_SWEEP_20260115,20271,3320,13900,46.1,2008
TXSD_DELTAE_SWEEP_20260115,20281,3320,13900,46.1,2008
TXSD_DELTAE_SWEEP_20260115,20291,3320,13900,46.1,2008
TXSD_DELTAE_SWEEP_20260115,20301,3320,14200,47.1,2008
TXSD_DELTAE_SWEEP_20260115,20311,3320,13900,46.1,2008
TXSD_DELTAE_SWEEP_20260115,20321,3320,13900,46.1,2008
TXSD_DELTAE_SWEEP_20260115,20331,3320,13900,46.1,2008
TXSD_DELTAE_SWEEP_20260115,20341,3320,14000,46.5,2008
TXSD_DELTAE_SWEEP_20260115,20351,3320,13900,46.1,2009
TXSD_DELTAE_SWEEP_20260115,20361,3320,14000,46.5,2009
TXSD_DELTAE_SWEEP_20260115,20371,3320,13900,46.1,2009
TXSD_DELTAE_SWEEP_20260115,20381,3320,13900,46.1,2009
TXSD_DELTAE_SWEEP_20260115,20391,3320,14000,46.5,2009
TXSD_DELTAE_SWEEP_20260115,20401,3320,13800,45.8,2009
TXSD_DELTAE_SWEEP_20260115,20411,3320,14000,46.5,2009
TXSD_DELTAE_SWEEP_20260115,20421,3320,13900,46.1,2009
TXSD_DELTAE_SWEEP_20260115,20431,3320,13900,46.1,2009
TXSD_DELTAE_SWEEP_20260115,20441,3320,13900,46.1,2009
TXSD_DELTAE_SWEEP_20260115,20451,3320,13900,46.1,2010
TXSD_DELTAE_SWEEP_20260115,20461,3320,13800,45.8,2010
TXSD_DELTAE_SWEEP_20260115,20471,3320,14100,46.8,2010
TXSD_DELTAE_SWEEP_20260115,20481,3320,13900,46.1,2010
TXSD_DELTAE_SWEEP_20260115,20491,3320,13900,46.1,2010
TXSD_DELTAE_SWEEP_20260115,20501,3320,13900,46.1,2010
TXSD_DELTAE_SWEEP_20260115,20511,3320,13900,46.1,2010
TXSD_DELTAE_SWEEP_20260115,20521,3320,13900,46.1,2010
TXSD_DELTAE_SWEEP_20260115,20531,3320,13900,46.1,2010
TXSD_DELTAE_SWEEP_20260115,20541,3320,13800,45.8,2010
TXSD_DELTAE_SWEEP_20260115,20551,3320,13900,46.1,2011
TXSD_DELTAE_SWEEP_20260115,20561,3320,13800,45.8,2011
TXSD_DELTAE_SWEEP_20260115,20571,3320,13900,46.1,2011
TXSD_DELTAE_SWEEP_20260115,20581,3320,14100,46.8,2011
TXSD_DELTAE_SWEEP_20260115,20591,3320,13900,46.1,2011
TXSD_DELTAE_SWEEP_20260115,20601,3320,13900,46.1,2011
TXSD_DELTAE_SWEEP_20260115,20611,3320,13800,45.8,2011
TXSD_DELTAE_SWEEP_20260115,20621,3320,13900,46.1,2011
TXSD_DELTAE_SWEEP_20260115,20631,3320,13900,46.1,2011
TXSD_DELTAE_SWEEP_20260115,20641,3320,14000,46.5,2011
TXSD_DELTAE_SWEEP_20260115,20651,3320,13900,46.1,2012
TXSD_DELTAE_SWEEP_20260115,20661,3320,13800,45.8,2012
TXSD_DELTAE_SWEEP_20260115,20671,3320,13900,46.1,2012
TXSD_DELTAE_SWEEP_20260115,20681,3320,14000,46.5,2012
TXSD_DELTAE_SWEEP_20260115,20691,3320,13900,46.1,2012
TXSD_DELTAE_SWEEP_20260115,20701,3320,13900,46.1,2012
TXSD_DELTAE_SWEEP_20260115,20711,3320,13900,46.1,2012
TXSD_DELTAE_SWEEP_20260115,20721,3320,14000,46.5,2012
TXSD_DELTAE_SWEEP_20260115,20731,3320,13900,46.1,2012
TXSD_DELTAE_SWEEP_20260115,20741,3320,13900,46.1,2012
TXSD_DELTAE_SWEEP_20260115,20751,3320,13900,46.1,2013
TXSD_DELTAE_SWEEP_20260115,20761,3320,13900,46.1,2013
TXSD_DELTAE_SWEEP_20260115,20771,3320,13900,46.1,2013
TXSD_DELTAE_SWEEP_20260115,20781,3320,13900,46.1,2013
TXSD_DELTAE_SWEEP_20260115,20791,3320,13900,46.1,2013
TXSD_DELTAE_SWEEP_20260115,20801,3320,13900,46.1,2013
TXSD_DELTAE_SWEEP_20260115,20811,3320,13800,45.8,2013
TXSD_DELTAE_SWEEP_20260115,20821,3320,13900,46.1,2013
TXSD_DELTAE_SWEEP_20260115,20831,3320,13900,46.1,2013
