prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=2, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 22 2026 00:57:13
RX_CCS_E2_20260121,149714,ADV,-42,e0:5a:1b:15:b2:ee,MF05D4
RX_CCS_E2_20260121,149822,ADV,-37,e0:5a:1b:15:b2:ee,MF05D5
RX_CCS_E2_20260121,149924,ADV,-34,e0:5a:1b:15:b2:ee,MF05D6
RX_CCS_E2_20260121,150135,ADV,-37,e0:5a:1b:15:b2:ee,MF05D8
RX_CCS_E2_20260121,150248,ADV,-34,e0:5a:1b:15:b2:ee,MF05D9
RX_CCS_E2_20260121,150356,ADV,-42,e0:5a:1b:15:b2:ee,MF05DA
RX_CCS_E2_20260121,150449,ADV,-37,e0:5a:1b:15:b2:ee,MF05DB
RX_CCS_E2_20260121,150558,ADV,-34,e0:5a:1b:15:b2:ee,MF05DC
RX_CCS_E2_20260121,151081,ADV,-34,e0:5a:1b:15:b2:ee,MF05E2
RX_CCS_E2_20260121,151187,ADV,-42,e0:5a:1b:15:b2:ee,MF05E3
RX_CCS_E2_20260121,151292,ADV,-36,e0:5a:1b:15:b2:ee,MF05E4
RX_CCS_E2_20260121,151415,ADV,-33,e0:5a:1b:15:b2:ee,MF05E5
RX_CCS_E2_20260121,151504,ADV,-44,e0:5a:1b:15:b2:ee,MF05E6
RX_CCS_E2_20260121,151617,ADV,-37,e0:5a:1b:15:b2:ee,MF05E7
RX_CCS_E2_20260121,151715,ADV,-34,e0:5a:1b:15:b2:ee,MF05E8
RX_CCS_E2_20260121,151818,ADV,-42,e0:5a:1b:15:b2:ee,MF05E9
RX_CCS_E2_20260121,151924,ADV,-37,e0:5a:1b:15:b2:ee,MF05EA
RX_CCS_E2_20260121,152027,ADV,-34,e0:5a:1b:15:b2:ee,MF05EB
RX_CCS_E2_20260121,152140,ADV,-42,e0:5a:1b:15:b2:ee,MF05EC
RX_CCS_E2_20260121,152245,ADV,-37,e0:5a:1b:15:b2:ee,MF05ED
RX_CCS_E2_20260121,152349,ADV,-34,e0:5a:1b:15:b2:ee,MF05EE
RX_CCS_E2_20260121,152451,ADV,-43,e0:5a:1b:15:b2:ee,MF05EF
RX_CCS_E2_20260121,152559,ADV,-36,e0:5a:1b:15:b2:ee,MF05F0
RX_CCS_E2_20260121,152659,ADV,-34,e0:5a:1b:15:b2:ee,MF05F1
RX_CCS_E2_20260121,152761,ADV,-42,e0:5a:1b:15:b2:ee,MF05F2
RX_CCS_E2_20260121,152977,ADV,-42,e0:5a:1b:15:b2:ee,MF05F5
RX_CCS_E2_20260121,153088,ADV,-37,e0:5a:1b:15:b2:ee,MF05F6
RX_CCS_E2_20260121,153187,ADV,-34,e0:5a:1b:15:b2:ee,MF05F7
RX_CCS_E2_20260121,153288,ADV,-43,e0:5a:1b:15:b2:ee,MF05F8
RX_CCS_E2_20260121,153398,ADV,-37,e0:5a:1b:15:b2:ee,MF05F9
RX_CCS_E2_20260121,153519,ADV,-34,e0:5a:1b:15:b2:ee,MF05FA
RX_CCS_E2_20260121,153611,ADV,-43,e0:5a:1b:15:b2:ee,MF05FB
RX_CCS_E2_20260121,153726,ADV,-37,e0:5a:1b:15:b2:ee,MF05FC
RX_CCS_E2_20260121,153825,ADV,-34,e0:5a:1b:15:b2:ee,MF05FD
RX_CCS_E2_20260121,154052,ADV,-36,e0:5a:1b:15:b2:ee,MF05FF
RX_CCS_E2_20260121,154164,ADV,-34,e0:5a:1b:15:b2:ee,MF0600
RX_CCS_E2_20260121,154233,ADV,-42,e0:5a:1b:15:b2:ee,MF0601
RX_CCS_E2_20260121,154352,ADV,-37,e0:5a:1b:15:b2:ee,MF0602
RX_CCS_E2_20260121,154441,ADV,-33,e0:5a:1b:15:b2:ee,MF0603
RX_CCS_E2_20260121,154545,ADV,-42,e0:5a:1b:15:b2:ee,MF0604
RX_CCS_E2_20260121,154656,ADV,-37,e0:5a:1b:15:b2:ee,MF0605
RX_CCS_E2_20260121,154761,ADV,-34,e0:5a:1b:15:b2:ee,MF0607
RX_CCS_E2_20260121,154991,ADV,-34,e0:5a:1b:15:b2:ee,MF0609
RX_CCS_E2_20260121,155088,ADV,-42,e0:5a:1b:15:b2:ee,MF060A
RX_CCS_E2_20260121,155190,ADV,-37,e0:5a:1b:15:b2:ee,MF060B
RX_CCS_E2_20260121,155291,ADV,-34,e0:5a:1b:15:b2:ee,MF060C
RX_CCS_E2_20260121,155396,ADV,-42,e0:5a:1b:15:b2:ee,MF060D
RX_CCS_E2_20260121,155512,ADV,-37,e0:5a:1b:15:b2:ee,MF060E
RX_CCS_E2_20260121,155602,ADV,-34,e0:5a:1b:15:b2:ee,MF060F
RX_CCS_E2_20260121,155715,ADV,-42,e0:5a:1b:15:b2:ee,MF0610
RX_CCS_E2_20260121,155824,ADV,-37,e0:5a:1b:15:b2:ee,MF0611
RX_CCS_E2_20260121,155905,ADV,-34,e0:5a:1b:15:b2:ee,MF0612
RX_CCS_E2_20260121,156009,ADV,-42,e0:5a:1b:15:b2:ee,MF0613
RX_CCS_E2_20260121,156115,ADV,-37,e0:5a:1b:15:b2:ee,MF0614
RX_CCS_E2_20260121,156211,ADV,-34,e0:5a:1b:15:b2:ee,MF0615
RX_CCS_E2_20260121,156321,ADV,-42,e0:5a:1b:15:b2:ee,MF0616
RX_CCS_E2_20260121,156429,ADV,-37,e0:5a:1b:15:b2:ee,MF0617
RX_CCS_E2_20260121,156544,ADV,-34,e0:5a:1b:15:b2:ee,MF0618
RX_CCS_E2_20260121,156640,ADV,-108,e0:5a:1b:15:b2:ee,MF0619
RX_CCS_E2_20260121,156744,ADV,-37,e0:5a:1b:15:b2:ee,MF061A
RX_CCS_E2_20260121,156849,ADV,-34,e0:5a:1b:15:b2:ee,MF061B
RX_CCS_E2_20260121,156957,ADV,-42,e0:5a:1b:15:b2:ee,MF061C
RX_CCS_E2_20260121,157059,ADV,-37,e0:5a:1b:15:b2:ee,MF061D
RX_CCS_E2_20260121,157159,ADV,-34,e0:5a:1b:15:b2:ee,MF061E
RX_CCS_E2_20260121,157589,ADV,-36,e0:5a:1b:15:b2:ee,MF0623
RX_CCS_E2_20260121,157687,ADV,-34,e0:5a:1b:15:b2:ee,MF0624
RX_CCS_E2_20260121,157788,ADV,-42,e0:5a:1b:15:b2:ee,MF0625
RX_CCS_E2_20260121,157893,ADV,-37,e0:5a:1b:15:b2:ee,MF0626
RX_CCS_E2_20260121,158006,ADV,-34,e0:5a:1b:15:b2:ee,MF0627
RX_CCS_E2_20260121,158106,ADV,-42,e0:5a:1b:15:b2:ee,MF0628
RX_CCS_E2_20260121,158209,ADV,-37,e0:5a:1b:15:b2:ee,MF0629
RX_CCS_E2_20260121,158338,ADV,-34,e0:5a:1b:15:b2:ee,MF062A
RX_CCS_E2_20260121,158420,ADV,-42,e0:5a:1b:15:b2:ee,MF062B
RX_CCS_E2_20260121,158523,ADV,-37,e0:5a:1b:15:b2:ee,MF062C
RX_CCS_E2_20260121,158651,ADV,-34,e0:5a:1b:15:b2:ee,MF062D
RX_CCS_E2_20260121,158730,ADV,-42,e0:5a:1b:15:b2:ee,MF062E
RX_CCS_E2_20260121,158836,ADV,-37,e0:5a:1b:15:b2:ee,MF062F
RX_CCS_E2_20260121,158957,ADV,-33,e0:5a:1b:15:b2:ee,MF0630
RX_CCS_E2_20260121,159064,ADV,-42,e0:5a:1b:15:b2:ee,MF0631
RX_CCS_E2_20260121,159152,ADV,-37,e0:5a:1b:15:b2:ee,MF0632
RX_CCS_E2_20260121,159264,ADV,-34,e0:5a:1b:15:b2:ee,MF0633
RX_CCS_E2_20260121,159357,ADV,-43,e0:5a:1b:15:b2:ee,MF0634
RX_CCS_E2_20260121,159563,ADV,-34,e0:5a:1b:15:b2:ee,MF0637
RX_CCS_E2_20260121,159789,ADV,-34,e0:5a:1b:15:b2:ee,MF0639
RX_CCS_E2_20260121,159888,ADV,-43,e0:5a:1b:15:b2:ee,MF063A
RX_CCS_E2_20260121,159994,ADV,-37,e0:5a:1b:15:b2:ee,MF063B
RX_CCS_E2_20260121,160100,ADV,-34,e0:5a:1b:15:b2:ee,MF063C
RX_CCS_E2_20260121,160219,ADV,-42,e0:5a:1b:15:b2:ee,MF063D
RX_CCS_E2_20260121,160319,ADV,-37,e0:5a:1b:15:b2:ee,MF063E
RX_CCS_E2_20260121,160417,ADV,-34,e0:5a:1b:15:b2:ee,MF063F
RX_CCS_E2_20260121,160528,ADV,-42,e0:5a:1b:15:b2:ee,MF0640
RX_CCS_E2_20260121,160642,ADV,-37,e0:5a:1b:15:b2:ee,MF0641
RX_CCS_E2_20260121,160743,ADV,-100,e0:5a:1b:15:b2:ee,MF0642
RX_CCS_E2_20260121,160860,ADV,-43,e0:5a:1b:15:b2:ee,MF0643
RX_CCS_E2_20260121,160954,ADV,-37,e0:5a:1b:15:b2:ee,MF0644
RX_CCS_E2_20260121,161064,ADV,-33,e0:5a:1b:15:b2:ee,MF0645
RX_CCS_E2_20260121,161383,ADV,-42,e0:5a:1b:15:b2:ee,MF0649
RX_CCS_E2_20260121,161489,ADV,-37,e0:5a:1b:15:b2:ee,MF064A
RX_CCS_E2_20260121,161597,ADV,-34,e0:5a:1b:15:b2:ee,MF064B
RX_CCS_E2_20260121,161804,ADV,-37,e0:5a:1b:15:b2:ee,MF064D
RX_CCS_E2_20260121,161904,ADV,-34,e0:5a:1b:15:b2:ee,MF064E
RX_CCS_E2_20260121,162005,ADV,-43,e0:5a:1b:15:b2:ee,MF064F
RX_CCS_E2_20260121,162126,ADV,-37,e0:5a:1b:15:b2:ee,MF0650
RX_CCS_E2_20260121,162218,ADV,-34,e0:5a:1b:15:b2:ee,MF0651
RX_CCS_E2_20260121,162324,ADV,-43,e0:5a:1b:15:b2:ee,MF0652
RX_CCS_E2_20260121,162431,ADV,-37,e0:5a:1b:15:b2:ee,MF0653
RX_CCS_E2_20260121,162538,ADV,-102,e0:5a:1b:15:b2:ee,MF0654
RX_CCS_E2_20260121,162644,ADV,-42,e0:5a:1b:15:b2:ee,MF0655
RX_CCS_E2_20260121,162749,ADV,-37,e0:5a:1b:15:b2:ee,MF0656
RX_CCS_E2_20260121,162864,ADV,-33,e0:5a:1b:15:b2:ee,MF0657
RX_CCS_E2_20260121,162964,ADV,-43,e0:5a:1b:15:b2:ee,MF0658
RX_CCS_E2_20260121,163300,ADV,-37,e0:5a:1b:15:b2:ee,MF065C
RX_CCS_E2_20260121,163380,ADV,-34,e0:5a:1b:15:b2:ee,MF065D
RX_CCS_E2_20260121,163501,ADV,-42,e0:5a:1b:15:b2:ee,MF065E
RX_CCS_E2_20260121,163600,ADV,-37,e0:5a:1b:15:b2:ee,MF065F
RX_CCS_E2_20260121,163694,ADV,-34,e0:5a:1b:15:b2:ee,MF0660
RX_CCS_E2_20260121,163802,ADV,-42,e0:5a:1b:15:b2:ee,MF0661
RX_CCS_E2_20260121,163913,ADV,-37,e0:5a:1b:15:b2:ee,MF0662
RX_CCS_E2_20260121,164015,ADV,-34,e0:5a:1b:15:b2:ee,MF0663
RX_CCS_E2_20260121,164125,ADV,-42,e0:5a:1b:15:b2:ee,MF0664
RX_CCS_E2_20260121,164261,ADV,-37,e0:5a:1b:15:b2:ee,MF0665
RX_CCS_E2_20260121,164350,ADV,-33,e0:5a:1b:15:b2:ee,MF0666
RX_CCS_E2_20260121,164457,ADV,-42,e0:5a:1b:15:b2:ee,MF0667
RX_CCS_E2_20260121,164564,ADV,-37,e0:5a:1b:15:b2:ee,MF0668
RX_CCS_E2_20260121,164655,ADV,-34,e0:5a:1b:15:b2:ee,MF0669
RX_CCS_E2_20260121,165089,ADV,-36,e0:5a:1b:15:b2:ee,MF066E
RX_CCS_E2_20260121,165184,ADV,-34,e0:5a:1b:15:b2:ee,MF066F
RX_CCS_E2_20260121,165288,ADV,-42,e0:5a:1b:15:b2:ee,MF0670
RX_CCS_E2_20260121,165397,ADV,-37,e0:5a:1b:15:b2:ee,MF0671
RX_CCS_E2_20260121,165502,ADV,-34,e0:5a:1b:15:b2:ee,MF0672
RX_CCS_E2_20260121,165612,ADV,-42,e0:5a:1b:15:b2:ee,MF0673
RX_CCS_E2_20260121,165716,ADV,-37,e0:5a:1b:15:b2:ee,MF0674
RX_CCS_E2_20260121,165823,ADV,-34,e0:5a:1b:15:b2:ee,MF0675
RX_CCS_E2_20260121,165920,ADV,-42,e0:5a:1b:15:b2:ee,MF0676
RX_CCS_E2_20260121,166026,ADV,-37,e0:5a:1b:15:b2:ee,MF0677
RX_CCS_E2_20260121,166142,ADV,-34,e0:5a:1b:15:b2:ee,MF0678
RX_CCS_E2_20260121,166233,ADV,-42,e0:5a:1b:15:b2:ee,MF0679
RX_CCS_E2_20260121,166334,ADV,-37,e0:5a:1b:15:b2:ee,MF067A
RX_CCS_E2_20260121,166438,ADV,-34,e0:5a:1b:15:b2:ee,MF067B
RX_CCS_E2_20260121,166550,ADV,-42,e0:5a:1b:15:b2:ee,MF067C
RX_CCS_E2_20260121,166643,ADV,-37,e0:5a:1b:15:b2:ee,MF067D
RX_CCS_E2_20260121,166760,ADV,-34,e0:5a:1b:15:b2:ee,MF067E
RX_CCS_E2_20260121,166856,ADV,-42,e0:5a:1b:15:b2:ee,MF067F
RX_CCS_E2_20260121,166960,ADV,-37,e0:5a:1b:15:b2:ee,MF0680
RX_CCS_E2_20260121,167187,ADV,-37,e0:5a:1b:15:b2:ee,MF0683
RX_CCS_E2_20260121,167280,ADV,-34,e0:5a:1b:15:b2:ee,MF0684
RX_CCS_E2_20260121,167389,ADV,-42,e0:5a:1b:15:b2:ee,MF0685
RX_CCS_E2_20260121,167491,ADV,-37,e0:5a:1b:15:b2:ee,MF0686
RX_CCS_E2_20260121,167592,ADV,-34,e0:5a:1b:15:b2:ee,MF0687
RX_CCS_E2_20260121,167694,ADV,-42,e0:5a:1b:15:b2:ee,MF0688
RX_CCS_E2_20260121,167797,ADV,-37,e0:5a:1b:15:b2:ee,MF0689
RX_CCS_E2_20260121,167895,ADV,-34,e0:5a:1b:15:b2:ee,MF068A
RX_CCS_E2_20260121,168005,ADV,-42,e0:5a:1b:15:b2:ee,MF068B
RX_CCS_E2_20260121,168106,ADV,-37,e0:5a:1b:15:b2:ee,MF068C
RX_CCS_E2_20260121,168217,ADV,-34,e0:5a:1b:15:b2:ee,MF068D
RX_CCS_E2_20260121,168426,ADV,-36,e0:5a:1b:15:b2:ee,MF068F
RX_CCS_E2_20260121,168524,ADV,-34,e0:5a:1b:15:b2:ee,MF0690
RX_CCS_E2_20260121,168625,ADV,-43,e0:5a:1b:15:b2:ee,MF0691
RX_CCS_E2_20260121,168738,ADV,-37,e0:5a:1b:15:b2:ee,MF0692
RX_CCS_E2_20260121,168841,ADV,-33,e0:5a:1b:15:b2:ee,MF0693
RX_CCS_E2_20260121,168943,ADV,-42,e0:5a:1b:15:b2:ee,MF0694
RX_CCS_E2_20260121,169044,ADV,-36,e0:5a:1b:15:b2:ee,MF0695
RX_CCS_E2_20260121,169152,ADV,-34,e0:5a:1b:15:b2:ee,MF0696
RX_CCS_E2_20260121,169264,ADV,-42,e0:5a:1b:15:b2:ee,MF0697
RX_CCS_E2_20260121,169356,ADV,-37,e0:5a:1b:15:b2:ee,MF0698
RX_CCS_E2_20260121,169456,ADV,-34,e0:5a:1b:15:b2:ee,MF0699
RX_CCS_E2_20260121,169564,ADV,-42,e0:5a:1b:15:b2:ee,MF069B
RX_CCS_E2_20260121,169778,ADV,-42,e0:5a:1b:15:b2:ee,MF069D
RX_CCS_E2_20260121,169886,ADV,-38,e0:5a:1b:15:b2:ee,MF069E
RX_CCS_E2_20260121,169989,ADV,-34,e0:5a:1b:15:b2:ee,MF069F
RX_CCS_E2_20260121,170097,ADV,-43,e0:5a:1b:15:b2:ee,MF06A0
RX_CCS_E2_20260121,170199,ADV,-37,e0:5a:1b:15:b2:ee,MF06A1
RX_CCS_E2_20260121,170305,ADV,-34,e0:5a:1b:15:b2:ee,MF06A2
RX_CCS_E2_20260121,170419,ADV,-42,e0:5a:1b:15:b2:ee,MF06A3
RX_CCS_E2_20260121,170515,ADV,-37,e0:5a:1b:15:b2:ee,MF06A4
RX_CCS_E2_20260121,170624,ADV,-34,e0:5a:1b:15:b2:ee,MF06A5
RX_CCS_E2_20260121,170727,ADV,-42,e0:5a:1b:15:b2:ee,MF06A6
RX_CCS_E2_20260121,170847,ADV,-37,e0:5a:1b:15:b2:ee,MF06A7
RX_CCS_E2_20260121,170950,ADV,-34,e0:5a:1b:15:b2:ee,MF06A8
RX_CCS_E2_20260121,171164,ADV,-37,e0:5a:1b:15:b2:ee,MF06AA
RX_CCS_E2_20260121,171260,ADV,-34,e0:5a:1b:15:b2:ee,MF06AB
RX_CCS_E2_20260121,171479,ADV,-34,e0:5a:1b:15:b2:ee,MF06AE
RX_CCS_E2_20260121,171589,ADV,-42,e0:5a:1b:15:b2:ee,MF06AF
RX_CCS_E2_20260121,171698,ADV,-37,e0:5a:1b:15:b2:ee,MF06B0
RX_CCS_E2_20260121,171798,ADV,-34,e0:5a:1b:15:b2:ee,MF06B1
RX_CCS_E2_20260121,171897,ADV,-43,e0:5a:1b:15:b2:ee,MF06B2
RX_CCS_E2_20260121,172006,ADV,-37,e0:5a:1b:15:b2:ee,MF06B3
RX_CCS_E2_20260121,172119,ADV,-34,e0:5a:1b:15:b2:ee,MF06B4
RX_CCS_E2_20260121,172218,ADV,-42,e0:5a:1b:15:b2:ee,MF06B5
RX_CCS_E2_20260121,172326,ADV,-37,e0:5a:1b:15:b2:ee,MF06B6
RX_CCS_E2_20260121,172424,ADV,-34,e0:5a:1b:15:b2:ee,MF06B7
RX_CCS_E2_20260121,172531,ADV,-42,e0:5a:1b:15:b2:ee,MF06B8
RX_CCS_E2_20260121,172656,ADV,-37,e0:5a:1b:15:b2:ee,MF06B9
RX_CCS_E2_20260121,172741,ADV,-34,e0:5a:1b:15:b2:ee,MF06BA
RX_CCS_E2_20260121,172847,ADV,-42,e0:5a:1b:15:b2:ee,MF06BB
RX_CCS_E2_20260121,172943,ADV,-37,e0:5a:1b:15:b2:ee,MF06BC
RX_CCS_E2_20260121,173045,ADV,-34,e0:5a:1b:15:b2:ee,MF06BD
RX_CCS_E2_20260121,173157,ADV,-42,e0:5a:1b:15:b2:ee,MF06BE
RX_CCS_E2_20260121,173255,ADV,-36,e0:5a:1b:15:b2:ee,MF06BF
RX_CCS_E2_20260121,173364,ADV,-34,e0:5a:1b:15:b2:ee,MF06C0
RX_CCS_E2_20260121,173785,ADV,-37,e0:5a:1b:15:b2:ee,MF06C5
RX_CCS_E2_20260121,173882,ADV,-34,e0:5a:1b:15:b2:ee,MF06C6
RX_CCS_E2_20260121,173986,ADV,-44,e0:5a:1b:15:b2:ee,MF06C7
RX_CCS_E2_20260121,174096,ADV,-37,e0:5a:1b:15:b2:ee,MF06C8
RX_CCS_E2_20260121,174192,ADV,-34,e0:5a:1b:15:b2:ee,MF06C9
RX_CCS_E2_20260121,174294,ADV,-43,e0:5a:1b:15:b2:ee,MF06CA
RX_CCS_E2_20260121,174400,ADV,-37,e0:5a:1b:15:b2:ee,MF06CB
RX_CCS_E2_20260121,174505,ADV,-34,e0:5a:1b:15:b2:ee,MF06CC
RX_CCS_E2_20260121,174614,ADV,-43,e0:5a:1b:15:b2:ee,MF06CD
RX_CCS_E2_20260121,174725,ADV,-37,e0:5a:1b:15:b2:ee,MF06CE
RX_CCS_E2_20260121,174825,ADV,-34,e0:5a:1b:15:b2:ee,MF06CF
RX_CCS_E2_20260121,174932,ADV,-42,e0:5a:1b:15:b2:ee,MF06D0
RX_CCS_E2_20260121,175033,ADV,-37,e0:5a:1b:15:b2:ee,MF06D1
RX_CCS_E2_20260121,175134,ADV,-34,e0:5a:1b:15:b2:ee,MF06D2
RX_CCS_E2_20260121,175246,ADV,-42,e0:5a:1b:15:b2:ee,MF06D3
RX_CCS_E2_20260121,175359,ADV,-37,e0:5a:1b:15:b2:ee,MF06D4
RX_CCS_E2_20260121,175455,ADV,-34,e0:5a:1b:15:b2:ee,MF06D5
RX_CCS_E2_20260121,175562,ADV,-42,e0:5a:1b:15:b2:ee,MF06D6
RX_CCS_E2_20260121,176083,ADV,-42,e0:5a:1b:15:b2:ee,MF06DC
RX_CCS_E2_20260121,176191,ADV,-37,e0:5a:1b:15:b2:ee,MF06DD
RX_CCS_E2_20260121,176291,ADV,-34,e0:5a:1b:15:b2:ee,MF06DE
RX_CCS_E2_20260121,176401,ADV,-43,e0:5a:1b:15:b2:ee,MF06DF
RX_CCS_E2_20260121,176510,ADV,-37,e0:5a:1b:15:b2:ee,MF06E0
RX_CCS_E2_20260121,176609,ADV,-34,e0:5a:1b:15:b2:ee,MF06E1
RX_CCS_E2_20260121,176712,ADV,-42,e0:5a:1b:15:b2:ee,MF06E2
RX_CCS_E2_20260121,176818,ADV,-37,e0:5a:1b:15:b2:ee,MF06E3
RX_CCS_E2_20260121,176919,ADV,-34,e0:5a:1b:15:b2:ee,MF06E4
RX_CCS_E2_20260121,177024,ADV,-42,e0:5a:1b:15:b2:ee,MF06E5
RX_CCS_E2_20260121,177130,ADV,-37,e0:5a:1b:15:b2:ee,MF06E6
RX_CCS_E2_20260121,177264,ADV,-34,e0:5a:1b:15:b2:ee,MF06E7
RX_CCS_E2_20260121,177336,ADV,-42,e0:5a:1b:15:b2:ee,MF06E8
RX_CCS_E2_20260121,177446,ADV,-37,e0:5a:1b:15:b2:ee,MF06E9
RX_CCS_E2_20260121,177544,ADV,-34,e0:5a:1b:15:b2:ee,MF06EA
RX_CCS_E2_20260121,177649,ADV,-43,e0:5a:1b:15:b2:ee,MF06EB
RX_CCS_E2_20260121,177764,ADV,-37,e0:5a:1b:15:b2:ee,MF06EC
RX_CCS_E2_20260121,177858,ADV,-34,e0:5a:1b:15:b2:ee,MF06ED
RX_CCS_E2_20260121,178183,ADV,-42,e0:5a:1b:15:b2:ee,MF06F1
RX_CCS_E2_20260121,178286,ADV,-37,e0:5a:1b:15:b2:ee,MF06F2
RX_CCS_E2_20260121,178392,ADV,-34,e0:5a:1b:15:b2:ee,MF06F3
RX_CCS_E2_20260121,178502,ADV,-42,e0:5a:1b:15:b2:ee,MF06F4
RX_CCS_E2_20260121,178626,ADV,-37,e0:5a:1b:15:b2:ee,MF06F5
RX_CCS_E2_20260121,178717,ADV,-34,e0:5a:1b:15:b2:ee,MF06F6
RX_CCS_E2_20260121,178825,ADV,-42,e0:5a:1b:15:b2:ee,MF06F7
RX_CCS_E2_20260121,178926,ADV,-37,e0:5a:1b:15:b2:ee,MF06F8
RX_CCS_E2_20260121,179032,ADV,-34,e0:5a:1b:15:b2:ee,MF06F9
RX_CCS_E2_20260121,179143,ADV,-42,e0:5a:1b:15:b2:ee,MF06FA
RX_CCS_E2_20260121,179253,ADV,-37,e0:5a:1b:15:b2:ee,MF06FB
RX_CCS_E2_20260121,179364,ADV,-34,e0:5a:1b:15:b2:ee,MF06FC
RX_CCS_E2_20260121,179781,ADV,-37,e0:5a:1b:15:b2:ee,MF0701
RX_CCS_E2_20260121,179884,ADV,-34,e0:5a:1b:15:b2:ee,MF0702
RX_CCS_E2_20260121,179991,ADV,-43,e0:5a:1b:15:b2:ee,MF0703
RX_CCS_E2_20260121,180090,ADV,-37,e0:5a:1b:15:b2:ee,MF0704
RX_CCS_E2_20260121,180188,ADV,-34,e0:5a:1b:15:b2:ee,MF0705
RX_CCS_E2_20260121,180316,ADV,-95,e0:5a:1b:15:b2:ee,MF0706
RX_CCS_E2_20260121,180401,ADV,-37,e0:5a:1b:15:b2:ee,MF0707
RX_CCS_E2_20260121,180521,ADV,-34,e0:5a:1b:15:b2:ee,MF0708
RX_CCS_E2_20260121,180608,ADV,-42,e0:5a:1b:15:b2:ee,MF0709
RX_CCS_E2_20260121,180723,ADV,-37,e0:5a:1b:15:b2:ee,MF070A
RX_CCS_E2_20260121,180823,ADV,-34,e0:5a:1b:15:b2:ee,MF070B
RX_CCS_E2_20260121,180929,ADV,-42,e0:5a:1b:15:b2:ee,MF070C
RX_CCS_E2_20260121,181035,ADV,-37,e0:5a:1b:15:b2:ee,MF070D
RX_CCS_E2_20260121,181132,ADV,-34,e0:5a:1b:15:b2:ee,MF070E
RX_CCS_E2_20260121,181254,ADV,-42,e0:5a:1b:15:b2:ee,MF070F
RX_CCS_E2_20260121,181347,ADV,-37,e0:5a:1b:15:b2:ee,MF0710
RX_CCS_E2_20260121,181464,ADV,-34,e0:5a:1b:15:b2:ee,MF0711
RX_CCS_E2_20260121,181563,ADV,-42,e0:5a:1b:15:b2:ee,MF0712
RX_CCS_E2_20260121,181778,ADV,-42,e0:5a:1b:15:b2:ee,MF0715
RX_CCS_E2_20260121,181882,ADV,-37,e0:5a:1b:15:b2:ee,MF0716
RX_CCS_E2_20260121,181988,ADV,-34,e0:5a:1b:15:b2:ee,MF0717
RX_CCS_E2_20260121,182091,ADV,-42,e0:5a:1b:15:b2:ee,MF0718
RX_CCS_E2_20260121,182200,ADV,-37,e0:5a:1b:15:b2:ee,MF0719
RX_CCS_E2_20260121,182305,ADV,-34,e0:5a:1b:15:b2:ee,MF071A
RX_CCS_E2_20260121,182410,ADV,-42,e0:5a:1b:15:b2:ee,MF071B
RX_CCS_E2_20260121,182518,ADV,-36,e0:5a:1b:15:b2:ee,MF071C
RX_CCS_E2_20260121,182623,ADV,-34,e0:5a:1b:15:b2:ee,MF071D
RX_CCS_E2_20260121,182733,ADV,-42,e0:5a:1b:15:b2:ee,MF071E
RX_CCS_E2_20260121,182839,ADV,-37,e0:5a:1b:15:b2:ee,MF071F
RX_CCS_E2_20260121,182945,ADV,-34,e0:5a:1b:15:b2:ee,MF0720
RX_CCS_E2_20260121,183041,ADV,-42,e0:5a:1b:15:b2:ee,MF0721
RX_CCS_E2_20260121,183264,ADV,-34,e0:5a:1b:15:b2:ee,MF0723
RX_CCS_E2_20260121,183353,ADV,-43,e0:5a:1b:15:b2:ee,MF0724
RX_CCS_E2_20260121,183564,ADV,-34,e0:5a:1b:15:b2:ee,MF0727
RX_CCS_E2_20260121,183984,ADV,-37,e0:5a:1b:15:b2:ee,MF072B
RX_CCS_E2_20260121,184085,ADV,-34,e0:5a:1b:15:b2:ee,MF072C
RX_CCS_E2_20260121,184188,ADV,-42,e0:5a:1b:15:b2:ee,MF072D
RX_CCS_E2_20260121,184318,ADV,-36,e0:5a:1b:15:b2:ee,MF072E
RX_CCS_E2_20260121,184394,ADV,-34,e0:5a:1b:15:b2:ee,MF072F
RX_CCS_E2_20260121,184500,ADV,-43,e0:5a:1b:15:b2:ee,MF0730
RX_CCS_E2_20260121,184613,ADV,-37,e0:5a:1b:15:b2:ee,MF0731
RX_CCS_E2_20260121,184718,ADV,-34,e0:5a:1b:15:b2:ee,MF0732
RX_CCS_E2_20260121,184826,ADV,-42,e0:5a:1b:15:b2:ee,MF0733
RX_CCS_E2_20260121,184933,ADV,-37,e0:5a:1b:15:b2:ee,MF0734
RX_CCS_E2_20260121,185037,ADV,-34,e0:5a:1b:15:b2:ee,MF0735
RX_CCS_E2_20260121,185146,ADV,-42,e0:5a:1b:15:b2:ee,MF0736
RX_CCS_E2_20260121,185251,ADV,-37,e0:5a:1b:15:b2:ee,MF0737
RX_CCS_E2_20260121,185464,ADV,-42,e0:5a:1b:15:b2:ee,MF0739
RX_CCS_E2_20260121,185788,ADV,-37,e0:5a:1b:15:b2:ee,MF073D
RX_CCS_E2_20260121,185884,ADV,-34,e0:5a:1b:15:b2:ee,MF073E
RX_CCS_E2_20260121,185995,ADV,-43,e0:5a:1b:15:b2:ee,MF073F
