prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 23 2026 07:55:09
TXSD_CCS_E2_20260121,79730,4872,58400,284.5,3005
TXSD_CCS_E2_20260121,79740,4904,56600,277.6,3005
TXSD_CCS_E2_20260121,79750,4872,134500,655.3,3006
TXSD_CCS_E2_20260121,79760,4904,68900,337.9,3006
TXSD_CCS_E2_20260121,79770,4884,59900,292.6,3006
TXSD_CCS_E2_20260121,79780,4904,65900,323.2,3006
TXSD_CCS_E2_20260121,79790,4888,58500,285.9,3006
TXSD_CCS_E2_20260121,79800,4884,63400,309.6,3006
TXSD_CCS_E2_20260121,79810,4896,58400,285.9,3006
TXSD_CCS_E2_20260121,79820,4880,60800,296.7,3006
TXSD_CCS_E2_20260121,79830,4900,57800,283.2,3006
TXSD_CCS_E2_20260121,79840,4872,58500,285.0,3006
TXSD_CCS_E2_20260121,79850,4836,146200,707.0,3007
TXSD_CCS_E2_20260121,79860,4872,57200,278.7,3007
TXSD_CCS_E2_20260121,79870,4904,82500,404.6,3007
TXSD_CCS_E2_20260121,79880,4868,58100,282.8,3007
TXSD_CCS_E2_20260121,79890,4904,56600,277.6,3007
TXSD_CCS_E2_20260121,79900,4876,58400,284.8,3007
TXSD_CCS_E2_20260121,79910,4904,56600,277.6,3007
TXSD_CCS_E2_20260121,79920,4880,58400,285.0,3007
TXSD_CCS_E2_20260121,79930,4904,68200,334.5,3007
TXSD_CCS_E2_20260121,79940,4888,58400,285.5,3007
TXSD_CCS_E2_20260121,79950,4704,71200,334.9,3008
TXSD_CCS_E2_20260121,79960,4892,58400,285.7,3008
TXSD_CCS_E2_20260121,79970,4884,62700,306.2,3008
TXSD_CCS_E2_20260121,79980,4708,141700,667.1,3008
TXSD_CCS_E2_20260121,79990,4880,60500,295.2,3008
TXSD_CCS_E2_20260121,80000,4900,57700,282.7,3008
TXSD_CCS_E2_20260121,80010,4876,57900,282.3,3008
TXSD_CCS_E2_20260121,80020,4904,57800,283.5,3008
TXSD_CCS_E2_20260121,80030,4868,57100,278.0,3008
TXSD_CCS_E2_20260121,80040,4904,56900,279.0,3008
TXSD_CCS_E2_20260121,80050,4864,110500,537.5,3009
TXSD_CCS_E2_20260121,80060,4904,56600,277.6,3009
TXSD_CCS_E2_20260121,80070,4876,58400,284.8,3009
TXSD_CCS_E2_20260121,80080,4720,145000,684.4,3009
TXSD_CCS_E2_20260121,80090,4880,58500,285.5,3009
TXSD_CCS_E2_20260121,80100,4904,67600,331.5,3009
TXSD_CCS_E2_20260121,80110,4888,58400,285.5,3009
TXSD_CCS_E2_20260121,80120,4904,65100,319.3,3009
TXSD_CCS_E2_20260121,80130,4892,58400,285.7,3009
TXSD_CCS_E2_20260121,80140,4884,62200,303.8,3009
TXSD_CCS_E2_20260121,80150,4860,157900,767.4,3010
TXSD_CCS_E2_20260121,80160,4880,60100,293.3,3010
TXSD_CCS_E2_20260121,80170,4904,57800,283.5,3010
TXSD_CCS_E2_20260121,80180,4872,59900,291.8,3010
TXSD_CCS_E2_20260121,80190,4908,57900,284.2,3010
TXSD_CCS_E2_20260121,80200,4872,57100,278.2,3010
TXSD_CCS_E2_20260121,80210,4904,56600,277.6,3010
TXSD_CCS_E2_20260121,80220,4872,58300,284.0,3010
TXSD_CCS_E2_20260121,80230,4904,56600,277.6,3010
TXSD_CCS_E2_20260121,80240,4876,58400,284.8,3010
TXSD_CCS_E2_20260121,80250,4744,71700,340.1,3011
TXSD_CCS_E2_20260121,80260,4884,58400,285.2,3011
TXSD_CCS_E2_20260121,80271,4904,56600,277.6,3011
TXSD_CCS_E2_20260121,80280,4888,58400,285.5,3011
TXSD_CCS_E2_20260121,80290,4720,168300,794.4,3011
TXSD_CCS_E2_20260121,80300,4892,58600,286.7,3011
TXSD_CCS_E2_20260121,80310,4880,61700,301.1,3011
TXSD_CCS_E2_20260121,80320,4900,58300,285.7,3011
TXSD_CCS_E2_20260121,80330,4876,59700,291.1,3011
TXSD_CCS_E2_20260121,80340,4904,57800,283.5,3011
TXSD_CCS_E2_20260121,80350,4872,88100,429.2,3012
TXSD_CCS_E2_20260121,80360,4904,57800,283.5,3012
TXSD_CCS_E2_20260121,80370,4872,57100,278.2,3012
TXSD_CCS_E2_20260121,80380,4904,56600,277.6,3012
TXSD_CCS_E2_20260121,80390,4872,58500,285.0,3012
TXSD_CCS_E2_20260121,80400,4728,152800,722.4,3012
TXSD_CCS_E2_20260121,80410,4880,58500,285.5,3012
TXSD_CCS_E2_20260121,80420,4904,69300,339.8,3012
TXSD_CCS_E2_20260121,80430,4884,58400,285.2,3012
TXSD_CCS_E2_20260121,80440,4904,66400,325.6,3012
TXSD_CCS_E2_20260121,80450,4880,146900,716.9,3013
TXSD_CCS_E2_20260121,80460,4884,64200,313.6,3013
TXSD_CCS_E2_20260121,80470,4896,58500,286.4,3013
TXSD_CCS_E2_20260121,80480,4880,61600,300.6,3013
TXSD_CCS_E2_20260121,80490,4900,57800,283.2,3013
TXSD_CCS_E2_20260121,80500,4796,163900,786.1,3013
TXSD_CCS_E2_20260121,80510,4904,57800,283.5,3013
TXSD_CCS_E2_20260121,80520,4872,57100,278.2,3013
TXSD_CCS_E2_20260121,80530,4908,57800,283.7,3013
TXSD_CCS_E2_20260121,80540,4872,57400,279.7,3013
TXSD_CCS_E2_20260121,80550,4796,125100,600.0,3014
TXSD_CCS_E2_20260121,80560,4872,58300,284.0,3014
TXSD_CCS_E2_20260121,80570,4904,56600,277.6,3014
TXSD_CCS_E2_20260121,80580,4880,58400,285.0,3014
TXSD_CCS_E2_20260121,80590,4904,68900,337.9,3014
TXSD_CCS_E2_20260121,80600,4884,58400,285.2,3014
TXSD_CCS_E2_20260121,80610,4728,151700,717.2,3014
TXSD_CCS_E2_20260121,80620,4888,58500,285.9,3014
TXSD_CCS_E2_20260121,80630,4884,63500,310.1,3014
TXSD_CCS_E2_20260121,80640,4896,58500,286.4,3014
TXSD_CCS_E2_20260121,80650,4880,77200,376.7,3015
TXSD_CCS_E2_20260121,80660,4900,57800,283.2,3015
TXSD_CCS_E2_20260121,80670,4872,58700,286.0,3015
TXSD_CCS_E2_20260121,80680,4908,57800,283.7,3015
TXSD_CCS_E2_20260121,80690,4872,57100,278.2,3015
TXSD_CCS_E2_20260121,80700,4904,57600,282.5,3015
TXSD_CCS_E2_20260121,80710,4872,57900,282.1,3015
TXSD_CCS_E2_20260121,80720,4700,136700,642.5,3015
TXSD_CCS_E2_20260121,80730,4872,58500,285.0,3015
TXSD_CCS_E2_20260121,80740,4904,56600,277.6,3015
TXSD_CCS_E2_20260121,80750,4876,131900,643.1,3016
TXSD_CCS_E2_20260121,80760,4904,68500,335.9,3016
TXSD_CCS_E2_20260121,80770,4884,58400,285.2,3016
TXSD_CCS_E2_20260121,80780,4904,65600,321.7,3016
TXSD_CCS_E2_20260121,80790,4892,58500,286.2,3016
TXSD_CCS_E2_20260121,80800,4884,62900,307.2,3016
TXSD_CCS_E2_20260121,80810,4896,58400,285.9,3016
TXSD_CCS_E2_20260121,80820,4880,63000,307.4,3016
TXSD_CCS_E2_20260121,80830,4900,57800,283.2,3016
TXSD_CCS_E2_20260121,80840,4872,58100,283.1,3016
TXSD_CCS_E2_20260121,80850,4844,147500,714.5,3017
TXSD_CCS_E2_20260121,80860,4868,57100,278.0,3017
TXSD_CCS_E2_20260121,80870,4904,57100,280.0,3017
TXSD_CCS_E2_20260121,80880,4868,58400,284.3,3017
TXSD_CCS_E2_20260121,80890,4904,56600,277.6,3017
TXSD_CCS_E2_20260121,80900,4876,58400,284.8,3017
TXSD_CCS_E2_20260121,80910,4904,56700,278.1,3017
TXSD_CCS_E2_20260121,80920,4880,58400,285.0,3017
TXSD_CCS_E2_20260121,80930,4736,201100,952.4,3017
TXSD_CCS_E2_20260121,80940,4888,58600,286.4,3017
TXSD_CCS_E2_20260121,80950,4704,69800,328.3,3018
TXSD_CCS_E2_20260121,80960,4892,58500,286.2,3018
TXSD_CCS_E2_20260121,80970,4884,62300,304.3,3018
TXSD_CCS_E2_20260121,80980,4896,58400,285.9,3018
TXSD_CCS_E2_20260121,80990,4880,60100,293.3,3018
TXSD_CCS_E2_20260121,81000,4904,57700,283.0,3018
TXSD_CCS_E2_20260121,81010,4872,57500,280.1,3018
TXSD_CCS_E2_20260121,81020,4908,57800,283.7,3018
TXSD_CCS_E2_20260121,81030,4872,57100,278.2,3018
TXSD_CCS_E2_20260121,81040,4908,56600,277.8,3018
TXSD_CCS_E2_20260121,81050,4864,108100,525.8,3019
TXSD_CCS_E2_20260121,81060,4904,56600,277.6,3019
TXSD_CCS_E2_20260121,81070,4876,58400,284.8,3019
TXSD_CCS_E2_20260121,81080,4904,70000,343.3,3019
TXSD_CCS_E2_20260121,81091,4908,58300,286.1,3019
TXSD_CCS_E2_20260121,81100,4904,67100,329.1,3019
TXSD_CCS_E2_20260121,81110,4888,58400,285.5,3019
TXSD_CCS_E2_20260121,81120,4904,64700,317.3,3019
TXSD_CCS_E2_20260121,81130,4896,58400,285.9,3019
TXSD_CCS_E2_20260121,81140,4840,169500,820.4,3019
TXSD_CCS_E2_20260121,81150,4864,158900,772.9,3020
TXSD_CCS_E2_20260121,81160,4876,60200,293.5,3020
TXSD_CCS_E2_20260121,81170,4904,57900,283.9,3020
TXSD_CCS_E2_20260121,81180,4872,57100,278.2,3020
TXSD_CCS_E2_20260121,81190,4904,57800,283.5,3020
TXSD_CCS_E2_20260121,81200,4868,57200,278.4,3020
TXSD_CCS_E2_20260121,81210,4904,56600,277.6,3020
TXSD_CCS_E2_20260121,81220,4872,58400,284.5,3020
TXSD_CCS_E2_20260121,81230,4904,56600,277.6,3020
TXSD_CCS_E2_20260121,81240,4876,58500,285.2,3020
TXSD_CCS_E2_20260121,81250,4740,237100,1123.9,3021
TXSD_CCS_E2_20260121,81260,4880,58500,285.5,3021
TXSD_CCS_E2_20260121,81270,4904,66600,326.6,3021
TXSD_CCS_E2_20260121,81280,4888,58400,285.5,3021
TXSD_CCS_E2_20260121,81290,4888,64200,313.8,3021
TXSD_CCS_E2_20260121,81300,4896,58400,285.9,3021
TXSD_CCS_E2_20260121,81310,4880,61700,301.1,3021
TXSD_CCS_E2_20260121,81320,4900,58000,284.2,3021
TXSD_CCS_E2_20260121,81330,4876,59400,289.6,3021
TXSD_CCS_E2_20260121,81340,4904,57800,283.5,3021
TXSD_CCS_E2_20260121,81350,4872,84400,411.2,3022
TXSD_CCS_E2_20260121,81360,4904,57800,283.5,3022
TXSD_CCS_E2_20260121,81370,4868,57200,278.4,3022
TXSD_CCS_E2_20260121,81380,4904,56600,277.6,3022
TXSD_CCS_E2_20260121,81390,4872,58400,284.5,3022
TXSD_CCS_E2_20260121,81400,4904,56500,277.1,3022
TXSD_CCS_E2_20260121,81410,4880,58400,285.0,3022
TXSD_CCS_E2_20260121,81420,4900,69000,338.1,3022
TXSD_CCS_E2_20260121,81430,4884,58300,284.7,3022
TXSD_CCS_E2_20260121,81440,4904,66000,323.7,3022
TXSD_CCS_E2_20260121,81450,4880,147000,717.4,3023
TXSD_CCS_E2_20260121,81460,4852,169200,821.0,3023
TXSD_CCS_E2_20260121,81470,4896,58500,286.4,3023
TXSD_CCS_E2_20260121,81480,4880,61200,298.7,3023
TXSD_CCS_E2_20260121,81490,4900,57800,283.2,3023
TXSD_CCS_E2_20260121,81500,4872,58800,286.5,3023
TXSD_CCS_E2_20260121,81510,4904,57900,283.9,3023
TXSD_CCS_E2_20260121,81520,4872,57100,278.2,3023
TXSD_CCS_E2_20260121,81530,4908,57600,282.7,3023
TXSD_CCS_E2_20260121,81540,4872,57700,281.1,3023
TXSD_CCS_E2_20260121,81550,4796,128000,613.9,3024
TXSD_CCS_E2_20260121,81560,4872,58300,284.0,3024
TXSD_CCS_E2_20260121,81570,4720,215900,1019.0,3024
TXSD_CCS_E2_20260121,81580,4880,58500,285.5,3024
TXSD_CCS_E2_20260121,81590,4904,68500,335.9,3024
TXSD_CCS_E2_20260121,81600,4884,58400,285.2,3024
TXSD_CCS_E2_20260121,81610,4904,65800,322.7,3024
TXSD_CCS_E2_20260121,81620,4888,58400,285.5,3024
TXSD_CCS_E2_20260121,81630,4884,63000,307.7,3024
TXSD_CCS_E2_20260121,81640,4896,58500,286.4,3024
TXSD_CCS_E2_20260121,81650,4880,76100,371.4,3025
TXSD_CCS_E2_20260121,81660,4900,57800,283.2,3025
TXSD_CCS_E2_20260121,81670,4872,58300,284.0,3025
TXSD_CCS_E2_20260121,81680,4904,57900,283.9,3025
TXSD_CCS_E2_20260121,81690,4872,57200,278.7,3025
TXSD_CCS_E2_20260121,81700,4908,57300,281.2,3025
TXSD_CCS_E2_20260121,81710,4872,58200,283.6,3025
TXSD_CCS_E2_20260121,81720,4904,56600,277.6,3025
TXSD_CCS_E2_20260121,81730,4876,58400,284.8,3025
TXSD_CCS_E2_20260121,81740,4904,56600,277.6,3025
TXSD_CCS_E2_20260121,81750,4876,129800,632.9,3026
TXSD_CCS_E2_20260121,81760,4904,68100,334.0,3026
TXSD_CCS_E2_20260121,81770,4888,58400,285.5,3026
TXSD_CCS_E2_20260121,81780,4628,188300,871.5,3026
TXSD_CCS_E2_20260121,81790,4892,58600,286.7,3026
TXSD_CCS_E2_20260121,81800,4884,62400,304.8,3026
TXSD_CCS_E2_20260121,81810,4896,58500,286.4,3026
TXSD_CCS_E2_20260121,81820,4876,60100,293.0,3026
TXSD_CCS_E2_20260121,81830,4904,57800,283.5,3026
TXSD_CCS_E2_20260121,81840,4872,57700,281.1,3026
TXSD_CCS_E2_20260121,81850,4848,148500,719.9,3027
TXSD_CCS_E2_20260121,81860,4868,57100,278.0,3027
TXSD_CCS_E2_20260121,81870,4908,56700,278.3,3027
TXSD_CCS_E2_20260121,81880,4724,153100,723.2,3027
TXSD_CCS_E2_20260121,81890,4904,56600,277.6,3027
TXSD_CCS_E2_20260121,81901,4908,58300,286.1,3027
TXSD_CCS_E2_20260121,81910,4904,70200,344.3,3027
TXSD_CCS_E2_20260121,81920,4880,58300,284.5,3027
TXSD_CCS_E2_20260121,81930,4904,67300,330.0,3027
TXSD_CCS_E2_20260121,81940,4884,58400,285.2,3027
TXSD_CCS_E2_20260121,81950,4708,68900,324.4,3028
TXSD_CCS_E2_20260121,81960,4892,58400,285.7,3028
TXSD_CCS_E2_20260121,81970,4880,61900,302.1,3028
TXSD_CCS_E2_20260121,81980,4900,58400,286.2,3028
TXSD_CCS_E2_20260121,81990,4716,217000,1023.4,3028
TXSD_CCS_E2_20260121,82000,4904,57800,283.5,3028
TXSD_CCS_E2_20260121,82010,4872,57300,279.2,3028
TXSD_CCS_E2_20260121,82020,4908,57800,283.7,3028
TXSD_CCS_E2_20260121,82030,4868,57100,278.0,3028
TXSD_CCS_E2_20260121,82040,4904,56500,277.1,3028
TXSD_CCS_E2_20260121,82050,4868,106800,519.9,3029
TXSD_CCS_E2_20260121,82060,4904,56500,277.1,3029
TXSD_CCS_E2_20260121,82070,4876,58400,284.8,3029
TXSD_CCS_E2_20260121,82080,4904,69500,340.8,3029
TXSD_CCS_E2_20260121,82090,4520,135900,614.3,3029
TXSD_CCS_E2_20260121,82100,4904,66800,327.6,3029
TXSD_CCS_E2_20260121,82110,4888,58400,285.5,3029
TXSD_CCS_E2_20260121,82120,4888,64400,314.8,3029
TXSD_CCS_E2_20260121,82130,4896,58400,285.9,3029
TXSD_CCS_E2_20260121,82140,4880,61700,301.1,3029
TXSD_CCS_E2_20260121,82150,4868,157600,767.2,3030
TXSD_CCS_E2_20260121,82160,4876,59800,291.6,3030
TXSD_CCS_E2_20260121,82170,4904,57800,283.5,3030
TXSD_CCS_E2_20260121,82180,4872,57200,278.7,3030
TXSD_CCS_E2_20260121,82190,4908,57700,283.2,3030
TXSD_CCS_E2_20260121,82200,4800,57100,274.1,3030
TXSD_CCS_E2_20260121,82210,4904,56600,277.6,3030
TXSD_CCS_E2_20260121,82220,4872,58500,285.0,3030
TXSD_CCS_E2_20260121,82230,4904,56600,277.6,3030
TXSD_CCS_E2_20260121,82240,4876,58400,284.8,3030
TXSD_CCS_E2_20260121,82250,4752,71400,339.3,3031
TXSD_CCS_E2_20260121,82260,4884,58400,285.2,3031
TXSD_CCS_E2_20260121,82270,4904,66100,324.2,3031
TXSD_CCS_E2_20260121,82280,4888,58400,285.5,3031
TXSD_CCS_E2_20260121,82290,4884,63800,311.6,3031
TXSD_CCS_E2_20260121,82300,4712,135500,638.5,3031
TXSD_CCS_E2_20260121,82310,4880,61400,299.6,3031
TXSD_CCS_E2_20260121,82320,4900,57800,283.2,3031
TXSD_CCS_E2_20260121,82330,4876,59000,287.7,3031
TXSD_CCS_E2_20260121,82340,4908,57800,283.7,3031
TXSD_CCS_E2_20260121,82350,4868,83400,406.0,3032
TXSD_CCS_E2_20260121,82360,4904,57800,283.5,3032
TXSD_CCS_E2_20260121,82370,4872,57600,280.6,3032
TXSD_CCS_E2_20260121,82380,4904,56500,277.1,3032
TXSD_CCS_E2_20260121,82390,4872,58400,284.5,3032
TXSD_CCS_E2_20260121,82400,4904,56600,277.6,3032
TXSD_CCS_E2_20260121,82410,4868,58400,284.3,3032
TXSD_CCS_E2_20260121,82420,4904,68600,336.4,3032
TXSD_CCS_E2_20260121,82430,4888,58300,285.0,3032
TXSD_CCS_E2_20260121,82440,4904,65700,322.2,3032
TXSD_CCS_E2_20260121,82450,4884,147900,722.3,3033
TXSD_CCS_E2_20260121,82460,4884,63500,310.1,3033
TXSD_CCS_E2_20260121,82470,4896,58400,285.9,3033
TXSD_CCS_E2_20260121,82480,4880,60700,296.2,3033
TXSD_CCS_E2_20260121,82490,4900,57800,283.2,3033
TXSD_CCS_E2_20260121,82500,4876,58400,284.8,3033
TXSD_CCS_E2_20260121,82510,4724,170200,804.0,3033
TXSD_CCS_E2_20260121,82520,4872,57200,278.7,3033
TXSD_CCS_E2_20260121,82530,4908,57300,281.2,3033
TXSD_CCS_E2_20260121,82540,4872,58200,283.6,3033
TXSD_CCS_E2_20260121,82550,4804,129200,620.7,3034
TXSD_CCS_E2_20260121,82560,4876,58400,284.8,3034
TXSD_CCS_E2_20260121,82570,4904,56600,277.6,3034
TXSD_CCS_E2_20260121,82580,4880,58400,285.0,3034
TXSD_CCS_E2_20260121,82590,4904,68000,333.5,3034
TXSD_CCS_E2_20260121,82600,4888,58400,285.5,3034
TXSD_CCS_E2_20260121,82610,4904,65500,321.2,3034
TXSD_CCS_E2_20260121,82620,4636,138500,642.1,3034
TXSD_CCS_E2_20260121,82630,4884,62700,306.2,3034
TXSD_CCS_E2_20260121,82640,4896,58400,285.9,3034
TXSD_CCS_E2_20260121,82650,4876,74700,364.2,3035
TXSD_CCS_E2_20260121,82660,4900,57800,283.2,3035
TXSD_CCS_E2_20260121,82670,4872,57800,281.6,3035
TXSD_CCS_E2_20260121,82680,4908,57800,283.7,3035
TXSD_CCS_E2_20260121,82690,4872,57200,278.7,3035
TXSD_CCS_E2_20260121,82700,4908,56800,278.8,3035
TXSD_CCS_E2_20260121,82710,4872,58300,284.0,3035
TXSD_CCS_E2_20260121,82721,4900,61300,300.4,3035
TXSD_CCS_E2_20260121,82730,4848,58400,283.1,3035
TXSD_CCS_E2_20260121,82740,4904,70300,344.8,3035
TXSD_CCS_E2_20260121,82750,4876,127300,620.7,3036
TXSD_CCS_E2_20260121,82760,4904,67700,332.0,3036
TXSD_CCS_E2_20260121,82770,4888,58400,285.5,3036
TXSD_CCS_E2_20260121,82780,4904,64900,318.3,3036
TXSD_CCS_E2_20260121,82790,4892,58500,286.2,3036
TXSD_CCS_E2_20260121,82800,4884,62000,302.8,3036
TXSD_CCS_E2_20260121,82810,4900,58400,286.2,3036
TXSD_CCS_E2_20260121,82820,4876,59800,291.6,3036
TXSD_CCS_E2_20260121,82830,4532,141700,642.2,3036
TXSD_CCS_E2_20260121,82840,4872,57500,280.1,3036
TXSD_CCS_E2_20260121,82850,4852,149500,725.4,3037
TXSD_CCS_E2_20260121,82860,4868,57200,278.4,3037
TXSD_CCS_E2_20260121,82870,4904,56600,277.6,3037
TXSD_CCS_E2_20260121,82880,4872,58400,284.5,3037
TXSD_CCS_E2_20260121,82890,4904,56500,277.1,3037
TXSD_CCS_E2_20260121,82900,4876,58300,284.3,3037
TXSD_CCS_E2_20260121,82910,4904,69600,341.3,3037
TXSD_CCS_E2_20260121,82920,4880,58400,285.0,3037
TXSD_CCS_E2_20260121,82930,4712,161000,758.6,3037
TXSD_CCS_E2_20260121,82940,4888,58500,285.9,3037
TXSD_CCS_E2_20260121,82950,4888,68100,332.9,3038
TXSD_CCS_E2_20260121,82960,4892,58400,285.7,3038
TXSD_CCS_E2_20260121,82970,4880,61600,300.6,3038
TXSD_CCS_E2_20260121,82980,4900,58200,285.2,3038
TXSD_CCS_E2_20260121,82990,4876,59600,290.6,3038
TXSD_CCS_E2_20260121,83000,4904,57800,283.5,3038
TXSD_CCS_E2_20260121,83010,4872,57200,278.7,3038
TXSD_CCS_E2_20260121,83020,4904,57800,283.5,3038
TXSD_CCS_E2_20260121,83030,4872,57100,278.2,3038
TXSD_CCS_E2_20260121,83040,4904,56600,277.6,3038
TXSD_CCS_E2_20260121,83050,4868,104400,508.2,3039
TXSD_CCS_E2_20260121,83060,4904,56600,277.6,3039
TXSD_CCS_E2_20260121,83070,4880,58400,285.0,3039
TXSD_CCS_E2_20260121,83080,4904,69200,339.4,3039
TXSD_CCS_E2_20260121,83090,4884,58400,285.2,3039
TXSD_CCS_E2_20260121,83100,4904,66200,324.6,3039
TXSD_CCS_E2_20260121,83110,4892,58400,285.7,3039
TXSD_CCS_E2_20260121,83120,4884,63900,312.1,3039
TXSD_CCS_E2_20260121,83130,4896,58400,285.9,3039
TXSD_CCS_E2_20260121,83140,4696,146500,688.0,3039
TXSD_CCS_E2_20260121,83150,4868,158300,770.6,3040
TXSD_CCS_E2_20260121,83160,4876,59400,289.6,3040
TXSD_CCS_E2_20260121,83170,4904,57800,283.5,3040
TXSD_CCS_E2_20260121,83180,4868,57100,278.0,3040
TXSD_CCS_E2_20260121,83190,4908,57800,283.7,3040
TXSD_CCS_E2_20260121,83200,4868,57400,279.4,3040
TXSD_CCS_E2_20260121,83210,4904,56600,277.6,3040
TXSD_CCS_E2_20260121,83220,4872,58300,284.0,3040
TXSD_CCS_E2_20260121,83230,4904,56600,277.6,3040
TXSD_CCS_E2_20260121,83240,4880,58400,285.0,3040
TXSD_CCS_E2_20260121,83250,4748,233400,1108.2,3041
TXSD_CCS_E2_20260121,83260,4884,58500,285.7,3041
TXSD_CCS_E2_20260121,83270,4904,65700,322.2,3041
TXSD_CCS_E2_20260121,83280,4892,58400,285.7,3041
TXSD_CCS_E2_20260121,83290,4888,63300,309.4,3041
TXSD_CCS_E2_20260121,83300,4896,58400,285.9,3041
TXSD_CCS_E2_20260121,83310,4880,60800,296.7,3041
TXSD_CCS_E2_20260121,83320,4900,57900,283.7,3041
TXSD_CCS_E2_20260121,83330,4876,58500,285.2,3041
TXSD_CCS_E2_20260121,83340,4908,57700,283.2,3041
TXSD_CCS_E2_20260121,83350,4636,147300,682.9,3042
TXSD_CCS_E2_20260121,83360,4904,57500,282.0,3042
TXSD_CCS_E2_20260121,83370,4868,58100,282.8,3042
TXSD_CCS_E2_20260121,83380,4904,56600,277.6,3042
TXSD_CCS_E2_20260121,83390,4876,58400,284.8,3042
TXSD_CCS_E2_20260121,83400,4904,56500,277.1,3042
TXSD_CCS_E2_20260121,83410,4880,58300,284.5,3042
TXSD_CCS_E2_20260121,83420,4904,68000,333.5,3042
TXSD_CCS_E2_20260121,83430,4888,58400,285.5,3042
TXSD_CCS_E2_20260121,83440,4904,65500,321.2,3042
TXSD_CCS_E2_20260121,83450,4676,160800,751.9,3043
TXSD_CCS_E2_20260121,83460,4884,63100,308.2,3043
TXSD_CCS_E2_20260121,83470,4896,58400,285.9,3043
TXSD_CCS_E2_20260121,83480,4880,60300,294.3,3043
TXSD_CCS_E2_20260121,83490,4900,57800,283.2,3043
TXSD_CCS_E2_20260121,83500,4872,57900,282.1,3043
TXSD_CCS_E2_20260121,83510,4904,57700,283.0,3043
TXSD_CCS_E2_20260121,83520,4872,57100,278.2,3043
TXSD_CCS_E2_20260121,83530,4908,56900,279.3,3043
TXSD_CCS_E2_20260121,83541,4908,58300,286.1,3043
TXSD_CCS_E2_20260121,83550,4808,162900,783.2,3044
TXSD_CCS_E2_20260121,83560,4716,229800,1083.7,3044
TXSD_CCS_E2_20260121,83570,4904,70300,344.8,3044
TXSD_CCS_E2_20260121,83580,4880,58400,285.0,3044
TXSD_CCS_E2_20260121,83590,4904,67500,331.0,3044
TXSD_CCS_E2_20260121,83600,4888,58400,285.5,3044
TXSD_CCS_E2_20260121,83610,4904,65000,318.8,3044
TXSD_CCS_E2_20260121,83620,4896,58400,285.9,3044
TXSD_CCS_E2_20260121,83630,4880,62000,302.6,3044
TXSD_CCS_E2_20260121,83640,4896,58500,286.4,3044
TXSD_CCS_E2_20260121,83650,4876,73600,358.9,3045
TXSD_CCS_E2_20260121,83660,4728,136600,645.8,3045
TXSD_CCS_E2_20260121,83670,4872,57500,280.1,3045
TXSD_CCS_E2_20260121,83680,4908,57800,283.7,3045
TXSD_CCS_E2_20260121,83690,4872,57000,277.7,3045
TXSD_CCS_E2_20260121,83700,4904,56600,277.6,3045
TXSD_CCS_E2_20260121,83710,4872,58300,284.0,3045
TXSD_CCS_E2_20260121,83720,4904,56500,277.1,3045
TXSD_CCS_E2_20260121,83730,4876,58400,284.8,3045
TXSD_CCS_E2_20260121,83740,4904,69800,342.3,3045
TXSD_CCS_E2_20260121,83750,4880,124500,607.6,3046
TXSD_CCS_E2_20260121,83760,4720,153200,723.1,3046
TXSD_CCS_E2_20260121,83770,4888,58500,285.9,3046
TXSD_CCS_E2_20260121,83780,4888,64700,316.3,3046
TXSD_CCS_E2_20260121,83790,4892,58400,285.7,3046
TXSD_CCS_E2_20260121,83800,4880,61700,301.1,3046
TXSD_CCS_E2_20260121,83810,4900,58300,285.7,3046
TXSD_CCS_E2_20260121,83820,4876,59700,291.1,3046
TXSD_CCS_E2_20260121,83830,4904,57700,283.0,3046
TXSD_CCS_E2_20260121,83840,4872,57100,278.2,3046
TXSD_CCS_E2_20260121,83850,4856,151300,734.7,3047
TXSD_CCS_E2_20260121,83860,4872,57100,278.2,3047
TXSD_CCS_E2_20260121,83870,4904,56600,277.6,3047
TXSD_CCS_E2_20260121,83880,4872,58500,285.0,3047
TXSD_CCS_E2_20260121,83890,4904,56600,277.6,3047
TXSD_CCS_E2_20260121,83900,4876,58400,284.8,3047
TXSD_CCS_E2_20260121,83910,4904,69300,339.8,3047
TXSD_CCS_E2_20260121,83920,4884,58400,285.2,3047
TXSD_CCS_E2_20260121,83930,4904,66300,325.1,3047
TXSD_CCS_E2_20260121,83940,4892,58400,285.7,3047
TXSD_CCS_E2_20260121,83950,4884,67700,330.6,3048
TXSD_CCS_E2_20260121,83960,4892,58400,285.7,3048
TXSD_CCS_E2_20260121,83970,4880,63900,311.8,3048
TXSD_CCS_E2_20260121,83980,4900,58000,284.2,3048
TXSD_CCS_E2_20260121,83990,4876,59200,288.7,3048
TXSD_CCS_E2_20260121,84000,4904,57800,283.5,3048
TXSD_CCS_E2_20260121,84010,4868,57100,278.0,3048
TXSD_CCS_E2_20260121,84020,4908,57800,283.7,3048
TXSD_CCS_E2_20260121,84030,4872,57400,279.7,3048
TXSD_CCS_E2_20260121,84040,4904,56600,277.6,3048
TXSD_CCS_E2_20260121,84050,4868,102700,499.9,3049
TXSD_CCS_E2_20260121,84060,4904,56700,278.1,3049
