prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 23 2026 07:55:09
TXSD_CCS_E2_20260121,149451,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,149461,4924,56600,278.7,5647
TXSD_CCS_E2_20260121,149471,4928,58000,285.8,5647
TXSD_CCS_E2_20260121,149481,4924,57100,281.2,5647
TXSD_CCS_E2_20260121,149491,4924,57500,283.1,5647
TXSD_CCS_E2_20260121,149501,4924,57200,281.7,5647
TXSD_CCS_E2_20260121,149511,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,149521,4924,57100,281.2,5647
TXSD_CCS_E2_20260121,149531,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149541,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,149551,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149561,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,149571,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149581,4924,58300,287.1,5647
TXSD_CCS_E2_20260121,149591,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149601,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,149611,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149621,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,149631,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149641,4928,57700,284.3,5647
TXSD_CCS_E2_20260121,149651,4924,57100,281.2,5647
TXSD_CCS_E2_20260121,149661,4924,57500,283.1,5647
TXSD_CCS_E2_20260121,149671,4924,57100,281.2,5647
TXSD_CCS_E2_20260121,149681,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,149691,4924,57200,281.7,5647
TXSD_CCS_E2_20260121,149701,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149711,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,149721,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149731,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,149741,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149751,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,149761,4924,56600,278.7,5647
TXSD_CCS_E2_20260121,149771,4924,58300,287.1,5647
TXSD_CCS_E2_20260121,149781,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149791,4928,58200,286.8,5647
TXSD_CCS_E2_20260121,149801,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149811,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,149821,4924,57000,280.7,5647
TXSD_CCS_E2_20260121,149831,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,149841,4924,57200,281.7,5647
TXSD_CCS_E2_20260121,149851,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,149861,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,149871,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149881,4928,58200,286.8,5647
TXSD_CCS_E2_20260121,149891,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149901,4924,58300,287.1,5647
TXSD_CCS_E2_20260121,149911,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149921,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,149931,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149941,4924,58300,287.1,5647
TXSD_CCS_E2_20260121,149951,4924,56600,278.7,5647
TXSD_CCS_E2_20260121,149961,4928,58300,287.3,5647
TXSD_CCS_E2_20260121,149971,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,149981,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,149991,4924,57200,281.7,5647
TXSD_CCS_E2_20260121,150001,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,150011,4924,57200,281.7,5647
TXSD_CCS_E2_20260121,150021,4924,57300,282.1,5647
TXSD_CCS_E2_20260121,150031,4924,58000,285.6,5647
TXSD_CCS_E2_20260121,150041,4920,56500,278.0,5647
TXSD_CCS_E2_20260121,150051,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150061,4920,56600,278.5,5647
TXSD_CCS_E2_20260121,150071,4928,58200,286.8,5647
TXSD_CCS_E2_20260121,150081,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150091,4928,58200,286.8,5647
TXSD_CCS_E2_20260121,150101,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150111,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150121,4924,56600,278.7,5647
TXSD_CCS_E2_20260121,150131,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150141,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150151,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,150161,4924,57200,281.7,5647
TXSD_CCS_E2_20260121,150171,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,150181,4924,57200,281.7,5647
TXSD_CCS_E2_20260121,150191,4924,56800,279.7,5647
TXSD_CCS_E2_20260121,150201,4924,58300,287.1,5647
TXSD_CCS_E2_20260121,150211,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150221,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150231,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150241,4928,58200,286.8,5647
TXSD_CCS_E2_20260121,150251,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150261,4928,58200,286.8,5647
TXSD_CCS_E2_20260121,150271,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150281,4928,58200,286.8,5647
TXSD_CCS_E2_20260121,150291,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150301,4928,58200,286.8,5647
TXSD_CCS_E2_20260121,150311,4920,56500,278.0,5647
TXSD_CCS_E2_20260121,150321,4924,57500,283.1,5647
TXSD_CCS_E2_20260121,150331,4924,57100,281.2,5647
TXSD_CCS_E2_20260121,150341,4928,57500,283.4,5647
TXSD_CCS_E2_20260121,150351,4924,57100,281.2,5647
TXSD_CCS_E2_20260121,150361,4924,56600,278.7,5647
TXSD_CCS_E2_20260121,150371,4924,58300,287.1,5647
TXSD_CCS_E2_20260121,150381,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150391,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150401,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150411,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150421,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150431,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150441,4924,56400,277.7,5647
TXSD_CCS_E2_20260121,150451,4928,58300,287.3,5647
TXSD_CCS_E2_20260121,150461,4920,56500,278.0,5647
TXSD_CCS_E2_20260121,150471,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150481,4924,56600,278.7,5647
TXSD_CCS_E2_20260121,150491,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,150501,4924,57200,281.7,5647
TXSD_CCS_E2_20260121,150511,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,150521,4924,57100,281.2,5647
TXSD_CCS_E2_20260121,150531,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150541,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150551,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150561,4924,58300,287.1,5647
TXSD_CCS_E2_20260121,150571,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150581,4924,58100,286.1,5647
TXSD_CCS_E2_20260121,150591,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150601,4928,58300,287.3,5647
TXSD_CCS_E2_20260121,150611,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150621,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150631,4920,56500,278.0,5647
TXSD_CCS_E2_20260121,150641,4928,58100,286.3,5647
TXSD_CCS_E2_20260121,150651,4920,57000,280.4,5647
TXSD_CCS_E2_20260121,150661,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,150671,4924,57200,281.7,5647
TXSD_CCS_E2_20260121,150681,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,150691,4924,57200,281.7,5647
TXSD_CCS_E2_20260121,150701,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150711,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150721,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150731,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150741,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150751,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150761,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150771,4928,58200,286.8,5647
TXSD_CCS_E2_20260121,150781,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150791,4928,58200,286.8,5647
TXSD_CCS_E2_20260121,150801,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150811,4928,57900,285.3,5647
TXSD_CCS_E2_20260121,150821,4920,57200,281.4,5647
TXSD_CCS_E2_20260121,150831,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,150841,4924,57200,281.7,5647
TXSD_CCS_E2_20260121,150851,4924,57600,283.6,5647
TXSD_CCS_E2_20260121,150861,4924,57100,281.2,5647
TXSD_CCS_E2_20260121,150871,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150881,4924,58200,286.6,5647
TXSD_CCS_E2_20260121,150891,4924,56500,278.2,5647
TXSD_CCS_E2_20260121,150901,4924,58300,287.1,5647
TXSD_CCS_E2_20260121,150911,4912,84100,413.1,5648
TXSD_CCS_E2_20260121,150921,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,150931,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,150941,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,150951,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,150961,4924,58300,287.1,5648
TXSD_CCS_E2_20260121,150971,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,150981,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,150991,4920,57100,280.9,5648
TXSD_CCS_E2_20260121,151001,4744,142500,676.0,5648
TXSD_CCS_E2_20260121,151011,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,151021,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,151031,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,151041,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,151051,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151061,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,151071,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,151081,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,151091,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151101,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151111,4928,58300,287.3,5648
TXSD_CCS_E2_20260121,151121,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151131,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151141,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151151,4924,57500,283.1,5648
TXSD_CCS_E2_20260121,151161,4920,57100,280.9,5648
TXSD_CCS_E2_20260121,151171,4924,57500,283.1,5648
TXSD_CCS_E2_20260121,151181,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,151191,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,151201,4924,57700,284.1,5648
TXSD_CCS_E2_20260121,151211,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151221,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151231,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,151241,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,151251,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,151261,4924,58300,287.1,5648
TXSD_CCS_E2_20260121,151271,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151281,4924,58300,287.1,5648
TXSD_CCS_E2_20260121,151291,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151301,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,151311,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151321,4928,57500,283.4,5648
TXSD_CCS_E2_20260121,151331,4924,57100,281.2,5648
TXSD_CCS_E2_20260121,151341,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,151351,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,151361,4924,57300,282.1,5648
TXSD_CCS_E2_20260121,151371,4924,58100,286.1,5648
TXSD_CCS_E2_20260121,151381,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,151391,4928,58300,287.3,5648
TXSD_CCS_E2_20260121,151401,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151411,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151421,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151431,4928,58300,287.3,5648
TXSD_CCS_E2_20260121,151441,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,151451,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,151461,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,151471,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151481,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151491,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,151501,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,151511,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,151521,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,151531,4924,56800,279.7,5648
TXSD_CCS_E2_20260121,151541,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151551,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,151561,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151571,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151581,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,151591,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,151601,4928,58300,287.3,5648
TXSD_CCS_E2_20260121,151611,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151621,4928,58300,287.3,5648
TXSD_CCS_E2_20260121,151631,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,151641,4928,58300,287.3,5648
TXSD_CCS_E2_20260121,151651,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,151661,4924,57500,283.1,5648
TXSD_CCS_E2_20260121,151671,4924,57100,281.2,5648
TXSD_CCS_E2_20260121,151681,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,151691,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,151701,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,151711,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151721,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151731,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151741,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,151751,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151761,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151771,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,151781,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,151791,4924,58300,287.1,5648
TXSD_CCS_E2_20260121,151801,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151811,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,151821,4924,56700,279.2,5648
TXSD_CCS_E2_20260121,151831,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,151841,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,151851,4924,57500,283.1,5648
TXSD_CCS_E2_20260121,151861,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,151871,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151881,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151891,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151901,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151911,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151921,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151931,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,151941,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,151951,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151961,4928,58300,287.3,5648
TXSD_CCS_E2_20260121,151971,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,151981,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,151991,4920,57000,280.4,5648
TXSD_CCS_E2_20260121,152001,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,152011,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,152021,4928,57600,283.9,5648
TXSD_CCS_E2_20260121,152031,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,152041,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,152051,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,152061,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,152071,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,152081,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,152091,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,152101,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152111,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,152121,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152131,4924,58300,287.1,5648
TXSD_CCS_E2_20260121,152141,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152151,4928,57900,285.3,5648
TXSD_CCS_E2_20260121,152161,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,152171,4928,57500,283.4,5648
TXSD_CCS_E2_20260121,152181,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,152191,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,152201,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,152211,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152221,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,152231,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,152241,4928,58300,287.3,5648
TXSD_CCS_E2_20260121,152251,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152261,4924,58300,287.1,5648
TXSD_CCS_E2_20260121,152271,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152281,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,152291,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152301,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,152311,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152321,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,152331,4924,57100,281.2,5648
TXSD_CCS_E2_20260121,152341,4924,57500,283.1,5648
TXSD_CCS_E2_20260121,152351,4924,57100,281.2,5648
TXSD_CCS_E2_20260121,152361,4924,57500,283.1,5648
TXSD_CCS_E2_20260121,152371,4924,57400,282.6,5648
TXSD_CCS_E2_20260121,152381,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,152391,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,152401,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152411,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,152421,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,152431,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,152441,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,152451,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,152461,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152471,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,152481,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152491,4928,57500,283.4,5648
TXSD_CCS_E2_20260121,152501,4924,57100,281.2,5648
TXSD_CCS_E2_20260121,152511,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,152521,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,152531,4924,57400,282.6,5648
TXSD_CCS_E2_20260121,152541,4924,57800,284.6,5648
TXSD_CCS_E2_20260121,152551,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152561,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,152571,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,152581,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,152591,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,152601,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,152611,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152621,4928,58300,287.3,5648
TXSD_CCS_E2_20260121,152631,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,152641,4928,58300,287.3,5648
TXSD_CCS_E2_20260121,152651,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,152661,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,152671,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,152681,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,152691,4924,57100,281.2,5648
TXSD_CCS_E2_20260121,152701,4924,57100,281.2,5648
TXSD_CCS_E2_20260121,152711,4924,58100,286.1,5648
TXSD_CCS_E2_20260121,152721,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152731,4924,58300,287.1,5648
TXSD_CCS_E2_20260121,152741,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,152751,4928,58200,286.8,5648
TXSD_CCS_E2_20260121,152761,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,152771,4924,58300,287.1,5648
TXSD_CCS_E2_20260121,152781,4924,56600,278.7,5648
TXSD_CCS_E2_20260121,152791,4924,58300,287.1,5648
TXSD_CCS_E2_20260121,152801,4920,56500,278.0,5648
TXSD_CCS_E2_20260121,152811,4924,58300,287.1,5648
TXSD_CCS_E2_20260121,152821,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152831,4924,57600,283.6,5648
TXSD_CCS_E2_20260121,152841,4924,57100,281.2,5648
TXSD_CCS_E2_20260121,152851,4924,57500,283.1,5648
TXSD_CCS_E2_20260121,152861,4924,57200,281.7,5648
TXSD_CCS_E2_20260121,152871,4924,56700,279.2,5648
TXSD_CCS_E2_20260121,152881,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,152891,4924,56500,278.2,5648
TXSD_CCS_E2_20260121,152901,4924,58200,286.6,5648
TXSD_CCS_E2_20260121,152911,4912,85400,419.5,5649
TXSD_CCS_E2_20260121,152921,4924,58300,287.1,5649
TXSD_CCS_E2_20260121,152931,4920,56500,278.0,5649
TXSD_CCS_E2_20260121,152941,4924,58300,287.1,5649
TXSD_CCS_E2_20260121,152951,4924,56600,278.7,5649
TXSD_CCS_E2_20260121,152961,4924,58300,287.1,5649
TXSD_CCS_E2_20260121,152971,4920,56600,278.5,5649
TXSD_CCS_E2_20260121,152981,4924,58300,287.1,5649
TXSD_CCS_E2_20260121,152991,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153001,4924,57600,283.6,5649
TXSD_CCS_E2_20260121,153011,4636,132700,615.2,5649
TXSD_CCS_E2_20260121,153021,4924,57700,284.1,5649
TXSD_CCS_E2_20260121,153031,4924,57200,281.7,5649
TXSD_CCS_E2_20260121,153041,4924,56600,278.7,5649
TXSD_CCS_E2_20260121,153051,4924,58200,286.6,5649
TXSD_CCS_E2_20260121,153061,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153071,4928,58200,286.8,5649
TXSD_CCS_E2_20260121,153081,4924,56600,278.7,5649
TXSD_CCS_E2_20260121,153091,4924,58300,287.1,5649
TXSD_CCS_E2_20260121,153101,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153111,4924,58200,286.6,5649
TXSD_CCS_E2_20260121,153121,4920,56600,278.5,5649
TXSD_CCS_E2_20260121,153131,4924,58200,286.6,5649
TXSD_CCS_E2_20260121,153141,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153151,4924,58200,286.6,5649
TXSD_CCS_E2_20260121,153161,4920,56700,279.0,5649
TXSD_CCS_E2_20260121,153171,4924,57600,283.6,5649
TXSD_CCS_E2_20260121,153181,4924,57200,281.7,5649
TXSD_CCS_E2_20260121,153191,4924,57700,284.1,5649
TXSD_CCS_E2_20260121,153201,4924,57200,281.7,5649
TXSD_CCS_E2_20260121,153211,4924,56600,278.7,5649
TXSD_CCS_E2_20260121,153221,4924,58200,286.6,5649
TXSD_CCS_E2_20260121,153231,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153241,4928,58300,287.3,5649
TXSD_CCS_E2_20260121,153251,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153261,4928,58200,286.8,5649
TXSD_CCS_E2_20260121,153271,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153281,4928,58300,287.3,5649
TXSD_CCS_E2_20260121,153291,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153301,4928,58200,286.8,5649
TXSD_CCS_E2_20260121,153311,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153321,4924,58200,286.6,5649
TXSD_CCS_E2_20260121,153331,4924,57100,281.2,5649
TXSD_CCS_E2_20260121,153341,4924,57600,283.6,5649
TXSD_CCS_E2_20260121,153351,4924,57100,281.2,5649
TXSD_CCS_E2_20260121,153361,4924,57600,283.6,5649
TXSD_CCS_E2_20260121,153371,4924,57200,281.7,5649
TXSD_CCS_E2_20260121,153381,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153391,4928,58200,286.8,5649
TXSD_CCS_E2_20260121,153401,4920,56500,278.0,5649
TXSD_CCS_E2_20260121,153411,4924,58200,286.6,5649
TXSD_CCS_E2_20260121,153421,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153431,4928,58200,286.8,5649
TXSD_CCS_E2_20260121,153441,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153451,4928,58300,287.3,5649
TXSD_CCS_E2_20260121,153461,4920,56500,278.0,5649
TXSD_CCS_E2_20260121,153471,4924,58300,287.1,5649
TXSD_CCS_E2_20260121,153481,4924,56600,278.7,5649
TXSD_CCS_E2_20260121,153491,4924,57800,284.6,5649
TXSD_CCS_E2_20260121,153501,4924,57200,281.7,5649
TXSD_CCS_E2_20260121,153511,4924,57600,283.6,5649
TXSD_CCS_E2_20260121,153521,4924,57200,281.7,5649
TXSD_CCS_E2_20260121,153531,4924,57600,283.6,5649
TXSD_CCS_E2_20260121,153541,4924,57200,281.7,5649
TXSD_CCS_E2_20260121,153551,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153561,4924,58200,286.6,5649
TXSD_CCS_E2_20260121,153571,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153581,4924,58200,286.6,5649
TXSD_CCS_E2_20260121,153591,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153601,4928,58200,286.8,5649
TXSD_CCS_E2_20260121,153611,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153621,4924,58200,286.6,5649
TXSD_CCS_E2_20260121,153631,4920,56500,278.0,5649
TXSD_CCS_E2_20260121,153641,4928,58300,287.3,5649
TXSD_CCS_E2_20260121,153651,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153661,4924,57500,283.1,5649
TXSD_CCS_E2_20260121,153671,4924,57200,281.7,5649
TXSD_CCS_E2_20260121,153681,4924,57600,283.6,5649
TXSD_CCS_E2_20260121,153691,4924,57100,281.2,5649
TXSD_CCS_E2_20260121,153701,4924,57600,283.6,5649
TXSD_CCS_E2_20260121,153711,4924,57500,283.1,5649
TXSD_CCS_E2_20260121,153721,4924,56400,277.7,5649
TXSD_CCS_E2_20260121,153731,4928,58200,286.8,5649
TXSD_CCS_E2_20260121,153741,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153751,4924,58200,286.6,5649
TXSD_CCS_E2_20260121,153761,4924,56500,278.2,5649
TXSD_CCS_E2_20260121,153771,4928,58200,286.8,5649
TXSD_CCS_E2_20260121,153781,4924,56500,278.2,5649
