ms,event,rssi,seq,label,addr,mfd
# meta, firmware=RX_UCCS_D4B_SCAN90, buf_size=512
# meta, scan_interval_ms=100.0, scan_window_ms=90.0
# condition_label=P4-03-100
79121,ADV,-41,784,U4-00-100,e0:5a:1b:15:c4:ca,784_U4-00-100
79317,ADV,-30,786,U4-00-100,e0:5a:1b:15:c4:ca,786_U4-00-100
79636,ADV,-40,789,U4-00-100,e0:5a:1b:15:c4:ca,789_U4-00-100
79940,ADV,-32,792,U4-00-100,e0:5a:1b:15:c4:ca,792_U4-00-100
80245,ADV,-32,795,U4-00-100,e0:5a:1b:15:c4:ca,795_U4-00-100
80447,ADV,-33,797,U4-07-100,e0:5a:1b:15:c4:ca,797_U4-07-100
80656,ADV,-32,799,U4-07-100,e0:5a:1b:15:c4:ca,799_U4-07-100
80863,ADV,-32,801,U4-07-100,e0:5a:1b:15:c4:ca,801_U4-07-100
81069,ADV,-42,803,U4-07-100,e0:5a:1b:15:c4:ca,803_U4-07-100
81515,ADV,-42,807,U4-07-100,e0:5a:1b:15:c4:ca,807_U4-07-100
81703,ADV,-31,809,U4-07-100,e0:5a:1b:15:c4:ca,809_U4-07-100
82024,ADV,-42,813,U4-07-100,e0:5a:1b:15:c4:ca,813_U4-07-100
82329,ADV,-31,816,U4-07-100,e0:5a:1b:15:c4:ca,816_U4-07-100
82539,ADV,-42,818,U4-07-100,e0:5a:1b:15:c4:ca,818_U4-07-100
82750,ADV,-31,820,U4-07-100,e0:5a:1b:15:c4:ca,820_U4-07-100
83051,ADV,-31,823,U4-07-100,e0:5a:1b:15:c4:ca,823_U4-07-100
83373,ADV,-40,826,U4-07-100,e0:5a:1b:15:c4:ca,826_U4-07-100
83579,ADV,-30,828,U4-07-100,e0:5a:1b:15:c4:ca,828_U4-07-100
83789,ADV,-31,830,U4-07-100,e0:5a:1b:15:c4:ca,830_U4-07-100
84104,ADV,-31,833,U4-07-100,e0:5a:1b:15:c4:ca,833_U4-07-100
84417,ADV,-41,836,U4-07-100,e0:5a:1b:15:c4:ca,836_U4-07-100
84743,ADV,-31,840,U4-07-100,e0:5a:1b:15:c4:ca,840_U4-07-100
85447,ADV,-29,847,U4-07-500,e0:5a:1b:15:c4:ca,847_U4-07-500
85969,ADV,-29,852,U4-07-500,e0:5a:1b:15:c4:ca,852_U4-07-500
86461,ADV,-29,857,U4-07-500,e0:5a:1b:15:c4:ca,857_U4-07-500
86963,ADV,-29,862,U4-04-500,e0:5a:1b:15:c4:ca,862_U4-04-500
87448,ADV,-29,867,U4-04-100,e0:5a:1b:15:c4:ca,867_U4-04-100
87659,ADV,-31,869,U4-04-100,e0:5a:1b:15:c4:ca,869_U4-04-100
87867,ADV,-29,871,U4-04-100,e0:5a:1b:15:c4:ca,871_U4-04-100
88080,ADV,-30,873,U4-04-100,e0:5a:1b:15:c4:ca,873_U4-04-100
88293,ADV,-39,875,U4-04-100,e0:5a:1b:15:c4:ca,875_U4-04-100
88501,ADV,-31,877,U4-04-100,e0:5a:1b:15:c4:ca,877_U4-04-100
88721,ADV,-42,879,U4-04-100,e0:5a:1b:15:c4:ca,879_U4-04-100
88942,ADV,-29,881,U4-04-100,e0:5a:1b:15:c4:ca,881_U4-04-100
89156,ADV,-42,883,U4-04-100,e0:5a:1b:15:c4:ca,883_U4-04-100
89360,ADV,-29,885,U4-04-100,e0:5a:1b:15:c4:ca,885_U4-04-100
89856,ADV,-29,890,U4-04-100,e0:5a:1b:15:c4:ca,890_U4-04-100
90064,ADV,-29,892,U4-04-100,e0:5a:1b:15:c4:ca,892_U4-04-100
90267,ADV,-29,895,U4-04-100,e0:5a:1b:15:c4:ca,895_U4-04-100
90481,ADV,-29,897,U4-04-100,e0:5a:1b:15:c4:ca,897_U4-04-100
90797,ADV,-28,900,U4-04-100,e0:5a:1b:15:c4:ca,900_U4-04-100
91490,ADV,-29,907,U4-04-500,e0:5a:1b:15:c4:ca,907_U4-04-500
92515,ADV,-43,917,U4-04-500,e0:5a:1b:15:c4:ca,917_U4-04-500
93022,ADV,-40,922,U4-04-500,e0:5a:1b:15:c4:ca,922_U4-04-500
93523,ADV,-41,927,U4-04-500,e0:5a:1b:15:c4:ca,927_U4-04-500
94020,ADV,-41,932,U4-04-500,e0:5a:1b:15:c4:ca,932_U4-04-500
94523,ADV,-41,937,U4-04-500,e0:5a:1b:15:c4:ca,937_U4-04-500
95540,ADV,-29,947,U4-04-500,e0:5a:1b:15:c4:ca,947_U4-04-500
96037,ADV,-31,952,U4-04-500,e0:5a:1b:15:c4:ca,952_U4-04-500
96539,ADV,-29,957,U4-04-500,e0:5a:1b:15:c4:ca,957_U4-04-500
97062,ADV,-31,962,U4-04-500,e0:5a:1b:15:c4:ca,962_U4-04-500
98063,ADV,-29,972,U4-06-500,e0:5a:1b:15:c4:ca,972_U4-06-500
98500,ADV,-31,977,U4-06-100,e0:5a:1b:15:c4:ca,977_U4-06-100
98814,ADV,-42,980,U4-06-100,e0:5a:1b:15:c4:ca,980_U4-06-100
99022,ADV,-30,982,U4-06-100,e0:5a:1b:15:c4:ca,982_U4-06-100
99343,ADV,-43,985,U4-06-100,e0:5a:1b:15:c4:ca,985_U4-06-100
99554,ADV,-33,987,U4-06-100,e0:5a:1b:15:c4:ca,987_U4-06-100
99661,ADV,-32,988,U4-06-100,e0:5a:1b:15:c4:ca,988_U4-06-100
99976,ADV,-29,991,U4-06-100,e0:5a:1b:15:c4:ca,991_U4-06-100
100183,ADV,-42,993,U4-06-100,e0:5a:1b:15:c4:ca,993_U4-06-100
100499,ADV,-31,996,U4-06-100,e0:5a:1b:15:c4:ca,996_U4-06-100
100714,ADV,-41,998,U4-06-100,e0:5a:1b:15:c4:ca,998_U4-06-100
100912,ADV,-28,1001,U4-06-100,e0:5a:1b:15:c4:ca,1001_U4-06-100
101124,ADV,-43,1003,U4-06-100,e0:5a:1b:15:c4:ca,1003_U4-06-100
101444,ADV,-31,1006,U4-06-100,e0:5a:1b:15:c4:ca,1006_U4-06-100
101549,ADV,-31,1007,U4-06-100,e0:5a:1b:15:c4:ca,1007_U4-06-100
101733,ADV,-40,1009,U4-06-500,e0:5a:1b:15:c4:ca,1009_U4-06-500
102745,ADV,-31,1019,U4-06-500,e0:5a:1b:15:c4:ca,1019_U4-06-500
103249,ADV,-31,1024,U4-06-500,e0:5a:1b:15:c4:ca,1024_U4-06-500
103751,ADV,-31,1029,U4-06-500,e0:5a:1b:15:c4:ca,1029_U4-06-500
104274,ADV,-29,1034,U4-06-500,e0:5a:1b:15:c4:ca,1034_U4-06-500
104764,ADV,-29,1039,U4-05-500,e0:5a:1b:15:c4:ca,1039_U4-05-500
105738,ADV,-30,1049,U4-05-100,e0:5a:1b:15:c4:ca,1049_U4-05-100
105946,ADV,-42,1051,U4-05-100,e0:5a:1b:15:c4:ca,1051_U4-05-100
106163,ADV,-31,1053,U4-05-100,e0:5a:1b:15:c4:ca,1053_U4-05-100
106367,ADV,-32,1055,U4-09-100,e0:5a:1b:15:c4:ca,1055_U4-09-100
106681,ADV,-29,1058,U4-09-100,e0:5a:1b:15:c4:ca,1058_U4-09-100
107014,ADV,-41,1061,U4-09-100,e0:5a:1b:15:c4:ca,1061_U4-09-100
107212,ADV,-31,1063,U4-09-100,e0:5a:1b:15:c4:ca,1063_U4-09-100
107430,ADV,-41,1065,U4-09-100,e0:5a:1b:15:c4:ca,1065_U4-09-100
107760,ADV,-32,1068,U4-09-100,e0:5a:1b:15:c4:ca,1068_U4-09-100
107964,ADV,-40,1071,U4-09-100,e0:5a:1b:15:c4:ca,1071_U4-09-100
108272,ADV,-31,1074,U4-09-100,e0:5a:1b:15:c4:ca,1074_U4-09-100
108577,ADV,-30,1077,U4-09-100,e0:5a:1b:15:c4:ca,1077_U4-09-100
108899,ADV,-42,1080,U4-09-100,e0:5a:1b:15:c4:ca,1080_U4-09-100
109217,ADV,-31,1083,U4-09-100,e0:5a:1b:15:c4:ca,1083_U4-09-100
109424,ADV,-42,1085,U4-09-100,e0:5a:1b:15:c4:ca,1085_U4-09-100
109636,ADV,-32,1087,U4-02-100,e0:5a:1b:15:c4:ca,1087_U4-02-100
109739,ADV,-32,1088,U4-02-100,e0:5a:1b:15:c4:ca,1088_U4-02-100
110163,ADV,-30,1092,U4-02-100,e0:5a:1b:15:c4:ca,1092_U4-02-100
110467,ADV,-31,1095,U4-02-100,e0:5a:1b:15:c4:ca,1095_U4-02-100
110681,ADV,-32,1097,U4-02-100,e0:5a:1b:15:c4:ca,1097_U4-02-100
110992,ADV,-30,1101,U4-02-100,e0:5a:1b:15:c4:ca,1101_U4-02-100
111311,ADV,-42,1104,U4-02-100,e0:5a:1b:15:c4:ca,1104_U4-02-100
111531,ADV,-30,1106,U4-02-100,e0:5a:1b:15:c4:ca,1106_U4-02-100
111733,ADV,-41,1108,U4-02-100,e0:5a:1b:15:c4:ca,1108_U4-02-100
111946,ADV,-29,1110,U4-02-100,e0:5a:1b:15:c4:ca,1110_U4-02-100
112264,ADV,-41,1113,U4-02-100,e0:5a:1b:15:c4:ca,1113_U4-02-100
112579,ADV,-30,1116,U4-02-100,e0:5a:1b:15:c4:ca,1116_U4-02-100
112890,ADV,-31,1119,U4-02-100,e0:5a:1b:15:c4:ca,1119_U4-02-100
113103,ADV,-31,1121,U4-02-100,e0:5a:1b:15:c4:ca,1121_U4-02-100
113415,ADV,-29,1125,U4-02-100,e0:5a:1b:15:c4:ca,1125_U4-02-100
113632,ADV,-41,1127,U4-02-100,e0:5a:1b:15:c4:ca,1127_U4-02-100
113841,ADV,-30,1129,U4-09-100,e0:5a:1b:15:c4:ca,1129_U4-09-100
114051,ADV,-31,1131,U4-04-100,e0:5a:1b:15:c4:ca,1131_U4-04-100
114362,ADV,-31,1134,U4-04-100,e0:5a:1b:15:c4:ca,1134_U4-04-100
114582,ADV,-42,1136,U4-04-100,e0:5a:1b:15:c4:ca,1136_U4-04-100
114784,ADV,-31,1138,U4-04-100,e0:5a:1b:15:c4:ca,1138_U4-04-100
115001,ADV,-30,1140,U4-04-100,e0:5a:1b:15:c4:ca,1140_U4-04-100
115301,ADV,-30,1143,U4-04-100,e0:5a:1b:15:c4:ca,1143_U4-04-100
115617,ADV,-41,1146,U4-04-100,e0:5a:1b:15:c4:ca,1146_U4-04-100
115930,ADV,-32,1149,U4-04-100,e0:5a:1b:15:c4:ca,1149_U4-04-100
116144,ADV,-43,1152,U4-04-100,e0:5a:1b:15:c4:ca,1152_U4-04-100
116354,ADV,-31,1154,U4-04-100,e0:5a:1b:15:c4:ca,1154_U4-04-100
116578,ADV,-40,1156,U4-04-100,e0:5a:1b:15:c4:ca,1156_U4-04-100
116764,ADV,-31,1158,U4-04-100,e0:5a:1b:15:c4:ca,1158_U4-04-100
116987,ADV,-40,1160,U4-04-100,e0:5a:1b:15:c4:ca,1160_U4-04-100
117398,ADV,-31,1164,U4-04-100,e0:5a:1b:15:c4:ca,1164_U4-04-100
117609,ADV,-30,1166,U4-04-100,e0:5a:1b:15:c4:ca,1166_U4-04-100
117826,ADV,-31,1168,U4-04-100,e0:5a:1b:15:c4:ca,1168_U4-04-100
118043,ADV,-44,1170,U4-04-100,e0:5a:1b:15:c4:ca,1170_U4-04-100
118246,ADV,-31,1172,U4-04-100,e0:5a:1b:15:c4:ca,1172_U4-04-100
118474,ADV,-42,1175,U4-04-500,e0:5a:1b:15:c4:ca,1175_U4-04-500
118976,ADV,-42,1180,U4-04-500,e0:5a:1b:15:c4:ca,1180_U4-04-500
119484,ADV,-42,1185,U4-04-500,e0:5a:1b:15:c4:ca,1185_U4-04-500
120493,ADV,-31,1195,U4-04-500,e0:5a:1b:15:c4:ca,1195_U4-04-500
121013,ADV,-29,1200,U4-04-500,e0:5a:1b:15:c4:ca,1200_U4-04-500
121508,ADV,-30,1205,U4-04-500,e0:5a:1b:15:c4:ca,1205_U4-04-500
122027,ADV,-31,1210,U4-04-500,e0:5a:1b:15:c4:ca,1210_U4-04-500
122521,ADV,-31,1215,U4-04-500,e0:5a:1b:15:c4:ca,1215_U4-04-500
123023,ADV,-31,1220,U4-04-500,e0:5a:1b:15:c4:ca,1220_U4-04-500
123528,ADV,-31,1225,U4-09-500,e0:5a:1b:15:c4:ca,1225_U4-09-500
123982,ADV,-30,1230,U4-09-100,e0:5a:1b:15:c4:ca,1230_U4-09-100
124192,ADV,-40,1232,U4-09-100,e0:5a:1b:15:c4:ca,1232_U4-09-100
124402,ADV,-29,1234,U4-09-100,e0:5a:1b:15:c4:ca,1234_U4-09-100
124620,ADV,-32,1236,U4-09-100,e0:5a:1b:15:c4:ca,1236_U4-09-100
124821,ADV,-31,1238,U4-09-100,e0:5a:1b:15:c4:ca,1238_U4-09-100
125029,ADV,-31,1240,U4-09-100,e0:5a:1b:15:c4:ca,1240_U4-09-100
125240,ADV,-41,1242,U4-09-100,e0:5a:1b:15:c4:ca,1242_U4-09-100
125557,ADV,-32,1245,U4-09-100,e0:5a:1b:15:c4:ca,1245_U4-09-100
125855,ADV,-32,1248,U4-09-100,e0:5a:1b:15:c4:ca,1248_U4-09-100
126179,ADV,-42,1251,U4-09-100,e0:5a:1b:15:c4:ca,1251_U4-09-100
126382,ADV,-31,1253,U4-09-100,e0:5a:1b:15:c4:ca,1253_U4-09-100
126612,ADV,-42,1255,U4-09-100,e0:5a:1b:15:c4:ca,1255_U4-09-100
126805,ADV,-31,1258,U4-09-100,e0:5a:1b:15:c4:ca,1258_U4-09-100
127013,ADV,-32,1260,U4-09-100,e0:5a:1b:15:c4:ca,1260_U4-09-100
127440,ADV,-31,1264,U4-09-100,e0:5a:1b:15:c4:ca,1264_U4-09-100
127664,ADV,-41,1266,U4-09-100,e0:5a:1b:15:c4:ca,1266_U4-09-100
127857,ADV,-32,1268,U4-09-100,e0:5a:1b:15:c4:ca,1268_U4-09-100
128031,ADV,-41,1270,U4-09-500,e0:5a:1b:15:c4:ca,1270_U4-09-500
128527,ADV,-40,1275,U4-09-500,e0:5a:1b:15:c4:ca,1275_U4-09-500
129035,ADV,-40,1280,U4-09-500,e0:5a:1b:15:c4:ca,1280_U4-09-500
129543,ADV,-41,1285,U4-00-500,e0:5a:1b:15:c4:ca,1285_U4-00-500
130046,ADV,-41,1290,U4-00-100,e0:5a:1b:15:c4:ca,1290_U4-00-100
130349,ADV,-32,1293,U4-00-100,e0:5a:1b:15:c4:ca,1293_U4-00-100
130663,ADV,-31,1296,U4-00-100,e0:5a:1b:15:c4:ca,1296_U4-00-100
130860,ADV,-32,1298,U4-00-100,e0:5a:1b:15:c4:ca,1298_U4-00-100
131180,ADV,-29,1301,U4-09-100,e0:5a:1b:15:c4:ca,1301_U4-09-100
131390,ADV,-40,1303,U4-09-100,e0:5a:1b:15:c4:ca,1303_U4-09-100
131601,ADV,-32,1305,U4-09-100,e0:5a:1b:15:c4:ca,1305_U4-09-100
131819,ADV,-31,1307,U4-09-100,e0:5a:1b:15:c4:ca,1307_U4-09-100
132024,ADV,-29,1309,U4-09-100,e0:5a:1b:15:c4:ca,1309_U4-09-100
132254,ADV,-31,1312,U4-09-100,e0:5a:1b:15:c4:ca,1312_U4-09-100
132551,ADV,-30,1315,U4-09-100,e0:5a:1b:15:c4:ca,1315_U4-09-100
132762,ADV,-31,1317,U4-09-100,e0:5a:1b:15:c4:ca,1317_U4-09-100
133074,ADV,-29,1320,U4-09-100,e0:5a:1b:15:c4:ca,1320_U4-09-100
133293,ADV,-38,1322,U4-09-100,e0:5a:1b:15:c4:ca,1322_U4-09-100
133484,ADV,-29,1324,U4-09-100,e0:5a:1b:15:c4:ca,1324_U4-09-100
133686,ADV,-32,1326,U4-09-100,e0:5a:1b:15:c4:ca,1326_U4-09-100
133898,ADV,-39,1328,U4-09-100,e0:5a:1b:15:c4:ca,1328_U4-09-100
134203,ADV,-31,1331,U4-09-100,e0:5a:1b:15:c4:ca,1331_U4-09-100
134407,ADV,-29,1333,U4-09-100,e0:5a:1b:15:c4:ca,1333_U4-09-100
134818,ADV,-40,1337,U4-09-100,e0:5a:1b:15:c4:ca,1337_U4-09-100
135023,ADV,-29,1339,U4-09-100,e0:5a:1b:15:c4:ca,1339_U4-09-100
135241,ADV,-40,1341,U4-09-100,e0:5a:1b:15:c4:ca,1341_U4-09-100
135448,ADV,-29,1343,U4-09-100,e0:5a:1b:15:c4:ca,1343_U4-09-100
135661,ADV,-32,1345,U4-09-100,e0:5a:1b:15:c4:ca,1345_U4-09-100
136188,ADV,-41,1351,U4-09-500,e0:5a:1b:15:c4:ca,1351_U4-09-500
136688,ADV,-40,1356,U4-09-500,e0:5a:1b:15:c4:ca,1356_U4-09-500
137192,ADV,-42,1361,U4-09-500,e0:5a:1b:15:c4:ca,1361_U4-09-500
137700,ADV,-42,1366,U4-09-500,e0:5a:1b:15:c4:ca,1366_U4-09-500
138207,ADV,-40,1371,U4-09-500,e0:5a:1b:15:c4:ca,1371_U4-09-500
139216,ADV,-29,1381,U4-09-500,e0:5a:1b:15:c4:ca,1381_U4-09-500
139723,ADV,-31,1386,U4-09-500,e0:5a:1b:15:c4:ca,1386_U4-09-500
140226,ADV,-31,1391,U4-09-500,e0:5a:1b:15:c4:ca,1391_U4-09-500
140729,ADV,-29,1396,U4-09-500,e0:5a:1b:15:c4:ca,1396_U4-09-500
141240,ADV,-30,1401,U4-09-500,e0:5a:1b:15:c4:ca,1401_U4-09-500
142191,ADV,-31,1411,U4-02-100,e0:5a:1b:15:c4:ca,1411_U4-02-100
142419,ADV,-42,1413,U4-02-100,e0:5a:1b:15:c4:ca,1413_U4-02-100
142724,ADV,-31,1416,U4-08-100,e0:5a:1b:15:c4:ca,1416_U4-08-100
142961,ADV,-41,1418,U4-08-100,e0:5a:1b:15:c4:ca,1418_U4-08-100
143136,ADV,-29,1420,U4-08-100,e0:5a:1b:15:c4:ca,1420_U4-08-100
143449,ADV,-41,1423,U4-08-100,e0:5a:1b:15:c4:ca,1423_U4-08-100
143651,ADV,-29,1425,U4-08-100,e0:5a:1b:15:c4:ca,1425_U4-08-100
143863,ADV,-43,1427,U4-08-100,e0:5a:1b:15:c4:ca,1427_U4-08-100
144173,ADV,-31,1430,U4-08-100,e0:5a:1b:15:c4:ca,1430_U4-08-100
144388,ADV,-40,1432,U4-08-100,e0:5a:1b:15:c4:ca,1432_U4-08-100
144598,ADV,-30,1434,U4-08-100,e0:5a:1b:15:c4:ca,1434_U4-08-100
144804,ADV,-40,1436,U4-08-100,e0:5a:1b:15:c4:ca,1436_U4-08-100
145015,ADV,-31,1439,U4-08-100,e0:5a:1b:15:c4:ca,1439_U4-08-100
145231,ADV,-32,1441,U4-08-100,e0:5a:1b:15:c4:ca,1441_U4-08-100
145544,ADV,-31,1444,U4-08-100,e0:5a:1b:15:c4:ca,1444_U4-08-100
145868,ADV,-40,1447,U4-08-100,e0:5a:1b:15:c4:ca,1447_U4-08-100
146177,ADV,-32,1450,U4-08-100,e0:5a:1b:15:c4:ca,1450_U4-08-100
146383,ADV,-40,1452,U4-08-100,e0:5a:1b:15:c4:ca,1452_U4-08-100
146603,ADV,-31,1454,U4-08-100,e0:5a:1b:15:c4:ca,1454_U4-08-100
146802,ADV,-40,1456,U4-08-100,e0:5a:1b:15:c4:ca,1456_U4-08-100
147014,ADV,-29,1458,U4-06-100,e0:5a:1b:15:c4:ca,1458_U4-06-100
147318,ADV,-41,1461,U4-06-100,e0:5a:1b:15:c4:ca,1461_U4-06-100
147628,ADV,-31,1464,U4-06-100,e0:5a:1b:15:c4:ca,1464_U4-06-100
147954,ADV,-29,1468,U4-06-100,e0:5a:1b:15:c4:ca,1468_U4-06-100
148165,ADV,-40,1470,U4-06-100,e0:5a:1b:15:c4:ca,1470_U4-06-100
148588,ADV,-31,1474,U4-06-100,e0:5a:1b:15:c4:ca,1474_U4-06-100
148896,ADV,-29,1477,U4-06-100,e0:5a:1b:15:c4:ca,1477_U4-06-100
149104,ADV,-31,1479,U4-06-100,e0:5a:1b:15:c4:ca,1479_U4-06-100
149414,ADV,-29,1482,U4-06-100,e0:5a:1b:15:c4:ca,1482_U4-06-100
149638,ADV,-42,1484,U4-06-100,e0:5a:1b:15:c4:ca,1484_U4-06-100
149834,ADV,-30,1486,U4-06-100,e0:5a:1b:15:c4:ca,1486_U4-06-100
150059,ADV,-31,1488,U4-06-100,e0:5a:1b:15:c4:ca,1488_U4-06-100
150351,ADV,-31,1491,U4-06-100,e0:5a:1b:15:c4:ca,1491_U4-06-100
150572,ADV,-41,1494,U4-06-100,e0:5a:1b:15:c4:ca,1494_U4-06-100
150778,ADV,-31,1496,U4-06-100,e0:5a:1b:15:c4:ca,1496_U4-06-100
150988,ADV,-32,1498,U4-06-100,e0:5a:1b:15:c4:ca,1498_U4-06-100
151298,ADV,-29,1501,U4-06-100,e0:5a:1b:15:c4:ca,1501_U4-06-100
151586,ADV,-41,1504,U4-06-500,e0:5a:1b:15:c4:ca,1504_U4-06-500
152089,ADV,-38,1509,U4-06-500,e0:5a:1b:15:c4:ca,1509_U4-06-500
152593,ADV,-39,1514,U4-06-500,e0:5a:1b:15:c4:ca,1514_U4-06-500
153104,ADV,-42,1519,U4-06-500,e0:5a:1b:15:c4:ca,1519_U4-06-500
154090,ADV,-29,1529,U4-11-100,e0:5a:1b:15:c4:ca,1529_U4-11-100
154302,ADV,-30,1531,U4-11-100,e0:5a:1b:15:c4:ca,1531_U4-11-100
154518,ADV,-41,1533,U4-11-100,e0:5a:1b:15:c4:ca,1533_U4-11-100
154829,ADV,-30,1536,U4-11-100,e0:5a:1b:15:c4:ca,1536_U4-11-100
155154,ADV,-29,1539,U4-11-100,e0:5a:1b:15:c4:ca,1539_U4-11-100
155365,ADV,-41,1541,U4-11-100,e0:5a:1b:15:c4:ca,1541_U4-11-100
155580,ADV,-31,1543,U4-11-100,e0:5a:1b:15:c4:ca,1543_U4-11-100
155791,ADV,-31,1545,U4-11-100,e0:5a:1b:15:c4:ca,1545_U4-11-100
156005,ADV,-30,1548,U4-11-100,e0:5a:1b:15:c4:ca,1548_U4-11-100
156222,ADV,-31,1550,U4-11-100,e0:5a:1b:15:c4:ca,1550_U4-11-100
156433,ADV,-41,1552,U4-11-100,e0:5a:1b:15:c4:ca,1552_U4-11-100
156651,ADV,-31,1554,U4-11-100,e0:5a:1b:15:c4:ca,1554_U4-11-100
156853,ADV,-41,1556,U4-11-100,e0:5a:1b:15:c4:ca,1556_U4-11-100
157061,ADV,-29,1558,U4-11-100,e0:5a:1b:15:c4:ca,1558_U4-11-100
157386,ADV,-42,1561,U4-11-100,e0:5a:1b:15:c4:ca,1561_U4-11-100
157583,ADV,-31,1563,U4-11-100,e0:5a:1b:15:c4:ca,1563_U4-11-100
157791,ADV,-41,1565,U4-11-100,e0:5a:1b:15:c4:ca,1565_U4-11-100
158002,ADV,-29,1567,U4-11-100,e0:5a:1b:15:c4:ca,1567_U4-11-100
158637,ADV,-31,1574,U4-11-500,e0:5a:1b:15:c4:ca,1574_U4-11-500
159148,ADV,-31,1579,U4-11-500,e0:5a:1b:15:c4:ca,1579_U4-11-500
159644,ADV,-31,1584,U4-05-500,e0:5a:1b:15:c4:ca,1584_U4-05-500
160134,ADV,-32,1589,U4-05-100,e0:5a:1b:15:c4:ca,1589_U4-05-100
160452,ADV,-29,1592,U4-05-100,e0:5a:1b:15:c4:ca,1592_U4-05-100
160681,ADV,-38,1594,U4-05-100,e0:5a:1b:15:c4:ca,1594_U4-05-100
160886,ADV,-30,1596,U4-05-100,e0:5a:1b:15:c4:ca,1596_U4-05-100
161099,ADV,-32,1598,U4-05-100,e0:5a:1b:15:c4:ca,1598_U4-05-100
161312,ADV,-29,1600,U4-05-100,e0:5a:1b:15:c4:ca,1600_U4-05-100
161517,ADV,-31,1602,U4-05-100,e0:5a:1b:15:c4:ca,1602_U4-05-100
161733,ADV,-38,1604,U4-01-100,e0:5a:1b:15:c4:ca,1604_U4-01-100
161965,ADV,-30,1606,U4-01-100,e0:5a:1b:15:c4:ca,1606_U4-01-100
162154,ADV,-40,1608,U4-01-100,e0:5a:1b:15:c4:ca,1608_U4-01-100
