prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,7651,4948,56200,278.1,383
TXSD_DELTAE_SWEEP_20260115,7661,4948,56600,280.1,383
TXSD_DELTAE_SWEEP_20260115,7671,4948,56200,278.1,383
TXSD_DELTAE_SWEEP_20260115,7681,4948,137800,681.8,384
TXSD_DELTAE_SWEEP_20260115,7691,4948,56800,281.0,384
TXSD_DELTAE_SWEEP_20260115,7701,4948,56200,278.1,384
TXSD_DELTAE_SWEEP_20260115,7711,4948,57200,283.0,384
TXSD_DELTAE_SWEEP_20260115,7721,4948,55500,274.6,384
TXSD_DELTAE_SWEEP_20260115,7731,4948,57200,283.0,384
TXSD_DELTAE_SWEEP_20260115,7741,4944,55600,274.9,384
TXSD_DELTAE_SWEEP_20260115,7751,4948,57100,282.5,384
TXSD_DELTAE_SWEEP_20260115,7761,4948,55600,275.1,384
TXSD_DELTAE_SWEEP_20260115,7771,4948,57200,283.0,384
TXSD_DELTAE_SWEEP_20260115,7781,4904,139000,681.7,385
TXSD_DELTAE_SWEEP_20260115,7791,4948,57100,282.5,385
TXSD_DELTAE_SWEEP_20260115,7801,4948,55600,275.1,385
TXSD_DELTAE_SWEEP_20260115,7811,4948,57200,283.0,385
TXSD_DELTAE_SWEEP_20260115,7821,4948,56200,278.1,385
TXSD_DELTAE_SWEEP_20260115,7831,4948,56600,280.1,385
TXSD_DELTAE_SWEEP_20260115,7841,4948,56200,278.1,385
TXSD_DELTAE_SWEEP_20260115,7851,4948,56500,279.6,385
TXSD_DELTAE_SWEEP_20260115,7861,4948,57200,283.0,385
TXSD_DELTAE_SWEEP_20260115,7871,4948,55800,276.1,385
TXSD_DELTAE_SWEEP_20260115,7881,4844,86700,420.0,386
TXSD_DELTAE_SWEEP_20260115,7891,4944,55500,274.4,386
TXSD_DELTAE_SWEEP_20260115,7901,4948,57200,283.0,386
TXSD_DELTAE_SWEEP_20260115,7911,4948,55600,275.1,386
TXSD_DELTAE_SWEEP_20260115,7921,4948,57200,283.0,386
TXSD_DELTAE_SWEEP_20260115,7931,4944,55600,274.9,386
TXSD_DELTAE_SWEEP_20260115,7941,4948,57200,283.0,386
TXSD_DELTAE_SWEEP_20260115,7951,4948,55500,274.6,386
TXSD_DELTAE_SWEEP_20260115,7961,4948,57200,283.0,386
TXSD_DELTAE_SWEEP_20260115,7971,4948,55600,275.1,386
TXSD_DELTAE_SWEEP_20260115,7981,4948,112100,554.7,387
TXSD_DELTAE_SWEEP_20260115,7991,4948,56200,278.1,387
TXSD_DELTAE_SWEEP_20260115,8001,4948,56500,279.6,387
TXSD_DELTAE_SWEEP_20260115,8011,4948,56300,278.6,387
TXSD_DELTAE_SWEEP_20260115,8021,4948,56500,279.6,387
TXSD_DELTAE_SWEEP_20260115,8031,4948,57300,283.5,387
TXSD_DELTAE_SWEEP_20260115,8041,4948,55600,275.1,387
TXSD_DELTAE_SWEEP_20260115,8051,4948,57200,283.0,387
TXSD_DELTAE_SWEEP_20260115,8061,4944,55600,274.9,387
TXSD_DELTAE_SWEEP_20260115,8071,4948,57100,282.5,387
TXSD_DELTAE_SWEEP_20260115,8081,4928,152000,749.1,388
TXSD_DELTAE_SWEEP_20260115,8091,4948,57100,282.5,388
TXSD_DELTAE_SWEEP_20260115,8101,4948,55600,275.1,388
TXSD_DELTAE_SWEEP_20260115,8111,4948,57100,282.5,388
TXSD_DELTAE_SWEEP_20260115,8121,4948,55500,274.6,388
TXSD_DELTAE_SWEEP_20260115,8131,4948,57200,283.0,388
TXSD_DELTAE_SWEEP_20260115,8141,4944,55600,274.9,388
TXSD_DELTAE_SWEEP_20260115,8151,4948,57200,283.0,388
TXSD_DELTAE_SWEEP_20260115,8161,4948,56300,278.6,388
TXSD_DELTAE_SWEEP_20260115,8171,4948,56500,279.6,388
TXSD_DELTAE_SWEEP_20260115,8181,4860,106900,519.5,389
TXSD_DELTAE_SWEEP_20260115,8191,4948,56500,279.6,389
TXSD_DELTAE_SWEEP_20260115,8201,4948,57200,283.0,389
TXSD_DELTAE_SWEEP_20260115,8211,4948,55500,274.6,389
TXSD_DELTAE_SWEEP_20260115,8221,4948,57200,283.0,389
TXSD_DELTAE_SWEEP_20260115,8231,4948,55600,275.1,389
TXSD_DELTAE_SWEEP_20260115,8241,4948,57100,282.5,389
TXSD_DELTAE_SWEEP_20260115,8251,4948,55600,275.1,389
TXSD_DELTAE_SWEEP_20260115,8261,4948,57200,283.0,389
TXSD_DELTAE_SWEEP_20260115,8271,4948,55500,274.6,389
TXSD_DELTAE_SWEEP_20260115,8281,4848,84300,408.7,390
TXSD_DELTAE_SWEEP_20260115,8291,4944,55600,274.9,390
TXSD_DELTAE_SWEEP_20260115,8301,4948,57100,282.5,390
TXSD_DELTAE_SWEEP_20260115,8311,4944,55600,274.9,390
TXSD_DELTAE_SWEEP_20260115,8321,4948,57000,282.0,390
TXSD_DELTAE_SWEEP_20260115,8331,4948,56200,278.1,390
TXSD_DELTAE_SWEEP_20260115,8341,4948,56600,280.1,390
TXSD_DELTAE_SWEEP_20260115,8351,4948,56200,278.1,390
TXSD_DELTAE_SWEEP_20260115,8361,4948,56500,279.6,390
TXSD_DELTAE_SWEEP_20260115,8371,4948,57100,282.5,390
TXSD_DELTAE_SWEEP_20260115,8381,4944,144700,715.4,391
TXSD_DELTAE_SWEEP_20260115,8391,4948,57200,283.0,391
TXSD_DELTAE_SWEEP_20260115,8401,4948,55600,275.1,391
TXSD_DELTAE_SWEEP_20260115,8411,4948,57200,283.0,391
TXSD_DELTAE_SWEEP_20260115,8421,4948,55600,275.1,391
TXSD_DELTAE_SWEEP_20260115,8431,4948,57200,283.0,391
TXSD_DELTAE_SWEEP_20260115,8441,4948,55600,275.1,391
TXSD_DELTAE_SWEEP_20260115,8451,4948,57200,283.0,391
TXSD_DELTAE_SWEEP_20260115,8461,4948,55600,275.1,391
TXSD_DELTAE_SWEEP_20260115,8471,4948,57200,283.0,391
TXSD_DELTAE_SWEEP_20260115,8481,4892,129800,635.0,392
TXSD_DELTAE_SWEEP_20260115,8491,4948,57200,283.0,392
TXSD_DELTAE_SWEEP_20260115,8501,4948,56200,278.1,392
TXSD_DELTAE_SWEEP_20260115,8511,4948,56500,279.6,392
TXSD_DELTAE_SWEEP_20260115,8521,4944,56200,277.9,392
TXSD_DELTAE_SWEEP_20260115,8531,4948,56600,280.1,392
TXSD_DELTAE_SWEEP_20260115,8541,4948,57200,283.0,392
TXSD_DELTAE_SWEEP_20260115,8551,4948,55700,275.6,392
TXSD_DELTAE_SWEEP_20260115,8561,4948,57200,283.0,392
TXSD_DELTAE_SWEEP_20260115,8571,4948,55600,275.1,392
TXSD_DELTAE_SWEEP_20260115,8581,4836,68500,331.3,393
TXSD_DELTAE_SWEEP_20260115,8591,4944,55600,274.9,393
TXSD_DELTAE_SWEEP_20260115,8601,4948,57300,283.5,393
TXSD_DELTAE_SWEEP_20260115,8611,4944,55700,275.4,393
TXSD_DELTAE_SWEEP_20260115,8621,4948,57200,283.0,393
TXSD_DELTAE_SWEEP_20260115,8631,4944,55600,274.9,393
TXSD_DELTAE_SWEEP_20260115,8641,4948,57200,283.0,393
TXSD_DELTAE_SWEEP_20260115,8651,4948,56100,277.6,393
TXSD_DELTAE_SWEEP_20260115,8661,4948,57000,282.0,393
TXSD_DELTAE_SWEEP_20260115,8671,4944,56200,277.9,393
TXSD_DELTAE_SWEEP_20260115,8681,4948,120600,596.7,394
TXSD_DELTAE_SWEEP_20260115,8691,4948,56300,278.6,394
TXSD_DELTAE_SWEEP_20260115,8701,4948,56600,280.1,394
TXSD_DELTAE_SWEEP_20260115,8711,4948,57300,283.5,394
TXSD_DELTAE_SWEEP_20260115,8721,4948,55600,275.1,394
TXSD_DELTAE_SWEEP_20260115,8731,4948,57300,283.5,394
TXSD_DELTAE_SWEEP_20260115,8741,4944,55600,274.9,394
TXSD_DELTAE_SWEEP_20260115,8751,4948,57100,282.5,394
TXSD_DELTAE_SWEEP_20260115,8761,4948,55600,275.1,394
TXSD_DELTAE_SWEEP_20260115,8771,4948,57200,283.0,394
TXSD_DELTAE_SWEEP_20260115,8781,4920,149000,733.1,395
TXSD_DELTAE_SWEEP_20260115,8791,4948,57200,283.0,395
TXSD_DELTAE_SWEEP_20260115,8801,4948,55600,275.1,395
TXSD_DELTAE_SWEEP_20260115,8811,4948,57200,283.0,395
TXSD_DELTAE_SWEEP_20260115,8821,4948,56400,279.1,395
TXSD_DELTAE_SWEEP_20260115,8831,4948,56800,281.0,395
TXSD_DELTAE_SWEEP_20260115,8841,4948,56200,278.1,395
TXSD_DELTAE_SWEEP_20260115,8851,4948,56500,279.6,395
TXSD_DELTAE_SWEEP_20260115,8861,4948,56200,278.1,395
TXSD_DELTAE_SWEEP_20260115,8871,4948,56600,280.1,395
TXSD_DELTAE_SWEEP_20260115,8881,4852,99300,481.8,396
TXSD_DELTAE_SWEEP_20260115,8891,4944,55600,274.9,396
TXSD_DELTAE_SWEEP_20260115,8901,4948,57200,283.0,396
TXSD_DELTAE_SWEEP_20260115,8911,4944,55600,274.9,396
TXSD_DELTAE_SWEEP_20260115,8921,4948,57100,282.5,396
TXSD_DELTAE_SWEEP_20260115,8931,4944,55600,274.9,396
TXSD_DELTAE_SWEEP_20260115,8941,4948,57100,282.5,396
TXSD_DELTAE_SWEEP_20260115,8951,4944,55600,274.9,396
TXSD_DELTAE_SWEEP_20260115,8961,4948,57200,283.0,396
TXSD_DELTAE_SWEEP_20260115,8971,4948,55500,274.6,396
TXSD_DELTAE_SWEEP_20260115,8981,4944,94200,465.7,397
TXSD_DELTAE_SWEEP_20260115,8991,4948,56400,279.1,397
TXSD_DELTAE_SWEEP_20260115,9001,4948,56400,279.1,397
TXSD_DELTAE_SWEEP_20260115,9011,4948,56300,278.6,397
TXSD_DELTAE_SWEEP_20260115,9021,4948,56500,279.6,397
TXSD_DELTAE_SWEEP_20260115,9031,4948,56300,278.6,397
TXSD_DELTAE_SWEEP_20260115,9041,4948,56500,279.6,397
TXSD_DELTAE_SWEEP_20260115,9051,4952,57200,283.3,397
TXSD_DELTAE_SWEEP_20260115,9061,4948,55600,275.1,397
TXSD_DELTAE_SWEEP_20260115,9071,4948,57200,283.0,397
TXSD_DELTAE_SWEEP_20260115,9081,4940,150700,744.5,398
TXSD_DELTAE_SWEEP_20260115,9091,4948,57200,283.0,398
TXSD_DELTAE_SWEEP_20260115,9101,4944,55600,274.9,398
TXSD_DELTAE_SWEEP_20260115,9111,4948,57200,283.0,398
TXSD_DELTAE_SWEEP_20260115,9121,4944,55600,274.9,398
TXSD_DELTAE_SWEEP_20260115,9131,4948,57300,283.5,398
TXSD_DELTAE_SWEEP_20260115,9141,4948,55600,275.1,398
TXSD_DELTAE_SWEEP_20260115,9151,4948,57200,283.0,398
TXSD_DELTAE_SWEEP_20260115,9161,4944,56200,277.9,398
TXSD_DELTAE_SWEEP_20260115,9171,4948,56400,279.1,398
TXSD_DELTAE_SWEEP_20260115,9181,4880,121500,592.9,399
TXSD_DELTAE_SWEEP_20260115,9191,4944,56500,279.3,399
TXSD_DELTAE_SWEEP_20260115,9201,4948,56500,279.6,399
TXSD_DELTAE_SWEEP_20260115,9211,4948,56500,279.6,399
TXSD_DELTAE_SWEEP_20260115,9221,4948,57100,282.5,399
TXSD_DELTAE_SWEEP_20260115,9231,4948,55700,275.6,399
TXSD_DELTAE_SWEEP_20260115,9241,4948,57100,282.5,399
TXSD_DELTAE_SWEEP_20260115,9251,4944,55600,274.9,399
TXSD_DELTAE_SWEEP_20260115,9261,4948,57200,283.0,399
TXSD_DELTAE_SWEEP_20260115,9271,4944,55600,274.9,399
TXSD_DELTAE_SWEEP_20260115,9281,4840,74600,361.1,400
TXSD_DELTAE_SWEEP_20260115,9291,4948,55700,275.6,400
TXSD_DELTAE_SWEEP_20260115,9301,4948,57200,283.0,400
TXSD_DELTAE_SWEEP_20260115,9311,4944,55600,274.9,400
TXSD_DELTAE_SWEEP_20260115,9321,4948,57200,283.0,400
TXSD_DELTAE_SWEEP_20260115,9331,4948,56200,278.1,400
TXSD_DELTAE_SWEEP_20260115,9341,4948,56600,280.1,400
TXSD_DELTAE_SWEEP_20260115,9351,4948,56200,278.1,400
TXSD_DELTAE_SWEEP_20260115,9361,4948,56500,279.6,400
TXSD_DELTAE_SWEEP_20260115,9371,4944,56900,281.3,400
TXSD_DELTAE_SWEEP_20260115,9381,4948,133500,660.6,401
TXSD_DELTAE_SWEEP_20260115,9391,4948,57200,283.0,401
TXSD_DELTAE_SWEEP_20260115,9401,4944,55600,274.9,401
TXSD_DELTAE_SWEEP_20260115,9411,4948,57200,283.0,401
TXSD_DELTAE_SWEEP_20260115,9421,4948,55600,275.1,401
TXSD_DELTAE_SWEEP_20260115,9431,4948,57200,283.0,401
TXSD_DELTAE_SWEEP_20260115,9441,4948,55600,275.1,401
TXSD_DELTAE_SWEEP_20260115,9451,4948,57200,283.0,401
TXSD_DELTAE_SWEEP_20260115,9461,4948,55600,275.1,401
TXSD_DELTAE_SWEEP_20260115,9471,4948,57200,283.0,401
TXSD_DELTAE_SWEEP_20260115,9481,4912,141500,695.0,402
TXSD_DELTAE_SWEEP_20260115,9491,4948,57200,283.0,402
TXSD_DELTAE_SWEEP_20260115,9501,4944,56200,277.9,402
TXSD_DELTAE_SWEEP_20260115,9511,4948,56600,280.1,402
TXSD_DELTAE_SWEEP_20260115,9521,4948,56300,278.6,402
TXSD_DELTAE_SWEEP_20260115,9531,4948,56600,280.1,402
TXSD_DELTAE_SWEEP_20260115,9541,4948,57200,283.0,402
TXSD_DELTAE_SWEEP_20260115,9551,4948,55700,275.6,402
TXSD_DELTAE_SWEEP_20260115,9561,4948,57200,283.0,402
TXSD_DELTAE_SWEEP_20260115,9571,4948,55600,275.1,402
TXSD_DELTAE_SWEEP_20260115,9581,4844,60500,293.1,403
TXSD_DELTAE_SWEEP_20260115,9591,4944,55500,274.4,403
TXSD_DELTAE_SWEEP_20260115,9601,4948,57200,283.0,403
TXSD_DELTAE_SWEEP_20260115,9611,4944,55600,274.9,403
TXSD_DELTAE_SWEEP_20260115,9621,4948,57200,283.0,403
TXSD_DELTAE_SWEEP_20260115,9631,4948,55600,275.1,403
TXSD_DELTAE_SWEEP_20260115,9641,4948,57200,283.0,403
TXSD_DELTAE_SWEEP_20260115,9651,4948,55600,275.1,403
TXSD_DELTAE_SWEEP_20260115,9661,4948,57200,283.0,403
TXSD_DELTAE_SWEEP_20260115,9671,4948,56300,278.6,403
TXSD_DELTAE_SWEEP_20260115,9681,4948,106100,525.0,404
TXSD_DELTAE_SWEEP_20260115,9691,4948,56200,278.1,404
TXSD_DELTAE_SWEEP_20260115,9701,4948,56500,279.6,404
TXSD_DELTAE_SWEEP_20260115,9711,4948,57300,283.5,404
TXSD_DELTAE_SWEEP_20260115,9721,4948,55400,274.1,404
TXSD_DELTAE_SWEEP_20260115,9731,4948,57200,283.0,404
TXSD_DELTAE_SWEEP_20260115,9741,4944,55600,274.9,404
TXSD_DELTAE_SWEEP_20260115,9751,4948,57100,282.5,404
TXSD_DELTAE_SWEEP_20260115,9761,4948,55600,275.1,404
TXSD_DELTAE_SWEEP_20260115,9771,4948,57100,282.5,404
TXSD_DELTAE_SWEEP_20260115,9781,4932,153500,757.1,405
TXSD_DELTAE_SWEEP_20260115,9791,4948,57200,283.0,405
TXSD_DELTAE_SWEEP_20260115,9801,4948,55800,276.1,405
TXSD_DELTAE_SWEEP_20260115,9811,4948,57200,283.0,405
TXSD_DELTAE_SWEEP_20260115,9821,4948,55600,275.1,405
TXSD_DELTAE_SWEEP_20260115,9831,4948,57200,283.0,405
TXSD_DELTAE_SWEEP_20260115,9841,4948,56300,278.6,405
TXSD_DELTAE_SWEEP_20260115,9851,4948,56600,280.1,405
TXSD_DELTAE_SWEEP_20260115,9861,4948,56300,278.6,405
TXSD_DELTAE_SWEEP_20260115,9871,4948,56500,279.6,405
TXSD_DELTAE_SWEEP_20260115,9881,4872,110500,538.4,406
TXSD_DELTAE_SWEEP_20260115,9891,4948,55600,275.1,406
TXSD_DELTAE_SWEEP_20260115,9901,4948,57200,283.0,406
TXSD_DELTAE_SWEEP_20260115,9911,4944,55600,274.9,406
TXSD_DELTAE_SWEEP_20260115,9921,4948,57100,282.5,406
TXSD_DELTAE_SWEEP_20260115,9931,4948,55700,275.6,406
TXSD_DELTAE_SWEEP_20260115,9941,4948,57200,283.0,406
TXSD_DELTAE_SWEEP_20260115,9951,4944,55600,274.9,406
TXSD_DELTAE_SWEEP_20260115,9961,4948,57200,283.0,406
TXSD_DELTAE_SWEEP_20260115,9971,4948,55500,274.6,406
TXSD_DELTAE_SWEEP_20260115,9981,4944,81400,402.4,407
TXSD_DELTAE_SWEEP_20260115,9991,4944,55600,274.9,407
TXSD_DELTAE_SWEEP_20260115,10001,4948,57100,282.5,407
TXSD_DELTAE_SWEEP_20260115,10011,4948,56300,278.6,407
TXSD_DELTAE_SWEEP_20260115,10021,4948,56500,279.6,407
TXSD_DELTAE_SWEEP_20260115,10031,4948,56300,278.6,407
TXSD_DELTAE_SWEEP_20260115,10041,4948,56600,280.1,407
TXSD_DELTAE_SWEEP_20260115,10051,4948,57100,282.5,407
TXSD_DELTAE_SWEEP_20260115,10061,4944,55600,274.9,407
TXSD_DELTAE_SWEEP_20260115,10071,4948,57200,283.0,407
TXSD_DELTAE_SWEEP_20260115,10081,4944,142100,702.5,408
TXSD_DELTAE_SWEEP_20260115,10091,4948,57200,283.0,408
TXSD_DELTAE_SWEEP_20260115,10101,4948,55600,275.1,408
TXSD_DELTAE_SWEEP_20260115,10111,4948,57200,283.0,408
TXSD_DELTAE_SWEEP_20260115,10121,4948,55600,275.1,408
TXSD_DELTAE_SWEEP_20260115,10131,4948,57200,283.0,408
TXSD_DELTAE_SWEEP_20260115,10141,4948,55600,275.1,408
TXSD_DELTAE_SWEEP_20260115,10151,4948,57200,283.0,408
TXSD_DELTAE_SWEEP_20260115,10161,4948,55800,276.1,408
TXSD_DELTAE_SWEEP_20260115,10171,4948,57100,282.5,408
TXSD_DELTAE_SWEEP_20260115,10181,4900,133600,654.6,409
TXSD_DELTAE_SWEEP_20260115,10191,4920,56500,278.0,409
TXSD_DELTAE_SWEEP_20260115,10201,4948,56200,278.1,409
TXSD_DELTAE_SWEEP_20260115,10211,4948,56600,280.1,409
TXSD_DELTAE_SWEEP_20260115,10221,4948,57200,283.0,409
TXSD_DELTAE_SWEEP_20260115,10231,4948,55700,275.6,409
TXSD_DELTAE_SWEEP_20260115,10241,4948,57200,283.0,409
TXSD_DELTAE_SWEEP_20260115,10251,4948,55600,275.1,409
TXSD_DELTAE_SWEEP_20260115,10261,4948,57200,283.0,409
TXSD_DELTAE_SWEEP_20260115,10271,4944,55600,274.9,409
TXSD_DELTAE_SWEEP_20260115,10281,4836,66400,321.1,410
TXSD_DELTAE_SWEEP_20260115,10291,4948,55700,275.6,410
TXSD_DELTAE_SWEEP_20260115,10301,4948,57200,283.0,410
TXSD_DELTAE_SWEEP_20260115,10311,4948,55600,275.1,410
TXSD_DELTAE_SWEEP_20260115,10321,4948,57100,282.5,410
TXSD_DELTAE_SWEEP_20260115,10331,4948,56200,278.1,410
TXSD_DELTAE_SWEEP_20260115,10341,4948,56900,281.5,410
TXSD_DELTAE_SWEEP_20260115,10351,4948,56200,278.1,410
TXSD_DELTAE_SWEEP_20260115,10361,4948,56600,280.1,410
TXSD_DELTAE_SWEEP_20260115,10371,4948,56200,278.1,410
TXSD_DELTAE_SWEEP_20260115,10381,4948,117900,583.4,411
TXSD_DELTAE_SWEEP_20260115,10391,4948,57200,283.0,411
TXSD_DELTAE_SWEEP_20260115,10401,4944,55600,274.9,411
TXSD_DELTAE_SWEEP_20260115,10411,4948,57300,283.5,411
TXSD_DELTAE_SWEEP_20260115,10421,4944,55600,274.9,411
TXSD_DELTAE_SWEEP_20260115,10431,4948,57300,283.5,411
TXSD_DELTAE_SWEEP_20260115,10441,4948,55500,274.6,411
TXSD_DELTAE_SWEEP_20260115,10451,4944,57200,282.8,411
TXSD_DELTAE_SWEEP_20260115,10461,4944,55600,274.9,411
TXSD_DELTAE_SWEEP_20260115,10471,4948,57200,283.0,411
TXSD_DELTAE_SWEEP_20260115,10481,4924,150200,739.6,412
TXSD_DELTAE_SWEEP_20260115,10491,4948,57200,283.0,412
TXSD_DELTAE_SWEEP_20260115,10501,4948,56400,279.1,412
TXSD_DELTAE_SWEEP_20260115,10511,4948,56500,279.6,412
TXSD_DELTAE_SWEEP_20260115,10521,4948,56300,278.6,412
TXSD_DELTAE_SWEEP_20260115,10531,4948,56600,280.1,412
TXSD_DELTAE_SWEEP_20260115,10541,4948,56300,278.6,412
TXSD_DELTAE_SWEEP_20260115,10551,4948,56500,279.6,412
TXSD_DELTAE_SWEEP_20260115,10561,4948,57100,282.5,412
TXSD_DELTAE_SWEEP_20260115,10571,4948,55500,274.6,412
TXSD_DELTAE_SWEEP_20260115,10581,4856,104000,505.0,413
TXSD_DELTAE_SWEEP_20260115,10591,4944,55600,274.9,413
TXSD_DELTAE_SWEEP_20260115,10601,4948,57100,282.5,413
TXSD_DELTAE_SWEEP_20260115,10611,4948,55700,275.6,413
TXSD_DELTAE_SWEEP_20260115,10621,4948,57200,283.0,413
TXSD_DELTAE_SWEEP_20260115,10631,4944,55600,274.9,413
TXSD_DELTAE_SWEEP_20260115,10641,4948,57200,283.0,413
TXSD_DELTAE_SWEEP_20260115,10651,4948,55600,275.1,413
TXSD_DELTAE_SWEEP_20260115,10661,4948,57200,283.0,413
TXSD_DELTAE_SWEEP_20260115,10671,4944,56400,278.8,413
TXSD_DELTAE_SWEEP_20260115,10681,4944,90000,445.0,414
TXSD_DELTAE_SWEEP_20260115,10691,4948,56200,278.1,414
TXSD_DELTAE_SWEEP_20260115,10701,4948,56500,279.6,414
TXSD_DELTAE_SWEEP_20260115,10711,4948,56500,279.6,414
TXSD_DELTAE_SWEEP_20260115,10721,4948,56600,280.1,414
TXSD_DELTAE_SWEEP_20260115,10731,4948,57200,283.0,414
TXSD_DELTAE_SWEEP_20260115,10741,4948,55600,275.1,414
TXSD_DELTAE_SWEEP_20260115,10751,4948,57200,283.0,414
TXSD_DELTAE_SWEEP_20260115,10761,4944,55600,274.9,414
TXSD_DELTAE_SWEEP_20260115,10771,4948,57100,282.5,414
TXSD_DELTAE_SWEEP_20260115,10781,4940,149700,739.5,415
TXSD_DELTAE_SWEEP_20260115,10791,4948,57200,283.0,415
TXSD_DELTAE_SWEEP_20260115,10801,4948,55600,275.1,415
TXSD_DELTAE_SWEEP_20260115,10811,4948,57200,283.0,415
TXSD_DELTAE_SWEEP_20260115,10821,4948,55600,275.1,415
TXSD_DELTAE_SWEEP_20260115,10831,4948,57200,283.0,415
TXSD_DELTAE_SWEEP_20260115,10841,4948,56200,278.1,415
TXSD_DELTAE_SWEEP_20260115,10851,4948,56500,279.6,415
TXSD_DELTAE_SWEEP_20260115,10861,4944,56300,278.3,415
TXSD_DELTAE_SWEEP_20260115,10871,4948,56500,279.6,415
TXSD_DELTAE_SWEEP_20260115,10881,4884,123100,601.2,416
TXSD_DELTAE_SWEEP_20260115,10891,4948,56400,279.1,416
TXSD_DELTAE_SWEEP_20260115,10901,4948,57100,282.5,416
TXSD_DELTAE_SWEEP_20260115,10911,4944,55600,274.9,416
TXSD_DELTAE_SWEEP_20260115,10921,4948,57100,282.5,416
TXSD_DELTAE_SWEEP_20260115,10931,4948,55700,275.6,416
TXSD_DELTAE_SWEEP_20260115,10941,4948,57200,283.0,416
TXSD_DELTAE_SWEEP_20260115,10951,4944,55600,274.9,416
TXSD_DELTAE_SWEEP_20260115,10961,4948,57300,283.5,416
TXSD_DELTAE_SWEEP_20260115,10971,4944,55500,274.4,416
TXSD_DELTAE_SWEEP_20260115,10981,4940,72700,359.1,417
TXSD_DELTAE_SWEEP_20260115,10991,4944,55600,274.9,417
TXSD_DELTAE_SWEEP_20260115,11001,4948,57200,283.0,417
TXSD_DELTAE_SWEEP_20260115,11011,4944,56200,277.9,417
TXSD_DELTAE_SWEEP_20260115,11021,4948,56600,280.1,417
TXSD_DELTAE_SWEEP_20260115,11031,4948,56300,278.6,417
TXSD_DELTAE_SWEEP_20260115,11041,4948,56600,280.1,417
TXSD_DELTAE_SWEEP_20260115,11051,4948,57100,282.5,417
TXSD_DELTAE_SWEEP_20260115,11061,4948,56100,277.6,417
TXSD_DELTAE_SWEEP_20260115,11071,4948,57200,283.0,417
TXSD_DELTAE_SWEEP_20260115,11081,4944,128200,633.8,418
TXSD_DELTAE_SWEEP_20260115,11091,4948,57200,283.0,418
TXSD_DELTAE_SWEEP_20260115,11101,4948,55500,274.6,418
TXSD_DELTAE_SWEEP_20260115,11111,4948,57300,283.5,418
TXSD_DELTAE_SWEEP_20260115,11121,4948,55600,275.1,418
TXSD_DELTAE_SWEEP_20260115,11131,4948,57200,283.0,418
TXSD_DELTAE_SWEEP_20260115,11141,4948,55600,275.1,418
TXSD_DELTAE_SWEEP_20260115,11151,4948,57200,283.0,418
TXSD_DELTAE_SWEEP_20260115,11161,4948,55700,275.6,418
TXSD_DELTAE_SWEEP_20260115,11171,4948,57200,283.0,418
TXSD_DELTAE_SWEEP_20260115,11181,4916,145600,715.8,419
TXSD_DELTAE_SWEEP_20260115,11191,4948,56600,280.1,419
TXSD_DELTAE_SWEEP_20260115,11201,4948,56300,278.6,419
TXSD_DELTAE_SWEEP_20260115,11211,4948,56600,280.1,419
TXSD_DELTAE_SWEEP_20260115,11221,4948,57200,283.0,419
TXSD_DELTAE_SWEEP_20260115,11231,4948,55700,275.6,419
TXSD_DELTAE_SWEEP_20260115,11241,4948,57200,283.0,419
TXSD_DELTAE_SWEEP_20260115,11251,4948,55600,275.1,419
TXSD_DELTAE_SWEEP_20260115,11261,4948,57200,283.0,419
TXSD_DELTAE_SWEEP_20260115,11271,4948,55600,275.1,419
TXSD_DELTAE_SWEEP_20260115,11281,4844,59200,286.8,420
TXSD_DELTAE_SWEEP_20260115,11291,4944,55600,274.9,420
TXSD_DELTAE_SWEEP_20260115,11301,4948,57200,283.0,420
TXSD_DELTAE_SWEEP_20260115,11311,4948,55600,275.1,420
TXSD_DELTAE_SWEEP_20260115,11321,4948,57100,282.5,420
TXSD_DELTAE_SWEEP_20260115,11331,4944,55600,274.9,420
TXSD_DELTAE_SWEEP_20260115,11341,4948,57200,283.0,420
TXSD_DELTAE_SWEEP_20260115,11351,4948,56300,278.6,420
TXSD_DELTAE_SWEEP_20260115,11361,4948,56500,279.6,420
TXSD_DELTAE_SWEEP_20260115,11371,4948,56200,278.1,420
TXSD_DELTAE_SWEEP_20260115,11381,4944,102500,506.8,421
TXSD_DELTAE_SWEEP_20260115,11391,4948,57400,284.0,421
TXSD_DELTAE_SWEEP_20260115,11401,4948,55600,275.1,421
TXSD_DELTAE_SWEEP_20260115,11411,4948,57300,283.5,421
TXSD_DELTAE_SWEEP_20260115,11421,4944,55600,274.9,421
TXSD_DELTAE_SWEEP_20260115,11431,4948,57200,283.0,421
TXSD_DELTAE_SWEEP_20260115,11441,4944,55600,274.9,421
TXSD_DELTAE_SWEEP_20260115,11451,4948,57200,283.0,421
TXSD_DELTAE_SWEEP_20260115,11461,4944,55600,274.9,421
TXSD_DELTAE_SWEEP_20260115,11471,4948,57200,283.0,421
TXSD_DELTAE_SWEEP_20260115,11481,4932,154300,761.0,422
TXSD_DELTAE_SWEEP_20260115,11491,4948,57200,283.0,422
TXSD_DELTAE_SWEEP_20260115,11501,4944,55600,274.9,422
