prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=7, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,97802,ADV,-36,e0:5a:1b:15:b2:ee,MF03CE
RX_CCS_E2_20260121,98013,ADV,-35,e0:5a:1b:15:b2:ee,MF03D0
RX_CCS_E2_20260121,98117,ADV,-35,e0:5a:1b:15:b2:ee,MF03D1
RX_CCS_E2_20260121,98235,ADV,-32,e0:5a:1b:15:b2:ee,MF03D2
RX_CCS_E2_20260121,98326,ADV,-35,e0:5a:1b:15:b2:ee,MF03D3
RX_CCS_E2_20260121,98434,ADV,-36,e0:5a:1b:15:b2:ee,MF03D4
RX_CCS_E2_20260121,98635,ADV,-35,e0:5a:1b:15:b2:ee,MF03D6
RX_CCS_E2_20260121,98957,ADV,-35,e0:5a:1b:15:b2:ee,MF03DA
RX_CCS_E2_20260121,99070,ADV,-32,e0:5a:1b:15:b2:ee,MF03DB
RX_CCS_E2_20260121,99170,ADV,-34,e0:5a:1b:15:b2:ee,MF03DC
RX_CCS_E2_20260121,99270,ADV,-35,e0:5a:1b:15:b2:ee,MF03DD
RX_CCS_E2_20260121,99478,ADV,-35,e0:5a:1b:15:b2:ee,MF03DF
RX_CCS_E2_20260121,99583,ADV,-35,e0:5a:1b:15:b2:ee,MF03E0
RX_CCS_E2_20260121,99686,ADV,-32,e0:5a:1b:15:b2:ee,MF03E1
RX_CCS_E2_20260121,99791,ADV,-35,e0:5a:1b:15:b2:ee,MF03E2
RX_CCS_E2_20260121,99897,ADV,-35,e0:5a:1b:15:b2:ee,MF03E3
RX_CCS_E2_20260121,100108,ADV,-35,e0:5a:1b:15:b2:ee,MF03E5
RX_CCS_E2_20260121,100222,ADV,-35,e0:5a:1b:15:b2:ee,MF03E6
RX_CCS_E2_20260121,100312,ADV,-32,e0:5a:1b:15:b2:ee,MF03E7
RX_CCS_E2_20260121,100433,ADV,-34,e0:5a:1b:15:b2:ee,MF03E8
RX_CCS_E2_20260121,100522,ADV,-35,e0:5a:1b:15:b2:ee,MF03E9
RX_CCS_E2_20260121,100629,ADV,-32,e0:5a:1b:15:b2:ee,MF03EA
RX_CCS_E2_20260121,100725,ADV,-35,e0:5a:1b:15:b2:ee,MF03EB
RX_CCS_E2_20260121,100830,ADV,-35,e0:5a:1b:15:b2:ee,MF03EC
RX_CCS_E2_20260121,100938,ADV,-32,e0:5a:1b:15:b2:ee,MF03ED
RX_CCS_E2_20260121,101360,ADV,-35,e0:5a:1b:15:b2:ee,MF03F2
RX_CCS_E2_20260121,101462,ADV,-32,e0:5a:1b:15:b2:ee,MF03F3
RX_CCS_E2_20260121,101572,ADV,-35,e0:5a:1b:15:b2:ee,MF03F4
RX_CCS_E2_20260121,101695,ADV,-35,e0:5a:1b:15:b2:ee,MF03F5
RX_CCS_E2_20260121,101785,ADV,-32,e0:5a:1b:15:b2:ee,MF03F6
RX_CCS_E2_20260121,101897,ADV,-35,e0:5a:1b:15:b2:ee,MF03F7
RX_CCS_E2_20260121,102025,ADV,-35,e0:5a:1b:15:b2:ee,MF03F8
RX_CCS_E2_20260121,102109,ADV,-32,e0:5a:1b:15:b2:ee,MF03F9
RX_CCS_E2_20260121,102210,ADV,-35,e0:5a:1b:15:b2:ee,MF03FA
RX_CCS_E2_20260121,102334,ADV,-35,e0:5a:1b:15:b2:ee,MF03FB
RX_CCS_E2_20260121,102404,ADV,-32,e0:5a:1b:15:b2:ee,MF03FC
RX_CCS_E2_20260121,102517,ADV,-35,e0:5a:1b:15:b2:ee,MF03FD
RX_CCS_E2_20260121,102621,ADV,-35,e0:5a:1b:15:b2:ee,MF03FE
RX_CCS_E2_20260121,102724,ADV,-32,e0:5a:1b:15:b2:ee,MF03FF
RX_CCS_E2_20260121,102833,ADV,-35,e0:5a:1b:15:b2:ee,MF0400
RX_CCS_E2_20260121,103178,ADV,-35,e0:5a:1b:15:b2:ee,MF0404
RX_CCS_E2_20260121,103267,ADV,-32,e0:5a:1b:15:b2:ee,MF0405
RX_CCS_E2_20260121,103377,ADV,-35,e0:5a:1b:15:b2:ee,MF0406
RX_CCS_E2_20260121,103476,ADV,-35,e0:5a:1b:15:b2:ee,MF0407
RX_CCS_E2_20260121,103590,ADV,-32,e0:5a:1b:15:b2:ee,MF0408
RX_CCS_E2_20260121,103687,ADV,-35,e0:5a:1b:15:b2:ee,MF0409
RX_CCS_E2_20260121,103794,ADV,-35,e0:5a:1b:15:b2:ee,MF040A
RX_CCS_E2_20260121,103891,ADV,-32,e0:5a:1b:15:b2:ee,MF040B
RX_CCS_E2_20260121,103997,ADV,-34,e0:5a:1b:15:b2:ee,MF040C
RX_CCS_E2_20260121,104117,ADV,-35,e0:5a:1b:15:b2:ee,MF040D
RX_CCS_E2_20260121,104197,ADV,-32,e0:5a:1b:15:b2:ee,MF040E
RX_CCS_E2_20260121,104315,ADV,-35,e0:5a:1b:15:b2:ee,MF040F
RX_CCS_E2_20260121,104418,ADV,-36,e0:5a:1b:15:b2:ee,MF0410
RX_CCS_E2_20260121,104520,ADV,-32,e0:5a:1b:15:b2:ee,MF0411
RX_CCS_E2_20260121,104628,ADV,-38,e0:5a:1b:15:b2:ee,MF0412
RX_CCS_E2_20260121,104952,ADV,-35,e0:5a:1b:15:b2:ee,MF0416
RX_CCS_E2_20260121,105055,ADV,-32,e0:5a:1b:15:b2:ee,MF0417
RX_CCS_E2_20260121,105161,ADV,-35,e0:5a:1b:15:b2:ee,MF0418
RX_CCS_E2_20260121,105270,ADV,-35,e0:5a:1b:15:b2:ee,MF0419
RX_CCS_E2_20260121,105363,ADV,-32,e0:5a:1b:15:b2:ee,MF041A
RX_CCS_E2_20260121,105467,ADV,-35,e0:5a:1b:15:b2:ee,MF041B
RX_CCS_E2_20260121,105576,ADV,-35,e0:5a:1b:15:b2:ee,MF041C
RX_CCS_E2_20260121,105675,ADV,-32,e0:5a:1b:15:b2:ee,MF041D
RX_CCS_E2_20260121,105785,ADV,-35,e0:5a:1b:15:b2:ee,MF041E
RX_CCS_E2_20260121,105894,ADV,-35,e0:5a:1b:15:b2:ee,MF041F
RX_CCS_E2_20260121,105994,ADV,-32,e0:5a:1b:15:b2:ee,MF0420
RX_CCS_E2_20260121,106101,ADV,-35,e0:5a:1b:15:b2:ee,MF0421
RX_CCS_E2_20260121,106211,ADV,-35,e0:5a:1b:15:b2:ee,MF0422
RX_CCS_E2_20260121,106432,ADV,-35,e0:5a:1b:15:b2:ee,MF0424
RX_CCS_E2_20260121,106519,ADV,-35,e0:5a:1b:15:b2:ee,MF0425
RX_CCS_E2_20260121,106613,ADV,-32,e0:5a:1b:15:b2:ee,MF0426
RX_CCS_E2_20260121,106718,ADV,-35,e0:5a:1b:15:b2:ee,MF0427
RX_CCS_E2_20260121,106823,ADV,-35,e0:5a:1b:15:b2:ee,MF0428
RX_CCS_E2_20260121,106921,ADV,-32,e0:5a:1b:15:b2:ee,MF0429
RX_CCS_E2_20260121,107032,ADV,-34,e0:5a:1b:15:b2:ee,MF042A
RX_CCS_E2_20260121,107137,ADV,-35,e0:5a:1b:15:b2:ee,MF042B
RX_CCS_E2_20260121,107364,ADV,-35,e0:5a:1b:15:b2:ee,MF042E
RX_CCS_E2_20260121,107555,ADV,-35,e0:5a:1b:15:b2:ee,MF0430
RX_CCS_E2_20260121,107671,ADV,-35,e0:5a:1b:15:b2:ee,MF0431
RX_CCS_E2_20260121,107763,ADV,-32,e0:5a:1b:15:b2:ee,MF0432
RX_CCS_E2_20260121,107868,ADV,-35,e0:5a:1b:15:b2:ee,MF0433
RX_CCS_E2_20260121,107978,ADV,-35,e0:5a:1b:15:b2:ee,MF0434
RX_CCS_E2_20260121,108075,ADV,-32,e0:5a:1b:15:b2:ee,MF0435
RX_CCS_E2_20260121,108177,ADV,-35,e0:5a:1b:15:b2:ee,MF0436
RX_CCS_E2_20260121,108281,ADV,-35,e0:5a:1b:15:b2:ee,MF0437
RX_CCS_E2_20260121,108413,ADV,-32,e0:5a:1b:15:b2:ee,MF0438
RX_CCS_E2_20260121,108597,ADV,-35,e0:5a:1b:15:b2:ee,MF043A
RX_CCS_E2_20260121,108702,ADV,-32,e0:5a:1b:15:b2:ee,MF043B
RX_CCS_E2_20260121,108812,ADV,-35,e0:5a:1b:15:b2:ee,MF043C
RX_CCS_E2_20260121,108921,ADV,-35,e0:5a:1b:15:b2:ee,MF043D
RX_CCS_E2_20260121,109026,ADV,-32,e0:5a:1b:15:b2:ee,MF043E
RX_CCS_E2_20260121,109124,ADV,-38,e0:5a:1b:15:b2:ee,MF043F
RX_CCS_E2_20260121,109230,ADV,-35,e0:5a:1b:15:b2:ee,MF0440
RX_CCS_E2_20260121,109333,ADV,-32,e0:5a:1b:15:b2:ee,MF0441
RX_CCS_E2_20260121,109438,ADV,-38,e0:5a:1b:15:b2:ee,MF0442
RX_CCS_E2_20260121,109754,ADV,-35,e0:5a:1b:15:b2:ee,MF0446
RX_CCS_E2_20260121,109859,ADV,-32,e0:5a:1b:15:b2:ee,MF0447
RX_CCS_E2_20260121,110075,ADV,-35,e0:5a:1b:15:b2:ee,MF0449
RX_CCS_E2_20260121,110176,ADV,-33,e0:5a:1b:15:b2:ee,MF044A
RX_CCS_E2_20260121,110285,ADV,-35,e0:5a:1b:15:b2:ee,MF044B
RX_CCS_E2_20260121,110392,ADV,-35,e0:5a:1b:15:b2:ee,MF044C
RX_CCS_E2_20260121,110499,ADV,-32,e0:5a:1b:15:b2:ee,MF044D
RX_CCS_E2_20260121,110608,ADV,-35,e0:5a:1b:15:b2:ee,MF044E
RX_CCS_E2_20260121,110704,ADV,-35,e0:5a:1b:15:b2:ee,MF044F
RX_CCS_E2_20260121,110808,ADV,-33,e0:5a:1b:15:b2:ee,MF0450
RX_CCS_E2_20260121,110912,ADV,-38,e0:5a:1b:15:b2:ee,MF0451
RX_CCS_E2_20260121,111020,ADV,-35,e0:5a:1b:15:b2:ee,MF0452
RX_CCS_E2_20260121,111131,ADV,-32,e0:5a:1b:15:b2:ee,MF0453
RX_CCS_E2_20260121,111234,ADV,-35,e0:5a:1b:15:b2:ee,MF0454
RX_CCS_E2_20260121,111337,ADV,-36,e0:5a:1b:15:b2:ee,MF0455
RX_CCS_E2_20260121,111437,ADV,-32,e0:5a:1b:15:b2:ee,MF0457
RX_CCS_E2_20260121,111755,ADV,-35,e0:5a:1b:15:b2:ee,MF045A
RX_CCS_E2_20260121,111871,ADV,-35,e0:5a:1b:15:b2:ee,MF045B
RX_CCS_E2_20260121,111965,ADV,-32,e0:5a:1b:15:b2:ee,MF045C
RX_CCS_E2_20260121,112075,ADV,-38,e0:5a:1b:15:b2:ee,MF045D
RX_CCS_E2_20260121,112185,ADV,-35,e0:5a:1b:15:b2:ee,MF045E
RX_CCS_E2_20260121,112283,ADV,-31,e0:5a:1b:15:b2:ee,MF045F
RX_CCS_E2_20260121,112497,ADV,-35,e0:5a:1b:15:b2:ee,MF0461
RX_CCS_E2_20260121,112617,ADV,-32,e0:5a:1b:15:b2:ee,MF0462
RX_CCS_E2_20260121,112719,ADV,-35,e0:5a:1b:15:b2:ee,MF0463
RX_CCS_E2_20260121,112912,ADV,-32,e0:5a:1b:15:b2:ee,MF0465
RX_CCS_E2_20260121,113031,ADV,-107,e0:5a:1b:15:b2:ee,MF0466
RX_CCS_E2_20260121,113121,ADV,-35,e0:5a:1b:15:b2:ee,MF0467
RX_CCS_E2_20260121,113232,ADV,-32,e0:5a:1b:15:b2:ee,MF0468
RX_CCS_E2_20260121,113334,ADV,-38,e0:5a:1b:15:b2:ee,MF0469
RX_CCS_E2_20260121,113654,ADV,-35,e0:5a:1b:15:b2:ee,MF046D
RX_CCS_E2_20260121,113755,ADV,-32,e0:5a:1b:15:b2:ee,MF046E
RX_CCS_E2_20260121,113867,ADV,-36,e0:5a:1b:15:b2:ee,MF046F
RX_CCS_E2_20260121,113974,ADV,-35,e0:5a:1b:15:b2:ee,MF0470
RX_CCS_E2_20260121,114072,ADV,-32,e0:5a:1b:15:b2:ee,MF0471
RX_CCS_E2_20260121,114194,ADV,-35,e0:5a:1b:15:b2:ee,MF0472
RX_CCS_E2_20260121,114297,ADV,-35,e0:5a:1b:15:b2:ee,MF0473
RX_CCS_E2_20260121,114390,ADV,-32,e0:5a:1b:15:b2:ee,MF0474
RX_CCS_E2_20260121,114497,ADV,-35,e0:5a:1b:15:b2:ee,MF0475
RX_CCS_E2_20260121,114605,ADV,-35,e0:5a:1b:15:b2:ee,MF0476
RX_CCS_E2_20260121,114712,ADV,-32,e0:5a:1b:15:b2:ee,MF0477
RX_CCS_E2_20260121,114829,ADV,-35,e0:5a:1b:15:b2:ee,MF0478
RX_CCS_E2_20260121,114934,ADV,-35,e0:5a:1b:15:b2:ee,MF0479
RX_CCS_E2_20260121,115033,ADV,-32,e0:5a:1b:15:b2:ee,MF047A
RX_CCS_E2_20260121,115138,ADV,-35,e0:5a:1b:15:b2:ee,MF047B
RX_CCS_E2_20260121,115454,ADV,-35,e0:5a:1b:15:b2:ee,MF047F
RX_CCS_E2_20260121,115555,ADV,-32,e0:5a:1b:15:b2:ee,MF0480
RX_CCS_E2_20260121,115665,ADV,-35,e0:5a:1b:15:b2:ee,MF0481
RX_CCS_E2_20260121,115774,ADV,-35,e0:5a:1b:15:b2:ee,MF0482
RX_CCS_E2_20260121,115877,ADV,-32,e0:5a:1b:15:b2:ee,MF0483
RX_CCS_E2_20260121,115983,ADV,-35,e0:5a:1b:15:b2:ee,MF0484
RX_CCS_E2_20260121,116082,ADV,-35,e0:5a:1b:15:b2:ee,MF0485
RX_CCS_E2_20260121,116187,ADV,-32,e0:5a:1b:15:b2:ee,MF0486
RX_CCS_E2_20260121,116301,ADV,-35,e0:5a:1b:15:b2:ee,MF0487
RX_CCS_E2_20260121,116403,ADV,-35,e0:5a:1b:15:b2:ee,MF0488
RX_CCS_E2_20260121,116610,ADV,-38,e0:5a:1b:15:b2:ee,MF048A
RX_CCS_E2_20260121,116714,ADV,-35,e0:5a:1b:15:b2:ee,MF048B
RX_CCS_E2_20260121,116827,ADV,-32,e0:5a:1b:15:b2:ee,MF048C
RX_CCS_E2_20260121,116925,ADV,-35,e0:5a:1b:15:b2:ee,MF048D
RX_CCS_E2_20260121,117030,ADV,-35,e0:5a:1b:15:b2:ee,MF048E
RX_CCS_E2_20260121,117130,ADV,-32,e0:5a:1b:15:b2:ee,MF048F
RX_CCS_E2_20260121,117453,ADV,-35,e0:5a:1b:15:b2:ee,MF0493
RX_CCS_E2_20260121,117564,ADV,-35,e0:5a:1b:15:b2:ee,MF0494
RX_CCS_E2_20260121,117668,ADV,-32,e0:5a:1b:15:b2:ee,MF0495
RX_CCS_E2_20260121,117775,ADV,-35,e0:5a:1b:15:b2:ee,MF0496
RX_CCS_E2_20260121,117885,ADV,-35,e0:5a:1b:15:b2:ee,MF0497
RX_CCS_E2_20260121,117996,ADV,-32,e0:5a:1b:15:b2:ee,MF0498
RX_CCS_E2_20260121,118100,ADV,-35,e0:5a:1b:15:b2:ee,MF0499
RX_CCS_E2_20260121,118197,ADV,-36,e0:5a:1b:15:b2:ee,MF049A
RX_CCS_E2_20260121,118308,ADV,-32,e0:5a:1b:15:b2:ee,MF049B
RX_CCS_E2_20260121,118434,ADV,-37,e0:5a:1b:15:b2:ee,MF049C
RX_CCS_E2_20260121,118520,ADV,-35,e0:5a:1b:15:b2:ee,MF049D
RX_CCS_E2_20260121,118617,ADV,-32,e0:5a:1b:15:b2:ee,MF049E
RX_CCS_E2_20260121,118734,ADV,-34,e0:5a:1b:15:b2:ee,MF049F
RX_CCS_E2_20260121,118826,ADV,-35,e0:5a:1b:15:b2:ee,MF04A0
RX_CCS_E2_20260121,118933,ADV,-32,e0:5a:1b:15:b2:ee,MF04A1
RX_CCS_E2_20260121,119034,ADV,-34,e0:5a:1b:15:b2:ee,MF04A2
RX_CCS_E2_20260121,119357,ADV,-35,e0:5a:1b:15:b2:ee,MF04A6
RX_CCS_E2_20260121,119487,ADV,-32,e0:5a:1b:15:b2:ee,MF04A7
RX_CCS_E2_20260121,119569,ADV,-35,e0:5a:1b:15:b2:ee,MF04A8
RX_CCS_E2_20260121,119670,ADV,-35,e0:5a:1b:15:b2:ee,MF04A9
RX_CCS_E2_20260121,119774,ADV,-32,e0:5a:1b:15:b2:ee,MF04AA
RX_CCS_E2_20260121,119884,ADV,-38,e0:5a:1b:15:b2:ee,MF04AB
RX_CCS_E2_20260121,119983,ADV,-35,e0:5a:1b:15:b2:ee,MF04AC
RX_CCS_E2_20260121,120094,ADV,-32,e0:5a:1b:15:b2:ee,MF04AD
RX_CCS_E2_20260121,120221,ADV,-35,e0:5a:1b:15:b2:ee,MF04AE
RX_CCS_E2_20260121,120306,ADV,-35,e0:5a:1b:15:b2:ee,MF04AF
RX_CCS_E2_20260121,120405,ADV,-32,e0:5a:1b:15:b2:ee,MF04B0
RX_CCS_E2_20260121,120511,ADV,-38,e0:5a:1b:15:b2:ee,MF04B1
RX_CCS_E2_20260121,120620,ADV,-35,e0:5a:1b:15:b2:ee,MF04B2
RX_CCS_E2_20260121,120725,ADV,-32,e0:5a:1b:15:b2:ee,MF04B3
RX_CCS_E2_20260121,120831,ADV,-35,e0:5a:1b:15:b2:ee,MF04B4
RX_CCS_E2_20260121,121353,ADV,-35,e0:5a:1b:15:b2:ee,MF04BA
RX_CCS_E2_20260121,121470,ADV,-35,e0:5a:1b:15:b2:ee,MF04BB
RX_CCS_E2_20260121,121559,ADV,-32,e0:5a:1b:15:b2:ee,MF04BC
RX_CCS_E2_20260121,121678,ADV,-38,e0:5a:1b:15:b2:ee,MF04BD
RX_CCS_E2_20260121,121779,ADV,-35,e0:5a:1b:15:b2:ee,MF04BE
RX_CCS_E2_20260121,121887,ADV,-32,e0:5a:1b:15:b2:ee,MF04BF
RX_CCS_E2_20260121,121994,ADV,-35,e0:5a:1b:15:b2:ee,MF04C0
RX_CCS_E2_20260121,122099,ADV,-35,e0:5a:1b:15:b2:ee,MF04C1
RX_CCS_E2_20260121,122214,ADV,-32,e0:5a:1b:15:b2:ee,MF04C2
RX_CCS_E2_20260121,122310,ADV,-35,e0:5a:1b:15:b2:ee,MF04C3
RX_CCS_E2_20260121,122414,ADV,-36,e0:5a:1b:15:b2:ee,MF04C4
RX_CCS_E2_20260121,122516,ADV,-32,e0:5a:1b:15:b2:ee,MF04C5
RX_CCS_E2_20260121,122631,ADV,-35,e0:5a:1b:15:b2:ee,MF04C6
RX_CCS_E2_20260121,122735,ADV,-35,e0:5a:1b:15:b2:ee,MF04C7
RX_CCS_E2_20260121,122838,ADV,-32,e0:5a:1b:15:b2:ee,MF04C8
RX_CCS_E2_20260121,122926,ADV,-35,e0:5a:1b:15:b2:ee,MF04C9
RX_CCS_E2_20260121,123034,ADV,-35,e0:5a:1b:15:b2:ee,MF04CA
RX_CCS_E2_20260121,123132,ADV,-32,e0:5a:1b:15:b2:ee,MF04CB
RX_CCS_E2_20260121,123660,ADV,-32,e0:5a:1b:15:b2:ee,MF04D1
RX_CCS_E2_20260121,123760,ADV,-35,e0:5a:1b:15:b2:ee,MF04D2
RX_CCS_E2_20260121,123869,ADV,-35,e0:5a:1b:15:b2:ee,MF04D3
RX_CCS_E2_20260121,123975,ADV,-32,e0:5a:1b:15:b2:ee,MF04D4
RX_CCS_E2_20260121,124075,ADV,-35,e0:5a:1b:15:b2:ee,MF04D5
RX_CCS_E2_20260121,124294,ADV,-32,e0:5a:1b:15:b2:ee,MF04D7
RX_CCS_E2_20260121,124396,ADV,-35,e0:5a:1b:15:b2:ee,MF04D8
RX_CCS_E2_20260121,124505,ADV,-35,e0:5a:1b:15:b2:ee,MF04D9
RX_CCS_E2_20260121,124608,ADV,-32,e0:5a:1b:15:b2:ee,MF04DA
RX_CCS_E2_20260121,124709,ADV,-35,e0:5a:1b:15:b2:ee,MF04DB
RX_CCS_E2_20260121,124814,ADV,-35,e0:5a:1b:15:b2:ee,MF04DC
RX_CCS_E2_20260121,125029,ADV,-35,e0:5a:1b:15:b2:ee,MF04DE
RX_CCS_E2_20260121,125131,ADV,-35,e0:5a:1b:15:b2:ee,MF04DF
RX_CCS_E2_20260121,125229,ADV,-32,e0:5a:1b:15:b2:ee,MF04E0
RX_CCS_E2_20260121,125334,ADV,-35,e0:5a:1b:15:b2:ee,MF04E1
RX_CCS_E2_20260121,125635,ADV,-35,e0:5a:1b:15:b2:ee,MF04E4
RX_CCS_E2_20260121,125837,ADV,-32,e0:5a:1b:15:b2:ee,MF04E7
RX_CCS_E2_20260121,125959,ADV,-35,e0:5a:1b:15:b2:ee,MF04E8
RX_CCS_E2_20260121,126170,ADV,-35,e0:5a:1b:15:b2:ee,MF04EA
RX_CCS_E2_20260121,126271,ADV,-35,e0:5a:1b:15:b2:ee,MF04EB
RX_CCS_E2_20260121,126361,ADV,-32,e0:5a:1b:15:b2:ee,MF04EC
RX_CCS_E2_20260121,126469,ADV,-35,e0:5a:1b:15:b2:ee,MF04ED
RX_CCS_E2_20260121,126574,ADV,-35,e0:5a:1b:15:b2:ee,MF04EE
RX_CCS_E2_20260121,126679,ADV,-32,e0:5a:1b:15:b2:ee,MF04EF
RX_CCS_E2_20260121,126783,ADV,-35,e0:5a:1b:15:b2:ee,MF04F0
RX_CCS_E2_20260121,126890,ADV,-35,e0:5a:1b:15:b2:ee,MF04F1
RX_CCS_E2_20260121,126994,ADV,-32,e0:5a:1b:15:b2:ee,MF04F2
RX_CCS_E2_20260121,127104,ADV,-35,e0:5a:1b:15:b2:ee,MF04F3
RX_CCS_E2_20260121,127207,ADV,-35,e0:5a:1b:15:b2:ee,MF04F4
RX_CCS_E2_20260121,127311,ADV,-31,e0:5a:1b:15:b2:ee,MF04F5
RX_CCS_E2_20260121,127406,ADV,-35,e0:5a:1b:15:b2:ee,MF04F6
RX_CCS_E2_20260121,127517,ADV,-35,e0:5a:1b:15:b2:ee,MF04F7
RX_CCS_E2_20260121,127614,ADV,-32,e0:5a:1b:15:b2:ee,MF04F8
RX_CCS_E2_20260121,127716,ADV,-35,e0:5a:1b:15:b2:ee,MF04F9
RX_CCS_E2_20260121,127823,ADV,-36,e0:5a:1b:15:b2:ee,MF04FA
RX_CCS_E2_20260121,127927,ADV,-32,e0:5a:1b:15:b2:ee,MF04FB
RX_CCS_E2_20260121,128034,ADV,-35,e0:5a:1b:15:b2:ee,MF04FC
RX_CCS_E2_20260121,128376,ADV,-36,e0:5a:1b:15:b2:ee,MF0500
RX_CCS_E2_20260121,128455,ADV,-32,e0:5a:1b:15:b2:ee,MF0501
RX_CCS_E2_20260121,128575,ADV,-35,e0:5a:1b:15:b2:ee,MF0502
RX_CCS_E2_20260121,128671,ADV,-35,e0:5a:1b:15:b2:ee,MF0503
RX_CCS_E2_20260121,128761,ADV,-32,e0:5a:1b:15:b2:ee,MF0504
RX_CCS_E2_20260121,128872,ADV,-38,e0:5a:1b:15:b2:ee,MF0505
RX_CCS_E2_20260121,128993,ADV,-35,e0:5a:1b:15:b2:ee,MF0506
RX_CCS_E2_20260121,129079,ADV,-32,e0:5a:1b:15:b2:ee,MF0507
RX_CCS_E2_20260121,129190,ADV,-38,e0:5a:1b:15:b2:ee,MF0508
RX_CCS_E2_20260121,129301,ADV,-35,e0:5a:1b:15:b2:ee,MF0509
RX_CCS_E2_20260121,129397,ADV,-32,e0:5a:1b:15:b2:ee,MF050A
RX_CCS_E2_20260121,129507,ADV,-35,e0:5a:1b:15:b2:ee,MF050B
RX_CCS_E2_20260121,129610,ADV,-35,e0:5a:1b:15:b2:ee,MF050C
RX_CCS_E2_20260121,129710,ADV,-32,e0:5a:1b:15:b2:ee,MF050D
RX_CCS_E2_20260121,129816,ADV,-35,e0:5a:1b:15:b2:ee,MF050E
RX_CCS_E2_20260121,129935,ADV,-35,e0:5a:1b:15:b2:ee,MF050F
RX_CCS_E2_20260121,130026,ADV,-32,e0:5a:1b:15:b2:ee,MF0510
RX_CCS_E2_20260121,130138,ADV,-35,e0:5a:1b:15:b2:ee,MF0511
RX_CCS_E2_20260121,130465,ADV,-35,e0:5a:1b:15:b2:ee,MF0515
RX_CCS_E2_20260121,130664,ADV,-35,e0:5a:1b:15:b2:ee,MF0517
RX_CCS_E2_20260121,130767,ADV,-35,e0:5a:1b:15:b2:ee,MF0518
RX_CCS_E2_20260121,130874,ADV,-32,e0:5a:1b:15:b2:ee,MF0519
RX_CCS_E2_20260121,130970,ADV,-35,e0:5a:1b:15:b2:ee,MF051A
RX_CCS_E2_20260121,131074,ADV,-35,e0:5a:1b:15:b2:ee,MF051B
RX_CCS_E2_20260121,131182,ADV,-32,e0:5a:1b:15:b2:ee,MF051C
RX_CCS_E2_20260121,131290,ADV,-35,e0:5a:1b:15:b2:ee,MF051D
RX_CCS_E2_20260121,131389,ADV,-35,e0:5a:1b:15:b2:ee,MF051E
RX_CCS_E2_20260121,131497,ADV,-32,e0:5a:1b:15:b2:ee,MF051F
RX_CCS_E2_20260121,131605,ADV,-35,e0:5a:1b:15:b2:ee,MF0520
RX_CCS_E2_20260121,131707,ADV,-35,e0:5a:1b:15:b2:ee,MF0521
RX_CCS_E2_20260121,131814,ADV,-32,e0:5a:1b:15:b2:ee,MF0522
RX_CCS_E2_20260121,131923,ADV,-35,e0:5a:1b:15:b2:ee,MF0523
RX_CCS_E2_20260121,132035,ADV,-35,e0:5a:1b:15:b2:ee,MF0524
RX_CCS_E2_20260121,132133,ADV,-32,e0:5a:1b:15:b2:ee,MF0525
RX_CCS_E2_20260121,132234,ADV,-38,e0:5a:1b:15:b2:ee,MF0526
RX_CCS_E2_20260121,132335,ADV,-35,e0:5a:1b:15:b2:ee,MF0527
RX_CCS_E2_20260121,132753,ADV,-35,e0:5a:1b:15:b2:ee,MF052C
RX_CCS_E2_20260121,132861,ADV,-35,e0:5a:1b:15:b2:ee,MF052D
RX_CCS_E2_20260121,132965,ADV,-32,e0:5a:1b:15:b2:ee,MF052E
RX_CCS_E2_20260121,133073,ADV,-35,e0:5a:1b:15:b2:ee,MF052F
RX_CCS_E2_20260121,133172,ADV,-35,e0:5a:1b:15:b2:ee,MF0530
RX_CCS_E2_20260121,133284,ADV,-32,e0:5a:1b:15:b2:ee,MF0531
RX_CCS_E2_20260121,133374,ADV,-34,e0:5a:1b:15:b2:ee,MF0532
RX_CCS_E2_20260121,133482,ADV,-35,e0:5a:1b:15:b2:ee,MF0533
RX_CCS_E2_20260121,133598,ADV,-32,e0:5a:1b:15:b2:ee,MF0534
RX_CCS_E2_20260121,133687,ADV,-35,e0:5a:1b:15:b2:ee,MF0535
RX_CCS_E2_20260121,133806,ADV,-35,e0:5a:1b:15:b2:ee,MF0536
RX_CCS_E2_20260121,133894,ADV,-32,e0:5a:1b:15:b2:ee,MF0537
RX_CCS_E2_20260121,134004,ADV,-35,e0:5a:1b:15:b2:ee,MF0538
RX_CCS_E2_20260121,134125,ADV,-35,e0:5a:1b:15:b2:ee,MF0539
RX_CCS_E2_20260121,134209,ADV,-32,e0:5a:1b:15:b2:ee,MF053A
RX_CCS_E2_20260121,134314,ADV,-38,e0:5a:1b:15:b2:ee,MF053B
RX_CCS_E2_20260121,134420,ADV,-35,e0:5a:1b:15:b2:ee,MF053C
RX_CCS_E2_20260121,134533,ADV,-32,e0:5a:1b:15:b2:ee,MF053D
RX_CCS_E2_20260121,134634,ADV,-35,e0:5a:1b:15:b2:ee,MF053E
RX_CCS_E2_20260121,134738,ADV,-36,e0:5a:1b:15:b2:ee,MF0540
RX_CCS_E2_20260121,134956,ADV,-35,e0:5a:1b:15:b2:ee,MF0542
