prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=4, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 22 2026 00:57:13
RX_CCS_E2_20260121,20664,ADV,-39,e0:5a:1b:15:b2:ee,MF00CA
RX_CCS_E2_20260121,20784,ADV,-39,e0:5a:1b:15:b2:ee,MF00CB
RX_CCS_E2_20260121,20883,ADV,-38,e0:5a:1b:15:b2:ee,MF00CC
RX_CCS_E2_20260121,20980,ADV,-36,e0:5a:1b:15:b2:ee,MF00CD
RX_CCS_E2_20260121,21189,ADV,-38,e0:5a:1b:15:b2:ee,MF00CF
RX_CCS_E2_20260121,21287,ADV,-39,e0:5a:1b:15:b2:ee,MF00D0
RX_CCS_E2_20260121,21396,ADV,-39,e0:5a:1b:15:b2:ee,MF00D1
RX_CCS_E2_20260121,21497,ADV,-38,e0:5a:1b:15:b2:ee,MF00D2
RX_CCS_E2_20260121,21599,ADV,-39,e0:5a:1b:15:b2:ee,MF00D3
RX_CCS_E2_20260121,21715,ADV,-39,e0:5a:1b:15:b2:ee,MF00D4
RX_CCS_E2_20260121,21819,ADV,-38,e0:5a:1b:15:b2:ee,MF00D5
RX_CCS_E2_20260121,21915,ADV,-36,e0:5a:1b:15:b2:ee,MF00D6
RX_CCS_E2_20260121,22023,ADV,-39,e0:5a:1b:15:b2:ee,MF00D7
RX_CCS_E2_20260121,22339,ADV,-38,e0:5a:1b:15:b2:ee,MF00DA
RX_CCS_E2_20260121,22541,ADV,-39,e0:5a:1b:15:b2:ee,MF00DC
RX_CCS_E2_20260121,22644,ADV,-37,e0:5a:1b:15:b2:ee,MF00DD
RX_CCS_E2_20260121,22850,ADV,-38,e0:5a:1b:15:b2:ee,MF00DF
RX_CCS_E2_20260121,22962,ADV,-38,e0:5a:1b:15:b2:ee,MF00E0
RX_CCS_E2_20260121,23055,ADV,-39,e0:5a:1b:15:b2:ee,MF00E1
RX_CCS_E2_20260121,23157,ADV,-39,e0:5a:1b:15:b2:ee,MF00E2
