ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
5152,3260,153500,500.4
5154,3260,16#100,0.1
5156,3236,188300,609.3
5158,3252,209700,681.9
5160,3320,56'00,0.2
5162,3328,56'00,0.2
5164,3328,57"00,0.2
5166,3328,60 00,0.2
5168,3328,62900,2093.3
5170,3328,67!00,0.2
5172,3328,69$00,0.2
5174,3328,72&00,0.2
5176,3324,56'00,0.2
5178,3320,56'00,0.2
5180,3324,56&00,0.2
5182,3324,57!00,0.2
5184,3328,59"00,0.2
5186,3328,62&00,0.2
5188,3328,66$00,0.2
5190,3328,69$00,0.2
5192,3328,72$00,0.2
5194,3324,56'00,0.2
5196,3320,56'00,0.2
5198,3324,56&00,0.2
5200,3328,57"00,0.2
5202,3328,58&00,0.2
5204,3328,62#00,0.2
5206,3328,65800,2189.8
5208,3328,69$00,0.2
5210,3328,72!00,0.2
5212,3324,56800,1888.0
5214,3320,56&00,0.2
5216,3324,56%00,0.2
5218,3328,57!00,0.2
5220,3324,58!00,0.2
5222,3328,61800,2056.7
5224,3328,65 00,0.2
5226,3328,69#00,0.2
5228,3324,71$00,0.2
5230,3324,56800,1888.0
5232,3320,56'00,0.2
5234,3324,56&00,0.2
5237,3304,58$00,0.2
5238,3316,58 00,0.2
5240,3328,61$00,0.2
5242,3328,64&00,0.2
5244,3328,69"00,0.2
5246,3328,70900,2359.6
5248,3324,57 00,0.2
5250,3320,56&00,0.2
5252,3252,14!100,0.0
5254,3264,13'400,0.0
5256,3268,18 500,0.1
5258,3208,15'600,0.0
5260,3328,65&00,0.2
5262,3328,69$00,0.2
5264,3328,72 00,0.2
5266,3324,56800,1888.0
5268,3320,56'00,0.2
5270,3324,56&00,0.2
5272,3328,57"00,0.2
5274,3328,58 00,0.2
5276,3328,61800,2056.7
5278,3328,65 00,0.2
5280,3328,69#00,0.2
5282,3328,71#00,0.2
5284,3324,56900,1891.4
5286,3320,56&00,0.2
5288,3324,56&00,0.2
5290,3328,57!00,0.2
5292,3328,57%00,0.2
5294,3328,61!00,0.2
5296,3328,64$00,0.2
5298,3328,69!00,0.2
5300,3328,70&00,0.2
5302,3324,57!00,0.2
5304,3320,56&00,0.2
5306,3320,56&00,0.2
5308,3324,57 00,0.2
5310,3328,57"00,0.2
5312,3328,60900,2026.8
5314,3328,63800,2123.3
5316,3328,68%00,0.2
5318,3324,70 00,0.2
5320,3324,72!00,0.2
5322,3320,56'00,0.2
5324,3320,56&00,0.2
5326,3328,56900,1893.6
5328,3328,57"00,0.2
5330,3328,60%00,0.2
5332,3328,63#00,0.2
5334,3328,67900,2259.7
5337,3328,87'00,0.3
5338,3328,72%00,0.2
5340,3320,56'00,0.2
5342,3320,56&00,0.2
5344,3328,56800,1890.3
5346,3328,57"00,0.2
5348,3328,60"00,0.2
5350,3324,63 00,0.2
5352,3328,67"00,0.2
5354,3328,69$00,0.2
5356,3324,72&00,0.2
5358,3320,15$500,0.0
5360,3252,138900,451.7
5362,3264,13 400,0.0
5364,3252,19'400,0.1
5366,3240,73800,2391.1
5368,3328,63800,2123.3
5370,3328,68%00,0.2
5372,3328,70!00,0.2
5374,3324,72 00,0.2
5376,3320,56&00,0.2
5378,3324,56&00,0.2
5380,3328,56800,1890.3
5382,3328,57"00,0.2
5384,3328,60$00,0.2
5386,3328,63#00,0.2
5388,3328,67800,2256.4
5390,3328,69&00,0.2
5392,3324,72%00,0.2
5394,3320,56'00,0.2
5396,3324,56&00,0.2
5398,3328,56'00,0.2
5400,3328,57"00,0.2
5402,3328,60 00,0.2
5404,3328,62800,2090.0
5406,3328,67"00,0.2
5408,3328,69$00,0.2
5410,3324,72&00,0.2
5412,3324,56&00,0.2
5414,3320,56&00,0.2
5416,3324,56&00,0.2
5418,3328,57#00,0.2
5420,3328,59#00,0.2
5422,3328,62'00,0.2
5424,3328,66$00,0.2
5426,3328,69#00,0.2
5428,3324,72$00,0.2
5430,3324,56'00,0.2
5432,3320,56&00,0.2
5434,3324,56&00,0.2
5437,3304,57800,1909.7
5438,3316,59!00,0.2
5440,3328,62%00,0.2
5442,3328,65900,2193.2
5444,3328,69$00,0.2
5446,3328,72!00,0.2
5448,3324,56'00,0.2
5450,3320,56&00,0.2
5452,3324,56&00,0.2
5454,3328,57"00,0.2
5456,3328,58"00,0.2
5458,3328,61900,2060.0
5460,3328,65"00,0.2
5462,3328,69#00,0.2
5464,3328,71&00,0.2
5466,3324,56800,1888.0
5468,3300,16 200,0.1
5470,3260,14&400,0.0
5472,3264,13'100,0.0
5474,3268,22%800,0.1
5476,3328,62'00,0.2
5478,3328,66#00,0.2
5480,3328,69$00,0.2
5482,3328,72$00,0.2
5484,3324,56'00,0.2
5486,3320,56&00,0.2
5488,3324,56&00,0.2
5490,3328,57"00,0.2
5492,3328,58&00,0.2
5494,3324,62"00,0.2
5496,3328,65&00,0.2
5498,3328,69$00,0.2
5500,3328,72 00,0.2
5502,3324,56'00,0.2
5504,3320,56%00,0.2
5506,3324,56&00,0.2
5508,3328,57!00,0.2
5510,3328,58 00,0.2
5512,3328,61800,2056.7
5514,3328,64900,2159.9
5516,3328,69#00,0.2
5518,3324,71$00,0.2
5520,3324,56900,1891.4
5522,3320,56&00,0.2
5524,3324,56'00,0.2
5526,3328,57"00,0.2
5528,3324,57%00,0.2
5530,3328,61"00,0.2
5532,3328,64#00,0.2
5534,3328,69"00,0.2
5537,3324,91$00,0.3
5537,3244,86!00,0.3
5540,3328,56&00,0.2
5542,3320,56'00,0.2
5544,3328,57 00,0.2
5546,3328,57"00,0.2
5548,3328,60800,2023.4
5550,3328,64 00,0.2
5552,3328,68800,2289.7
5554,3328,70#00,0.2
5556,3324,71900,2390.0
5558,3320,56&00,0.2
5560,3324,56&00,0.2
5562,3328,56800,1890.3
5564,3324,57"00,0.2
5566,3328,60%00,0.2
5568,3328,63%00,0.2
5570,3328,68!00,0.2
5572,3324,158300,526.2
5574,3260,16!700,0.1
5576,3252,14!700,0.0
5578,3240,18$400,0.1
5580,3244,64"00,0.2
5582,3328,57%00,0.2
5584,3328,61!00,0.2
5586,3328,64$00,0.2
5588,3328,69"00,0.2
5590,3328,70&00,0.2
5592,3324,57 00,0.2
5594,3320,56'00,0.2
5596,3320,56&00,0.2
5598,3324,57 00,0.2
5600,3328,57"00,0.2
5602,3328,60'00,0.2
5604,3328,63800,2123.3
5606,3328,68'00,0.2
5608,3328,70!00,0.2
5610,3324,72 00,0.2
5612,3320,56'00,0.2
5614,3324,56&00,0.2
5616,3324,56900,1891.4
5618,3328,57"00,0.2
5620,3328,60$00,0.2
5622,3328,63#00,0.2
5624,3328,67800,2256.4
5626,3328,69&00,0.2
5628,3328,72%00,0.2
5630,3320,56&00,0.2
5632,3320,56&00,0.2
5634,3328,56&00,0.2
5637,3304,57&00,0.2
5638,3316,60$00,0.2
5640,3328,63 00,0.2
5642,3328,67#00,0.2
5644,3328,69#00,0.2
5646,3328,72&00,0.2
5648,3324,56600,1881.4
5650,3320,56600,1879.1
5652,3324,56600,1881.4
5654,3328,57#00,0.2
5656,3328,59%00,0.2
5658,3328,62'00,0.2
5660,3328,66800,2223.1
5662,3328,69$00,0.2
5664,3328,72%00,0.2
5666,3324,56'00,0.2
5668,3320,56&00,0.2
5670,3324,56&00,0.2
5672,3328,57"00,0.2
5674,3328,58800,1956.9
5676,3328,62$00,0.2
5678,3328,66 00,0.2
5680,3328,72$00,0.2
5681,3292,17#900,0.1
5684,3260,14&300,0.0
5686,3252,16"600,0.1
5688,3260,22&700,0.1
5690,3328,57#00,0.2
5692,3328,60!00,0.2
5694,3328,62900,2093.3
5696,3328,67#00,0.2
5698,3328,69$00,0.2
5700,3328,72&00,0.2
5702,3324,56'00,0.2
5704,3320,56&00,0.2
5706,3324,56&00,0.2
5708,3324,57"00,0.2
5710,3328,59$00,0.2
5712,3328,62'00,0.2
5714,3328,66%00,0.2
5716,3328,69#00,0.2
5718,3324,72#00,0.2
5720,3324,56'00,0.2
5722,3320,56&00,0.2
5724,3324,56&00,0.2
5726,3324,57!00,0.2
5728,3328,58800,1956.9
5730,3328,62$00,0.2
5732,3324,65'00,0.2
5734,3328,69#00,0.2
5737,3328,96"00,0.3
5738,3324,69'00,0.2
5740,3320,56&00,0.2
5742,3324,56&00,0.2
5744,3324,57!00,0.2
5746,3328,58#00,0.2
5748,3328,62 00,0.2
5750,3328,65#00,0.2
5752,3328,69#00,0.2
5754,3328,71800,2389.5
5756,3324,56800,1888.0
5758,3320,56'00,0.2
5760,3324,56&00,0.2
5762,3328,57!00,0.2
5764,3328,57'00,0.2
5766,3328,61%00,0.2
5768,3328,64&00,0.2
5770,3324,69"00,0.2
5772,3328,71!00,0.2
5774,3324,57 00,0.2
5776,3320,56&00,0.2
5778,3320,56$00,0.2
5780,3328,57 00,0.2
5782,3324,66800,2220.4
5784,3264,14!300,0.0
5786,3248,19$100,0.1
5788,3252,149000,484.5
5790,3328,72#00,0.2
5792,3324,56800,1888.0
5794,3320,56&00,0.2
5796,3324,56&00,0.2
5798,3328,57"00,0.2
5800,3328,58!00,0.2
5802,3328,61800,2056.7
5804,3328,65!00,0.2
5806,3328,69#00,0.2
5808,3328,71%00,0.2
5810,3324,56900,1891.4
5812,3320,56&00,0.2
5814,3324,56&00,0.2
5816,3324,57!00,0.2
5818,3324,57%00,0.2
5820,3328,61#00,0.2
5822,3328,64%00,0.2
5824,3328,69"00,0.2
5826,3328,70800,2356.2
5828,3324,57 00,0.2
5830,3320,56&00,0.2
5832,3320,56&00,0.2
5834,3324,57 00,0.2
5837,3308,57'00,0.2
5838,3320,61"00,0.2
5840,3328,64!00,0.2
5842,3328,68900,2293.0
5844,3328,70$00,0.2
5846,3324,71900,2390.0
5848,3320,56'00,0.2
5850,3320,56&00,0.2
5852,3324,56900,1891.4
5854,3328,57#00,0.2
5856,3328,60&00,0.2
5858,3324,63&00,0.2
5860,3328,68"00,0.2
5862,3328,69'00,0.2
5864,3324,72#00,0.2
5866,3320,56'00,0.2
5868,3320,56%00,0.2
5870,3324,56'00,0.2
5872,3328,57"00,0.2
5874,3328,60"00,0.2
5876,3328,63 00,0.2
5878,3328,67%00,0.2
5880,3324,69$00,0.2
5882,3324,72&00,0.2
5884,3324,56&00,0.2
5886,3320,62800,2085.0
5888,3256,14#500,0.0
5890,3252,19&000,0.1
5892,3244,14 200,0.0
5893,3196,16$700,0.1
5896,3328,68%00,0.2
5898,3328,70"00,0.2
5900,3328,72!00,0.2
5902,3320,56'00,0.2
5904,3324,56&00,0.2
5906,3324,56800,1888.0
5908,3328,57"00,0.2
5910,3328,60%00,0.2
5912,3324,63$00,0.2
5914,3328,67900,2259.7
5916,3328,69'00,0.2
5918,3328,72$00,0.2
5920,3320,56'00,0.2
5922,3320,56&00,0.2
5924,3324,56'00,0.2
5926,3328,57!00,0.2
5928,3328,60 00,0.2
5930,3328,62900,2093.3
5932,3324,67"00,0.2
5934,3328,69$00,0.2
5937,3324,10!400,0.0
5937,3252,83'00,0.3
5940,3328,56&00,0.2
5942,3324,56&00,0.2
5944,3328,57"00,0.2
5946,3328,59&00,0.2
5948,3328,62'00,0.2
5950,3328,66'00,0.2
5952,3328,69$00,0.2
5954,3324,72%00,0.2
5956,3324,56'00,0.2
5958,3320,56&00,0.2
5960,3324,56&00,0.2
5962,3328,57"00,0.2
5964,3328,58900,1960.2
5966,3328,62$00,0.2
5968,3328,66 00,0.2
5970,3328,69%00,0.2
5972,3328,72"00,0.2
5974,3324,56'00,0.2
5976,3320,56'00,0.2
5978,3324,56%00,0.2
5980,3328,57"00,0.2
5982,3328,58#00,0.2
5984,3328,62!00,0.2
5986,3320,16!000,0.1
5988,3264,16 000,0.1
5990,3224,15!900,0.0
5992,3260,16%700,0.1
5993,3260,23$600,0.1
5996,3324,56%00,0.2
5998,3324,57!00,0.2
6000,3328,59#00,0.2
6002,3328,62'00,0.2
6004,3328,66%00,0.2
6006,3328,69$00,0.2
6008,3328,72$00,0.2
6010,3324,56'00,0.2
6012,3324,56&00,0.2
6014,3324,56&00,0.2
6016,3328,57"00,0.2
6018,3328,58'00,0.2
6020,3328,62$00,0.2
6022,3328,65800,2189.8
6024,3328,69$00,0.2
6026,3328,72 00,0.2
6028,3324,56'00,0.2
6030,3320,56&00,0.2
6032,3324,56&00,0.2
6034,3324,57!00,0.2
6037,3308,58$00,0.2
6038,3320,62#00,0.2
6040,3328,65#00,0.2
6042,3328,69#00,0.2
6044,3328,71&00,0.2
6046,3324,56800,1888.0
6048,3320,56&00,0.2
6050,3324,56&00,0.2
6052,3328,57!00,0.2
6054,3328,57800,1923.6
6056,3328,61$00,0.2
6058,3328,64&00,0.2
6060,3328,69#00,0.2
6062,3328,71 00,0.2
6064,3324,56900,1891.4
6066,3320,56&00,0.2
6068,3320,56'00,0.2
6070,3328,57!00,0.2
6072,3328,57$00,0.2
6074,3328,61 00,0.2
6076,3328,64 00,0.2
6078,3328,68900,2293.0
6080,3328,70$00,0.2
6082,3324,71900,2390.0
6084,3320,56&00,0.2
6086,3324,56&00,0.2
6088,3328,57 00,0.2
6090,3324,15 800,0.0
6092,3260,15!600,0.0
6094,3220,18!100,0.1
6096,3264,22!800,0.1
6098,3328,71&00,0.2
6100,3324,56800,1888.0
6102,3320,56&00,0.2
6104,3324,56&00,0.2
6106,3328,57!00,0.2
6108,3328,57&00,0.2
6110,3328,61#00,0.2
6112,3328,64%00,0.2
6114,3328,69"00,0.2
6116,3328,70800,2356.2
6154,3324,57 00,0.2
6154,3320,56%00,0.2
6155,3324,56'00,0.2
6155,3324,57 00,0.2
6155,3328,57#00,0.2
6156,3328,60800,2023.4
6156,3328,63900,2126.6
6156,3328,68800,2289.7
6156,3328,70"00,0.2
6157,3324,10%900,0.0
6157,3252,83#00,0.3
6157,3324,56%00,0.2
6158,3324,57 00,0.2
6158,3328,57"00,0.2
6158,3324,60&00,0.2
6158,3328,63700,2119.9
6159,3328,68200,2269.7
6159,3328,69900,2326.3
6159,3324,72"00,0.2
6160,3320,56'00,0.2
6160,3320,56&00,0.2
6160,3324,56'00,0.2
6162,3328,57"00,0.2
6164,3328,60#00,0.2
6166,3328,63!00,0.2
6168,3328,67&00,0.2
6170,3328,69%00,0.2
6172,3324,72&00,0.2
6174,3324,56'00,0.2
6176,3320,56&00,0.2
6178,3324,56&00,0.2
6180,3324,57!00,0.2
6182,3328,59'00,0.2
6184,3328,62800,2090.0
6186,3328,66900,2226.4
6188,3328,69$00,0.2
6190,3328,72%00,0.2
6192,3324,56'00,0.2
6194,3316,14%900,0.0
6196,3260,14$500,0.0
6198,3212,14 500,0.0
6200,3268,20 900,0.1
6202,3328,63%00,0.2
6204,3328,68 00,0.2
6206,3328,69800,2322.9
6208,3328,72$00,0.2
6210,3320,56&00,0.2
6212,3320,56'00,0.2
6214,3328,56&00,0.2
6216,3324,57"00,0.2
6218,3328,60!00,0.2
6220,3328,62900,2093.3
6222,3328,67#00,0.2
6224,3328,69%00,0.2
6226,3324,72%00,0.2
6228,3324,56'00,0.2
6230,3320,56&00,0.2
6232,3324,56&00,0.2
6234,3328,57"00,0.2
6237,3312,59800,1980.6
6238,3320,63 00,0.2
6240,3328,66800,2223.1
6242,3328,69$00,0.2
6244,3328,72&00,0.2
6246,3324,56'00,0.2
6248,3320,56&00,0.2
6250,3324,56&00,0.2
6252,3328,57"00,0.2
6254,3328,58900,1960.2
6256,3328,62%00,0.2
6258,3328,66!00,0.2
6260,3328,69$00,0.2
6262,3328,72"00,0.2
6264,3324,56'00,0.2
6266,3320,56&00,0.2
6268,3324,56&00,0.2
6270,3328,57!00,0.2
6272,3324,58$00,0.2
6274,3328,62"00,0.2
6276,3328,65$00,0.2
6278,3328,69#00,0.2
6280,3328,71800,2389.5
6282,3324,56800,1888.0
6284,3320,56'00,0.2
6286,3324,56%00,0.2
6288,3328,57!00,0.2
6290,3328,57800,1923.6
6292,3328,61&00,0.2
6294,3328,64'00,0.2
6296,3312,17!800,0.1
6298,3264,16!600,0.1
6300,3248,18$700,0.1
6302,3200,139200,445.4
6303,3256,24 700,0.1
6306,3328,57"00,0.2
6308,3328,58900,1960.2
6310,3328,62$00,0.2
6312,3328,65900,2193.2
6314,3328,69$00,0.2
6316,3328,72!00,0.2
6318,3324,56'00,0.2
6320,3324,56&00,0.2
6322,3324,56&00,0.2
6324,3328,57!00,0.2
6326,3328,58"00,0.2
6328,3328,62 00,0.2
6330,3328,65#00,0.2
6332,3328,69#00,0.2
6334,3328,71&00,0.2
6337,3324,11#200,0.0
6337,3260,11#200,0.0
6340,3328,56%00,0.2
6342,3324,57!00,0.2
6344,3324,57800,1921.3
6346,3328,61&00,0.2
6348,3324,64800,2154.0
6350,3328,69"00,0.2
6352,3328,71!00,0.2
6354,3324,56900,1891.4
6356,3320,56'00,0.2
6358,3324,56&00,0.2
6360,3328,57!00,0.2
6362,3328,57$00,0.2
6364,3328,61 00,0.2
6366,3328,64"00,0.2
6368,3328,69!00,0.2
6370,3328,70%00,0.2
6372,3324,57"00,0.2
6374,3320,56&00,0.2
6376,3324,56&00,0.2
6378,3324,57 00,0.2
6380,3328,57"00,0.2
6382,3328,60'00,0.2
6384,3328,63'00,0.2
6386,3328,68$00,0.2
6388,3328,70 00,0.2
6390,3324,72"00,0.2
6392,3320,56'00,0.2
6394,3324,56&00,0.2
6396,3324,56800,1888.0
6398,3328,57#00,0.2
6400,3328,60#00,0.2
6402,3328,63"00,0.2
6404,3328,67'00,0.2
6406,3308,17#700,0.1
6408,3260,16!800,0.1
6410,3256,20#100,0.1
6412,3200,13$200,0.0
6414,3232,15 600,0.0
6416,3328,57$00,0.2
6418,3328,61 00,0.2
6420,3328,64!00,0.2
6422,3328,69!00,0.2
6424,3328,70%00,0.2
6426,3324,71900,2390.0
6428,3320,56&00,0.2
6430,3324,56&00,0.2
6432,3328,57 00,0.2
6434,3328,57"00,0.2
6437,3312,61#00,0.2
6438,3320,64 00,0.2
6440,3328,68%00,0.2
6442,3328,70 00,0.2
6444,3328,72!00,0.2
6446,3320,56&00,0.2
6448,3324,56&00,0.2
6450,3328,56900,1893.6
6452,3328,57"00,0.2
6454,3328,60$00,0.2
6456,3328,63#00,0.2
6458,3328,67900,2259.7
6460,3328,69&00,0.2
6462,3324,72%00,0.2
6464,3320,56&00,0.2
6466,3320,56&00,0.2
6468,3324,56&00,0.2
6470,3328,57"00,0.2
6472,3328,60 00,0.2
6474,3328,62900,2093.3
6476,3328,67!00,0.2
6478,3328,69$00,0.2
6480,3328,72&00,0.2
6482,3324,56'00,0.2
6484,3320,56&00,0.2
6486,3324,56&00,0.2
6488,3328,57"00,0.2
6490,3328,59"00,0.2
6492,3328,62&00,0.2
6494,3328,66$00,0.2
6496,3328,69$00,0.2
6498,3324,72$00,0.2
6500,3324,56'00,0.2
6502,3320,56&00,0.2
6504,3324,56&00,0.2
6506,3324,57"00,0.2
6508,3328,61$00,0.2
6510,3260,149200,486.4
6512,3264,22"900,0.1
6514,3200,15!200,0.0
6516,3300,72800,2402.4
6518,3320,56'00,0.2
6520,3324,56'00,0.2
6522,3324,56&00,0.2
6524,3328,57"00,0.2
6526,3328,59'00,0.2
6528,3328,62800,2090.0
6530,3328,66900,2226.4
6532,3324,69#00,0.2
6534,3328,72&00,0.2
6537,3324,12!900,0.0
6538,3268,62900,2055.6
6540,3324,56&00,0.2
6542,3328,57"00,0.2
6544,3328,59"00,0.2
6546,3328,62'00,0.2
6548,3328,66#00,0.2
6550,3328,69$00,0.2
6552,3328,72$00,0.2
6554,3324,56'00,0.2
6556,3320,56&00,0.2
6558,3324,56&00,0.2
6560,3328,57!00,0.2
6562,3328,58%00,0.2
6564,3328,62#00,0.2
6566,3328,65&00,0.2
6568,3328,69$00,0.2
6570,3328,72 00,0.2
6572,3324,56800,1888.0
6574,3320,56&00,0.2
6576,3324,56&00,0.2
6578,3328,57!00,0.2
6580,3328,58 00,0.2
6582,3328,61'00,0.2
6584,3328,64900,2159.9
6586,3328,69#00,0.2
6588,3328,71$00,0.2
6590,3324,56900,1891.4
6592,3320,56&00,0.2
6594,3324,56&00,0.2
6596,3328,57!00,0.2
6598,3328,57%00,0.2
6600,3328,61"00,0.2
6602,3328,64$00,0.2
6604,3328,69!00,0.2
6606,3328,70'00,0.2
6608,3324,57!00,0.2
6610,3320,56&00,0.2
6611,3320,75#00,0.2
6614,3260,14#600,0.0
6616,3264,17 800,0.1
6618,3212,169000,542.8
6620,3328,65$00,0.2
6622,3324,69$00,0.2
6624,3328,71900,2392.8
6626,3324,56800,1888.0
6628,3320,56&00,0.2
6630,3324,56&00,0.2
6632,3328,57!00,0.2
6634,3328,57900,1926.9
6636,3312,62 00,0.2
6638,3324,65!00,0.2
6640,3328,69#00,0.2
6642,3328,71#00,0.2
6644,3324,56900,1891.4
6646,3320,56&00,0.2
6648,3324,56600,1881.4
6650,3324,57100,1898.0
6652,3328,57500,1913.6
6654,3328,61!00,0.2
6656,3328,64#00,0.2
6658,3328,69!00,0.2
6660,3328,70'00,0.2
6662,3324,57!00,0.2
6664,3320,56&00,0.2
6666,3324,56&00,0.2
6668,3324,57 00,0.2
6670,3328,57#00,0.2
6672,3328,60'00,0.2
6674,3328,63800,2123.3
6676,3328,68&00,0.2
6678,3328,70!00,0.2
6680,3324,72!00,0.2
6682,3320,56'00,0.2
6684,3324,56&00,0.2
6686,3324,56800,1888.0
6688,3328,57"00,0.2
6690,3328,60$00,0.2
6692,3328,63#00,0.2
6694,3328,67800,2256.4
6696,3328,69&00,0.2
6698,3328,72$00,0.2
6700,3320,56&00,0.2
6702,3324,56&00,0.2
6704,3328,56'00,0.2
6706,3328,57"00,0.2
6708,3328,60 00,0.2
6710,3328,62800,2090.0
6712,3328,67!00,0.2
6714,3328,69$00,0.2
6716,3328,74800,2489.3
6718,3256,16 000,0.1
6720,3256,14'100,0.0
6722,3240,13&400,0.0
6724,3240,22'000,0.1
6726,3328,60'00,0.2
6728,3328,63'00,0.2
6730,3328,68$00,0.2
6732,3328,69900,2326.3
6734,3328,72#00,0.2
6736,3324,73$00,0.2
6738,3268,62%00,0.2
6740,3324,56900,1891.4
6742,3328,57"00,0.2
6744,3328,60%00,0.2
6746,3328,63#00,0.2
6748,3328,67900,2259.7
6750,3324,69&00,0.2
6752,3324,72%00,0.2
6754,3320,56&00,0.2
6756,3324,56&00,0.2
6758,3324,56'00,0.2
6760,3328,57"00,0.2
6762,3328,60 00,0.2
6764,3328,62900,2093.3
6766,3328,67!00,0.2
6768,3328,69$00,0.2
6770,3328,72&00,0.2
6772,3324,56'00,0.2
6774,3320,56&00,0.2
6776,3324,56&00,0.2
6778,3328,57"00,0.2
6780,3328,59#00,0.2
6782,3328,62&00,0.2
6784,3328,66$00,0.2
6786,3328,69$00,0.2
6788,3324,72$00,0.2
6790,3324,56'00,0.2
6792,3320,56&00,0.2
6794,3324,56&00,0.2
6796,3324,57"00,0.2
6798,3328,58&00,0.2
6800,3328,62#00,0.2
6802,3328,65'00,0.2
6804,3328,69#00,0.2
6806,3328,72 00,0.2
6808,3324,56'00,0.2
6810,3320,56&00,0.2
6812,3324,56%00,0.2
6814,3328,57!00,0.2
6816,3328,58 00,0.2
6818,3324,62%00,0.2
6820,3264,15#000,0.0
6822,3272,23 000,0.1
6824,3224,15"200,0.0
6826,3312,18 800,0.1
6828,3320,56'00,0.2
6830,3324,56&00,0.2
6832,3328,57"00,0.2
6834,3328,59"00,0.2
6836,3316,63"00,0.2
6838,3324,66%00,0.2
6840,3328,69$00,0.2
6842,3328,72$00,0.2
6844,3324,56&00,0.2
6846,3320,56&00,0.2
6848,3324,56%00,0.2
6850,3328,57!00,0.2
6852,3328,58&00,0.2
6854,3328,62#00,0.2
6856,3328,65'00,0.2
6858,3328,69$00,0.2
6860,3328,72 00,0.2
6862,3324,56'00,0.2
6864,3320,56%00,0.2
6866,3324,56&00,0.2
6868,3324,57!00,0.2
6870,3328,58 00,0.2
6872,3328,61800,2056.7
6874,3328,65!00,0.2
6876,3328,69#00,0.2
6878,3328,71$00,0.2
6880,3324,56800,1888.0
6882,3320,56&00,0.2
6884,3324,56%00,0.2
6886,3328,57!00,0.2
6888,3328,57%00,0.2
6890,3328,61"00,0.2
6892,3328,64$00,0.2
6894,3328,69!00,0.2
6896,3324,70'00,0.2
6898,3324,57 00,0.2
6900,3320,56&00,0.2
6902,3320,56&00,0.2
6904,3328,57 00,0.2
6906,3328,57#00,0.2
6908,3328,60800,2023.4
6910,3328,63900,2126.6
6912,3328,68'00,0.2
6914,3328,70"00,0.2
6916,3328,72 00,0.2
6918,3320,56&00,0.2
6920,3320,56&00,0.2
6922,3324,56900,1891.4
6924,3324,57"00,0.2
6926,3324,12$300,0.0
6928,3264,15"000,0.0
6930,3208,18$900,0.1
6932,3268,17 400,0.1
6933,3208,109000,349.7
6936,3324,84$00,0.3
6938,3272,61 00,0.2
6940,3324,57!00,0.2
6942,3328,57&00,0.2
6944,3328,61#00,0.2
6946,3328,64%00,0.2
6948,3328,69"00,0.2
6950,3324,70'00,0.2
6952,3324,57!00,0.2
6954,3320,56&00,0.2
6956,3324,56&00,0.2
6958,3328,57!00,0.2
6960,3324,57#00,0.2
6962,3328,60'00,0.2
6964,3328,63900,2126.6
6966,3324,68'00,0.2
6968,3328,70"00,0.2
6970,3328,72!00,0.2
6972,3320,56&00,0.2
6974,3320,56&00,0.2
6976,3328,56900,1893.6
6978,3324,57"00,0.2
6980,3328,60%00,0.2
6982,3328,63$00,0.2
6984,3328,67900,2259.7
6986,3328,69'00,0.2
6988,3324,72%00,0.2
6990,3320,56'00,0.2
6992,3320,56'00,0.2
6994,3328,56'00,0.2
6996,3328,57"00,0.2
6998,3328,60 00,0.2
7000,3328,62900,2093.3
7002,3328,67#00,0.2
7004,3328,69%00,0.2
7006,3328,72&00,0.2
7008,3324,56'00,0.2
7010,3324,56&00,0.2
7012,3324,56&00,0.2
7014,3328,57"00,0.2
7016,3324,59$00,0.2
7018,3328,62'00,0.2
7020,3328,66%00,0.2
7022,3328,69#00,0.2
7024,3328,72%00,0.2
7026,3324,56&00,0.2
7028,3296,16 700,0.1
7030,3260,14&100,0.0
7032,3264,13&800,0.0
7034,3268,22'000,0.1
7036,3316,64 00,0.2
7038,3324,68!00,0.2
7040,3328,69&00,0.2
7042,3328,72$00,0.2
7044,3320,56&00,0.2
7046,3324,56&00,0.2
7048,3324,56&00,0.2
7050,3328,57"00,0.2
7052,3328,60 00,0.2
7054,3328,62900,2093.3
7056,3328,67"00,0.2
7058,3328,69$00,0.2
7060,3324,72&00,0.2
7062,3324,56&00,0.2
7064,3320,56&00,0.2
7066,3324,56&00,0.2
7068,3324,57"00,0.2
7070,3328,59#00,0.2
7072,3328,62'00,0.2
7074,3328,66%00,0.2
7076,3328,69#00,0.2
7078,3328,72$00,0.2
7080,3324,56'00,0.2
7082,3324,56&00,0.2
7084,3324,56&00,0.2
7086,3324,57"00,0.2
7088,3328,58&00,0.2
7090,3328,62$00,0.2
7092,3328,65'00,0.2
7094,3328,69#00,0.2
7096,3328,72 00,0.2
7098,3324,56'00,0.2
7100,3320,56&00,0.2
7102,3324,56&00,0.2
7104,3328,57!00,0.2
7106,3328,58!00,0.2
7108,3328,61900,2060.0
7110,3328,65!00,0.2
7112,3328,69"00,0.2
7114,3328,71$00,0.2
7116,3324,56800,1888.0
7118,3320,56&00,0.2
7120,3324,56&00,0.2
7122,3324,57!00,0.2
7124,3328,57%00,0.2
7126,3328,61#00,0.2
7128,3324,70$00,0.2
7130,3260,15&400,0.0
7132,3252,21 200,0.1
7134,3240,179400,581.3
7136,3184,16$700,0.1
7138,3324,56&00,0.2
7140,3328,57"00,0.2
7142,3324,58%00,0.2
7144,3328,62"00,0.2
