ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
26513,3320,77 00,256,0.3
26523,3316,76$00,253,0.3
26533,3316,75800,251,251.4
26543,3316,76#00,253,0.3
26553,3316,74!00,246,0.2
26563,3316,76$00,253,0.3
26573,3316,73800,245,244.7
26583,3316,76800,255,254.7
26593,3316,70"00,233,0.2
26603,3316,77 00,255,0.3
26613,3316,69#00,230,0.2
26623,3316,76900,255,255.0
26633,3316,76$00,253,0.3
26643,3316,74900,248,248.4
26653,3316,76#00,253,0.3
26663,3316,74 00,245,0.2
26673,3316,76#00,253,0.3
26683,3316,72 00,239,0.2
26693,3316,77 00,255,0.3
26703,3316,70"00,233,0.2
26713,3316,77 00,255,0.3
26723,3316,76$00,253,0.3
26733,3316,76 00,252,0.3
26743,3316,76$00,253,0.3
26753,3316,74#00,246,0.2
26763,3316,76#00,253,0.3
26773,3316,74 00,245,0.2
26783,3316,76%00,254,0.3
26793,3316,70'00,234,0.2
26803,3316,77 00,255,0.3
26813,3316,70 00,232,0.2
26823,3316,77 00,255,0.3
26833,3316,76$00,253,0.3
26843,3316,75&00,251,0.2
26853,3316,76$00,253,0.3
26863,3316,74 00,245,0.2
26873,3316,76%00,254,0.3
26883,3316,73"00,243,0.2
26893,3316,76900,255,255.0
26903,3316,70#00,233,0.2
26913,3316,77 00,255,0.3
26923,3316,76$00,253,0.3
26933,3316,76&00,254,0.3
26943,3316,76400,253,253.3
26953,3316,74&00,247,0.2
26963,3316,76$00,253,0.3
26973,3316,74 00,245,0.2
26983,3316,76$00,253,0.3
26993,3316,71%00,237,0.2
27003,3316,76900,255,255.0
27013,3316,70"00,233,0.2
27023,3316,77 00,255,0.3
27033,3316,76$00,253,0.3
27043,3316,75800,251,251.4
27053,3316,76#00,253,0.3
27063,3316,74"00,246,0.2
27073,3316,76$00,253,0.3
27083,3316,74 00,245,0.2
27093,3316,76800,255,254.7
27103,3316,70$00,233,0.2
27113,3316,77 00,255,0.3
27123,3316,69'00,231,0.2
27133,3316,77 00,255,0.3
27143,3316,76$00,253,0.3
27153,3316,75#00,250,0.2
27163,3316,76$00,253,0.3
27173,3316,74 00,245,0.2
27183,3316,76#00,253,0.3
27193,3316,72'00,241,0.2
27203,3316,76900,255,255.0
27213,3316,70"00,233,0.2
27223,3316,77!00,256,0.3
27233,3316,76$00,253,0.3
27243,3316,76#00,253,0.3
27253,3316,76$00,253,0.3
27263,3316,74%00,247,0.2
27273,3316,76$00,253,0.3
27283,3316,74 00,245,0.2
27293,3316,76$00,253,0.3
27303,3316,71 00,235,0.2
27313,3316,76900,255,255.0
27323,3316,70!00,232,0.2
27333,3316,76900,255,255.0
27343,3316,76$00,253,0.3
27353,3316,75800,251,251.4
27363,3316,76%00,254,0.3
27373,3316,74 00,245,0.2
27383,3316,76$00,253,0.3
27393,3316,73800,245,244.7
27403,3316,76900,255,255.0
27413,3316,70$00,233,0.2
27423,3316,76'00,254,0.3
27433,3316,69$00,230,0.2
27443,3316,77 00,255,0.3
27453,3316,76$00,253,0.3
27463,3316,75 00,249,0.2
27473,3316,76$00,253,0.3
27483,3316,73900,245,245.1
27493,3316,76$00,253,0.3
27503,3316,72"00,239,0.2
27513,3316,77 00,255,0.3
27523,3316,70!00,232,0.2
27533,3316,76900,255,255.0
27543,3316,76$00,253,0.3
27553,3316,76 00,252,0.3
27563,3316,76#00,253,0.3
27573,3316,74#00,246,0.2
27583,3316,76$00,253,0.3
27593,3316,74 00,245,0.2
27603,3316,76%00,254,0.3
27613,3316,70&00,234,0.2
27623,3316,77 00,255,0.3
27633,3316,69900,232,231.8
27643,3316,76900,255,255.0
27653,3316,76#00,253,0.3
27663,3316,75&00,251,0.2
27673,3316,76$00,253,0.3
27683,3316,74!00,246,0.2
27693,3316,76$00,253,0.3
27703,3320,73#00,243,0.2
27713,3316,76900,255,255.0
27723,3316,70!00,232,0.2
27733,3316,77 00,255,0.3
27743,3316,76$00,253,0.3
27753,3316,76&00,254,0.3
27763,3316,76$00,253,0.3
27773,3316,74'00,248,0.2
27783,3316,76$00,253,0.3
27793,3316,74 00,245,0.2
27803,3316,76$00,253,0.3
27813,3316,71%00,237,0.2
27823,3316,77 00,255,0.3
27833,3316,70"00,233,0.2
27843,3316,76900,255,255.0
27853,3316,76$00,253,0.3
27863,3316,75800,251,251.4
27873,3316,76$00,253,0.3
27883,3316,74!00,246,0.2
27893,3316,76$00,253,0.3
27903,3316,74 00,245,0.2
27913,3316,76800,255,254.7
27923,3316,70$00,233,0.2
27933,3316,77 00,255,0.3
27943,3316,69'00,231,0.2
27953,3316,77 00,255,0.3
27963,3316,76#00,253,0.3
27973,3316,75#00,250,0.2
27983,3316,76$00,253,0.3
27993,3316,74 00,245,0.2
28003,3316,76$00,253,0.3
28013,3316,72'00,241,0.2
28023,3316,76900,255,255.0
28033,3316,70"00,233,0.2
28043,3316,77 00,255,0.3
28053,3316,76#00,253,0.3
28063,3316,76#00,253,0.3
28073,3316,76$00,253,0.3
28083,3316,74$00,247,0.2
28093,3316,76#00,253,0.3
28103,3316,73900,245,245.1
28113,3316,76$00,253,0.3
28123,3316,71!00,236,0.2
28133,3316,77 00,255,0.3
28143,3316,70"00,233,0.2
28153,3316,76900,255,255.0
28163,3316,76$00,253,0.3
28173,3316,75900,252,251.7
28183,3316,76$00,253,0.3
28193,3316,74 00,245,0.2
28203,3316,76$00,253,0.3
28213,3316,73800,245,244.7
28223,3316,76800,255,254.7
28233,3316,70#00,233,0.2
28243,3316,77 00,255,0.3
28253,3316,69400,230,230.1
28263,3316,76900,255,255.0
28273,3316,76$00,253,0.3
28283,3316,74900,248,248.4
28293,3316,76$00,253,0.3
28303,3316,74 00,245,0.2
28313,3316,76$00,253,0.3
28323,3316,72!00,239,0.2
28333,3316,76900,255,255.0
28343,3316,70"00,233,0.2
28353,3316,76900,255,255.0
28363,3316,76$00,253,0.3
28373,3316,76 00,252,0.3
28383,3316,76$00,253,0.3
28393,3316,74#00,246,0.2
28403,3316,76$00,253,0.3
28413,3316,74 00,245,0.2
28423,3316,76%00,254,0.3
28433,3316,70'00,234,0.2
28443,3316,77 00,255,0.3
28453,3316,70!00,232,0.2
28463,3316,76900,255,255.0
28473,3316,76$00,253,0.3
28483,3316,75'00,251,0.2
28493,3316,76$00,253,0.3
28503,3316,74 00,245,0.2
28513,3316,76$00,253,0.3
28523,3316,73$00,243,0.2
28533,3316,76900,255,255.0
28543,3316,70"00,233,0.2
28553,3316,76900,255,255.0
28563,3316,76$00,253,0.3
28573,3316,76'00,254,0.3
28583,3316,76$00,253,0.3
28593,3316,74'00,248,0.2
28603,3316,76#00,253,0.3
28613,3316,73900,245,245.1
28623,3316,76#00,253,0.3
28633,3316,71&00,237,0.2
28643,3316,76900,255,255.0
28653,3316,70"00,233,0.2
28663,3316,76900,255,255.0
28673,3316,76$00,253,0.3
28683,3316,76 00,252,0.3
28693,3316,76300,253,253.0
28703,3316,74#00,246,0.2
28713,3316,76$00,253,0.3
28723,3316,74 00,245,0.2
28733,3316,76'00,254,0.3
28743,3316,70%00,234,0.2
28753,3316,77 00,255,0.3
28763,3316,69'00,231,0.2
28773,3316,76900,255,255.0
28783,3316,76$00,253,0.3
28793,3316,75$00,250,0.2
28803,3316,76#00,253,0.3
28813,3316,74 00,245,0.2
28823,3316,76#00,253,0.3
28833,3316,72800,241,241.4
28843,3316,76900,255,255.0
28853,3312,70"00,233,0.2
28863,3316,77 00,255,0.3
28873,3316,76$00,253,0.3
28883,3316,76#00,253,0.3
28893,3316,76$00,253,0.3
28903,3316,74%00,247,0.2
28913,3316,76$00,253,0.3
28923,3316,74 00,245,0.2
28933,3316,76$00,253,0.3
28943,3316,71!00,236,0.2
28953,3316,76900,255,255.0
28963,3316,70!00,232,0.2
28973,3316,77 00,255,0.3
28983,3316,76$00,253,0.3
28993,3316,75900,252,251.7
29003,3316,76#00,253,0.3
29013,3316,74 00,245,0.2
29023,3316,76$00,253,0.3
29033,3316,73800,245,244.7
29043,3316,76'00,254,0.3
29053,3316,70#00,233,0.2
29063,3316,77 00,255,0.3
29073,3316,69$00,230,0.2
29083,3316,76900,255,255.0
29093,3316,76#00,253,0.3
29103,3316,75 00,249,0.2
29113,3316,76$00,253,0.3
29123,3316,73900,245,245.1
29133,3316,76$00,253,0.3
29143,3316,72"00,239,0.2
29153,3316,76900,255,255.0
29163,3316,70"00,233,0.2
29173,3316,77 00,255,0.3
29183,3316,76%00,254,0.3
29193,3316,76 00,252,0.3
29203,3316,76$00,253,0.3
29213,3316,74$00,247,0.2
29223,3316,76$00,253,0.3
29233,3316,74 00,245,0.2
29243,3316,76%00,254,0.3
29253,3316,70'00,234,0.2
29263,3316,77 00,255,0.3
29273,3316,70 00,232,0.2
29283,3316,76900,255,255.0
29293,3316,76#00,253,0.3
29303,3316,75'00,251,0.2
29313,3316,76#00,253,0.3
29323,3316,74 00,245,0.2
29333,3316,76$00,253,0.3
29343,3312,73$00,243,0.2
29353,3316,76900,255,255.0
29363,3316,70"00,233,0.2
29373,3316,76900,255,255.0
29383,3316,76$00,253,0.3
29393,3316,76'00,254,0.3
29403,3316,76#00,253,0.3
29413,3316,74'00,248,0.2
29423,3316,76$00,253,0.3
29433,3316,73900,245,245.1
29443,3316,76#00,253,0.3
29453,3316,71'00,238,0.2
29463,3316,77 00,255,0.3
29473,3316,70"00,233,0.2
29483,3316,77 00,255,0.3
29493,3316,76$00,253,0.3
29503,3316,75900,252,251.7
29513,3316,76$00,253,0.3
29523,3316,74"00,246,0.2
29533,3316,76$00,253,0.3
29543,3316,74 00,245,0.2
29553,3316,76&00,254,0.3
29563,3316,70$00,233,0.2
29573,3316,77 00,255,0.3
29583,3316,69800,231,231.5
29593,3316,77 00,255,0.3
29603,3316,76$00,253,0.3
29613,3316,75$00,250,0.2
29623,3316,76$00,253,0.3
29633,3316,74 00,245,0.2
29643,3316,76$00,253,0.3
29653,3316,72800,241,241.4
29663,3316,76900,255,255.0
29673,3316,70"00,233,0.2
29683,3316,76900,255,255.0
29693,3316,76$00,253,0.3
29703,3316,76#00,253,0.3
29713,3316,76$00,253,0.3
29723,3316,74%00,247,0.2
29733,3316,76$00,253,0.3
29743,3316,74 00,245,0.2
29753,3316,76#00,253,0.3
29763,3316,71!00,236,0.2
29773,3316,77 00,255,0.3
29783,3316,70"00,233,0.2
29793,3316,76900,255,255.0
29803,3316,76$00,253,0.3
29813,3316,75900,252,251.7
29823,3316,76$00,253,0.3
29833,3316,74!00,246,0.2
29843,3316,76$00,253,0.3
29853,3316,73900,245,245.1
29863,3316,76800,255,254.7
29873,3316,70#00,233,0.2
29883,3316,77 00,255,0.3
29893,3316,69%00,230,0.2
29903,3316,77 00,255,0.3
29913,3316,76$00,253,0.3
29923,3316,75!00,249,0.2
29933,3316,76$00,253,0.3
29943,3316,74 00,245,0.2
29953,3316,76$00,253,0.3
29963,3316,72"00,239,0.2
29973,3316,77 00,255,0.3
29983,3316,70"00,233,0.2
29993,3316,77 00,255,0.3
30003,3316,76400,253,253.3
30013,3316,76!00,252,0.3
30023,3316,76$00,253,0.3
30033,3316,74$00,247,0.2
30043,3316,76#00,253,0.3
30053,3316,74 00,245,0.2
30063,3316,76$00,253,0.3
30073,3316,70&00,234,0.2
30083,3316,76900,255,255.0
30093,3316,70!00,232,0.2
30103,3316,76900,255,255.0
30113,3316,76$00,253,0.3
30123,3316,75800,251,251.4
30133,3316,76$00,253,0.3
30143,3316,74 00,245,0.2
30153,3316,76$00,253,0.3
30163,3316,73$00,243,0.2
30173,3316,76800,255,254.7
30183,3316,70#00,233,0.2
30193,3316,76900,255,255.0
30203,3316,76#00,253,0.3
30213,3316,76'00,254,0.3
30223,3316,76$00,253,0.3
30233,3316,74'00,248,0.2
30243,3316,76$00,253,0.3
30253,3316,73900,245,245.1
30263,3316,76$00,253,0.3
30273,3316,71'00,238,0.2
30283,3316,77 00,255,0.3
30293,3316,70!00,232,0.2
30303,3316,77 00,255,0.3
30313,3316,76$00,253,0.3
30323,3316,75900,252,251.7
30333,3316,76#00,253,0.3
30343,3316,74"00,246,0.2
30353,3316,76$00,253,0.3
30363,3316,73900,245,245.1
30373,3316,76&00,254,0.3
30383,3316,70$00,233,0.2
30393,3316,76900,255,255.0
30403,3316,69'00,231,0.2
30413,3316,76900,255,255.0
30423,3316,76#00,253,0.3
30433,3316,75$00,250,0.2
30443,3316,76400,253,253.3
30453,3316,74 00,245,0.2
30463,3316,76#00,253,0.3
30473,3316,72800,241,241.4
30483,3316,76900,255,255.0
30493,3316,70!00,232,0.2
30503,3316,76900,255,255.0
30513,3316,76$00,253,0.3
30523,3316,76#00,253,0.3
30533,3316,76$00,253,0.3
30543,3316,74%00,247,0.2
30553,3316,76#00,253,0.3
30563,3316,74 00,245,0.2
30573,3316,76$00,253,0.3
30583,3316,71!00,236,0.2
30593,3316,76900,255,255.0
30603,3316,70"00,233,0.2
30613,3316,76900,255,255.0
30623,3316,76#00,253,0.3
30633,3316,75800,251,251.4
30643,3316,76#00,253,0.3
30653,3316,74 00,245,0.2
30663,3316,76#00,253,0.3
30673,3316,73900,245,245.1
30683,3316,76800,255,254.7
30693,3316,70#00,233,0.2
30703,3316,76900,255,255.0
30713,3316,69%00,230,0.2
30723,3316,77 00,255,0.3
30733,3316,76$00,253,0.3
30743,3316,75!00,249,0.2
30753,3316,76$00,253,0.3
30763,3316,74 00,245,0.2
30773,3316,76$00,253,0.3
30783,3316,72$00,240,0.2
30793,3320,76900,255,255.3
30803,3316,70"00,233,0.2
30813,3316,76900,255,255.0
30823,3316,76$00,253,0.3
30833,3316,76!00,252,0.3
30843,3316,76$00,253,0.3
30853,3316,74#00,246,0.2
30863,3316,76$00,253,0.3
30873,3316,74 00,245,0.2
30883,3316,76$00,253,0.3
30893,3316,70'00,234,0.2
30903,3316,77 00,255,0.3
30913,3316,70 00,232,0.2
30923,3316,77 00,255,0.3
30933,3316,76$00,253,0.3
30943,3316,75800,251,251.4
30953,3316,76$00,253,0.3
30963,3316,74 00,245,0.2
30973,3316,76#00,253,0.3
30983,3316,73$00,243,0.2
30993,3316,76800,255,254.7
31003,3316,70#00,233,0.2
31013,3316,77 00,255,0.3
31023,3316,76$00,253,0.3
31033,3316,76'00,254,0.3
31043,3316,76$00,253,0.3
31053,3316,74'00,248,0.2
31063,3316,76#00,253,0.3
31073,3316,73900,245,245.1
31083,3316,76$00,253,0.3
31093,3316,71800,238,238.1
31103,3316,76900,255,255.0
31113,3316,70"00,233,0.2
31123,3316,77 00,255,0.3
31133,3316,76$00,253,0.3
31143,3316,75900,252,251.7
31153,3316,76$00,253,0.3
31163,3316,74"00,246,0.2
31173,3316,76$00,253,0.3
31183,3316,74 00,245,0.2
31193,3316,76'00,254,0.3
31203,3316,70$00,233,0.2
31213,3316,77 00,255,0.3
31223,3316,69800,231,231.5
31233,3316,76900,255,255.0
31243,3316,76#00,253,0.3
31253,3316,75%00,250,0.2
31291,3316,76#00,253,0.3
31292,3316,73900,245,245.1
31292,3316,76#00,253,0.3
31293,3316,73 00,242,0.2
31303,3316,76900,255,255.0
31313,3316,70200,233,232.8
31323,3316,77 00,255,0.3
31333,3316,76$00,253,0.3
31343,3316,76$00,253,0.3
31353,3316,76$00,253,0.3
31363,3316,74&00,247,0.2
31373,3316,76$00,253,0.3
31383,3316,74 00,245,0.2
31393,3316,76#00,253,0.3
31403,3316,71#00,236,0.2
31413,3316,76900,255,255.0
31423,3316,70"00,233,0.2
31433,3316,77 00,255,0.3
31443,3316,76#00,253,0.3
31453,3316,75800,251,251.4
31463,3316,76$00,253,0.3
31473,3316,74!00,246,0.2
31483,3316,76#00,253,0.3
31493,3316,73900,245,245.1
31503,3316,76800,255,254.7
31513,3316,70$00,233,0.2
31523,3316,76900,255,255.0
31533,3316,69%00,230,0.2
31543,3316,77 00,255,0.3
31553,3316,76#00,253,0.3
31563,3316,75!00,249,0.2
31573,3316,76#00,253,0.3
31583,3316,74 00,245,0.2
31593,3316,76#00,253,0.3
31603,3316,72$00,240,0.2
31613,3316,76900,255,255.0
31623,3316,70"00,233,0.2
31633,3316,76900,255,255.0
31643,3316,76#00,253,0.3
31653,3316,76!00,252,0.3
31663,3316,76#00,253,0.3
31673,3316,74#00,246,0.2
31683,3316,76#00,253,0.3
31693,3316,74 00,245,0.2
31703,3316,76$00,253,0.3
31713,3316,70800,235,234.8
31723,3316,76900,255,255.0
31733,3316,70"00,233,0.2
31743,3316,76900,255,255.0
31753,3316,76400,253,253.3
31763,3316,75800,251,251.4
31773,3316,76$00,253,0.3
31783,3316,74 00,245,0.2
31793,3316,76$00,253,0.3
31803,3316,73&00,244,0.2
31813,3316,76800,255,254.7
31823,3316,70#00,233,0.2
31833,3316,77 00,255,0.3
31843,3316,69#00,230,0.2
31853,3316,76800,255,254.7
31863,3316,76#00,253,0.3
31873,3316,74'00,248,0.2
31883,3316,76$00,253,0.3
31893,3316,73900,245,245.1
31903,3316,76$00,253,0.3
31913,3316,71800,238,238.1
31923,3316,76900,255,255.0
31933,3316,70"00,233,0.2
31943,3316,77 00,255,0.3
31953,3316,76$00,253,0.3
31963,3316,76 00,252,0.3
31973,3316,76$00,253,0.3
31983,3316,74$00,247,0.2
31993,3316,76$00,253,0.3
32003,3316,74 00,245,0.2
32013,3316,76&00,254,0.3
32023,3316,70%00,234,0.2
32033,3316,76900,255,255.0
32043,3316,70 00,232,0.2
32053,3316,76900,255,255.0
32063,3316,76$00,253,0.3
32073,3316,75&00,251,0.2
32083,3316,76$00,253,0.3
32093,3316,74 00,245,0.2
32103,3316,76$00,253,0.3
32113,3316,73!00,242,0.2
32123,3316,77 00,255,0.3
32133,3316,70"00,233,0.2
32143,3316,77 00,255,0.3
32153,3316,76$00,253,0.3
32163,3316,76%00,254,0.3
32173,3316,76$00,253,0.3
32183,3316,74&00,247,0.2
32193,3316,76400,253,253.3
32203,3316,74 00,245,0.2
32213,3316,76$00,253,0.3
32223,3316,71$00,237,0.2
32233,3316,76900,255,255.0
32243,3316,70"00,233,0.2
32253,3316,77 00,255,0.3
32263,3316,76$00,253,0.3
32273,3316,75900,252,251.7
32283,3316,76$00,253,0.3
32293,3316,74"00,246,0.2
32303,3316,76$00,253,0.3
32313,3316,74 00,245,0.2
32323,3316,76800,255,254.7
32333,3316,70#00,233,0.2
32343,3316,77 00,255,0.3
32353,3316,69&00,231,0.2
32363,3316,77 00,255,0.3
32373,3316,76$00,253,0.3
32383,3316,75"00,249,0.2
32393,3316,76$00,253,0.3
32403,3316,73900,245,245.1
32413,3316,76$00,253,0.3
32423,3316,72&00,241,0.2
32433,3316,77 00,255,0.3
32443,3316,70#00,233,0.2
32453,3316,77 00,255,0.3
32463,3316,76$00,253,0.3
32473,3316,76#00,253,0.3
32483,3316,76$00,253,0.3
32493,3316,74%00,247,0.2
32503,3316,76$00,253,0.3
32513,3316,74 00,245,0.2
32523,3316,76$00,253,0.3
32533,3316,70900,235,235.1
32543,3316,77 00,255,0.3
32553,3316,70"00,233,0.2
32563,3316,77 00,255,0.3
32573,3316,76$00,253,0.3
32583,3316,75800,251,251.4
32593,3316,76$00,253,0.3
32603,3316,74!00,246,0.2
32613,3316,76#00,253,0.3
32623,3316,73&00,244,0.2
32633,3316,76900,255,255.0
32643,3316,70"00,233,0.2
32653,3316,76900,255,255.0
32663,3316,69#00,230,0.2
32673,3316,76800,255,254.7
32683,3316,76$00,253,0.3
32693,3316,74800,248,248.0
32703,3316,76$00,253,0.3
32713,3316,74 00,245,0.2
32723,3316,76$00,253,0.3
32733,3316,72 00,239,0.2
32743,3316,77 00,255,0.3
32753,3316,70"00,233,0.2
32763,3316,76900,255,255.0
32773,3316,76$00,253,0.3
32783,3316,76 00,252,0.3
32793,3316,76$00,253,0.3
32803,3316,74#00,246,0.2
32813,3316,76#00,253,0.3
32823,3316,74 00,245,0.2
32833,3316,76&00,254,0.3
32843,3316,70&00,234,0.2
32853,3316,77 00,255,0.3
32863,3316,70 00,232,0.2
32873,3316,76900,255,255.0
32883,3316,76#00,253,0.3
32893,3316,75&00,251,0.2
32903,3316,76$00,253,0.3
32913,3316,74 00,245,0.2
32923,3316,76#00,253,0.3
32933,3316,73!00,242,0.2
32943,3316,76800,255,254.7
32953,3316,70"00,233,0.2
32963,3316,76900,255,255.0
32973,3316,76$00,253,0.3
32983,3316,76&00,254,0.3
32993,3316,76$00,253,0.3
33003,3316,74&00,247,0.2
33013,3316,76$00,253,0.3
33023,3316,74 00,245,0.2
33033,3316,76#00,253,0.3
33043,3316,71%00,237,0.2
33053,3316,76900,255,255.0
33063,3316,70200,233,232.8
33073,3316,77 00,255,0.3
33083,3316,76$00,253,0.3
33093,3316,75800,251,251.4
33103,3316,76$00,253,0.3
33113,3316,74!00,246,0.2
33123,3316,76$00,253,0.3
33133,3316,73900,245,245.1
33143,3316,76'00,254,0.3
33153,3316,70#00,233,0.2
33163,3316,76900,255,255.0
33173,3316,69&00,231,0.2
33183,3316,76900,255,255.0
33193,3316,76$00,253,0.3
33203,3316,75"00,249,0.2
33213,3316,76$00,253,0.3
33223,3316,73900,245,245.1
33233,3316,76$00,253,0.3
33243,3316,72'00,241,0.2
33253,3316,76900,255,255.0
33263,3316,70"00,233,0.2
33273,3316,77 00,255,0.3
33283,3316,76$00,253,0.3
33293,3316,76"00,253,0.3
33303,3316,76$00,253,0.3
33313,3316,74$00,247,0.2
33323,3316,76$00,253,0.3
33333,3316,74 00,245,0.2
33343,3316,76$00,253,0.3
33353,3312,71 00,235,0.2
33363,3316,76900,255,255.0
33373,3316,70#00,233,0.2
33383,3316,76900,255,255.0
33393,3316,76$00,253,0.3
33403,3316,75800,251,251.4
33413,3316,76$00,253,0.3
33423,3316,74!00,246,0.2
33433,3316,76$00,253,0.3
33443,3316,73'00,244,0.2
33453,3316,76900,255,255.0
33463,3316,70"00,233,0.2
33473,3316,77 00,255,0.3
33483,3316,69$00,230,0.2
33493,3316,76900,255,255.0
33503,3316,76400,253,253.3
33513,3316,74800,248,248.0
33523,3316,76$00,253,0.3
33533,3316,74 00,245,0.2
33543,3316,76#00,253,0.3
33553,3316,72!00,239,0.2
33563,3316,76900,255,255.0
33573,3316,70"00,233,0.2
33583,3316,77 00,255,0.3
33593,3316,76$00,253,0.3
33603,3316,76 00,252,0.3
33613,3316,76$00,253,0.3
33623,3316,74"00,246,0.2
33633,3316,76$00,253,0.3
33643,3316,74 00,245,0.2
33653,3316,76%00,254,0.3
33663,3316,70%00,234,0.2
33673,3316,77 00,255,0.3
33683,3316,70 00,232,0.2
33693,3316,77 00,255,0.3
33703,3316,76$00,253,0.3
33713,3316,75'00,251,0.2
33723,3316,76$00,253,0.3
33733,3316,74 00,245,0.2
33743,3316,76$00,253,0.3
33753,3316,73#00,243,0.2
33763,3316,76900,255,255.0
33773,3316,70"00,233,0.2
33783,3316,77 00,255,0.3
33793,3316,76$00,253,0.3
33803,3316,76&00,254,0.3
33813,3316,76#00,253,0.3
33823,3316,74&00,247,0.2
33833,3316,76#00,253,0.3
33843,3316,73900,245,245.1
33853,3316,76#00,253,0.3
33863,3316,71&00,237,0.2
33873,3316,76900,255,255.0
33883,3316,70"00,233,0.2
33893,3316,76900,255,255.0
33903,3316,76#00,253,0.3
33913,3316,75900,252,251.7
33923,3316,76$00,253,0.3
33933,3316,74!00,246,0.2
33943,3316,76$00,253,0.3
33953,3316,73900,245,245.1
33963,3316,76'00,254,0.3
33973,3316,70$00,233,0.2
33983,3316,76900,255,255.0
33993,3316,69'00,231,0.2
34003,3316,77 00,255,0.3
34013,3316,76$00,253,0.3
34023,3316,75$00,250,0.2
34033,3316,76$00,253,0.3
34043,3316,74 00,245,0.2
34053,3316,76#00,253,0.3
34063,3316,72&00,241,0.2
34073,3316,76900,255,255.0
34083,3316,70"00,233,0.2
34093,3316,77 00,255,0.3
34103,3316,76#00,253,0.3
34113,3316,76#00,253,0.3
34123,3316,76#00,253,0.3
34133,3316,74%00,247,0.2
34143,3316,76$00,253,0.3
34153,3316,73900,245,245.1
34163,3316,76#00,253,0.3
34173,3316,71 00,235,0.2
34183,3316,76900,255,255.0
34193,3316,70"00,233,0.2
34203,3316,76900,255,255.0
34213,3316,76$00,253,0.3
34223,3316,75800,251,251.4
34233,3316,76$00,253,0.3
34243,3316,74!00,246,0.2
34253,3316,76$00,253,0.3
34263,3316,73800,245,244.7
34273,3316,76800,255,254.7
34283,3316,70#00,233,0.2
34293,3316,77 00,255,0.3
34303,3316,69$00,230,0.2
34313,3316,76900,255,255.0
34323,3316,76%00,254,0.3
34333,3316,75 00,249,0.2
34343,3316,76$00,253,0.3
34353,3316,74 00,245,0.2
34363,3316,76#00,253,0.3
34373,3316,72"00,239,0.2
34383,3316,76900,255,255.0
34393,3316,70"00,233,0.2
34403,3316,77 00,255,0.3
34413,3316,76$00,253,0.3
34423,3316,76 00,252,0.3
34433,3316,76$00,253,0.3
34443,3316,74$00,247,0.2
34453,3316,76$00,253,0.3
34463,3316,73900,245,245.1
34473,3316,76%00,254,0.3
34483,3316,70&00,234,0.2
34493,3316,76900,255,255.0
34503,3316,70!00,232,0.2
34513,3316,77 00,255,0.3
34523,3316,76$00,253,0.3
34533,3316,75'00,251,0.2
34543,3316,76$00,253,0.3
34553,3316,74 00,245,0.2
34563,3316,76$00,253,0.3
34573,3316,73#00,243,0.2
34583,3316,76900,255,255.0
34593,3316,70"00,233,0.2
34603,3316,77 00,255,0.3
34613,3316,76$00,253,0.3
34623,3316,76'00,254,0.3
34633,3316,76#00,253,0.3
34643,3316,74&00,247,0.2
34653,3316,76#00,253,0.3
34663,3316,73900,245,245.1
34673,3316,76$00,253,0.3
34683,3316,71'00,238,0.2
34693,3312,76900,255,254.7
34703,3316,70"00,233,0.2
34713,3316,76900,255,255.0
34723,3316,76$00,253,0.3
34733,3316,75900,252,251.7
34743,3316,76$00,253,0.3
34753,3316,74"00,246,0.2
34763,3316,76$00,253,0.3
34773,3316,74!00,246,0.2
34783,3316,76'00,254,0.3
34793,3316,70$00,233,0.2
34803,3316,77 00,255,0.3
34813,3316,69800,231,231.5
34823,3316,77 00,255,0.3
34833,3316,76$00,253,0.3
34843,3316,75%00,250,0.2
34853,3316,76#00,253,0.3
34863,3316,73900,245,245.1
34873,3316,76#00,253,0.3
34883,3316,72800,241,241.4
34893,3316,76900,255,255.0
34903,3316,70"00,233,0.2
34913,3316,76900,255,255.0
34923,3316,76$00,253,0.3
34933,3316,76#00,253,0.3
34943,3316,76$00,253,0.3
34953,3316,74%00,247,0.2
34963,3316,76$00,253,0.3
34973,3316,74 00,245,0.2
34983,3316,76#00,253,0.3
34993,3316,71!00,236,0.2
35003,3316,76900,255,255.0
35013,3316,70"00,233,0.2
35023,3316,76900,255,255.0
35033,3316,76#00,253,0.3
35043,3316,75900,252,251.7
35053,3316,76$00,253,0.3
35063,3316,74!00,246,0.2
35073,3316,76$00,253,0.3
35083,3316,73800,245,244.7
35093,3316,76'00,254,0.3
35103,3316,70#00,233,0.2
35113,3316,77 00,255,0.3
35123,3316,69%00,230,0.2
35133,3316,76900,255,255.0
35143,3316,76$00,253,0.3
35153,3316,75 00,249,0.2
35163,3316,76$00,253,0.3
35173,3316,74 00,245,0.2
35183,3316,76$00,253,0.3
35193,3316,72#00,240,0.2
35203,3316,76900,255,255.0
35213,3316,70!00,232,0.2
35223,3316,77 00,255,0.3
35233,3316,76$00,253,0.3
35243,3316,76!00,252,0.3
35253,3316,76400,253,253.3
35263,3316,74$00,247,0.2
35273,3316,76$00,253,0.3
35283,3316,74 00,245,0.2
35293,3316,76%00,254,0.3
35303,3316,70800,235,234.8
35313,3316,76900,255,255.0
35323,3316,70!00,232,0.2
35333,3316,77 00,255,0.3
