ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
35514,3316,74!00,246,0.2
35524,3316,76&00,254,0.3
35534,3316,70&00,234,0.2
35544,3316,77 00,255,0.3
35554,3316,70!00,232,0.2
35564,3316,77 00,255,0.3
35574,3316,76$00,253,0.3
35584,3316,75800,251,251.4
35594,3316,76$00,253,0.3
35604,3316,74!00,246,0.2
35614,3316,76#00,253,0.3
35624,3316,73&00,244,0.2
35634,3316,76900,255,255.0
35644,3316,70#00,233,0.2
35654,3316,77 00,255,0.3
35664,3316,69$00,230,0.2
35674,3316,76900,255,255.0
35684,3316,76$00,253,0.3
35694,3316,75 00,249,0.2
35704,3316,76$00,253,0.3
35714,3316,74!00,246,0.2
35724,3316,76$00,253,0.3
35734,3316,72#00,240,0.2
35744,3316,77 00,255,0.3
35754,3316,70#00,233,0.2
35764,3316,77 00,255,0.3
35774,3316,76$00,253,0.3
35784,3316,76"00,253,0.3
35794,3316,76$00,253,0.3
35804,3316,74$00,247,0.2
35814,3316,76400,253,253.3
35824,3316,73900,245,245.1
35834,3316,76$00,253,0.3
35844,3316,71!00,236,0.2
35854,3316,77 00,255,0.3
35864,3316,70"00,233,0.2
35874,3316,77 00,255,0.3
35884,3316,76$00,253,0.3
35894,3316,75900,252,251.7
35904,3316,76$00,253,0.3
35914,3316,74!00,246,0.2
35924,3316,76$00,253,0.3
35934,3316,74 00,245,0.2
35944,3316,76800,255,254.7
35954,3316,70#00,233,0.2
35964,3316,77 00,255,0.3
35974,3316,69'00,231,0.2
35984,3316,76900,255,255.0
35994,3316,76%00,254,0.3
36004,3316,75$00,250,0.2
36014,3316,76$00,253,0.3
36024,3316,74 00,245,0.2
36034,3316,76$00,253,0.3
36044,3316,73 00,242,0.2
36054,3316,77 00,255,0.3
36064,3316,70"00,233,0.2
36074,3316,77 00,255,0.3
36084,3316,76$00,253,0.3
36094,3316,76&00,254,0.3
36104,3316,76$00,253,0.3
36114,3316,74&00,247,0.2
36124,3316,76$00,253,0.3
36134,3316,74 00,245,0.2
36144,3316,76$00,253,0.3
36154,3316,71'00,238,0.2
36164,3316,77 00,255,0.3
36174,3316,70"00,233,0.2
36184,3316,77 00,255,0.3
36194,3316,76#00,253,0.3
36204,3316,76 00,252,0.3
36214,3316,76%00,254,0.3
36224,3316,74"00,246,0.2
36234,3316,76$00,253,0.3
36244,3316,73900,245,245.1
36254,3316,76&00,254,0.3
36264,3316,70&00,234,0.2
36274,3316,77 00,255,0.3
36284,3316,70 00,232,0.2
36294,3316,77 00,255,0.3
36304,3316,76$00,253,0.3
36314,3316,75800,251,251.4
36324,3316,76$00,253,0.3
36334,3316,74!00,246,0.2
36344,3316,76$00,253,0.3
36354,3316,73&00,244,0.2
36364,3316,76900,255,255.0
36374,3316,70#00,233,0.2
36384,3316,77 00,255,0.3
36394,3316,69$00,230,0.2
36404,3316,77 00,255,0.3
36414,3316,76%00,254,0.3
36424,3316,75 00,249,0.2
36434,3316,76$00,253,0.3
36444,3316,74 00,245,0.2
36454,3316,76$00,253,0.3
36464,3316,72#00,240,0.2
36474,3316,77!00,256,0.3
36484,3316,70"00,233,0.2
36494,3316,77 00,255,0.3
36504,3316,76%00,254,0.3
36514,3316,76#00,253,0.3
36524,3316,76$00,253,0.3
36534,3316,74%00,247,0.2
36544,3316,76$00,253,0.3
36554,3316,74 00,245,0.2
36564,3316,76$00,253,0.3
36574,3316,71!00,236,0.2
36584,3316,77 00,255,0.3
36594,3316,70"00,233,0.2
36604,3316,77 00,255,0.3
36614,3316,76$00,253,0.3
36624,3316,75900,252,251.7
36634,3316,76$00,253,0.3
36644,3316,74"00,246,0.2
36654,3316,76$00,253,0.3
36664,3316,74 00,245,0.2
36674,3316,76800,255,254.7
36684,3316,70$00,233,0.2
36694,3316,77 00,255,0.3
36704,3316,69'00,231,0.2
36714,3316,77 00,255,0.3
36724,3316,76$00,253,0.3
36734,3316,75$00,250,0.2
36744,3316,76%00,254,0.3
36754,3316,74 00,245,0.2
36764,3316,76$00,253,0.3
36774,3316,73 00,242,0.2
36784,3316,76900,255,255.0
36794,3316,70#00,233,0.2
36804,3316,77 00,255,0.3
36814,3316,76$00,253,0.3
36824,3316,76&00,254,0.3
36834,3316,76$00,253,0.3
36844,3316,74'00,248,0.2
36854,3316,76$00,253,0.3
36864,3316,74 00,245,0.2
36874,3316,76$00,253,0.3
36884,3316,71'00,238,0.2
36894,3316,77!00,256,0.3
36904,3316,70"00,233,0.2
36914,3316,77!00,256,0.3
36924,3316,76$00,253,0.3
36934,3316,76 00,252,0.3
36944,3316,76$00,253,0.3
36954,3316,74#00,246,0.2
36964,3316,76$00,253,0.3
36974,3316,74!00,246,0.2
36984,3316,76&00,254,0.3
36994,3316,70%00,234,0.2
37004,3316,77 00,255,0.3
37014,3316,70!00,232,0.2
37024,3320,76900,255,255.3
37034,3316,76$00,253,0.3
37044,3316,75800,251,251.4
37054,3316,76%00,254,0.3
37064,3316,74!00,246,0.2
37074,3316,76$00,253,0.3
37084,3316,73&00,244,0.2
37094,3316,77 00,255,0.3
37104,3316,70#00,233,0.2
37114,3316,77000,255,255.3
37124,3316,69$00,230,0.2
37134,3316,76900,255,255.0
37144,3316,76$00,253,0.3
37154,3316,75 00,249,0.2
37164,3316,76%00,254,0.3
37174,3316,74 00,245,0.2
37184,3316,76$00,253,0.3
37194,3316,72#00,240,0.2
37204,3316,77 00,255,0.3
37242,3316,70!00,232,0.2
37243,3316,76900,255,255.0
37243,3316,76$00,253,0.3
37244,3316,76"00,253,0.3
37254,3316,76$00,253,0.3
37264,3316,74$00,247,0.2
37274,3316,76$00,253,0.3
37284,3316,74 00,245,0.2
37294,3316,76%00,254,0.3
37304,3316,71!00,236,0.2
37314,3316,76900,255,255.0
37324,3316,70"00,233,0.2
37334,3316,77 00,255,0.3
37344,3316,76$00,253,0.3
37354,3316,75900,252,251.7
37364,3316,76%00,254,0.3
37374,3316,74"00,246,0.2
37384,3316,76$00,253,0.3
37394,3316,73900,245,245.1
37404,3316,76800,255,254.7
37414,3316,70#00,233,0.2
37424,3316,77 00,255,0.3
37434,3316,69'00,231,0.2
37444,3316,77 00,255,0.3
37454,3316,76$00,253,0.3
37464,3316,75$00,250,0.2
37474,3316,76$00,253,0.3
37484,3316,74 00,245,0.2
37494,3316,76$00,253,0.3
37504,3316,72900,242,241.7
37514,3316,77 00,255,0.3
37524,3316,70#00,233,0.2
37534,3316,77 00,255,0.3
37544,3316,76$00,253,0.3
37554,3316,76&00,254,0.3
37564,3316,76$00,253,0.3
37574,3316,74&00,247,0.2
37584,3316,76$00,253,0.3
37594,3316,74 00,245,0.2
37604,3316,76$00,253,0.3
37614,3316,71'00,238,0.2
37624,3316,77 00,255,0.3
37634,3316,70"00,233,0.2
37644,3316,77 00,255,0.3
37654,3316,76$00,253,0.3
37664,3316,76 00,252,0.3
37674,3316,76$00,253,0.3
37684,3316,74#00,246,0.2
37694,3316,76$00,253,0.3
37704,3316,74 00,245,0.2
37714,3316,76&00,254,0.3
37724,3316,70&00,234,0.2
37734,3316,77 00,255,0.3
37744,3316,70!00,232,0.2
37754,3320,77!00,256,0.3
37764,3316,76$00,253,0.3
37774,3316,75800,251,251.4
37784,3316,76%00,254,0.3
37794,3316,74 00,245,0.2
37804,3316,76$00,253,0.3
37814,3316,73%00,244,0.2
37824,3316,76900,255,255.0
37834,3316,70"00,233,0.2
37844,3316,77 00,255,0.3
37854,3316,69#00,230,0.2
37864,3316,76900,255,255.0
37874,3316,76$00,253,0.3
37884,3316,74900,248,248.4
37894,3316,76$00,253,0.3
37904,3316,74 00,245,0.2
37914,3316,76$00,253,0.3
37924,3316,72#00,240,0.2
37934,3316,76900,255,255.0
37944,3316,70"00,233,0.2
37954,3316,77 00,255,0.3
37964,3316,76$00,253,0.3
37974,3316,76!00,252,0.3
37984,3316,76400,253,253.3
37994,3316,74$00,247,0.2
38004,3316,76$00,253,0.3
38014,3316,74 00,245,0.2
38024,3316,76$00,253,0.3
38034,3316,70900,235,235.1
38044,3316,77 00,255,0.3
38054,3316,70"00,233,0.2
38064,3316,77 00,255,0.3
38074,3316,76$00,253,0.3
38084,3316,75800,251,251.4
38094,3316,76#00,253,0.3
38104,3316,74 00,245,0.2
38114,3316,76$00,253,0.3
38124,3316,73900,245,245.1
38134,3316,76800,255,254.7
38144,3316,70#00,233,0.2
38154,3320,76900,255,255.3
38164,3316,69&00,231,0.2
38174,3316,76900,255,255.0
38184,3316,76$00,253,0.3
38194,3316,75#00,250,0.2
38204,3316,76$00,253,0.3
38214,3316,74 00,245,0.2
38224,3316,76$00,253,0.3
38234,3316,72'00,241,0.2
38244,3316,77!00,256,0.3
38254,3316,70"00,233,0.2
38264,3316,77 00,255,0.3
38274,3316,76$00,253,0.3
38284,3316,76$00,253,0.3
38294,3316,76$00,253,0.3
38304,3316,74%00,247,0.2
38314,3316,76%00,254,0.3
38324,3316,74 00,245,0.2
38334,3316,76$00,253,0.3
38344,3316,71$00,237,0.2
38354,3316,77 00,255,0.3
38364,3316,70"00,233,0.2
38374,3316,77 00,255,0.3
38384,3316,76$00,253,0.3
38394,3316,75900,252,251.7
38404,3316,76$00,253,0.3
38414,3316,74200,246,246.0
38424,3316,76$00,253,0.3
38434,3320,74!00,246,0.2
38444,3316,76'00,254,0.3
38454,3316,70%00,234,0.2
38464,3316,77 00,255,0.3
38474,3316,69800,231,231.5
38484,3316,77 00,255,0.3
38494,3316,76$00,253,0.3
38504,3316,75&00,251,0.2
38514,3316,76%00,254,0.3
38524,3316,74!00,246,0.2
38534,3316,76$00,253,0.3
38544,3316,73!00,242,0.2
38554,3316,77 00,255,0.3
38564,3316,70"00,233,0.2
38574,3316,77 00,255,0.3
38584,3316,76$00,253,0.3
38594,3316,76'00,254,0.3
38604,3316,76$00,253,0.3
38614,3312,74'00,247,0.2
38624,3316,76$00,253,0.3
38634,3316,74 00,245,0.2
38644,3316,76$00,253,0.3
38654,3316,71800,238,238.1
38664,3316,77 00,255,0.3
38674,3316,70"00,233,0.2
38684,3316,77 00,255,0.3
38694,3316,76$00,253,0.3
38704,3316,76!00,252,0.3
38714,3316,76$00,253,0.3
38724,3316,74#00,246,0.2
38734,3316,76$00,253,0.3
38744,3316,74 00,245,0.2
38754,3316,76&00,254,0.3
38764,3316,70'00,234,0.2
38774,3316,77 00,255,0.3
38784,3316,70!00,232,0.2
38794,3316,77 00,255,0.3
38804,3316,76$00,253,0.3
38814,3316,75800,251,251.4
38824,3316,76$00,253,0.3
38834,3316,74!00,246,0.2
38844,3316,76$00,253,0.3
38854,3316,73&00,244,0.2
38864,3316,76900,255,255.0
38874,3316,70#00,233,0.2
38884,3316,77 00,255,0.3
38894,3316,69$00,230,0.2
38904,3316,76900,255,255.0
38914,3320,76$00,254,0.3
38924,3316,75 00,249,0.2
38934,3316,76$00,253,0.3
38944,3316,74 00,245,0.2
38954,3316,76$00,253,0.3
38964,3316,72#00,240,0.2
38974,3316,76900,255,255.0
38984,3316,70"00,233,0.2
38994,3316,77 00,255,0.3
39004,3316,76%00,254,0.3
39014,3316,76"00,253,0.3
39024,3316,76$00,253,0.3
39034,3316,74%00,247,0.2
39044,3316,76%00,254,0.3
39054,3316,74 00,245,0.2
39064,3316,76$00,253,0.3
39074,3316,71 00,235,0.2
39084,3316,77 00,255,0.3
39094,3316,70"00,233,0.2
39104,3316,77 00,255,0.3
39114,3316,76$00,253,0.3
39124,3316,75900,252,251.7
39134,3316,76$00,253,0.3
39144,3316,74!00,246,0.2
39154,3316,76$00,253,0.3
39164,3316,74 00,245,0.2
39174,3316,76800,255,254.7
39184,3316,70#00,233,0.2
39194,3316,77 00,255,0.3
39204,3316,69&00,231,0.2
39214,3316,77 00,255,0.3
39224,3316,76$00,253,0.3
39234,3316,75#00,250,0.2
39244,3316,76$00,253,0.3
39254,3316,74 00,245,0.2
39264,3316,76$00,253,0.3
39274,3316,72'00,241,0.2
39284,3316,77000,255,255.3
39294,3316,70"00,233,0.2
39304,3316,77 00,255,0.3
39314,3316,76$00,253,0.3
39324,3316,76$00,253,0.3
39334,3316,76$00,253,0.3
39344,3316,74&00,247,0.2
39354,3316,76%00,254,0.3
39364,3316,74 00,245,0.2
39374,3316,76$00,253,0.3
39384,3316,71$00,237,0.2
39394,3316,77!00,256,0.3
39404,3316,70"00,233,0.2
39414,3316,76900,255,255.0
39424,3316,76$00,253,0.3
39434,3316,75900,252,251.7
39444,3316,76$00,253,0.3
39454,3316,74"00,246,0.2
39464,3316,76$00,253,0.3
39474,3316,74 00,245,0.2
39484,3316,76'00,254,0.3
39494,3316,70$00,233,0.2
39504,3316,76900,255,255.0
39514,3316,69900,232,231.8
39524,3316,77 00,255,0.3
39534,3316,76%00,254,0.3
39544,3316,75&00,251,0.2
39554,3316,76$00,253,0.3
39564,3316,74!00,246,0.2
39574,3316,76%00,254,0.3
39584,3316,73"00,243,0.2
39594,3316,77 00,255,0.3
39604,3316,70"00,233,0.2
39614,3316,77 00,255,0.3
39624,3316,76$00,253,0.3
39634,3316,76'00,254,0.3
39644,3316,76$00,253,0.3
39654,3316,74'00,248,0.2
39664,3316,76$00,253,0.3
39674,3316,74 00,245,0.2
39684,3316,76%00,254,0.3
39694,3316,71900,238,238.4
39704,3316,77 00,255,0.3
39714,3316,70"00,233,0.2
39724,3316,77 00,255,0.3
39734,3316,76$00,253,0.3
39744,3316,76 00,252,0.3
39754,3316,76$00,253,0.3
39764,3316,74#00,246,0.2
39774,3316,76&00,254,0.3
39784,3316,74 00,245,0.2
39794,3316,76%00,254,0.3
39804,3316,70'00,234,0.2
39814,3316,77 00,255,0.3
39824,3316,70!00,232,0.2
39834,3316,77 00,255,0.3
39844,3316,76$00,253,0.3
39854,3316,75800,251,251.4
39864,3316,76$00,253,0.3
39874,3316,74!00,246,0.2
39884,3316,76$00,253,0.3
39894,3316,73'00,244,0.2
39904,3316,76900,255,255.0
39914,3316,70#00,233,0.2
39924,3316,77 00,255,0.3
39934,3316,69$00,230,0.2
39944,3316,77 00,255,0.3
39954,3316,76$00,253,0.3
39964,3316,75 00,249,0.2
39974,3316,76$00,253,0.3
39984,3316,74 00,245,0.2
39994,3316,76$00,253,0.3
40004,3316,72#00,240,0.2
40014,3316,77 00,255,0.3
40024,3316,70"00,233,0.2
40034,3316,77 00,255,0.3
40044,3316,76$00,253,0.3
40054,3316,76#00,253,0.3
40064,3316,76%00,254,0.3
40074,3316,74%00,247,0.2
40084,3316,76$00,253,0.3
40094,3316,74 00,245,0.2
40104,3316,76$00,253,0.3
40114,3316,71!00,236,0.2
40124,3316,77 00,255,0.3
40134,3316,70"00,233,0.2
40144,3316,77 00,255,0.3
40154,3316,76$00,253,0.3
40164,3316,75800,251,251.4
40174,3316,76$00,253,0.3
40184,3316,74!00,246,0.2
40194,3316,76$00,253,0.3
40204,3316,74 00,245,0.2
40214,3316,76800,255,254.7
40224,3316,70$00,233,0.2
40234,3316,76900,255,255.0
40244,3316,69'00,231,0.2
40254,3316,77 00,255,0.3
40264,3316,76$00,253,0.3
40274,3316,75$00,250,0.2
40284,3316,76%00,254,0.3
40294,3316,74 00,245,0.2
40304,3316,76%00,254,0.3
40314,3316,72800,241,241.4
40324,3316,77 00,255,0.3
40334,3316,70"00,233,0.2
40344,3316,77 00,255,0.3
40354,3316,76$00,253,0.3
40364,3316,76%00,254,0.3
40374,3316,76$00,253,0.3
40384,3316,74&00,247,0.2
40394,3316,76$00,253,0.3
40404,3316,74 00,245,0.2
40414,3316,76$00,253,0.3
40424,3316,71%00,237,0.2
40434,3316,77 00,255,0.3
40444,3316,70"00,233,0.2
40454,3316,76900,255,255.0
40464,3316,76$00,253,0.3
40474,3316,76 00,252,0.3
40484,3316,76#00,253,0.3
40494,3320,74#00,247,0.2
40504,3316,76$00,253,0.3
40514,3316,74!00,246,0.2
40524,3316,76'00,254,0.3
40534,3316,70%00,234,0.2
40544,3316,77 00,255,0.3
40554,3316,70 00,232,0.2
40564,3316,77 00,255,0.3
40574,3316,76$00,253,0.3
40584,3316,75700,251,251.0
40594,3316,76$00,253,0.3
40604,3316,74 00,245,0.2
40614,3316,76$00,253,0.3
40624,3316,73$00,243,0.2
40634,3316,76900,255,255.0
40644,3316,70"00,233,0.2
40654,3316,77 00,255,0.3
40664,3316,76%00,254,0.3
40674,3316,76800,255,254.7
40684,3316,76$00,253,0.3
40694,3316,74800,248,248.0
40704,3316,76$00,253,0.3
40714,3316,74 00,245,0.2
40724,3316,76$00,253,0.3
40734,3316,72 00,239,0.2
40744,3316,76900,255,255.0
40754,3316,70"00,233,0.2
40764,3316,77 00,255,0.3
40774,3316,76%00,254,0.3
40784,3316,76!00,252,0.3
40794,3316,76$00,253,0.3
40804,3316,74$00,247,0.2
40814,3316,76$00,253,0.3
40824,3316,74!00,246,0.2
40834,3316,76%00,254,0.3
40844,3316,70800,235,234.8
40854,3316,77!00,256,0.3
40864,3316,70!00,232,0.2
40874,3316,77 00,255,0.3
40884,3316,76$00,253,0.3
40894,3316,75900,252,251.7
40904,3316,76$00,253,0.3
40914,3316,74!00,246,0.2
40924,3316,76$00,253,0.3
40934,3316,73'00,244,0.2
40944,3316,76800,255,254.7
40954,3316,70#00,233,0.2
40964,3316,77 00,255,0.3
40974,3316,69$00,230,0.2
40984,3316,77 00,255,0.3
40994,3316,76$00,253,0.3
41004,3316,75!00,249,0.2
41014,3316,76$00,253,0.3
41024,3316,74 00,245,0.2
41034,3316,76$00,253,0.3
41044,3316,72&00,241,0.2
41054,3316,77 00,255,0.3
41064,3316,70"00,233,0.2
41074,3316,76900,255,255.0
41084,3316,76%00,254,0.3
41094,3316,76$00,253,0.3
41104,3316,76$00,253,0.3
41114,3316,74%00,247,0.2
41124,3316,76$00,253,0.3
41134,3316,74 00,245,0.2
41144,3316,76%00,254,0.3
41154,3316,71"00,236,0.2
41164,3316,77 00,255,0.3
41174,3316,70"00,233,0.2
41184,3316,77 00,255,0.3
41194,3316,76$00,253,0.3
41204,3316,75900,252,251.7
41214,3316,76$00,253,0.3
41224,3316,74!00,246,0.2
41234,3316,76%00,254,0.3
41244,3316,74 00,245,0.2
41254,3316,76'00,254,0.3
41264,3316,70%00,234,0.2
41274,3316,77 00,255,0.3
41284,3316,69800,231,231.5
41294,3316,77 00,255,0.3
41304,3316,76$00,253,0.3
41314,3316,75%00,250,0.2
41324,3316,76$00,253,0.3
41334,3316,74!00,246,0.2
41344,3316,76$00,253,0.3
41354,3316,73 00,242,0.2
41364,3316,77 00,255,0.3
41374,3316,70"00,233,0.2
41384,3316,77 00,255,0.3
41394,3316,76$00,253,0.3
41404,3316,76&00,254,0.3
41414,3316,76$00,253,0.3
41424,3316,74&00,247,0.2
41434,3316,76$00,253,0.3
41444,3316,74 00,245,0.2
41454,3316,76400,253,253.3
41464,3316,71'00,238,0.2
41474,3316,77 00,255,0.3
41484,3316,70"00,233,0.2
41494,3316,77 00,255,0.3
41504,3316,76$00,253,0.3
41514,3316,76 00,252,0.3
41524,3316,76$00,253,0.3
41534,3316,74#00,246,0.2
41544,3316,76$00,253,0.3
41554,3316,74!00,246,0.2
41564,3316,76&00,254,0.3
41574,3316,70&00,234,0.2
41584,3316,77!00,256,0.3
41594,3316,70 00,232,0.2
41604,3316,77 00,255,0.3
41614,3316,76#00,253,0.3
41624,3316,75'00,251,0.2
41634,3316,76$00,253,0.3
41644,3316,74 00,245,0.2
41654,3316,76$00,253,0.3
41664,3316,73%00,244,0.2
41674,3316,76900,255,255.0
41684,3316,70#00,233,0.2
41694,3316,77 00,255,0.3
41704,3316,69#00,230,0.2
41714,3316,76900,255,255.0
41724,3316,76$00,253,0.3
41734,3316,74900,248,248.4
41744,3316,76$00,253,0.3
41754,3316,74!00,246,0.2
41764,3316,76$00,253,0.3
41774,3316,72"00,239,0.2
41784,3316,76900,255,255.0
41794,3316,70"00,233,0.2
41804,3316,77!00,256,0.3
41814,3316,76$00,253,0.3
41824,3316,76"00,253,0.3
41834,3316,76$00,253,0.3
41844,3316,74$00,247,0.2
41854,3316,76$00,253,0.3
41864,3316,74 00,245,0.2
41874,3316,76$00,253,0.3
41884,3316,70900,235,235.1
41894,3316,77 00,255,0.3
41904,3316,70"00,233,0.2
41914,3316,77 00,255,0.3
41924,3316,76$00,253,0.3
41934,3316,75900,252,251.7
41944,3316,76$00,253,0.3
41954,3316,74"00,246,0.2
41964,3316,76$00,253,0.3
41974,3316,73900,245,245.1
41984,3316,76800,255,254.7
41994,3316,70#00,233,0.2
42004,3316,77 00,255,0.3
42014,3312,69&00,231,0.2
42024,3316,77 00,255,0.3
42034,3316,76$00,253,0.3
42044,3316,75"00,249,0.2
42054,3316,76$00,253,0.3
42064,3316,74 00,245,0.2
42074,3316,76$00,253,0.3
42084,3316,72'00,241,0.2
42094,3316,76900,255,255.0
42104,3316,70"00,233,0.2
42114,3316,77 00,255,0.3
42124,3316,76$00,253,0.3
42134,3316,76$00,253,0.3
42144,3316,76$00,253,0.3
42154,3316,74&00,247,0.2
42164,3316,76$00,253,0.3
42174,3316,74 00,245,0.2
42184,3316,76$00,253,0.3
42194,3316,71$00,237,0.2
42204,3320,77 00,256,0.3
42214,3316,70"00,233,0.2
42224,3316,77 00,255,0.3
42234,3316,76$00,253,0.3
42244,3316,76 00,252,0.3
42254,3316,76$00,253,0.3
42264,3316,74"00,246,0.2
42274,3316,76%00,254,0.3
42284,3320,74 00,246,0.2
42294,3316,76'00,254,0.3
42304,3316,70%00,234,0.2
42314,3316,77 00,255,0.3
42324,3316,69900,232,231.8
42334,3316,77 00,255,0.3
42344,3316,76$00,253,0.3
42354,3316,75&00,251,0.2
42364,3316,76$00,253,0.3
42374,3316,74!00,246,0.2
42384,3316,76$00,253,0.3
42394,3316,73#00,243,0.2
42404,3316,76900,255,255.0
42414,3316,70"00,233,0.2
42424,3316,77 00,255,0.3
42434,3316,76%00,254,0.3
42444,3316,76'00,254,0.3
42454,3316,76$00,253,0.3
42464,3316,74'00,248,0.2
42474,3316,76$00,253,0.3
42484,3316,74!00,246,0.2
42494,3316,76%00,254,0.3
42504,3316,71900,238,238.4
42514,3316,77 00,255,0.3
42524,3316,70#00,233,0.2
42534,3316,77 00,255,0.3
42544,3316,76%00,254,0.3
42554,3316,76 00,252,0.3
42564,3316,76$00,253,0.3
42574,3316,74#00,246,0.2
42584,3316,76%00,254,0.3
42594,3316,74!00,246,0.2
42604,3316,76&00,254,0.3
42614,3316,70'00,234,0.2
42624,3316,77 00,255,0.3
42634,3316,70!00,232,0.2
42644,3316,77 00,255,0.3
42654,3316,76$00,253,0.3
42664,3316,75800,251,251.4
42674,3316,76$00,253,0.3
42684,3316,74!00,246,0.2
42694,3316,76$00,253,0.3
42704,3316,73800,245,244.7
42714,3316,76800,255,254.7
42724,3316,70#00,233,0.2
42734,3316,77 00,255,0.3
42744,3316,69$00,230,0.2
42754,3316,77000,255,255.3
42764,3316,76$00,253,0.3
42774,3316,75!00,249,0.2
42784,3316,76$00,253,0.3
42794,3316,74 00,245,0.2
42804,3316,76$00,253,0.3
42814,3316,72$00,240,0.2
42824,3316,77 00,255,0.3
42834,3316,70"00,233,0.2
42844,3316,77 00,255,0.3
42854,3316,76$00,253,0.3
42864,3316,76"00,253,0.3
42874,3316,76$00,253,0.3
42884,3316,74%00,247,0.2
42894,3316,76%00,254,0.3
42904,3316,74 00,245,0.2
42914,3316,76$00,253,0.3
42924,3316,71"00,236,0.2
42934,3316,77!00,256,0.3
42944,3316,70#00,233,0.2
42954,3316,77 00,255,0.3
42964,3316,76$00,253,0.3
42974,3316,75900,252,251.7
42984,3316,76$00,253,0.3
42994,3316,74!00,246,0.2
43004,3320,76$00,254,0.3
43014,3316,74 00,245,0.2
43024,3316,76'00,254,0.3
43034,3316,70$00,233,0.2
43044,3316,76900,255,255.0
43054,3316,69'00,231,0.2
43064,3316,77 00,255,0.3
43074,3316,76$00,253,0.3
43084,3316,75$00,250,0.2
43094,3316,76$00,253,0.3
43104,3316,74 00,245,0.2
43114,3316,76$00,253,0.3
43124,3316,72900,242,241.7
43134,3316,77 00,255,0.3
43144,3316,70"00,233,0.2
43154,3316,77!00,256,0.3
43164,3316,76$00,253,0.3
43174,3316,76%00,254,0.3
43184,3316,76400,253,253.3
43194,3316,74'00,248,0.2
43204,3316,76$00,253,0.3
43214,3316,74 00,245,0.2
43224,3316,76$00,253,0.3
43234,3316,71&00,237,0.2
43244,3316,77 00,255,0.3
43254,3316,70"00,233,0.2
43264,3316,77 00,255,0.3
43274,3316,76$00,253,0.3
43284,3316,76 00,252,0.3
43294,3316,76$00,253,0.3
43304,3316,74!00,246,0.2
43314,3316,76$00,253,0.3
43324,3316,74!00,246,0.2
43334,3316,76&00,254,0.3
43344,3316,70%00,234,0.2
43354,3316,77 00,255,0.3
43364,3316,70 00,232,0.2
43374,3316,77 00,255,0.3
43384,3316,76$00,253,0.3
43394,3316,75800,251,251.4
43404,3316,76$00,253,0.3
43444,3316,74 00,245,0.2
43445,3316,76$00,253,0.3
43445,3316,73$00,243,0.2
43445,3316,76800,255,254.7
43454,3316,70#00,233,0.2
43464,3316,77 00,255,0.3
43474,3316,76$00,253,0.3
43484,3316,76900,255,255.0
43494,3316,76$00,253,0.3
43504,3316,74900,248,248.4
43514,3316,76%00,254,0.3
43524,3316,74 00,245,0.2
43534,3316,76%00,254,0.3
43544,3316,72!00,239,0.2
43554,3316,77!00,256,0.3
43564,3316,70"00,233,0.2
43574,3316,77 00,255,0.3
43584,3316,76$00,253,0.3
43594,3316,76!00,252,0.3
43604,3316,76$00,253,0.3
43614,3316,74#00,246,0.2
43624,3316,76$00,253,0.3
43634,3316,74!00,246,0.2
43644,3316,76%00,254,0.3
43654,3316,70900,235,235.1
43664,3316,77 00,255,0.3
43674,3316,70"00,233,0.2
43684,3316,77 00,255,0.3
43694,3316,76$00,253,0.3
43704,3316,75900,252,251.7
43714,3316,76#00,253,0.3
43724,3316,74!00,246,0.2
43734,3316,76$00,253,0.3
43744,3316,73800,245,244.7
43754,3316,76800,255,254.7
43764,3316,70#00,233,0.2
43774,3316,77 00,255,0.3
43784,3316,69&00,231,0.2
43794,3316,77 00,255,0.3
43804,3316,76%00,254,0.3
43814,3316,75"00,249,0.2
43824,3316,76$00,253,0.3
43834,3316,74 00,245,0.2
43844,3316,76$00,253,0.3
43854,3316,72&00,241,0.2
43864,3316,77 00,255,0.3
43874,3316,70"00,233,0.2
43884,3316,77 00,255,0.3
43894,3316,76$00,253,0.3
43904,3316,76$00,253,0.3
43914,3316,76$00,253,0.3
43924,3316,74&00,247,0.2
43934,3316,76%00,254,0.3
43944,3316,74 00,245,0.2
43954,3316,76$00,253,0.3
43964,3316,71$00,237,0.2
43974,3316,77 00,255,0.3
43984,3316,70"00,233,0.2
43994,3316,77 00,255,0.3
44004,3316,76%00,254,0.3
44014,3316,76 00,252,0.3
44024,3316,76$00,253,0.3
44034,3316,74"00,246,0.2
44044,3316,76%00,254,0.3
44054,3316,74000,245,245.4
44064,3316,76800,255,254.7
44074,3316,70%00,234,0.2
44084,3316,77 00,255,0.3
44094,3316,69900,232,231.8
44104,3316,77 00,255,0.3
44114,3316,76$00,253,0.3
44124,3316,75&00,251,0.2
44134,3316,76%00,254,0.3
44144,3316,74 00,245,0.2
44154,3316,76$00,253,0.3
44164,3316,73"00,243,0.2
44174,3316,76900,255,255.0
44184,3316,70"00,233,0.2
44194,3316,77 00,255,0.3
44204,3316,76$00,253,0.3
44214,3316,76'00,254,0.3
44224,3316,76%00,254,0.3
44234,3316,74'00,248,0.2
44244,3316,76$00,253,0.3
44254,3316,74 00,245,0.2
44264,3316,76#00,253,0.3
44274,3316,71800,238,238.1
44284,3316,77 00,255,0.3
