ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
35362,3316,76$00,253,0.3
35372,3316,75&00,251,0.2
35382,3316,76#00,253,0.3
35392,3316,74 00,245,0.2
35402,3316,76$00,253,0.3
35412,3316,73!00,242,0.2
35422,3316,76900,255,255.0
35432,3316,70"00,233,0.2
35442,3316,77 00,255,0.3
35452,3316,76$00,253,0.3
35462,3316,76&00,254,0.3
35472,3316,76$00,253,0.3
35482,3316,74&00,247,0.2
35492,3316,76$00,253,0.3
35502,3316,74 00,245,0.2
35512,3316,76$00,253,0.3
35522,3316,71%00,237,0.2
35532,3316,76900,255,255.0
35542,3316,70"00,233,0.2
35552,3316,77 00,255,0.3
35562,3316,76#00,253,0.3
35572,3316,75900,252,251.7
35582,3316,76$00,253,0.3
35592,3316,74!00,246,0.2
35602,3316,76#00,253,0.3
35612,3316,74 00,245,0.2
35622,3316,76'00,254,0.3
35632,3316,70$00,233,0.2
35642,3316,76900,255,255.0
35652,3316,69800,231,231.5
35662,3316,77 00,255,0.3
35672,3316,76$00,253,0.3
35682,3316,75$00,250,0.2
35692,3316,76$00,253,0.3
35702,3316,74 00,245,0.2
35712,3316,76#00,253,0.3
35722,3316,72800,241,241.4
35732,3316,76800,255,254.7
35742,3316,70200,233,232.8
35752,3316,76900,255,255.0
35762,3316,76$00,253,0.3
35772,3316,76$00,253,0.3
35782,3316,76#00,253,0.3
35792,3316,74%00,247,0.2
35802,3316,76$00,253,0.3
35812,3316,74 00,245,0.2
35822,3316,76$00,253,0.3
35832,3316,71"00,236,0.2
35842,3316,77 00,255,0.3
35852,3316,70"00,233,0.2
35862,3316,76900,255,255.0
35872,3316,76#00,253,0.3
35882,3316,75900,252,251.7
35892,3316,76$00,253,0.3
35902,3316,74!00,246,0.2
35912,3316,76#00,253,0.3
35922,3316,74 00,245,0.2
35932,3316,76800,255,254.7
35942,3316,70#00,233,0.2
35952,3316,76900,255,255.0
35962,3316,69%00,230,0.2
35972,3316,76800,255,254.7
35982,3316,76$00,253,0.3
35992,3316,75!00,249,0.2
36002,3316,76$00,253,0.3
36012,3316,74 00,245,0.2
36022,3316,76$00,253,0.3
36032,3316,72$00,240,0.2
36042,3316,77 00,255,0.3
36052,3316,70"00,233,0.2
36062,3316,77 00,255,0.3
36072,3316,76$00,253,0.3
36082,3316,76"00,253,0.3
36092,3316,76#00,253,0.3
36102,3316,74%00,247,0.2
36112,3316,76$00,253,0.3
36122,3316,74 00,245,0.2
36132,3316,76#00,253,0.3
36142,3316,70800,235,234.8
36152,3316,77 00,255,0.3
36162,3316,70"00,233,0.2
36172,3316,76900,255,255.0
36182,3316,76$00,253,0.3
36192,3316,75900,252,251.7
36202,3316,76$00,253,0.3
36212,3316,74 00,245,0.2
36222,3316,76$00,253,0.3
36232,3316,73&00,244,0.2
36242,3316,76800,255,254.7
36252,3316,70"00,233,0.2
36262,3316,76900,255,255.0
36272,3316,69#00,230,0.2
36282,3316,76900,255,255.0
36292,3316,76#00,253,0.3
36302,3316,75 00,249,0.2
36312,3316,76#00,253,0.3
36322,3316,73900,245,245.1
36332,3316,76"00,253,0.3
36342,3316,72!00,239,0.2
36352,3316,76800,255,254.7
36362,3316,70!00,232,0.2
36372,3316,77 00,255,0.3
36382,3316,76$00,253,0.3
36392,3316,76 00,252,0.3
36402,3316,76$00,253,0.3
36412,3316,74#00,246,0.2
36422,3316,76#00,253,0.3
36432,3316,74 00,245,0.2
36442,3316,76%00,254,0.3
36452,3316,70%00,234,0.2
36462,3316,76900,255,255.0
36472,3316,70!00,232,0.2
36482,3316,76900,255,255.0
36492,3316,76#00,253,0.3
36502,3320,75'00,251,0.2
36512,3316,76#00,253,0.3
36522,3316,74 00,245,0.2
36532,3316,76$00,253,0.3
36542,3316,73$00,243,0.2
36552,3316,76800,255,254.7
36562,3316,70"00,233,0.2
36572,3316,76900,255,255.0
36582,3316,76$00,253,0.3
36592,3316,76'00,254,0.3
36602,3316,76$00,253,0.3
36612,3316,74'00,248,0.2
36622,3316,76$00,253,0.3
36632,3316,74 00,245,0.2
36642,3316,76$00,253,0.3
36652,3316,71800,238,238.1
36662,3316,76900,255,255.0
36672,3316,70"00,233,0.2
36682,3316,76900,255,255.0
36692,3316,76$00,253,0.3
36702,3316,75900,252,251.7
36712,3316,76$00,253,0.3
36722,3316,74#00,246,0.2
36732,3312,76$00,253,0.3
36742,3316,74 00,245,0.2
36752,3316,76&00,254,0.3
36762,3316,70%00,234,0.2
36772,3316,77 00,255,0.3
36782,3316,69800,231,231.5
36792,3316,77 00,255,0.3
36802,3316,76#00,253,0.3
36812,3316,75&00,251,0.2
36822,3316,76%00,254,0.3
36832,3316,73900,245,245.1
36842,3316,76$00,253,0.3
36852,3316,73!00,242,0.2
36862,3316,77 00,255,0.3
36872,3316,70"00,233,0.2
36882,3316,77 00,255,0.3
36892,3316,76$00,253,0.3
36902,3316,76&00,254,0.3
36912,3316,76$00,253,0.3
36922,3316,74&00,247,0.2
36932,3316,76#00,253,0.3
36942,3316,74 00,245,0.2
36952,3316,76$00,253,0.3
36962,3316,71%00,237,0.2
36972,3316,77 00,255,0.3
36982,3316,70"00,233,0.2
36992,3316,77 00,255,0.3
37002,3316,76$00,253,0.3
37012,3316,75900,252,251.7
37022,3316,76$00,253,0.3
37032,3316,74"00,246,0.2
37042,3316,76400,253,253.3
37052,3316,74 00,245,0.2
37062,3316,76'00,254,0.3
37072,3316,70$00,233,0.2
37082,3316,77 00,255,0.3
37092,3316,69'00,231,0.2
37102,3316,76900,255,255.0
37112,3316,76$00,253,0.3
37122,3316,75$00,250,0.2
37132,3316,76$00,253,0.3
37142,3316,73900,245,245.1
37152,3316,76$00,253,0.3
37162,3316,72800,241,241.4
37172,3316,76900,255,255.0
37182,3316,70"00,233,0.2
37192,3316,77 00,255,0.3
37202,3316,76$00,253,0.3
37212,3316,76$00,253,0.3
37222,3316,76$00,253,0.3
37232,3316,74$00,247,0.2
37242,3316,76$00,253,0.3
37252,3316,74 00,245,0.2
37262,3316,76$00,253,0.3
37272,3316,71"00,236,0.2
37282,3316,76900,255,255.0
37292,3316,70"00,233,0.2
37302,3316,77 00,255,0.3
37312,3316,76$00,253,0.3
37322,3316,75900,252,251.7
37332,3316,76$00,253,0.3
37342,3316,74"00,246,0.2
37352,3316,76#00,253,0.3
37362,3316,73900,245,245.1
37372,3316,76800,255,254.7
37410,3312,70#00,233,0.2
37411,3316,76900,255,255.0
37411,3316,69%00,230,0.2
37412,3316,76900,255,255.0
37422,3316,76#00,253,0.3
37432,3316,75!00,249,0.2
37442,3316,76$00,253,0.3
37452,3316,73900,245,245.1
37462,3312,76#00,253,0.3
37472,3316,72500,240,240.4
37482,3316,76900,255,255.0
37492,3316,70"00,233,0.2
37502,3316,76900,255,255.0
37512,3312,76$00,253,0.3
37522,3316,76#00,253,0.3
37532,3316,76$00,253,0.3
37542,3316,74$00,247,0.2
37552,3316,76%00,254,0.3
37562,3316,74 00,245,0.2
37572,3316,76$00,253,0.3
37582,3316,70800,235,234.8
37592,3316,77 00,255,0.3
37602,3316,70"00,233,0.2
37612,3316,77 00,255,0.3
37622,3316,76$00,253,0.3
37632,3316,75800,251,251.4
37642,3316,76#00,253,0.3
37652,3316,74 00,245,0.2
37662,3316,76$00,253,0.3
37672,3316,73&00,244,0.2
37682,3316,76800,255,254.7
37692,3316,70#00,233,0.2
37702,3316,76900,255,255.0
37712,3316,69#00,230,0.2
37722,3316,76900,255,255.0
37732,3316,76#00,253,0.3
37742,3316,74900,248,248.4
37752,3316,76$00,253,0.3
37762,3316,73900,245,245.1
37772,3316,76$00,253,0.3
37782,3316,72!00,239,0.2
37792,3316,77 00,255,0.3
37802,3316,70"00,233,0.2
37812,3316,77 00,255,0.3
37822,3316,76$00,253,0.3
37832,3316,76 00,252,0.3
37842,3316,76#00,253,0.3
37852,3316,74#00,246,0.2
37862,3316,76$00,253,0.3
37872,3316,74 00,245,0.2
37882,3316,76%00,254,0.3
37892,3316,70&00,234,0.2
37902,3316,77 00,255,0.3
37912,3316,70!00,232,0.2
37922,3316,77 00,255,0.3
37932,3316,76$00,253,0.3
37942,3316,75'00,251,0.2
37952,3316,76$00,253,0.3
37962,3316,74 00,245,0.2
37972,3316,76$00,253,0.3
37982,3316,73$00,243,0.2
37992,3316,76900,255,255.0
38002,3316,70#00,233,0.2
38012,3316,77 00,255,0.3
38022,3316,76$00,253,0.3
38032,3316,76800,255,254.7
38042,3316,76$00,253,0.3
38052,3316,74'00,248,0.2
38062,3316,76$00,253,0.3
38072,3316,74 00,245,0.2
38082,3316,76#00,253,0.3
38092,3316,71900,238,238.4
38102,3316,76900,255,255.0
38112,3316,70"00,233,0.2
38122,3316,77 00,255,0.3
38132,3316,76$00,253,0.3
38142,3316,76 00,252,0.3
38152,3316,76$00,253,0.3
38162,3316,74#00,246,0.2
38172,3316,76#00,253,0.3
38182,3316,74 00,245,0.2
38192,3316,76'00,254,0.3
38202,3316,70%00,234,0.2
38212,3316,77 00,255,0.3
38222,3316,69900,232,231.8
38232,3316,77 00,255,0.3
38242,3316,76$00,253,0.3
38252,3316,75&00,251,0.2
38262,3316,76$00,253,0.3
38272,3316,74!00,246,0.2
38282,3316,76%00,254,0.3
38292,3316,73!00,242,0.2
38302,3316,76900,255,255.0
38312,3316,70"00,233,0.2
38322,3316,77 00,255,0.3
38332,3316,76$00,253,0.3
38342,3316,76&00,254,0.3
38352,3316,76#00,253,0.3
38362,3316,74&00,247,0.2
38372,3316,76$00,253,0.3
38382,3316,74 00,245,0.2
38392,3316,76#00,253,0.3
38402,3316,71%00,237,0.2
38412,3316,77 00,255,0.3
38422,3316,70"00,233,0.2
38432,3316,76900,255,255.0
38442,3316,76$00,253,0.3
38452,3316,75900,252,251.7
38462,3316,76$00,253,0.3
38472,3316,74!00,246,0.2
38482,3316,76$00,253,0.3
38492,3316,74!00,246,0.2
38502,3316,76'00,254,0.3
38512,3316,70#00,233,0.2
38522,3316,76900,255,255.0
38532,3312,69'00,231,0.2
38542,3316,76900,255,255.0
38552,3316,76$00,253,0.3
38562,3316,75$00,250,0.2
38572,3316,76$00,253,0.3
38582,3316,74 00,245,0.2
38592,3316,76$00,253,0.3
38602,3316,72800,241,241.4
38612,3316,76800,255,254.7
38622,3316,70"00,233,0.2
38632,3316,77 00,255,0.3
38642,3316,76$00,253,0.3
38652,3316,76$00,253,0.3
38662,3316,76$00,253,0.3
38672,3316,74%00,247,0.2
38682,3316,76$00,253,0.3
38692,3316,74 00,245,0.2
38702,3316,76$00,253,0.3
38712,3316,71!00,236,0.2
38722,3316,77 00,255,0.3
38732,3316,70"00,233,0.2
38742,3316,77 00,255,0.3
38752,3316,76$00,253,0.3
38762,3316,75900,252,251.7
38772,3316,76300,253,253.0
38782,3316,74!00,246,0.2
38792,3316,76$00,253,0.3
38802,3316,73900,245,245.1
38812,3316,76800,255,254.7
38822,3316,70$00,233,0.2
38832,3316,77 00,255,0.3
38842,3316,69&00,231,0.2
38852,3316,77 00,255,0.3
38862,3316,76$00,253,0.3
38872,3316,75"00,249,0.2
38882,3316,76#00,253,0.3
38892,3316,74 00,245,0.2
38902,3316,76#00,253,0.3
38912,3316,72$00,240,0.2
38922,3316,76900,255,255.0
38932,3316,70"00,233,0.2
38942,3316,77 00,255,0.3
38952,3316,76#00,253,0.3
38962,3316,76"00,253,0.3
38972,3316,76$00,253,0.3
38982,3316,74$00,247,0.2
38992,3316,76$00,253,0.3
39002,3316,73900,245,245.1
39012,3316,76$00,253,0.3
39022,3316,70900,235,235.1
39032,3316,76900,255,255.0
39042,3316,70"00,233,0.2
39052,3316,76900,255,255.0
39062,3316,76$00,253,0.3
39072,3316,75800,251,251.4
39082,3316,76$00,253,0.3
39092,3316,74 00,245,0.2
39102,3316,76$00,253,0.3
39112,3316,73&00,244,0.2
39122,3316,76800,255,254.7
39132,3316,70#00,233,0.2
39142,3316,76900,255,255.0
39152,3316,69#00,230,0.2
39162,3316,76800,255,254.7
39172,3316,76$00,253,0.3
39182,3316,74900,248,248.4
39192,3316,76$00,253,0.3
39202,3316,74000,245,245.4
39212,3316,76#00,253,0.3
39222,3316,72!00,239,0.2
39232,3316,76900,255,255.0
39242,3316,70"00,233,0.2
39252,3316,77 00,255,0.3
39262,3316,76$00,253,0.3
39272,3316,76!00,252,0.3
39282,3316,76$00,253,0.3
39292,3316,74$00,247,0.2
39302,3316,76%00,254,0.3
39312,3316,74"00,246,0.2
39322,3316,76&00,254,0.3
39332,3316,70&00,234,0.2
39342,3316,77 00,255,0.3
39352,3316,70 00,232,0.2
39362,3316,77 00,255,0.3
39372,3316,76%00,254,0.3
39382,3316,75'00,251,0.2
39392,3316,76%00,254,0.3
39402,3316,74!00,246,0.2
39412,3316,76%00,254,0.3
39422,3316,73$00,243,0.2
39432,3316,76800,255,254.7
39442,3316,70"00,233,0.2
39452,3316,76900,255,255.0
39462,3316,76$00,253,0.3
39472,3316,76800,255,254.7
39482,3316,76$00,253,0.3
39492,3316,74800,248,248.0
39502,3316,76$00,253,0.3
39512,3316,74 00,245,0.2
39522,3316,76$00,253,0.3
39532,3316,71800,238,238.1
39542,3316,77 00,255,0.3
39552,3316,70"00,233,0.2
39562,3316,77!00,256,0.3
39572,3316,76$00,253,0.3
39582,3316,76 00,252,0.3
39592,3316,76$00,253,0.3
39602,3316,74#00,246,0.2
39612,3316,76$00,253,0.3
39622,3316,74 00,245,0.2
39632,3316,76&00,254,0.3
39642,3312,70%00,233,0.2
39652,3316,77 00,255,0.3
39662,3316,69900,232,231.8
39672,3316,77 00,255,0.3
39682,3316,76$00,253,0.3
39692,3316,75%00,250,0.2
39702,3316,76$00,253,0.3
39712,3316,73900,245,245.1
39722,3316,76#00,253,0.3
39732,3316,72900,242,241.7
39742,3316,76900,255,255.0
39752,3316,70"00,233,0.2
39762,3316,77 00,255,0.3
39772,3316,76$00,253,0.3
39782,3316,76%00,254,0.3
39792,3316,76#00,253,0.3
39802,3316,74%00,247,0.2
39812,3316,76$00,253,0.3
39822,3316,74 00,245,0.2
39832,3316,76$00,253,0.3
39842,3316,71$00,237,0.2
39852,3316,77 00,255,0.3
39862,3316,70"00,233,0.2
39872,3316,76900,255,255.0
39882,3316,76$00,253,0.3
39892,3316,75900,252,251.7
39902,3316,76$00,253,0.3
39912,3316,74!00,246,0.2
39922,3316,76#00,253,0.3
39932,3316,74 00,245,0.2
39942,3316,76'00,254,0.3
39952,3316,70$00,233,0.2
39962,3316,77 00,255,0.3
39972,3316,69'00,231,0.2
39982,3316,77 00,255,0.3
39992,3316,76$00,253,0.3
40002,3316,75#00,250,0.2
40012,3316,76$00,253,0.3
40022,3316,74 00,245,0.2
40032,3316,76$00,253,0.3
40042,3316,72800,241,241.4
40052,3316,76900,255,255.0
40062,3316,70!00,232,0.2
40072,3316,77 00,255,0.3
40082,3316,76$00,253,0.3
40092,3316,76#00,253,0.3
40102,3316,76#00,253,0.3
40112,3316,74$00,247,0.2
40122,3316,76$00,253,0.3
40132,3316,73900,245,245.1
40142,3316,76$00,253,0.3
40152,3316,71!00,236,0.2
40162,3316,76900,255,255.0
40172,3316,70"00,233,0.2
40182,3316,77 00,255,0.3
40192,3316,76$00,253,0.3
40202,3316,75900,252,251.7
40212,3316,76#00,253,0.3
40222,3316,74 00,245,0.2
40232,3316,76$00,253,0.3
40242,3316,73900,245,245.1
40252,3316,76800,255,254.7
40262,3316,70#00,233,0.2
40272,3316,77 00,255,0.3
40282,3312,69%00,230,0.2
40292,3316,77 00,255,0.3
40302,3316,76$00,253,0.3
40312,3316,75!00,249,0.2
40322,3316,76$00,253,0.3
40332,3316,74 00,245,0.2
40342,3316,76$00,253,0.3
40352,3316,72$00,240,0.2
40362,3316,76900,255,255.0
40372,3316,70"00,233,0.2
40382,3316,77 00,255,0.3
40392,3316,76$00,253,0.3
40402,3316,76!00,252,0.3
40412,3316,76$00,253,0.3
40422,3316,74%00,247,0.2
40432,3316,76$00,253,0.3
40442,3316,74!00,246,0.2
40452,3316,76$00,253,0.3
40462,3316,70900,235,235.1
40472,3316,77 00,255,0.3
40482,3316,70"00,233,0.2
40492,3316,77 00,255,0.3
40502,3316,76400,253,253.3
40512,3316,75900,252,251.7
40522,3316,76$00,253,0.3
40532,3316,74 00,245,0.2
40542,3316,76$00,253,0.3
40552,3316,73&00,244,0.2
40562,3316,76800,255,254.7
40572,3316,70"00,233,0.2
40582,3316,77 00,255,0.3
40592,3316,69$00,230,0.2
40602,3316,76900,255,255.0
40612,3316,76$00,253,0.3
40622,3316,74900,248,248.4
40632,3316,76$00,253,0.3
40642,3316,74 00,245,0.2
40652,3316,76$00,253,0.3
40662,3316,72!00,239,0.2
40672,3316,77 00,255,0.3
40682,3316,70"00,233,0.2
40692,3316,77 00,255,0.3
40702,3316,76$00,253,0.3
40712,3316,76!00,252,0.3
40722,3316,76$00,253,0.3
40732,3316,74#00,246,0.2
40742,3316,76$00,253,0.3
40752,3316,74 00,245,0.2
40762,3316,76%00,254,0.3
40772,3316,70&00,234,0.2
40782,3316,77 00,255,0.3
40792,3316,70!00,232,0.2
40802,3316,77 00,255,0.3
40812,3316,76$00,253,0.3
40822,3316,75'00,251,0.2
40832,3316,76$00,253,0.3
40842,3316,74 00,245,0.2
40852,3316,76#00,253,0.3
40862,3316,73$00,243,0.2
40872,3316,76800,255,254.7
40882,3316,70"00,233,0.2
40892,3316,77 00,255,0.3
40902,3316,76$00,253,0.3
40912,3316,76800,255,254.7
40922,3316,76$00,253,0.3
40932,3316,74700,248,247.7
40942,3316,76$00,253,0.3
40952,3316,73900,245,245.1
40962,3316,76$00,253,0.3
40972,3316,71800,238,238.1
40982,3316,76900,255,255.0
40992,3316,70!00,232,0.2
41002,3316,76900,255,255.0
41012,3316,76$00,253,0.3
41022,3316,75800,251,251.4
41032,3316,76$00,253,0.3
41042,3316,74#00,246,0.2
41052,3316,76$00,253,0.3
41062,3316,74 00,245,0.2
41072,3316,76&00,254,0.3
41082,3316,70%00,234,0.2
41092,3316,77 00,255,0.3
41102,3316,69900,232,231.8
41112,3316,77 00,255,0.3
41122,3316,76#00,253,0.3
41132,3316,75%00,250,0.2
41142,3312,76#00,253,0.3
41152,3316,74 00,245,0.2
41162,3316,76$00,253,0.3
41172,3316,73!00,242,0.2
41182,3316,76900,255,255.0
41192,3316,70"00,233,0.2
41202,3316,77 00,255,0.3
41212,3316,76$00,253,0.3
41222,3316,76&00,254,0.3
41232,3316,76$00,253,0.3
41242,3316,74%00,247,0.2
41252,3316,76$00,253,0.3
41262,3316,73900,245,245.1
41272,3316,76$00,253,0.3
41282,3316,71%00,237,0.2
41292,3316,76900,255,255.0
41302,3316,70"00,233,0.2
41312,3316,76900,255,255.0
41322,3316,76#00,253,0.3
41332,3316,75900,252,251.7
41342,3316,76#00,253,0.3
41352,3316,74!00,246,0.2
41362,3316,76$00,253,0.3
41372,3316,74 00,245,0.2
41382,3316,76'00,254,0.3
41392,3316,70$00,233,0.2
41402,3316,76900,255,255.0
41412,3316,69800,231,231.5
41422,3316,76900,255,255.0
41432,3316,76$00,253,0.3
41442,3316,75%00,250,0.2
41452,3316,76$00,253,0.3
41462,3316,74!00,246,0.2
41472,3316,76$00,253,0.3
41482,3316,72900,242,241.7
41492,3316,76900,255,255.0
41502,3316,70"00,233,0.2
41512,3316,77 00,255,0.3
41522,3316,76$00,253,0.3
41532,3316,76%00,254,0.3
41542,3316,76$00,253,0.3
41552,3316,74%00,247,0.2
41562,3312,76$00,253,0.3
41572,3316,73900,245,245.1
41582,3316,76$00,253,0.3
41592,3316,71"00,236,0.2
41602,3316,77 00,255,0.3
41612,3316,70"00,233,0.2
41622,3316,77 00,255,0.3
41632,3316,76$00,253,0.3
41642,3316,75900,252,251.7
41652,3316,76#00,253,0.3
41662,3316,74!00,246,0.2
41672,3316,76$00,253,0.3
41682,3316,73900,245,245.1
41692,3316,76800,255,254.7
41702,3316,70#00,233,0.2
41712,3316,77 00,255,0.3
41722,3316,69&00,231,0.2
41732,3316,77 00,255,0.3
41742,3316,76$00,253,0.3
41752,3316,75"00,249,0.2
41762,3316,76#00,253,0.3
41772,3316,74 00,245,0.2
41782,3316,76#00,253,0.3
41792,3316,72%00,240,0.2
41802,3316,76900,255,255.0
41812,3316,70"00,233,0.2
41822,3316,77 00,255,0.3
41832,3316,76$00,253,0.3
41842,3316,76"00,253,0.3
41852,3320,76$00,254,0.3
41862,3316,74%00,247,0.2
41872,3316,76$00,253,0.3
41882,3316,74 00,245,0.2
41892,3316,76$00,253,0.3
41902,3316,71 00,235,0.2
41912,3316,77 00,255,0.3
41922,3316,70"00,233,0.2
41932,3316,76900,255,255.0
41942,3316,76$00,253,0.3
41952,3316,75800,251,251.4
41962,3316,76$00,253,0.3
41972,3316,73900,245,245.1
41982,3316,76$00,253,0.3
41992,3316,73800,245,244.7
42002,3316,76800,255,254.7
42012,3316,70"00,233,0.2
42022,3316,77 00,255,0.3
42032,3316,69$00,230,0.2
42042,3316,76900,255,255.0
42052,3316,76$00,253,0.3
42062,3316,75 00,249,0.2
42072,3316,76$00,253,0.3
42082,3316,73900,245,245.1
42092,3312,76$00,253,0.3
42102,3316,72"00,239,0.2
42112,3316,77 00,255,0.3
42122,3316,70"00,233,0.2
42132,3316,76900,255,255.0
42142,3316,76$00,253,0.3
42152,3316,76!00,252,0.3
42162,3316,76#00,253,0.3
42172,3316,74$00,247,0.2
42182,3316,76$00,253,0.3
42192,3316,74 00,245,0.2
42202,3316,76$00,253,0.3
42212,3316,70'00,234,0.2
42222,3316,77 00,255,0.3
42232,3316,70000,232,232.1
42242,3316,77 00,255,0.3
42252,3316,76$00,253,0.3
42262,3316,75800,251,251.4
42272,3316,76$00,253,0.3
42282,3316,74!00,246,0.2
42292,3316,76#00,253,0.3
42302,3316,73%00,244,0.2
42312,3316,76900,255,255.0
42322,3316,70"00,233,0.2
42332,3316,77 00,255,0.3
42342,3316,76$00,253,0.3
42352,3316,76800,255,254.7
42362,3316,76$00,253,0.3
42372,3316,74800,248,248.0
42382,3316,76$00,253,0.3
42392,3316,74 00,245,0.2
42402,3316,76#00,253,0.3
42412,3316,71900,238,238.4
42422,3316,76900,255,255.0
42432,3316,70"00,233,0.2
42442,3316,77 00,255,0.3
42452,3316,76$00,253,0.3
42462,3316,76 00,252,0.3
42472,3316,76$00,253,0.3
42482,3316,74"00,246,0.2
42492,3316,76#00,253,0.3
42502,3316,74 00,245,0.2
42512,3316,76&00,254,0.3
42522,3316,70%00,234,0.2
42532,3316,77 00,255,0.3
42542,3316,70 00,232,0.2
42552,3316,76900,255,255.0
42562,3316,76#00,253,0.3
42572,3316,75&00,251,0.2
42582,3316,76$00,253,0.3
42592,3316,74 00,245,0.2
42602,3316,76#00,253,0.3
42612,3316,73#00,243,0.2
42622,3316,76900,255,255.0
42632,3316,70"00,233,0.2
42642,3316,77 00,255,0.3
42652,3316,76$00,253,0.3
42662,3316,76'00,254,0.3
42672,3316,76$00,253,0.3
42682,3316,74'00,248,0.2
42692,3316,76$00,253,0.3
42702,3316,73900,245,245.1
42712,3316,76$00,253,0.3
42722,3316,71'00,238,0.2
42732,3316,76900,255,255.0
42742,3316,70"00,233,0.2
42752,3316,77 00,255,0.3
42762,3316,76$00,253,0.3
42772,3316,75900,252,251.7
42782,3316,76$00,253,0.3
42792,3316,74"00,246,0.2
42802,3316,76$00,253,0.3
42812,3316,74 00,245,0.2
42822,3316,76&00,254,0.3
42832,3316,70$00,233,0.2
42842,3316,77 00,255,0.3
42852,3316,69800,231,231.5
42862,3316,76900,255,255.0
42872,3316,76$00,253,0.3
42882,3316,75%00,250,0.2
42892,3316,76$00,253,0.3
42902,3316,74 00,245,0.2
42912,3316,76#00,253,0.3
42922,3316,73!00,242,0.2
42932,3316,76900,255,255.0
42942,3316,70"00,233,0.2
42952,3316,76900,255,255.0
42962,3316,76#00,253,0.3
42972,3316,76$00,253,0.3
42982,3316,76#00,253,0.3
42992,3316,74%00,247,0.2
43002,3316,76#00,253,0.3
43012,3316,74 00,245,0.2
43022,3316,76$00,253,0.3
43032,3316,71$00,237,0.2
43042,3316,76900,255,255.0
43052,3316,70"00,233,0.2
43062,3316,77 00,255,0.3
43072,3316,76$00,253,0.3
43082,3316,75800,251,251.4
43092,3316,76#00,253,0.3
43102,3316,74!00,246,0.2
43112,3316,76$00,253,0.3
43122,3316,73900,245,245.1
43132,3316,76'00,254,0.3
43142,3316,70#00,233,0.2
43152,3316,77 00,255,0.3
43162,3316,69&00,231,0.2
43172,3316,76900,255,255.0
43182,3316,76$00,253,0.3
43192,3316,75#00,250,0.2
43202,3316,76$00,253,0.3
43212,3316,74 00,245,0.2
43222,3316,76#00,253,0.3
43232,3316,72&00,241,0.2
43242,3316,76900,255,255.0
43252,3316,70"00,233,0.2
43262,3316,76900,255,255.0
43272,3316,76$00,253,0.3
43282,3316,76#00,253,0.3
43292,3316,76$00,253,0.3
43302,3316,74$00,247,0.2
43312,3316,76$00,253,0.3
43322,3316,74 00,245,0.2
43332,3316,76$00,253,0.3
43342,3316,71!00,236,0.2
43352,3316,76900,255,255.0
43362,3316,70"00,233,0.2
43372,3316,76900,255,255.0
43382,3316,76#00,253,0.3
43392,3316,75800,251,251.4
43402,3316,76$00,253,0.3
43412,3316,74 00,245,0.2
43422,3316,76$00,253,0.3
43432,3316,73900,245,245.1
43442,3316,76800,255,254.7
43452,3316,70"00,233,0.2
43462,3316,76900,255,255.0
43472,3316,69%00,230,0.2
43482,3316,77 00,255,0.3
43492,3316,76$00,253,0.3
43502,3316,75!00,249,0.2
43512,3316,76$00,253,0.3
43522,3316,74 00,245,0.2
43532,3316,76400,253,253.3
43572,3316,72#00,240,0.2
43573,3316,76900,255,255.0
43573,3316,70!00,232,0.2
43573,3316,76900,255,255.0
43582,3316,76#00,253,0.3
43592,3316,76!00,252,0.3
43602,3316,76$00,253,0.3
43612,3316,74$00,247,0.2
43622,3316,76$00,253,0.3
43632,3316,74 00,245,0.2
43642,3316,76%00,254,0.3
43652,3316,70800,235,234.8
43662,3316,77 00,255,0.3
43672,3316,70!00,232,0.2
43682,3316,77 00,255,0.3
43692,3316,76$00,253,0.3
43702,3316,75800,251,251.4
43712,3316,76#00,253,0.3
43722,3316,74!00,246,0.2
43732,3316,76$00,253,0.3
43742,3316,73&00,244,0.2
43752,3316,76800,255,254.7
43762,3316,70"00,233,0.2
43772,3316,76900,255,255.0
43782,3316,69#00,230,0.2
43792,3316,76900,255,255.0
43802,3316,76#00,253,0.3
43812,3316,74900,248,248.4
43822,3316,76$00,253,0.3
43832,3316,74 00,245,0.2
43842,3316,76$00,253,0.3
43852,3316,72 00,239,0.2
43862,3316,77 00,255,0.3
43872,3316,70"00,233,0.2
43882,3316,76900,255,255.0
43892,3316,76#00,253,0.3
43902,3316,76 00,252,0.3
43912,3316,76$00,253,0.3
43922,3316,74#00,246,0.2
43932,3316,76$00,253,0.3
43942,3316,74 00,245,0.2
43952,3316,76%00,254,0.3
43962,3316,70500,234,233.8
43972,3316,76900,255,255.0
43982,3316,70 00,232,0.2
43992,3316,76900,255,255.0
44002,3316,76$00,253,0.3
44012,3316,75'00,251,0.2
44022,3316,76#00,253,0.3
44032,3316,74 00,245,0.2
44042,3316,76$00,253,0.3
44052,3316,73#00,243,0.2
44062,3316,76900,255,255.0
44072,3316,70"00,233,0.2
44082,3316,76900,255,255.0
44092,3312,76$00,253,0.3
44102,3316,76'00,254,0.3
44112,3316,76#00,253,0.3
44122,3316,74'00,248,0.2
44132,3316,76#00,253,0.3
44142,3316,74 00,245,0.2
44152,3316,76$00,253,0.3
44162,3316,71800,238,238.1
44172,3316,77 00,255,0.3
44182,3316,70"00,233,0.2
