ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
44101,3316,76'00,254,0.3
44111,3316,76!00,252,0.3
44121,3316,74$00,247,0.2
44131,3316,76"00,253,0.3
44141,3316,73'00,244,0.2
44151,3312,76%00,253,0.3
44161,3316,70"00,233,0.2
44171,3316,76'00,254,0.3
44181,3316,76"00,253,0.3
44191,3316,75900,252,251.7
44201,3312,76"00,252,0.3
44211,3316,74 00,245,0.2
44221,3316,76"00,253,0.3
44231,3316,72900,242,241.7
44241,3316,76800,255,254.7
44251,3316,70!00,232,0.2
44261,3316,76800,255,254.7
44271,3316,76!00,252,0.3
44281,3316,75&00,251,0.2
44291,3316,76!00,252,0.3
44301,3316,73800,245,244.7
44311,3316,76"00,253,0.3
44321,3312,71%00,237,0.2
44331,3316,76'00,254,0.3
44341,3316,69900,232,231.8
44351,3316,76800,255,254.7
44361,3316,76!00,252,0.3
44371,3316,74'00,248,0.2
44381,3316,76"00,253,0.3
44391,3316,73800,245,244.7
44401,3316,76#00,253,0.3
44411,3316,70%00,234,0.2
44421,3316,76800,255,254.7
44431,3316,76"00,253,0.3
44441,3316,76#00,253,0.3
44451,3316,76"00,253,0.3
44461,3316,74"00,246,0.2
44471,3316,76"00,253,0.3
44481,3316,73&00,244,0.2
44491,3316,76'00,254,0.3
44501,3316,70!00,232,0.2
44511,3316,76'00,254,0.3
44521,3316,76"00,253,0.3
44531,3316,75800,251,251.4
44541,3316,76"00,253,0.3
44551,3316,73900,245,245.1
44561,3316,76!00,252,0.3
44571,3316,72"00,239,0.2
44581,3316,76'00,254,0.3
44591,3316,70 00,232,0.2
44601,3316,76'00,254,0.3
44611,3316,76"00,253,0.3
44621,3316,75"00,249,0.2
44631,3316,76!00,252,0.3
44641,3316,73800,245,244.7
44651,3316,76"00,253,0.3
44661,3316,70900,235,235.1
44671,3316,76'00,254,0.3
44681,3316,69%00,230,0.2
44691,3316,76&00,254,0.3
44701,3316,76"00,253,0.3
44711,3316,74$00,247,0.2
44721,3316,76"00,253,0.3
44731,3316,73800,245,244.7
44741,3316,76%00,254,0.3
44751,3316,70"00,233,0.2
44761,3316,76800,255,254.7
44771,3316,76"00,253,0.3
44781,3316,76 00,252,0.3
44791,3316,76!00,252,0.3
44801,3316,74 00,245,0.2
44811,3316,76!00,252,0.3
44821,3316,72900,242,241.7
44831,3316,76'00,254,0.3
44841,3312,70!00,232,0.2
44851,3316,76'00,254,0.3
44861,3316,76#00,253,0.3
44871,3316,75%00,250,0.2
44881,3316,76"00,253,0.3
44891,3316,73800,245,244.7
44901,3316,76"00,253,0.3
44911,3316,71&00,237,0.2
44921,3316,76800,255,254.7
44931,3316,69900,232,231.8
44941,3316,76'00,254,0.3
44951,3316,76"00,253,0.3
44961,3316,74'00,248,0.2
44971,3316,76!00,252,0.3
44981,3316,73'00,244,0.2
44991,3316,76#00,253,0.3
45001,3316,70%00,234,0.2
45011,3316,76'00,254,0.3
45021,3316,76"00,253,0.3
45031,3316,76#00,253,0.3
45041,3316,76"00,253,0.3
45051,3316,74"00,246,0.2
45061,3316,76"00,253,0.3
45071,3316,73&00,244,0.2
45081,3316,76&00,254,0.3
45091,3316,70!00,232,0.2
45101,3316,76800,255,254.7
45111,3316,76"00,253,0.3
45121,3316,75'00,251,0.2
45131,3316,76!00,252,0.3
45141,3316,73800,245,244.7
45151,3316,76"00,253,0.3
45161,3316,72"00,239,0.2
45171,3316,76800,255,254.7
45181,3316,70!00,232,0.2
45191,3316,76'00,254,0.3
45201,3316,76!00,252,0.3
45211,3316,75!00,249,0.2
45221,3316,76"00,253,0.3
45231,3316,73800,245,244.7
45241,3316,76"00,253,0.3
45251,3316,70900,235,235.1
45261,3316,76'00,254,0.3
45271,3316,69%00,230,0.2
45281,3316,76&00,254,0.3
45291,3316,76!00,252,0.3
45301,3316,74%00,247,0.2
45311,3316,76!00,252,0.3
45321,3316,73900,245,245.1
45331,3316,76%00,254,0.3
45341,3316,70"00,233,0.2
45351,3316,76'00,254,0.3
45361,3316,76"00,253,0.3
45371,3316,75900,252,251.7
45381,3316,76!00,252,0.3
45391,3316,74 00,245,0.2
45401,3316,76"00,253,0.3
45411,3316,72900,242,241.7
45421,3316,76&00,254,0.3
45431,3316,70 00,232,0.2
45441,3316,76800,255,254.7
45451,3316,76!00,252,0.3
45461,3316,75&00,251,0.2
45471,3316,76"00,253,0.3
45481,3316,73800,245,244.7
45491,3316,76"00,253,0.3
45501,3316,71%00,237,0.2
45511,3316,76800,255,254.7
45521,3316,69900,232,231.8
45531,3316,76'00,254,0.3
45541,3316,76"00,253,0.3
45551,3316,74'00,248,0.2
45561,3316,76100,252,252.3
45571,3316,73800,245,244.7
45581,3316,76#00,253,0.3
45591,3312,70$00,233,0.2
45601,3316,76'00,254,0.3
45611,3316,76"00,253,0.3
45621,3316,76"00,253,0.3
45631,3316,76"00,253,0.3
45641,3316,74"00,246,0.2
45651,3316,76!00,252,0.3
45661,3316,73%00,244,0.2
45671,3316,76&00,254,0.3
45681,3316,70!00,232,0.2
45691,3316,76800,255,254.7
45701,3316,76"00,253,0.3
45711,3316,75800,251,251.4
45721,3316,76!00,252,0.3
45731,3316,73900,245,245.1
45741,3316,76"00,253,0.3
45751,3316,72"00,239,0.2
45761,3316,76'00,254,0.3
45771,3316,70 00,232,0.2
45781,3316,76'00,254,0.3
45791,3316,76!00,252,0.3
45801,3316,75"00,249,0.2
45811,3316,76!00,252,0.3
45821,3316,73800,245,244.7
45831,3316,76!00,252,0.3
45841,3316,70800,235,234.8
45851,3316,76800,255,254.7
45861,3316,69%00,230,0.2
45871,3316,76'00,254,0.3
45881,3316,76"00,253,0.3
45891,3316,74$00,247,0.2
45901,3312,76"00,252,0.3
45911,3316,73800,245,244.7
45921,3316,76%00,254,0.3
45931,3316,70#00,233,0.2
45941,3316,76'00,254,0.3
45951,3316,76"00,253,0.3
45961,3316,75900,252,251.7
45971,3316,76"00,253,0.3
45981,3316,74 00,245,0.2
45991,3316,76"00,253,0.3
46001,3316,73 00,242,0.2
46011,3316,76'00,254,0.3
46021,3316,70100,232,232.5
46031,3316,76'00,254,0.3
46041,3316,76!00,252,0.3
46051,3316,75&00,251,0.2
46061,3316,76"00,253,0.3
46071,3316,73900,245,245.1
46081,3316,76"00,253,0.3
46091,3316,71$00,237,0.2
46101,3316,76'00,254,0.3
46111,3316,69900,232,231.8
46121,3316,76800,255,254.7
46131,3316,76"00,253,0.3
46141,3316,74'00,248,0.2
46151,3316,76!00,252,0.3
46161,3316,73800,245,244.7
46171,3316,76#00,253,0.3
46181,3316,70$00,233,0.2
46191,3316,76800,255,254.7
46201,3316,76"00,253,0.3
46211,3316,76"00,253,0.3
46221,3316,76"00,253,0.3
46231,3316,74!00,246,0.2
46241,3316,76"00,253,0.3
46251,3316,73&00,244,0.2
46261,3316,76&00,254,0.3
46271,3316,70!00,232,0.2
46281,3316,76'00,254,0.3
46291,3316,76"00,253,0.3
46301,3316,75800,251,251.4
46311,3316,76"00,253,0.3
46321,3312,73800,244,244.4
46331,3316,76"00,253,0.3
46341,3316,72"00,239,0.2
46351,3316,76'00,254,0.3
46361,3316,70!00,232,0.2
46371,3316,76'00,254,0.3
46381,3316,76"00,253,0.3
46391,3316,75!00,249,0.2
46401,3316,76"00,253,0.3
46411,3316,73800,245,244.7
46421,3316,76!00,252,0.3
46431,3316,70'00,234,0.2
46441,3316,76800,255,254.7
46451,3316,69%00,230,0.2
46461,3316,76&00,254,0.3
46471,3316,76"00,253,0.3
46481,3316,74400,247,246.7
46491,3316,76!00,252,0.3
46501,3316,73800,245,244.7
46511,3316,76%00,254,0.3
46521,3316,70"00,233,0.2
46531,3316,76'00,254,0.3
46541,3316,76"00,253,0.3
46551,3316,76 00,252,0.3
46561,3316,76!00,252,0.3
46571,3316,73900,245,245.1
46581,3316,76"00,253,0.3
46591,3316,72800,241,241.4
46601,3316,76'00,254,0.3
46611,3316,70 00,232,0.2
46621,3316,76800,255,254.7
46631,3316,76"00,253,0.3
46641,3316,75&00,251,0.2
46651,3316,76"00,253,0.3
46661,3316,73800,245,244.7
46671,3312,76!00,252,0.3
46681,3316,71$00,237,0.2
46691,3316,76'00,254,0.3
46701,3316,69900,232,231.8
46711,3316,76'00,254,0.3
46721,3316,76"00,253,0.3
46731,3316,74'00,248,0.2
46741,3316,76!00,252,0.3
46751,3316,73800,245,244.7
46761,3316,76#00,253,0.3
46771,3316,70$00,233,0.2
46781,3316,76800,255,254.7
46791,3316,76"00,253,0.3
46801,3316,76#00,253,0.3
46811,3316,76!00,252,0.3
46821,3316,74"00,246,0.2
46831,3316,76!00,252,0.3
46841,3316,73%00,244,0.2
46851,3316,76&00,254,0.3
46861,3316,70!00,232,0.2
46871,3316,76'00,254,0.3
46881,3316,76!00,252,0.3
46891,3316,75800,251,251.4
46901,3316,76"00,253,0.3
46911,3316,73900,245,245.1
46921,3316,76!00,252,0.3
46931,3316,72"00,239,0.2
46941,3316,76700,254,254.3
46951,3316,70 00,232,0.2
46961,3316,76'00,254,0.3
46971,3316,76"00,253,0.3
46981,3316,75!00,249,0.2
46991,3316,76!00,252,0.3
47001,3316,73800,245,244.7
47011,3316,76!00,252,0.3
47021,3316,70800,235,234.8
47031,3316,76'00,254,0.3
47041,3316,69$00,230,0.2
47051,3316,76&00,254,0.3
47061,3316,76"00,253,0.3
47071,3316,74$00,247,0.2
47081,3316,76!00,252,0.3
47091,3316,73800,245,244.7
47101,3316,76$00,253,0.3
47111,3316,70"00,233,0.2
47121,3316,76'00,254,0.3
47131,3316,76!00,252,0.3
47141,3316,75900,252,251.7
47151,3316,76"00,253,0.3
47161,3316,74 00,245,0.2
47171,3316,76!00,252,0.3
47181,3316,72800,241,241.4
47191,3312,76&00,254,0.3
47201,3316,70 00,232,0.2
47211,3316,76'00,254,0.3
47221,3316,76!00,252,0.3
47231,3316,75&00,251,0.2
47241,3316,76!00,252,0.3
47251,3316,73900,245,245.1
47261,3316,76"00,253,0.3
47271,3316,71%00,237,0.2
47281,3316,76'00,254,0.3
47291,3316,69900,232,231.8
47301,3316,76'00,254,0.3
47311,3316,76"00,253,0.3
47321,3316,74'00,248,0.2
47331,3316,76"00,253,0.3
47341,3316,73'00,244,0.2
47351,3316,76#00,253,0.3
47361,3316,70$00,233,0.2
47371,3316,76800,255,254.7
47381,3316,76!00,252,0.3
47391,3316,76#00,253,0.3
47401,3316,76100,252,252.3
47411,3316,74"00,246,0.2
47421,3312,76"00,252,0.3
47431,3316,73%00,244,0.2
47441,3316,76'00,254,0.3
47451,3316,70"00,233,0.2
47461,3316,76800,255,254.7
47471,3316,76!00,252,0.3
47481,3316,75800,251,251.4
47491,3316,76"00,253,0.3
47501,3316,73900,245,245.1
47511,3316,76"00,253,0.3
47521,3316,72!00,239,0.2
47531,3316,76'00,254,0.3
47541,3316,70!00,232,0.2
47551,3316,76800,255,254.7
47561,3316,76!00,252,0.3
47571,3316,75"00,249,0.2
47581,3316,76"00,253,0.3
47591,3316,73800,245,244.7
47601,3316,76!00,252,0.3
47611,3316,70900,235,235.1
47621,3316,76'00,254,0.3
47631,3316,69$00,230,0.2
47641,3316,76&00,254,0.3
47651,3316,76!00,252,0.3
47661,3316,74#00,246,0.2
47671,3316,76"00,253,0.3
47681,3316,73800,245,244.7
47691,3316,76&00,254,0.3
47701,3312,70#00,233,0.2
47711,3316,76'00,254,0.3
47721,3312,76!00,252,0.3
47731,3316,75900,252,251.7
47741,3316,76"00,253,0.3
47751,3316,74 00,245,0.2
47761,3312,76"00,252,0.3
47771,3316,72900,242,241.7
47781,3316,76'00,254,0.3
47791,3316,70 00,232,0.2
47801,3316,76'00,254,0.3
47811,3316,76!00,252,0.3
47821,3316,75%00,250,0.2
47831,3316,76"00,253,0.3
47841,3316,73800,245,244.7
47851,3316,76"00,253,0.3
47861,3312,71%00,237,0.2
47871,3316,76'00,254,0.3
47881,3316,69'00,231,0.2
47891,3316,76&00,254,0.3
47901,3316,76!00,252,0.3
47911,3316,74'00,248,0.2
47921,3316,76!00,252,0.3
47931,3316,73'00,244,0.2
47941,3312,76#00,253,0.3
47951,3316,70$00,233,0.2
47961,3316,76&00,254,0.3
47971,3316,76"00,253,0.3
47981,3316,76#00,253,0.3
47991,3316,76"00,253,0.3
48001,3316,74!00,246,0.2
48011,3316,76!00,252,0.3
48021,3316,73%00,244,0.2
48031,3316,76'00,254,0.3
48041,3316,70"00,233,0.2
48051,3316,76800,255,254.7
48061,3316,76!00,252,0.3
48071,3316,75'00,251,0.2
48081,3316,76"00,253,0.3
48091,3316,73900,245,245.1
48101,3316,76"00,253,0.3
48111,3316,72!00,239,0.2
48121,3316,76&00,254,0.3
48131,3316,70!00,232,0.2
48141,3316,76'00,254,0.3
48151,3316,76"00,253,0.3
48161,3316,75!00,249,0.2
48171,3316,76"00,253,0.3
48181,3316,73800,245,244.7
48191,3316,76!00,252,0.3
48201,3316,70800,235,234.8
48211,3316,76800,255,254.7
48221,3312,69%00,230,0.2
48231,3316,76&00,254,0.3
48241,3316,76!00,252,0.3
48251,3316,74$00,247,0.2
48261,3316,76"00,253,0.3
48271,3316,73'00,244,0.2
48281,3316,76%00,254,0.3
48291,3316,70#00,233,0.2
48301,3316,76800,255,254.7
48311,3316,76!00,252,0.3
48321,3316,75900,252,251.7
48331,3316,76!00,252,0.3
48341,3316,74 00,245,0.2
48351,3316,76!00,252,0.3
48361,3316,72900,242,241.7
48371,3316,76'00,254,0.3
48381,3316,70!00,232,0.2
48391,3316,76'00,254,0.3
48401,3316,76"00,253,0.3
48411,3316,75&00,251,0.2
48421,3316,76"00,253,0.3
48431,3316,73800,245,244.7
48441,3316,76"00,253,0.3
48451,3316,71&00,237,0.2
48461,3316,76800,255,254.7
48471,3316,69900,232,231.8
48481,3316,76800,255,254.7
48491,3316,76"00,253,0.3
48501,3316,74'00,248,0.2
48511,3312,76"00,252,0.3
48521,3316,73800,245,244.7
48531,3316,76$00,253,0.3
48541,3316,70$00,233,0.2
48551,3316,76'00,254,0.3
48561,3316,76!00,252,0.3
48571,3316,76#00,253,0.3
48581,3316,76"00,253,0.3
48591,3316,74"00,246,0.2
48601,3316,76"00,253,0.3
48611,3316,73%00,244,0.2
48621,3316,76&00,254,0.3
48631,3316,70!00,232,0.2
48641,3316,76800,255,254.7
48651,3316,76"00,253,0.3
48661,3316,75'00,251,0.2
48671,3316,76!00,252,0.3
48681,3316,73900,245,245.1
48691,3316,76"00,253,0.3
48701,3316,72"00,239,0.2
48711,3316,76'00,254,0.3
48721,3316,70 00,232,0.2
48731,3316,76800,255,254.7
48741,3316,76!00,252,0.3
48751,3316,75"00,249,0.2
48761,3316,76!00,252,0.3
48771,3316,73900,245,245.1
48781,3316,76"00,253,0.3
48791,3316,70800,235,234.8
48801,3316,76800,255,254.7
48811,3312,69%00,230,0.2
48821,3316,76&00,254,0.3
48831,3316,76!00,252,0.3
48841,3316,74$00,247,0.2
48851,3316,76!00,252,0.3
48861,3316,73800,245,244.7
48871,3316,76&00,254,0.3
48881,3316,70#00,233,0.2
48891,3316,76800,255,254.7
48901,3316,76"00,253,0.3
48911,3316,75900,252,251.7
48921,3316,76!00,252,0.3
48931,3316,73900,245,245.1
48941,3316,76"00,253,0.3
48951,3316,72900,242,241.7
48961,3316,76&00,254,0.3
48971,3316,70!00,232,0.2
48981,3316,76800,255,254.7
48991,3316,76"00,253,0.3
49001,3316,75&00,251,0.2
49011,3316,76"00,253,0.3
49021,3316,73800,245,244.7
49031,3316,76"00,253,0.3
49041,3316,71%00,237,0.2
49051,3316,76'00,254,0.3
49061,3316,69900,232,231.8
49071,3316,76'00,254,0.3
49081,3316,76"00,253,0.3
49091,3316,74'00,248,0.2
49101,3316,76!00,252,0.3
49111,3316,73800,245,244.7
49121,3316,76#00,253,0.3
49131,3316,70$00,233,0.2
49141,3316,76'00,254,0.3
49151,3316,76"00,253,0.3
49161,3316,76#00,253,0.3
49171,3316,76"00,253,0.3
49181,3316,74"00,246,0.2
49191,3316,76!00,252,0.3
49201,3316,73&00,244,0.2
49211,3316,76&00,254,0.3
49221,3316,70!00,232,0.2
49231,3316,76700,254,254.3
49241,3316,76!00,252,0.3
49251,3316,75800,251,251.4
49261,3316,76"00,253,0.3
49271,3312,73900,245,244.8
49281,3316,76!00,252,0.3
49291,3316,72"00,239,0.2
49301,3316,76800,255,254.7
49311,3316,70!00,232,0.2
49321,3316,76'00,254,0.3
49331,3316,76"00,253,0.3
49341,3316,75"00,249,0.2
49351,3316,76"00,253,0.3
49361,3316,73800,245,244.7
49371,3316,76!00,252,0.3
49381,3312,70800,234,234.5
49391,3316,76'00,254,0.3
49401,3316,69%00,230,0.2
49411,3316,76&00,254,0.3
49421,3316,76!00,252,0.3
49431,3316,74$00,247,0.2
49441,3316,76"00,253,0.3
49451,3316,73800,245,244.7
49461,3316,76%00,254,0.3
49471,3316,70"00,233,0.2
49481,3316,76800,255,254.7
49491,3316,76!00,252,0.3
49501,3316,75900,252,251.7
49511,3316,76!00,252,0.3
49521,3316,74 00,245,0.2
49531,3316,76"00,253,0.3
49541,3316,73 00,242,0.2
49551,3316,76'00,254,0.3
49561,3316,70 00,232,0.2
49571,3316,76'00,254,0.3
49581,3316,76!00,252,0.3
49591,3316,75&00,251,0.2
49601,3316,76"00,253,0.3
49611,3316,73800,245,244.7
49621,3316,76!00,252,0.3
49631,3316,71%00,237,0.2
49641,3316,76'00,254,0.3
49651,3316,69900,232,231.8
49661,3316,76800,255,254.7
49671,3316,76"00,253,0.3
49681,3316,74'00,248,0.2
49691,3316,76!00,252,0.3
49701,3316,73800,245,244.7
49711,3316,76#00,253,0.3
49721,3316,70$00,233,0.2
49731,3316,76'00,254,0.3
49741,3316,76"00,253,0.3
49751,3316,76#00,253,0.3
49761,3316,76"00,253,0.3
49771,3316,74"00,246,0.2
49781,3312,76!00,252,0.3
49791,3316,73&00,244,0.2
49801,3316,76&00,254,0.3
49839,3316,70"00,233,0.2
49840,3316,76'00,254,0.3
49840,3316,76"00,253,0.3
49841,3316,75800,251,251.4
49851,3316,76"00,253,0.3
49861,3316,73900,245,245.1
49871,3316,76"00,253,0.3
49881,3316,72#00,240,0.2
49891,3316,76'00,254,0.3
49901,3316,70!00,232,0.2
49911,3316,76800,255,254.7
49921,3316,76"00,253,0.3
49931,3316,75"00,249,0.2
49941,3316,76!00,252,0.3
49951,3316,73800,245,244.7
49961,3316,76"00,253,0.3
49971,3316,70900,235,235.1
49981,3316,76'00,254,0.3
49991,3316,69&00,231,0.2
50001,3316,76&00,254,0.3
50011,3316,76!00,252,0.3
50021,3316,74$00,247,0.2
50031,3316,76!00,252,0.3
50041,3316,73800,245,244.7
50051,3316,76%00,254,0.3
50061,3316,70"00,233,0.2
50071,3316,76'00,254,0.3
50081,3316,76"00,253,0.3
50091,3316,75900,252,251.7
50101,3316,76"00,253,0.3
50111,3316,74 00,245,0.2
50121,3316,76!00,252,0.3
50131,3316,73 00,242,0.2
50141,3316,76&00,254,0.3
50151,3316,70 00,232,0.2
50161,3316,76'00,254,0.3
50171,3316,76!00,252,0.3
50181,3316,75&00,251,0.2
50191,3316,76"00,253,0.3
50201,3316,73800,245,244.7
50211,3316,76"00,253,0.3
50221,3316,71&00,237,0.2
50231,3316,76'00,254,0.3
50241,3316,69900,232,231.8
50251,3316,76'00,254,0.3
50261,3316,76!00,252,0.3
50271,3316,74800,248,248.0
50281,3316,76!00,252,0.3
50291,3316,73800,245,244.7
50301,3316,76#00,253,0.3
50311,3316,70%00,234,0.2
50321,3316,76800,255,254.7
50331,3316,76"00,253,0.3
50341,3316,76$00,253,0.3
50351,3316,76"00,253,0.3
50361,3316,74"00,246,0.2
50371,3316,76"00,253,0.3
50381,3316,73'00,244,0.2
50391,3316,76&00,254,0.3
50401,3316,70!00,232,0.2
50411,3316,76'00,254,0.3
50421,3316,76"00,253,0.3
50431,3316,75800,251,251.4
50441,3316,76"00,253,0.3
50451,3316,73900,245,245.1
50461,3316,76!00,252,0.3
50471,3316,72$00,240,0.2
50481,3316,76800,255,254.7
50491,3316,70!00,232,0.2
50501,3316,76&00,254,0.3
50511,3316,76!00,252,0.3
50521,3316,75#00,250,0.2
50531,3316,76"00,253,0.3
50541,3316,73900,245,245.1
50551,3316,76"00,253,0.3
50561,3316,71 00,235,0.2
50571,3316,76800,255,254.7
50581,3316,69&00,231,0.2
50591,3316,76'00,254,0.3
50601,3312,76300,253,252.7
50611,3316,74%00,247,0.2
50621,3316,76"00,253,0.3
50631,3316,73800,245,244.7
50641,3316,76%00,254,0.3
50651,3316,70#00,233,0.2
50661,3316,76'00,254,0.3
50671,3316,76"00,253,0.3
50681,3316,76 00,252,0.3
50691,3316,76"00,253,0.3
50701,3316,74 00,245,0.2
50711,3316,76"00,253,0.3
50721,3316,73 00,242,0.2
50731,3316,76'00,254,0.3
50741,3316,70!00,232,0.2
50751,3316,76'00,254,0.3
50761,3316,76!00,252,0.3
50771,3316,75&00,251,0.2
50781,3316,76"00,253,0.3
50791,3316,73800,245,244.7
50801,3316,76"00,253,0.3
50811,3316,71'00,238,0.2
50821,3316,76800,255,254.7
50831,3312,70 00,232,0.2
50841,3316,76800,255,254.7
50851,3312,76"00,252,0.3
50861,3316,74900,248,248.4
50871,3316,76"00,253,0.3
50881,3316,73900,245,245.1
50891,3316,76#00,253,0.3
50901,3316,70%00,234,0.2
50911,3316,76'00,254,0.3
50921,3316,76"00,253,0.3
50931,3316,76$00,253,0.3
50941,3316,76"00,253,0.3
50951,3316,74"00,246,0.2
50961,3316,76"00,253,0.3
50971,3316,73'00,244,0.2
50981,3316,76'00,254,0.3
50991,3316,70!00,232,0.2
51001,3316,76800,255,254.7
51011,3316,76!00,252,0.3
51021,3316,75800,251,251.4
51031,3316,76"00,253,0.3
51041,3316,73900,245,245.1
51051,3316,76!00,252,0.3
51061,3316,72500,240,240.4
51071,3316,76'00,254,0.3
51081,3316,70 00,232,0.2
51091,3316,76800,255,254.7
51101,3316,76"00,253,0.3
51111,3316,75#00,250,0.2
51121,3316,76"00,253,0.3
51131,3316,73800,245,244.7
51141,3316,76!00,252,0.3
51151,3316,71!00,236,0.2
51161,3316,76800,255,254.7
51171,3316,69'00,231,0.2
51181,3316,76'00,254,0.3
51191,3316,76"00,253,0.3
51201,3316,74%00,247,0.2
51211,3316,76!00,252,0.3
51221,3316,73800,245,244.7
51231,3316,76%00,254,0.3
51241,3316,70#00,233,0.2
51251,3316,76800,255,254.7
51261,3316,76"00,253,0.3
51271,3316,76 00,252,0.3
51281,3316,76!00,252,0.3
51291,3316,74 00,245,0.2
51301,3316,76!00,252,0.3
51311,3316,73"00,243,0.2
51321,3316,76&00,254,0.3
51331,3316,70!00,232,0.2
51341,3316,76800,255,254.7
51351,3316,76"00,253,0.3
51361,3316,75'00,251,0.2
51371,3316,76"00,253,0.3
51381,3316,73800,245,244.7
51391,3316,76"00,253,0.3
51401,3316,71800,238,238.1
51411,3316,76'00,254,0.3
51421,3316,70 00,232,0.2
51431,3316,76800,255,254.7
51441,3316,76"00,253,0.3
51451,3316,74900,248,248.4
51461,3316,76"00,253,0.3
51471,3316,73800,245,244.7
51481,3316,76"00,253,0.3
51491,3316,70%00,234,0.2
51501,3316,76'00,254,0.3
51511,3316,69#00,230,0.2
51521,3316,76$00,253,0.3
51531,3316,76"00,253,0.3
51541,3316,74"00,246,0.2
51551,3316,76!00,252,0.3
51561,3316,73'00,244,0.2
51571,3316,76%00,254,0.3
51581,3316,70"00,233,0.2
51591,3316,76&00,254,0.3
51601,3316,76"00,253,0.3
51611,3316,75'00,251,0.2
51621,3316,76!00,252,0.3
51631,3316,73800,245,244.7
51641,3316,76!00,252,0.3
51651,3316,72&00,241,0.2
51661,3316,76'00,254,0.3
51671,3316,70 00,232,0.2
51681,3316,76800,255,254.7
51691,3316,76!00,252,0.3
51701,3316,75$00,250,0.2
51711,3316,76"00,253,0.3
51721,3316,73800,245,244.7
51731,3316,76"00,253,0.3
51741,3316,71"00,236,0.2
51751,3316,76800,255,254.7
51761,3316,69'00,231,0.2
51771,3316,76'00,254,0.3
51781,3316,76"00,253,0.3
51791,3316,74%00,247,0.2
51801,3316,76"00,253,0.3
51811,3316,73800,245,244.7
51821,3316,76$00,253,0.3
51831,3316,70#00,233,0.2
51841,3316,76800,255,254.7
51851,3316,76"00,253,0.3
51861,3316,76!00,252,0.3
51871,3316,76"00,253,0.3
51881,3316,74!00,246,0.2
51891,3316,76"00,253,0.3
51901,3316,73"00,243,0.2
51911,3316,76'00,254,0.3
51921,3316,70!00,232,0.2
51931,3316,76800,255,254.7
51941,3316,76"00,253,0.3
51951,3316,75800,251,251.4
51961,3316,76"00,253,0.3
51971,3316,73800,245,244.7
51981,3316,76"00,253,0.3
51991,3316,71900,238,238.4
52001,3316,76'00,254,0.3
52011,3316,70 00,232,0.2
52021,3316,76'00,254,0.3
52031,3316,76"00,253,0.3
52041,3316,74900,248,248.4
52051,3316,76"00,253,0.3
52061,3316,73800,245,244.7
52071,3312,76"00,252,0.3
52081,3316,70'00,234,0.2
52091,3316,76'00,254,0.3
52101,3316,69$00,230,0.2
52111,3316,76%00,254,0.3
52121,3316,76"00,253,0.3
52131,3316,74#00,246,0.2
52141,3316,76"00,253,0.3
52151,3316,73800,245,244.7
52161,3316,76&00,254,0.3
52171,3316,70"00,233,0.2
52181,3316,76800,255,254.7
52191,3312,76!00,252,0.3
52201,3316,75900,252,251.7
52211,3316,76"00,253,0.3
52221,3316,73900,245,245.1
52231,3316,76"00,253,0.3
52241,3316,72&00,241,0.2
52251,3316,76'00,254,0.3
52261,3316,70 00,232,0.2
52271,3316,76800,255,254.7
52281,3316,76"00,253,0.3
52291,3316,75%00,250,0.2
52301,3316,76"00,253,0.3
52311,3316,73800,245,244.7
52321,3316,76"00,253,0.3
52331,3316,71#00,236,0.2
52341,3316,76'00,254,0.3
52351,3316,69'00,231,0.2
52361,3316,76'00,254,0.3
52371,3316,76"00,253,0.3
52381,3316,74&00,247,0.2
52391,3316,76"00,253,0.3
52401,3316,73800,245,244.7
52411,3316,76$00,253,0.3
52421,3316,70#00,233,0.2
52431,3316,76800,255,254.7
52441,3316,76"00,253,0.3
52451,3316,76"00,253,0.3
52461,3316,76"00,253,0.3
52471,3316,74!00,246,0.2
52481,3316,76"00,253,0.3
52491,3316,73%00,244,0.2
52501,3316,76&00,254,0.3
52511,3316,70"00,233,0.2
52521,3316,76'00,254,0.3
52531,3316,76!00,252,0.3
52541,3316,75'00,251,0.2
52551,3316,76"00,253,0.3
52561,3316,73900,245,245.1
52571,3312,76!00,252,0.3
52581,3316,72!00,239,0.2
52591,3316,76'00,254,0.3
52601,3316,70 00,232,0.2
52611,3316,76'00,254,0.3
52621,3316,76!00,252,0.3
52631,3316,75 00,249,0.2
52641,3316,76"00,253,0.3
52651,3316,73800,245,244.7
52661,3316,76"00,253,0.3
52671,3316,70'00,234,0.2
52681,3316,76800,255,254.7
52691,3316,69$00,230,0.2
52701,3316,76&00,254,0.3
52711,3316,76"00,253,0.3
52721,3316,74$00,247,0.2
52731,3316,76"00,253,0.3
52741,3316,73800,245,244.7
52751,3316,76%00,254,0.3
52761,3316,70"00,233,0.2
52771,3316,76'00,254,0.3
52781,3316,76"00,253,0.3
52791,3316,75900,252,251.7
52801,3316,76"00,253,0.3
52811,3316,73900,245,245.1
52821,3316,76!00,252,0.3
52831,3316,72800,241,241.4
52841,3316,76'00,254,0.3
52851,3316,70!00,232,0.2
52861,3316,76800,255,254.7
52871,3316,76"00,253,0.3
52881,3316,75%00,250,0.2
52891,3316,76"00,253,0.3
52901,3316,73800,245,244.7
52911,3316,76"00,253,0.3
52921,3316,71#00,236,0.2
