prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=16, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,56648,ADV,-49,e0:5a:1b:15:b2:ee,MF0233
RX_DELTAE_SWEEP_20260115,56741,ADV,-43,e0:5a:1b:15:b2:ee,MF0234
RX_DELTAE_SWEEP_20260115,56849,ADV,-44,e0:5a:1b:15:b2:ee,MF0235
RX_DELTAE_SWEEP_20260115,56940,ADV,-48,e0:5a:1b:15:b2:ee,MF0236
RX_DELTAE_SWEEP_20260115,57037,ADV,-43,e0:5a:1b:15:b2:ee,MF0237
RX_DELTAE_SWEEP_20260115,57141,ADV,-44,e0:5a:1b:15:b2:ee,MF0238
RX_DELTAE_SWEEP_20260115,57246,ADV,-49,e0:5a:1b:15:b2:ee,MF0239
RX_DELTAE_SWEEP_20260115,57337,ADV,-43,e0:5a:1b:15:b2:ee,MF023A
RX_DELTAE_SWEEP_20260115,57438,ADV,-43,e0:5a:1b:15:b2:ee,MF023B
RX_DELTAE_SWEEP_20260115,57553,ADV,-48,e0:5a:1b:15:b2:ee,MF023C
RX_DELTAE_SWEEP_20260115,57642,ADV,-43,e0:5a:1b:15:b2:ee,MF023D
RX_DELTAE_SWEEP_20260115,57743,ADV,-43,e0:5a:1b:15:b2:ee,MF023E
RX_DELTAE_SWEEP_20260115,57840,ADV,-48,e0:5a:1b:15:b2:ee,MF023F
RX_DELTAE_SWEEP_20260115,57949,ADV,-43,e0:5a:1b:15:b2:ee,MF0240
RX_DELTAE_SWEEP_20260115,58041,ADV,-43,e0:5a:1b:15:b2:ee,MF0241
RX_DELTAE_SWEEP_20260115,58141,ADV,-49,e0:5a:1b:15:b2:ee,MF0242
RX_DELTAE_SWEEP_20260115,58237,ADV,-45,e0:5a:1b:15:b2:ee,MF0243
RX_DELTAE_SWEEP_20260115,58338,ADV,-44,e0:5a:1b:15:b2:ee,MF0244
RX_DELTAE_SWEEP_20260115,58444,ADV,-48,e0:5a:1b:15:b2:ee,MF0245
RX_DELTAE_SWEEP_20260115,58538,ADV,-43,e0:5a:1b:15:b2:ee,MF0246
RX_DELTAE_SWEEP_20260115,58656,ADV,-43,e0:5a:1b:15:b2:ee,MF0247
RX_DELTAE_SWEEP_20260115,58743,ADV,-49,e0:5a:1b:15:b2:ee,MF0248
RX_DELTAE_SWEEP_20260115,58837,ADV,-45,e0:5a:1b:15:b2:ee,MF0249
RX_DELTAE_SWEEP_20260115,58938,ADV,-43,e0:5a:1b:15:b2:ee,MF024A
RX_DELTAE_SWEEP_20260115,59040,ADV,-49,e0:5a:1b:15:b2:ee,MF024B
RX_DELTAE_SWEEP_20260115,59142,ADV,-43,e0:5a:1b:15:b2:ee,MF024C
RX_DELTAE_SWEEP_20260115,59247,ADV,-43,e0:5a:1b:15:b2:ee,MF024D
RX_DELTAE_SWEEP_20260115,59339,ADV,-49,e0:5a:1b:15:b2:ee,MF024E
RX_DELTAE_SWEEP_20260115,59437,ADV,-44,e0:5a:1b:15:b2:ee,MF024F
