prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=17, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,27541,ADV,-45,e0:5a:1b:15:b2:ee,MF0110
RX_DELTAE_SWEEP_20260115,27643,ADV,-49,e0:5a:1b:15:b2:ee,MF0111
RX_DELTAE_SWEEP_20260115,27756,ADV,-43,e0:5a:1b:15:b2:ee,MF0112
RX_DELTAE_SWEEP_20260115,27848,ADV,-45,e0:5a:1b:15:b2:ee,MF0113
RX_DELTAE_SWEEP_20260115,27943,ADV,-50,e0:5a:1b:15:b2:ee,MF0114
RX_DELTAE_SWEEP_20260115,28049,ADV,-43,e0:5a:1b:15:b2:ee,MF0115
RX_DELTAE_SWEEP_20260115,28142,ADV,-45,e0:5a:1b:15:b2:ee,MF0116
RX_DELTAE_SWEEP_20260115,28246,ADV,-49,e0:5a:1b:15:b2:ee,MF0117
RX_DELTAE_SWEEP_20260115,28340,ADV,-45,e0:5a:1b:15:b2:ee,MF0118
RX_DELTAE_SWEEP_20260115,28451,ADV,-44,e0:5a:1b:15:b2:ee,MF0119
RX_DELTAE_SWEEP_20260115,28543,ADV,-49,e0:5a:1b:15:b2:ee,MF011A
RX_DELTAE_SWEEP_20260115,28640,ADV,-43,e0:5a:1b:15:b2:ee,MF011B
RX_DELTAE_SWEEP_20260115,28743,ADV,-45,e0:5a:1b:15:b2:ee,MF011C
RX_DELTAE_SWEEP_20260115,28863,ADV,-49,e0:5a:1b:15:b2:ee,MF011D
RX_DELTAE_SWEEP_20260115,28953,ADV,-43,e0:5a:1b:15:b2:ee,MF011E
RX_DELTAE_SWEEP_20260115,29041,ADV,-103,e0:5a:1b:15:b2:ee,MF011F
RX_DELTAE_SWEEP_20260115,29143,ADV,-48,e0:5a:1b:15:b2:ee,MF0120
RX_DELTAE_SWEEP_20260115,29240,ADV,-43,e0:5a:1b:15:b2:ee,MF0121
RX_DELTAE_SWEEP_20260115,29341,ADV,-43,e0:5a:1b:15:b2:ee,MF0122
RX_DELTAE_SWEEP_20260115,29443,ADV,-49,e0:5a:1b:15:b2:ee,MF0123
RX_DELTAE_SWEEP_20260115,29544,ADV,-43,e0:5a:1b:15:b2:ee,MF0124
RX_DELTAE_SWEEP_20260115,29642,ADV,-43,e0:5a:1b:15:b2:ee,MF0125
RX_DELTAE_SWEEP_20260115,29743,ADV,-50,e0:5a:1b:15:b2:ee,MF0126
RX_DELTAE_SWEEP_20260115,29840,ADV,-43,e0:5a:1b:15:b2:ee,MF0127
RX_DELTAE_SWEEP_20260115,29941,ADV,-45,e0:5a:1b:15:b2:ee,MF0128
RX_DELTAE_SWEEP_20260115,30051,ADV,-50,e0:5a:1b:15:b2:ee,MF0129
RX_DELTAE_SWEEP_20260115,30140,ADV,-45,e0:5a:1b:15:b2:ee,MF012A
RX_DELTAE_SWEEP_20260115,30241,ADV,-44,e0:5a:1b:15:b2:ee,MF012B
RX_DELTAE_SWEEP_20260115,30343,ADV,-50,e0:5a:1b:15:b2:ee,MF012C
RX_DELTAE_SWEEP_20260115,30440,ADV,-43,e0:5a:1b:15:b2:ee,MF012D
RX_DELTAE_SWEEP_20260115,30550,ADV,-44,e0:5a:1b:15:b2:ee,MF012E
RX_DELTAE_SWEEP_20260115,30643,ADV,-49,e0:5a:1b:15:b2:ee,MF012F
RX_DELTAE_SWEEP_20260115,30739,ADV,-43,e0:5a:1b:15:b2:ee,MF0130
RX_DELTAE_SWEEP_20260115,30841,ADV,-44,e0:5a:1b:15:b2:ee,MF0131
RX_DELTAE_SWEEP_20260115,30942,ADV,-47,e0:5a:1b:15:b2:ee,MF0132
RX_DELTAE_SWEEP_20260115,31042,ADV,-43,e0:5a:1b:15:b2:ee,MF0133
RX_DELTAE_SWEEP_20260115,31141,ADV,-44,e0:5a:1b:15:b2:ee,MF0134
RX_DELTAE_SWEEP_20260115,31242,ADV,-49,e0:5a:1b:15:b2:ee,MF0135
RX_DELTAE_SWEEP_20260115,31341,ADV,-43,e0:5a:1b:15:b2:ee,MF0136
RX_DELTAE_SWEEP_20260115,31444,ADV,-45,e0:5a:1b:15:b2:ee,MF0137
RX_DELTAE_SWEEP_20260115,31542,ADV,-49,e0:5a:1b:15:b2:ee,MF0138
RX_DELTAE_SWEEP_20260115,31662,ADV,-43,e0:5a:1b:15:b2:ee,MF0139
RX_DELTAE_SWEEP_20260115,31741,ADV,-44,e0:5a:1b:15:b2:ee,MF013A
RX_DELTAE_SWEEP_20260115,31849,ADV,-49,e0:5a:1b:15:b2:ee,MF013B
RX_DELTAE_SWEEP_20260115,31939,ADV,-43,e0:5a:1b:15:b2:ee,MF013C
RX_DELTAE_SWEEP_20260115,32041,ADV,-43,e0:5a:1b:15:b2:ee,MF013D
RX_DELTAE_SWEEP_20260115,32142,ADV,-48,e0:5a:1b:15:b2:ee,MF013E
RX_DELTAE_SWEEP_20260115,32239,ADV,-44,e0:5a:1b:15:b2:ee,MF013F
RX_DELTAE_SWEEP_20260115,32348,ADV,-46,e0:5a:1b:15:b2:ee,MF0140
RX_DELTAE_SWEEP_20260115,32442,ADV,-50,e0:5a:1b:15:b2:ee,MF0141
RX_DELTAE_SWEEP_20260115,32539,ADV,-43,e0:5a:1b:15:b2:ee,MF0142
RX_DELTAE_SWEEP_20260115,32647,ADV,-45,e0:5a:1b:15:b2:ee,MF0143
RX_DELTAE_SWEEP_20260115,32743,ADV,-48,e0:5a:1b:15:b2:ee,MF0144
RX_DELTAE_SWEEP_20260115,32841,ADV,-43,e0:5a:1b:15:b2:ee,MF0145
RX_DELTAE_SWEEP_20260115,32942,ADV,-45,e0:5a:1b:15:b2:ee,MF0146
RX_DELTAE_SWEEP_20260115,33054,ADV,-49,e0:5a:1b:15:b2:ee,MF0147
RX_DELTAE_SWEEP_20260115,33139,ADV,-43,e0:5a:1b:15:b2:ee,MF0148
RX_DELTAE_SWEEP_20260115,33241,ADV,-44,e0:5a:1b:15:b2:ee,MF0149
RX_DELTAE_SWEEP_20260115,33348,ADV,-49,e0:5a:1b:15:b2:ee,MF014A
RX_DELTAE_SWEEP_20260115,33439,ADV,-43,e0:5a:1b:15:b2:ee,MF014B
RX_DELTAE_SWEEP_20260115,33541,ADV,-45,e0:5a:1b:15:b2:ee,MF014C
RX_DELTAE_SWEEP_20260115,33642,ADV,-49,e0:5a:1b:15:b2:ee,MF014D
RX_DELTAE_SWEEP_20260115,33753,ADV,-43,e0:5a:1b:15:b2:ee,MF014E
RX_DELTAE_SWEEP_20260115,33841,ADV,-44,e0:5a:1b:15:b2:ee,MF014F
RX_DELTAE_SWEEP_20260115,33942,ADV,-49,e0:5a:1b:15:b2:ee,MF0150
RX_DELTAE_SWEEP_20260115,34044,ADV,-43,e0:5a:1b:15:b2:ee,MF0151
RX_DELTAE_SWEEP_20260115,34141,ADV,-43,e0:5a:1b:15:b2:ee,MF0152
RX_DELTAE_SWEEP_20260115,34258,ADV,-49,e0:5a:1b:15:b2:ee,MF0153
RX_DELTAE_SWEEP_20260115,34339,ADV,-43,e0:5a:1b:15:b2:ee,MF0154
RX_DELTAE_SWEEP_20260115,34447,ADV,-43,e0:5a:1b:15:b2:ee,MF0155
RX_DELTAE_SWEEP_20260115,34565,ADV,-49,e0:5a:1b:15:b2:ee,MF0156
RX_DELTAE_SWEEP_20260115,34649,ADV,-43,e0:5a:1b:15:b2:ee,MF0157
RX_DELTAE_SWEEP_20260115,34741,ADV,-45,e0:5a:1b:15:b2:ee,MF0158
RX_DELTAE_SWEEP_20260115,34842,ADV,-50,e0:5a:1b:15:b2:ee,MF0159
RX_DELTAE_SWEEP_20260115,34939,ADV,-43,e0:5a:1b:15:b2:ee,MF015A
RX_DELTAE_SWEEP_20260115,35045,ADV,-45,e0:5a:1b:15:b2:ee,MF015B
RX_DELTAE_SWEEP_20260115,35145,ADV,-51,e0:5a:1b:15:b2:ee,MF015C
RX_DELTAE_SWEEP_20260115,35341,ADV,-46,e0:5a:1b:15:b2:ee,MF015E
RX_DELTAE_SWEEP_20260115,35442,ADV,-52,e0:5a:1b:15:b2:ee,MF015F
RX_DELTAE_SWEEP_20260115,35539,ADV,-43,e0:5a:1b:15:b2:ee,MF0160
RX_DELTAE_SWEEP_20260115,35643,ADV,-44,e0:5a:1b:15:b2:ee,MF0161
RX_DELTAE_SWEEP_20260115,35743,ADV,-50,e0:5a:1b:15:b2:ee,MF0162
RX_DELTAE_SWEEP_20260115,35839,ADV,-43,e0:5a:1b:15:b2:ee,MF0163
RX_DELTAE_SWEEP_20260115,35941,ADV,-45,e0:5a:1b:15:b2:ee,MF0164
RX_DELTAE_SWEEP_20260115,36044,ADV,-49,e0:5a:1b:15:b2:ee,MF0165
RX_DELTAE_SWEEP_20260115,36139,ADV,-43,e0:5a:1b:15:b2:ee,MF0166
RX_DELTAE_SWEEP_20260115,36243,ADV,-45,e0:5a:1b:15:b2:ee,MF0167
RX_DELTAE_SWEEP_20260115,36343,ADV,-50,e0:5a:1b:15:b2:ee,MF0168
RX_DELTAE_SWEEP_20260115,36439,ADV,-43,e0:5a:1b:15:b2:ee,MF0169
RX_DELTAE_SWEEP_20260115,36551,ADV,-45,e0:5a:1b:15:b2:ee,MF016A
RX_DELTAE_SWEEP_20260115,36643,ADV,-50,e0:5a:1b:15:b2:ee,MF016B
RX_DELTAE_SWEEP_20260115,36746,ADV,-43,e0:5a:1b:15:b2:ee,MF016C
RX_DELTAE_SWEEP_20260115,36841,ADV,-45,e0:5a:1b:15:b2:ee,MF016D
RX_DELTAE_SWEEP_20260115,36944,ADV,-49,e0:5a:1b:15:b2:ee,MF016E
RX_DELTAE_SWEEP_20260115,37041,ADV,-43,e0:5a:1b:15:b2:ee,MF016F
RX_DELTAE_SWEEP_20260115,37141,ADV,-43,e0:5a:1b:15:b2:ee,MF0170
RX_DELTAE_SWEEP_20260115,37255,ADV,-50,e0:5a:1b:15:b2:ee,MF0171
RX_DELTAE_SWEEP_20260115,37360,ADV,-43,e0:5a:1b:15:b2:ee,MF0172
RX_DELTAE_SWEEP_20260115,37441,ADV,-45,e0:5a:1b:15:b2:ee,MF0173
RX_DELTAE_SWEEP_20260115,37640,ADV,-44,e0:5a:1b:15:b2:ee,MF0175
RX_DELTAE_SWEEP_20260115,37741,ADV,-43,e0:5a:1b:15:b2:ee,MF0176
RX_DELTAE_SWEEP_20260115,37843,ADV,-50,e0:5a:1b:15:b2:ee,MF0177
RX_DELTAE_SWEEP_20260115,37940,ADV,-44,e0:5a:1b:15:b2:ee,MF0178
RX_DELTAE_SWEEP_20260115,38041,ADV,-44,e0:5a:1b:15:b2:ee,MF0179
RX_DELTAE_SWEEP_20260115,38147,ADV,-51,e0:5a:1b:15:b2:ee,MF017A
RX_DELTAE_SWEEP_20260115,38240,ADV,-45,e0:5a:1b:15:b2:ee,MF017B
RX_DELTAE_SWEEP_20260115,38341,ADV,-46,e0:5a:1b:15:b2:ee,MF017C
RX_DELTAE_SWEEP_20260115,38443,ADV,-50,e0:5a:1b:15:b2:ee,MF017D
RX_DELTAE_SWEEP_20260115,38540,ADV,-45,e0:5a:1b:15:b2:ee,MF017E
RX_DELTAE_SWEEP_20260115,38641,ADV,-46,e0:5a:1b:15:b2:ee,MF017F
RX_DELTAE_SWEEP_20260115,38754,ADV,-51,e0:5a:1b:15:b2:ee,MF0180
RX_DELTAE_SWEEP_20260115,38843,ADV,-44,e0:5a:1b:15:b2:ee,MF0181
RX_DELTAE_SWEEP_20260115,38941,ADV,-45,e0:5a:1b:15:b2:ee,MF0182
RX_DELTAE_SWEEP_20260115,39052,ADV,-51,e0:5a:1b:15:b2:ee,MF0183
RX_DELTAE_SWEEP_20260115,39140,ADV,-44,e0:5a:1b:15:b2:ee,MF0184
RX_DELTAE_SWEEP_20260115,39244,ADV,-46,e0:5a:1b:15:b2:ee,MF0185
RX_DELTAE_SWEEP_20260115,39442,ADV,-46,e0:5a:1b:15:b2:ee,MF0187
RX_DELTAE_SWEEP_20260115,39541,ADV,-46,e0:5a:1b:15:b2:ee,MF0188
RX_DELTAE_SWEEP_20260115,39643,ADV,-52,e0:5a:1b:15:b2:ee,MF0189
RX_DELTAE_SWEEP_20260115,39740,ADV,-43,e0:5a:1b:15:b2:ee,MF018A
RX_DELTAE_SWEEP_20260115,39841,ADV,-46,e0:5a:1b:15:b2:ee,MF018B
RX_DELTAE_SWEEP_20260115,39945,ADV,-50,e0:5a:1b:15:b2:ee,MF018C
RX_DELTAE_SWEEP_20260115,40041,ADV,-46,e0:5a:1b:15:b2:ee,MF018D
RX_DELTAE_SWEEP_20260115,40144,ADV,-45,e0:5a:1b:15:b2:ee,MF018E
RX_DELTAE_SWEEP_20260115,40249,ADV,-49,e0:5a:1b:15:b2:ee,MF018F
RX_DELTAE_SWEEP_20260115,40342,ADV,-44,e0:5a:1b:15:b2:ee,MF0190
RX_DELTAE_SWEEP_20260115,40443,ADV,-45,e0:5a:1b:15:b2:ee,MF0191
RX_DELTAE_SWEEP_20260115,40543,ADV,-50,e0:5a:1b:15:b2:ee,MF0192
RX_DELTAE_SWEEP_20260115,40741,ADV,-46,e0:5a:1b:15:b2:ee,MF0194
RX_DELTAE_SWEEP_20260115,40845,ADV,-50,e0:5a:1b:15:b2:ee,MF0195
RX_DELTAE_SWEEP_20260115,40940,ADV,-46,e0:5a:1b:15:b2:ee,MF0196
RX_DELTAE_SWEEP_20260115,41041,ADV,-47,e0:5a:1b:15:b2:ee,MF0197
RX_DELTAE_SWEEP_20260115,41152,ADV,-50,e0:5a:1b:15:b2:ee,MF0198
RX_DELTAE_SWEEP_20260115,41342,ADV,-47,e0:5a:1b:15:b2:ee,MF019A
RX_DELTAE_SWEEP_20260115,41443,ADV,-50,e0:5a:1b:15:b2:ee,MF019B
RX_DELTAE_SWEEP_20260115,41540,ADV,-46,e0:5a:1b:15:b2:ee,MF019C
RX_DELTAE_SWEEP_20260115,41643,ADV,-46,e0:5a:1b:15:b2:ee,MF019D
RX_DELTAE_SWEEP_20260115,41744,ADV,-50,e0:5a:1b:15:b2:ee,MF019E
RX_DELTAE_SWEEP_20260115,41840,ADV,-44,e0:5a:1b:15:b2:ee,MF019F
RX_DELTAE_SWEEP_20260115,41951,ADV,-47,e0:5a:1b:15:b2:ee,MF01A0
RX_DELTAE_SWEEP_20260115,42043,ADV,-50,e0:5a:1b:15:b2:ee,MF01A1
RX_DELTAE_SWEEP_20260115,42140,ADV,-46,e0:5a:1b:15:b2:ee,MF01A2
RX_DELTAE_SWEEP_20260115,42343,ADV,-50,e0:5a:1b:15:b2:ee,MF01A4
RX_DELTAE_SWEEP_20260115,42541,ADV,-47,e0:5a:1b:15:b2:ee,MF01A6
RX_DELTAE_SWEEP_20260115,42665,ADV,-50,e0:5a:1b:15:b2:ee,MF01A7
RX_DELTAE_SWEEP_20260115,42758,ADV,-45,e0:5a:1b:15:b2:ee,MF01A8
RX_DELTAE_SWEEP_20260115,42848,ADV,-46,e0:5a:1b:15:b2:ee,MF01A9
RX_DELTAE_SWEEP_20260115,42947,ADV,-50,e0:5a:1b:15:b2:ee,MF01AA
RX_DELTAE_SWEEP_20260115,43050,ADV,-45,e0:5a:1b:15:b2:ee,MF01AB
RX_DELTAE_SWEEP_20260115,43144,ADV,-46,e0:5a:1b:15:b2:ee,MF01AC
RX_DELTAE_SWEEP_20260115,43255,ADV,-50,e0:5a:1b:15:b2:ee,MF01AD
RX_DELTAE_SWEEP_20260115,43344,ADV,-45,e0:5a:1b:15:b2:ee,MF01AE
RX_DELTAE_SWEEP_20260115,43441,ADV,-46,e0:5a:1b:15:b2:ee,MF01AF
RX_DELTAE_SWEEP_20260115,43553,ADV,-49,e0:5a:1b:15:b2:ee,MF01B0
RX_DELTAE_SWEEP_20260115,43643,ADV,-44,e0:5a:1b:15:b2:ee,MF01B1
RX_DELTAE_SWEEP_20260115,43742,ADV,-46,e0:5a:1b:15:b2:ee,MF01B2
RX_DELTAE_SWEEP_20260115,43855,ADV,-49,e0:5a:1b:15:b2:ee,MF01B3
RX_DELTAE_SWEEP_20260115,43939,ADV,-46,e0:5a:1b:15:b2:ee,MF01B4
RX_DELTAE_SWEEP_20260115,44041,ADV,-46,e0:5a:1b:15:b2:ee,MF01B5
RX_DELTAE_SWEEP_20260115,44146,ADV,-52,e0:5a:1b:15:b2:ee,MF01B6
RX_DELTAE_SWEEP_20260115,44239,ADV,-44,e0:5a:1b:15:b2:ee,MF01B7
RX_DELTAE_SWEEP_20260115,44365,ADV,-46,e0:5a:1b:15:b2:ee,MF01B8
RX_DELTAE_SWEEP_20260115,44442,ADV,-49,e0:5a:1b:15:b2:ee,MF01B9
RX_DELTAE_SWEEP_20260115,44743,ADV,-50,e0:5a:1b:15:b2:ee,MF01BC
RX_DELTAE_SWEEP_20260115,44839,ADV,-46,e0:5a:1b:15:b2:ee,MF01BD
RX_DELTAE_SWEEP_20260115,44951,ADV,-47,e0:5a:1b:15:b2:ee,MF01BE
RX_DELTAE_SWEEP_20260115,45139,ADV,-45,e0:5a:1b:15:b2:ee,MF01C0
RX_DELTAE_SWEEP_20260115,45243,ADV,-46,e0:5a:1b:15:b2:ee,MF01C1
RX_DELTAE_SWEEP_20260115,45350,ADV,-50,e0:5a:1b:15:b2:ee,MF01C2
RX_DELTAE_SWEEP_20260115,45439,ADV,-46,e0:5a:1b:15:b2:ee,MF01C3
RX_DELTAE_SWEEP_20260115,45541,ADV,-46,e0:5a:1b:15:b2:ee,MF01C4
RX_DELTAE_SWEEP_20260115,45648,ADV,-50,e0:5a:1b:15:b2:ee,MF01C5
RX_DELTAE_SWEEP_20260115,45739,ADV,-46,e0:5a:1b:15:b2:ee,MF01C6
RX_DELTAE_SWEEP_20260115,45843,ADV,-46,e0:5a:1b:15:b2:ee,MF01C7
RX_DELTAE_SWEEP_20260115,45943,ADV,-50,e0:5a:1b:15:b2:ee,MF01C8
RX_DELTAE_SWEEP_20260115,46039,ADV,-46,e0:5a:1b:15:b2:ee,MF01C9
RX_DELTAE_SWEEP_20260115,46141,ADV,-46,e0:5a:1b:15:b2:ee,MF01CA
RX_DELTAE_SWEEP_20260115,46242,ADV,-50,e0:5a:1b:15:b2:ee,MF01CB
RX_DELTAE_SWEEP_20260115,46339,ADV,-46,e0:5a:1b:15:b2:ee,MF01CC
RX_DELTAE_SWEEP_20260115,46456,ADV,-46,e0:5a:1b:15:b2:ee,MF01CD
RX_DELTAE_SWEEP_20260115,46542,ADV,-50,e0:5a:1b:15:b2:ee,MF01CE
RX_DELTAE_SWEEP_20260115,46639,ADV,-45,e0:5a:1b:15:b2:ee,MF01CF
RX_DELTAE_SWEEP_20260115,46741,ADV,-47,e0:5a:1b:15:b2:ee,MF01D0
RX_DELTAE_SWEEP_20260115,46857,ADV,-50,e0:5a:1b:15:b2:ee,MF01D1
RX_DELTAE_SWEEP_20260115,46939,ADV,-44,e0:5a:1b:15:b2:ee,MF01D2
RX_DELTAE_SWEEP_20260115,47048,ADV,-46,e0:5a:1b:15:b2:ee,MF01D3
RX_DELTAE_SWEEP_20260115,47156,ADV,-50,e0:5a:1b:15:b2:ee,MF01D4
RX_DELTAE_SWEEP_20260115,47248,ADV,-46,e0:5a:1b:15:b2:ee,MF01D5
RX_DELTAE_SWEEP_20260115,47341,ADV,-47,e0:5a:1b:15:b2:ee,MF01D6
RX_DELTAE_SWEEP_20260115,47446,ADV,-50,e0:5a:1b:15:b2:ee,MF01D7
RX_DELTAE_SWEEP_20260115,47539,ADV,-84,e0:5a:1b:15:b2:ee,MF01D8
RX_DELTAE_SWEEP_20260115,47643,ADV,-47,e0:5a:1b:15:b2:ee,MF01D9
RX_DELTAE_SWEEP_20260115,47742,ADV,-50,e0:5a:1b:15:b2:ee,MF01DA
RX_DELTAE_SWEEP_20260115,47841,ADV,-46,e0:5a:1b:15:b2:ee,MF01DB
RX_DELTAE_SWEEP_20260115,47943,ADV,-47,e0:5a:1b:15:b2:ee,MF01DC
RX_DELTAE_SWEEP_20260115,48044,ADV,-50,e0:5a:1b:15:b2:ee,MF01DD
RX_DELTAE_SWEEP_20260115,48140,ADV,-46,e0:5a:1b:15:b2:ee,MF01DE
RX_DELTAE_SWEEP_20260115,48249,ADV,-46,e0:5a:1b:15:b2:ee,MF01DF
RX_DELTAE_SWEEP_20260115,48360,ADV,-50,e0:5a:1b:15:b2:ee,MF01E0
RX_DELTAE_SWEEP_20260115,48440,ADV,-46,e0:5a:1b:15:b2:ee,MF01E1
RX_DELTAE_SWEEP_20260115,48541,ADV,-47,e0:5a:1b:15:b2:ee,MF01E2
RX_DELTAE_SWEEP_20260115,48642,ADV,-50,e0:5a:1b:15:b2:ee,MF01E3
RX_DELTAE_SWEEP_20260115,48740,ADV,-46,e0:5a:1b:15:b2:ee,MF01E4
RX_DELTAE_SWEEP_20260115,48841,ADV,-46,e0:5a:1b:15:b2:ee,MF01E5
RX_DELTAE_SWEEP_20260115,48948,ADV,-49,e0:5a:1b:15:b2:ee,MF01E6
RX_DELTAE_SWEEP_20260115,49040,ADV,-46,e0:5a:1b:15:b2:ee,MF01E7
RX_DELTAE_SWEEP_20260115,49144,ADV,-46,e0:5a:1b:15:b2:ee,MF01E8
RX_DELTAE_SWEEP_20260115,49243,ADV,-50,e0:5a:1b:15:b2:ee,MF01E9
RX_DELTAE_SWEEP_20260115,49340,ADV,-46,e0:5a:1b:15:b2:ee,MF01EA
RX_DELTAE_SWEEP_20260115,49451,ADV,-47,e0:5a:1b:15:b2:ee,MF01EB
RX_DELTAE_SWEEP_20260115,49550,ADV,-50,e0:5a:1b:15:b2:ee,MF01EC
RX_DELTAE_SWEEP_20260115,49640,ADV,-46,e0:5a:1b:15:b2:ee,MF01ED
RX_DELTAE_SWEEP_20260115,49757,ADV,-46,e0:5a:1b:15:b2:ee,MF01EE
RX_DELTAE_SWEEP_20260115,49942,ADV,-47,e0:5a:1b:15:b2:ee,MF01F0
RX_DELTAE_SWEEP_20260115,50047,ADV,-47,e0:5a:1b:15:b2:ee,MF01F1
RX_DELTAE_SWEEP_20260115,50155,ADV,-49,e0:5a:1b:15:b2:ee,MF01F2
RX_DELTAE_SWEEP_20260115,50240,ADV,-47,e0:5a:1b:15:b2:ee,MF01F3
RX_DELTAE_SWEEP_20260115,50341,ADV,-47,e0:5a:1b:15:b2:ee,MF01F4
RX_DELTAE_SWEEP_20260115,50443,ADV,-50,e0:5a:1b:15:b2:ee,MF01F5
RX_DELTAE_SWEEP_20260115,50542,ADV,-47,e0:5a:1b:15:b2:ee,MF01F6
RX_DELTAE_SWEEP_20260115,50643,ADV,-46,e0:5a:1b:15:b2:ee,MF01F7
RX_DELTAE_SWEEP_20260115,50743,ADV,-50,e0:5a:1b:15:b2:ee,MF01F8
RX_DELTAE_SWEEP_20260115,50840,ADV,-46,e0:5a:1b:15:b2:ee,MF01F9
RX_DELTAE_SWEEP_20260115,50941,ADV,-46,e0:5a:1b:15:b2:ee,MF01FA
RX_DELTAE_SWEEP_20260115,51140,ADV,-46,e0:5a:1b:15:b2:ee,MF01FC
RX_DELTAE_SWEEP_20260115,51248,ADV,-47,e0:5a:1b:15:b2:ee,MF01FD
RX_DELTAE_SWEEP_20260115,51343,ADV,-50,e0:5a:1b:15:b2:ee,MF01FE
RX_DELTAE_SWEEP_20260115,51443,ADV,-46,e0:5a:1b:15:b2:ee,MF01FF
RX_DELTAE_SWEEP_20260115,51541,ADV,-47,e0:5a:1b:15:b2:ee,MF0200
RX_DELTAE_SWEEP_20260115,51643,ADV,-50,e0:5a:1b:15:b2:ee,MF0201
RX_DELTAE_SWEEP_20260115,51740,ADV,-47,e0:5a:1b:15:b2:ee,MF0202
RX_DELTAE_SWEEP_20260115,51857,ADV,-47,e0:5a:1b:15:b2:ee,MF0203
RX_DELTAE_SWEEP_20260115,52040,ADV,-47,e0:5a:1b:15:b2:ee,MF0205
RX_DELTAE_SWEEP_20260115,52141,ADV,-47,e0:5a:1b:15:b2:ee,MF0206
RX_DELTAE_SWEEP_20260115,52243,ADV,-49,e0:5a:1b:15:b2:ee,MF0207
RX_DELTAE_SWEEP_20260115,52340,ADV,-47,e0:5a:1b:15:b2:ee,MF0208
RX_DELTAE_SWEEP_20260115,52441,ADV,-47,e0:5a:1b:15:b2:ee,MF0209
RX_DELTAE_SWEEP_20260115,52563,ADV,-50,e0:5a:1b:15:b2:ee,MF020A
RX_DELTAE_SWEEP_20260115,52643,ADV,-43,e0:5a:1b:15:b2:ee,MF020B
RX_DELTAE_SWEEP_20260115,52753,ADV,-46,e0:5a:1b:15:b2:ee,MF020C
RX_DELTAE_SWEEP_20260115,52843,ADV,-48,e0:5a:1b:15:b2:ee,MF020D
RX_DELTAE_SWEEP_20260115,52940,ADV,-43,e0:5a:1b:15:b2:ee,MF020E
RX_DELTAE_SWEEP_20260115,53041,ADV,-42,e0:5a:1b:15:b2:ee,MF020F
RX_DELTAE_SWEEP_20260115,53146,ADV,-48,e0:5a:1b:15:b2:ee,MF0210
RX_DELTAE_SWEEP_20260115,53245,ADV,-42,e0:5a:1b:15:b2:ee,MF0211
RX_DELTAE_SWEEP_20260115,53341,ADV,-44,e0:5a:1b:15:b2:ee,MF0212
RX_DELTAE_SWEEP_20260115,53443,ADV,-49,e0:5a:1b:15:b2:ee,MF0213
RX_DELTAE_SWEEP_20260115,53641,ADV,-43,e0:5a:1b:15:b2:ee,MF0215
RX_DELTAE_SWEEP_20260115,53757,ADV,-48,e0:5a:1b:15:b2:ee,MF0216
RX_DELTAE_SWEEP_20260115,53840,ADV,-43,e0:5a:1b:15:b2:ee,MF0217
RX_DELTAE_SWEEP_20260115,53946,ADV,-44,e0:5a:1b:15:b2:ee,MF0218
RX_DELTAE_SWEEP_20260115,54043,ADV,-49,e0:5a:1b:15:b2:ee,MF0219
RX_DELTAE_SWEEP_20260115,54151,ADV,-43,e0:5a:1b:15:b2:ee,MF021A
RX_DELTAE_SWEEP_20260115,54343,ADV,-51,e0:5a:1b:15:b2:ee,MF021C
RX_DELTAE_SWEEP_20260115,54440,ADV,-44,e0:5a:1b:15:b2:ee,MF021D
RX_DELTAE_SWEEP_20260115,54543,ADV,-46,e0:5a:1b:15:b2:ee,MF021E
RX_DELTAE_SWEEP_20260115,54643,ADV,-54,e0:5a:1b:15:b2:ee,MF021F
RX_DELTAE_SWEEP_20260115,54740,ADV,-44,e0:5a:1b:15:b2:ee,MF0220
RX_DELTAE_SWEEP_20260115,54841,ADV,-45,e0:5a:1b:15:b2:ee,MF0221
RX_DELTAE_SWEEP_20260115,54943,ADV,-53,e0:5a:1b:15:b2:ee,MF0222
RX_DELTAE_SWEEP_20260115,55047,ADV,-43,e0:5a:1b:15:b2:ee,MF0223
RX_DELTAE_SWEEP_20260115,55141,ADV,-46,e0:5a:1b:15:b2:ee,MF0224
RX_DELTAE_SWEEP_20260115,55251,ADV,-53,e0:5a:1b:15:b2:ee,MF0225
RX_DELTAE_SWEEP_20260115,55340,ADV,-44,e0:5a:1b:15:b2:ee,MF0226
RX_DELTAE_SWEEP_20260115,55446,ADV,-43,e0:5a:1b:15:b2:ee,MF0227
RX_DELTAE_SWEEP_20260115,55553,ADV,-52,e0:5a:1b:15:b2:ee,MF0228
RX_DELTAE_SWEEP_20260115,55641,ADV,-46,e0:5a:1b:15:b2:ee,MF0229
RX_DELTAE_SWEEP_20260115,55741,ADV,-45,e0:5a:1b:15:b2:ee,MF022A
RX_DELTAE_SWEEP_20260115,55842,ADV,-54,e0:5a:1b:15:b2:ee,MF022B
RX_DELTAE_SWEEP_20260115,55965,ADV,-44,e0:5a:1b:15:b2:ee,MF022C
