prog_id,ms,event,rssi,addr,mfd
RX_DELTAE_SWEEP_20260115,55950,ADV,-49,e0:5a:1b:15:b2:ee,MF022C
RX_DELTAE_SWEEP_20260115,56046,ADV,-43,e0:5a:1b:15:b2:ee,MF022D
RX_DELTAE_SWEEP_20260115,56156,ADV,-44,e0:5a:1b:15:b2:ee,MF022E
RX_DELTAE_SWEEP_20260115,56264,ADV,-49,e0:5a:1b:15:b2:ee,MF022F
RX_DELTAE_SWEEP_20260115,56353,ADV,-43,e0:5a:1b:15:b2:ee,MF0230
RX_DELTAE_SWEEP_20260115,56448,ADV,-45,e0:5a:1b:15:b2:ee,MF0231
RX_DELTAE_SWEEP_20260115,56551,ADV,-48,e0:5a:1b:15:b2:ee,MF0232
RX_DELTAE_SWEEP_20260115,56646,ADV,-43,e0:5a:1b:15:b2:ee,MF0233
RX_DELTAE_SWEEP_20260115,56763,ADV,-46,e0:5a:1b:15:b2:ee,MF0234
RX_DELTAE_SWEEP_20260115,56853,ADV,-49,e0:5a:1b:15:b2:ee,MF0235
RX_DELTAE_SWEEP_20260115,56972,ADV,-43,e0:5a:1b:15:b2:ee,MF0236
RX_DELTAE_SWEEP_20260115,57151,ADV,-48,e0:5a:1b:15:b2:ee,MF0238
RX_DELTAE_SWEEP_20260115,57247,ADV,-43,e0:5a:1b:15:b2:ee,MF0239
RX_DELTAE_SWEEP_20260115,57450,ADV,-48,e0:5a:1b:15:b2:ee,MF023B
RX_DELTAE_SWEEP_20260115,57546,ADV,-44,e0:5a:1b:15:b2:ee,MF023C
RX_DELTAE_SWEEP_20260115,57749,ADV,-48,e0:5a:1b:15:b2:ee,MF023E
RX_DELTAE_SWEEP_20260115,57846,ADV,-43,e0:5a:1b:15:b2:ee,MF023F
RX_DELTAE_SWEEP_20260115,57948,ADV,-46,e0:5a:1b:15:b2:ee,MF0240
RX_DELTAE_SWEEP_20260115,58058,ADV,-49,e0:5a:1b:15:b2:ee,MF0241
RX_DELTAE_SWEEP_20260115,58147,ADV,-44,e0:5a:1b:15:b2:ee,MF0242
RX_DELTAE_SWEEP_20260115,58248,ADV,-45,e0:5a:1b:15:b2:ee,MF0243
RX_DELTAE_SWEEP_20260115,58349,ADV,-49,e0:5a:1b:15:b2:ee,MF0244
RX_DELTAE_SWEEP_20260115,58447,ADV,-43,e0:5a:1b:15:b2:ee,MF0245
RX_DELTAE_SWEEP_20260115,58548,ADV,-45,e0:5a:1b:15:b2:ee,MF0246
RX_DELTAE_SWEEP_20260115,58650,ADV,-49,e0:5a:1b:15:b2:ee,MF0247
RX_DELTAE_SWEEP_20260115,58752,ADV,-44,e0:5a:1b:15:b2:ee,MF0248
RX_DELTAE_SWEEP_20260115,58870,ADV,-45,e0:5a:1b:15:b2:ee,MF0249
RX_DELTAE_SWEEP_20260115,58950,ADV,-48,e0:5a:1b:15:b2:ee,MF024A
RX_DELTAE_SWEEP_20260115,59047,ADV,-43,e0:5a:1b:15:b2:ee,MF024B
RX_DELTAE_SWEEP_20260115,59148,ADV,-45,e0:5a:1b:15:b2:ee,MF024C
RX_DELTAE_SWEEP_20260115,59250,ADV,-48,e0:5a:1b:15:b2:ee,MF024D
RX_DELTAE_SWEEP_20260115,59352,ADV,-44,e0:5a:1b:15:b2:ee,MF024E
RX_DELTAE_SWEEP_20260115,59451,ADV,-45,e0:5a:1b:15:b2:ee,MF024F
