prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=14, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,27540,ADV,-44,e0:5a:1b:15:b2:ee,MF0110
RX_DELTAE_SWEEP_20260115,27643,ADV,-48,e0:5a:1b:15:b2:ee,MF0111
RX_DELTAE_SWEEP_20260115,27742,ADV,-45,e0:5a:1b:15:b2:ee,MF0112
RX_DELTAE_SWEEP_20260115,27840,ADV,-45,e0:5a:1b:15:b2:ee,MF0113
RX_DELTAE_SWEEP_20260115,27942,ADV,-48,e0:5a:1b:15:b2:ee,MF0114
RX_DELTAE_SWEEP_20260115,28052,ADV,-43,e0:5a:1b:15:b2:ee,MF0115
RX_DELTAE_SWEEP_20260115,28140,ADV,-45,e0:5a:1b:15:b2:ee,MF0116
RX_DELTAE_SWEEP_20260115,28242,ADV,-49,e0:5a:1b:15:b2:ee,MF0117
RX_DELTAE_SWEEP_20260115,28342,ADV,-43,e0:5a:1b:15:b2:ee,MF0118
RX_DELTAE_SWEEP_20260115,28448,ADV,-43,e0:5a:1b:15:b2:ee,MF0119
RX_DELTAE_SWEEP_20260115,28551,ADV,-48,e0:5a:1b:15:b2:ee,MF011A
RX_DELTAE_SWEEP_20260115,28740,ADV,-45,e0:5a:1b:15:b2:ee,MF011C
RX_DELTAE_SWEEP_20260115,28841,ADV,-49,e0:5a:1b:15:b2:ee,MF011D
RX_DELTAE_SWEEP_20260115,28938,ADV,-83,e0:5a:1b:15:b2:ee,MF011E
RX_DELTAE_SWEEP_20260115,29041,ADV,-45,e0:5a:1b:15:b2:ee,MF011F
RX_DELTAE_SWEEP_20260115,29238,ADV,-43,e0:5a:1b:15:b2:ee,MF0121
RX_DELTAE_SWEEP_20260115,29340,ADV,-44,e0:5a:1b:15:b2:ee,MF0122
RX_DELTAE_SWEEP_20260115,29441,ADV,-49,e0:5a:1b:15:b2:ee,MF0123
RX_DELTAE_SWEEP_20260115,29541,ADV,-43,e0:5a:1b:15:b2:ee,MF0124
RX_DELTAE_SWEEP_20260115,29647,ADV,-44,e0:5a:1b:15:b2:ee,MF0125
RX_DELTAE_SWEEP_20260115,29745,ADV,-49,e0:5a:1b:15:b2:ee,MF0126
RX_DELTAE_SWEEP_20260115,29838,ADV,-43,e0:5a:1b:15:b2:ee,MF0127
RX_DELTAE_SWEEP_20260115,29946,ADV,-44,e0:5a:1b:15:b2:ee,MF0128
RX_DELTAE_SWEEP_20260115,30042,ADV,-49,e0:5a:1b:15:b2:ee,MF0129
RX_DELTAE_SWEEP_20260115,30138,ADV,-43,e0:5a:1b:15:b2:ee,MF012A
RX_DELTAE_SWEEP_20260115,30240,ADV,-45,e0:5a:1b:15:b2:ee,MF012B
RX_DELTAE_SWEEP_20260115,30365,ADV,-50,e0:5a:1b:15:b2:ee,MF012C
RX_DELTAE_SWEEP_20260115,30438,ADV,-43,e0:5a:1b:15:b2:ee,MF012D
RX_DELTAE_SWEEP_20260115,30540,ADV,-43,e0:5a:1b:15:b2:ee,MF012E
RX_DELTAE_SWEEP_20260115,30641,ADV,-49,e0:5a:1b:15:b2:ee,MF012F
RX_DELTAE_SWEEP_20260115,30738,ADV,-45,e0:5a:1b:15:b2:ee,MF0130
RX_DELTAE_SWEEP_20260115,30840,ADV,-45,e0:5a:1b:15:b2:ee,MF0131
RX_DELTAE_SWEEP_20260115,30951,ADV,-49,e0:5a:1b:15:b2:ee,MF0132
RX_DELTAE_SWEEP_20260115,31038,ADV,-44,e0:5a:1b:15:b2:ee,MF0133
RX_DELTAE_SWEEP_20260115,31145,ADV,-43,e0:5a:1b:15:b2:ee,MF0134
RX_DELTAE_SWEEP_20260115,31241,ADV,-50,e0:5a:1b:15:b2:ee,MF0135
RX_DELTAE_SWEEP_20260115,31341,ADV,-43,e0:5a:1b:15:b2:ee,MF0136
RX_DELTAE_SWEEP_20260115,31440,ADV,-43,e0:5a:1b:15:b2:ee,MF0137
RX_DELTAE_SWEEP_20260115,31541,ADV,-49,e0:5a:1b:15:b2:ee,MF0138
RX_DELTAE_SWEEP_20260115,31644,ADV,-43,e0:5a:1b:15:b2:ee,MF0139
RX_DELTAE_SWEEP_20260115,31758,ADV,-43,e0:5a:1b:15:b2:ee,MF013A
RX_DELTAE_SWEEP_20260115,31841,ADV,-49,e0:5a:1b:15:b2:ee,MF013B
RX_DELTAE_SWEEP_20260115,31938,ADV,-45,e0:5a:1b:15:b2:ee,MF013C
RX_DELTAE_SWEEP_20260115,32041,ADV,-44,e0:5a:1b:15:b2:ee,MF013D
RX_DELTAE_SWEEP_20260115,32148,ADV,-49,e0:5a:1b:15:b2:ee,MF013E
RX_DELTAE_SWEEP_20260115,32238,ADV,-43,e0:5a:1b:15:b2:ee,MF013F
RX_DELTAE_SWEEP_20260115,32340,ADV,-45,e0:5a:1b:15:b2:ee,MF0140
RX_DELTAE_SWEEP_20260115,32465,ADV,-49,e0:5a:1b:15:b2:ee,MF0141
RX_DELTAE_SWEEP_20260115,32539,ADV,-43,e0:5a:1b:15:b2:ee,MF0142
RX_DELTAE_SWEEP_20260115,32640,ADV,-45,e0:5a:1b:15:b2:ee,MF0143
RX_DELTAE_SWEEP_20260115,32747,ADV,-48,e0:5a:1b:15:b2:ee,MF0144
RX_DELTAE_SWEEP_20260115,32838,ADV,-43,e0:5a:1b:15:b2:ee,MF0145
RX_DELTAE_SWEEP_20260115,32940,ADV,-43,e0:5a:1b:15:b2:ee,MF0146
RX_DELTAE_SWEEP_20260115,33041,ADV,-49,e0:5a:1b:15:b2:ee,MF0147
RX_DELTAE_SWEEP_20260115,33141,ADV,-43,e0:5a:1b:15:b2:ee,MF0148
RX_DELTAE_SWEEP_20260115,33341,ADV,-49,e0:5a:1b:15:b2:ee,MF014A
RX_DELTAE_SWEEP_20260115,33439,ADV,-43,e0:5a:1b:15:b2:ee,MF014B
RX_DELTAE_SWEEP_20260115,33554,ADV,-45,e0:5a:1b:15:b2:ee,MF014C
RX_DELTAE_SWEEP_20260115,33641,ADV,-50,e0:5a:1b:15:b2:ee,MF014D
RX_DELTAE_SWEEP_20260115,33738,ADV,-43,e0:5a:1b:15:b2:ee,MF014E
RX_DELTAE_SWEEP_20260115,33853,ADV,-44,e0:5a:1b:15:b2:ee,MF014F
RX_DELTAE_SWEEP_20260115,33941,ADV,-49,e0:5a:1b:15:b2:ee,MF0150
RX_DELTAE_SWEEP_20260115,34049,ADV,-43,e0:5a:1b:15:b2:ee,MF0151
RX_DELTAE_SWEEP_20260115,34142,ADV,-44,e0:5a:1b:15:b2:ee,MF0152
RX_DELTAE_SWEEP_20260115,34241,ADV,-49,e0:5a:1b:15:b2:ee,MF0153
RX_DELTAE_SWEEP_20260115,34339,ADV,-43,e0:5a:1b:15:b2:ee,MF0154
RX_DELTAE_SWEEP_20260115,34440,ADV,-43,e0:5a:1b:15:b2:ee,MF0155
RX_DELTAE_SWEEP_20260115,34552,ADV,-50,e0:5a:1b:15:b2:ee,MF0156
RX_DELTAE_SWEEP_20260115,34651,ADV,-43,e0:5a:1b:15:b2:ee,MF0157
RX_DELTAE_SWEEP_20260115,34740,ADV,-45,e0:5a:1b:15:b2:ee,MF0158
RX_DELTAE_SWEEP_20260115,34842,ADV,-49,e0:5a:1b:15:b2:ee,MF0159
RX_DELTAE_SWEEP_20260115,34943,ADV,-43,e0:5a:1b:15:b2:ee,MF015A
RX_DELTAE_SWEEP_20260115,35043,ADV,-43,e0:5a:1b:15:b2:ee,MF015B
RX_DELTAE_SWEEP_20260115,35144,ADV,-49,e0:5a:1b:15:b2:ee,MF015C
RX_DELTAE_SWEEP_20260115,35244,ADV,-44,e0:5a:1b:15:b2:ee,MF015D
RX_DELTAE_SWEEP_20260115,35340,ADV,-44,e0:5a:1b:15:b2:ee,MF015E
RX_DELTAE_SWEEP_20260115,35441,ADV,-49,e0:5a:1b:15:b2:ee,MF015F
RX_DELTAE_SWEEP_20260115,35541,ADV,-43,e0:5a:1b:15:b2:ee,MF0160
RX_DELTAE_SWEEP_20260115,35658,ADV,-43,e0:5a:1b:15:b2:ee,MF0161
RX_DELTAE_SWEEP_20260115,35758,ADV,-50,e0:5a:1b:15:b2:ee,MF0162
RX_DELTAE_SWEEP_20260115,35838,ADV,-44,e0:5a:1b:15:b2:ee,MF0163
RX_DELTAE_SWEEP_20260115,35952,ADV,-45,e0:5a:1b:15:b2:ee,MF0164
RX_DELTAE_SWEEP_20260115,36045,ADV,-49,e0:5a:1b:15:b2:ee,MF0165
RX_DELTAE_SWEEP_20260115,36144,ADV,-43,e0:5a:1b:15:b2:ee,MF0166
RX_DELTAE_SWEEP_20260115,36240,ADV,-45,e0:5a:1b:15:b2:ee,MF0167
RX_DELTAE_SWEEP_20260115,36341,ADV,-49,e0:5a:1b:15:b2:ee,MF0168
RX_DELTAE_SWEEP_20260115,36442,ADV,-45,e0:5a:1b:15:b2:ee,MF0169
RX_DELTAE_SWEEP_20260115,36540,ADV,-45,e0:5a:1b:15:b2:ee,MF016A
RX_DELTAE_SWEEP_20260115,36738,ADV,-43,e0:5a:1b:15:b2:ee,MF016C
RX_DELTAE_SWEEP_20260115,36841,ADV,-43,e0:5a:1b:15:b2:ee,MF016D
RX_DELTAE_SWEEP_20260115,36941,ADV,-48,e0:5a:1b:15:b2:ee,MF016E
RX_DELTAE_SWEEP_20260115,37051,ADV,-43,e0:5a:1b:15:b2:ee,MF016F
RX_DELTAE_SWEEP_20260115,37140,ADV,-45,e0:5a:1b:15:b2:ee,MF0170
RX_DELTAE_SWEEP_20260115,37241,ADV,-49,e0:5a:1b:15:b2:ee,MF0171
RX_DELTAE_SWEEP_20260115,37338,ADV,-44,e0:5a:1b:15:b2:ee,MF0172
RX_DELTAE_SWEEP_20260115,37443,ADV,-45,e0:5a:1b:15:b2:ee,MF0173
RX_DELTAE_SWEEP_20260115,37543,ADV,-49,e0:5a:1b:15:b2:ee,MF0174
RX_DELTAE_SWEEP_20260115,37740,ADV,-45,e0:5a:1b:15:b2:ee,MF0176
RX_DELTAE_SWEEP_20260115,37841,ADV,-49,e0:5a:1b:15:b2:ee,MF0177
RX_DELTAE_SWEEP_20260115,37939,ADV,-43,e0:5a:1b:15:b2:ee,MF0178
RX_DELTAE_SWEEP_20260115,38040,ADV,-43,e0:5a:1b:15:b2:ee,MF0179
RX_DELTAE_SWEEP_20260115,38141,ADV,-49,e0:5a:1b:15:b2:ee,MF017A
RX_DELTAE_SWEEP_20260115,38241,ADV,-44,e0:5a:1b:15:b2:ee,MF017B
RX_DELTAE_SWEEP_20260115,38340,ADV,-43,e0:5a:1b:15:b2:ee,MF017C
RX_DELTAE_SWEEP_20260115,38442,ADV,-49,e0:5a:1b:15:b2:ee,MF017D
RX_DELTAE_SWEEP_20260115,38545,ADV,-44,e0:5a:1b:15:b2:ee,MF017E
RX_DELTAE_SWEEP_20260115,38640,ADV,-45,e0:5a:1b:15:b2:ee,MF017F
RX_DELTAE_SWEEP_20260115,38755,ADV,-49,e0:5a:1b:15:b2:ee,MF0180
RX_DELTAE_SWEEP_20260115,38848,ADV,-44,e0:5a:1b:15:b2:ee,MF0181
RX_DELTAE_SWEEP_20260115,39042,ADV,-49,e0:5a:1b:15:b2:ee,MF0183
RX_DELTAE_SWEEP_20260115,39139,ADV,-43,e0:5a:1b:15:b2:ee,MF0184
RX_DELTAE_SWEEP_20260115,39244,ADV,-45,e0:5a:1b:15:b2:ee,MF0185
RX_DELTAE_SWEEP_20260115,39439,ADV,-43,e0:5a:1b:15:b2:ee,MF0187
RX_DELTAE_SWEEP_20260115,39542,ADV,-44,e0:5a:1b:15:b2:ee,MF0188
RX_DELTAE_SWEEP_20260115,39643,ADV,-49,e0:5a:1b:15:b2:ee,MF0189
RX_DELTAE_SWEEP_20260115,39749,ADV,-44,e0:5a:1b:15:b2:ee,MF018A
RX_DELTAE_SWEEP_20260115,39865,ADV,-43,e0:5a:1b:15:b2:ee,MF018B
RX_DELTAE_SWEEP_20260115,39944,ADV,-49,e0:5a:1b:15:b2:ee,MF018C
RX_DELTAE_SWEEP_20260115,40044,ADV,-43,e0:5a:1b:15:b2:ee,MF018D
RX_DELTAE_SWEEP_20260115,40147,ADV,-45,e0:5a:1b:15:b2:ee,MF018E
RX_DELTAE_SWEEP_20260115,40242,ADV,-49,e0:5a:1b:15:b2:ee,MF018F
RX_DELTAE_SWEEP_20260115,40346,ADV,-43,e0:5a:1b:15:b2:ee,MF0190
RX_DELTAE_SWEEP_20260115,40440,ADV,-45,e0:5a:1b:15:b2:ee,MF0191
RX_DELTAE_SWEEP_20260115,40542,ADV,-49,e0:5a:1b:15:b2:ee,MF0192
RX_DELTAE_SWEEP_20260115,40643,ADV,-43,e0:5a:1b:15:b2:ee,MF0193
RX_DELTAE_SWEEP_20260115,40741,ADV,-45,e0:5a:1b:15:b2:ee,MF0194
RX_DELTAE_SWEEP_20260115,40842,ADV,-49,e0:5a:1b:15:b2:ee,MF0195
RX_DELTAE_SWEEP_20260115,40965,ADV,-43,e0:5a:1b:15:b2:ee,MF0196
RX_DELTAE_SWEEP_20260115,41045,ADV,-44,e0:5a:1b:15:b2:ee,MF0197
RX_DELTAE_SWEEP_20260115,41141,ADV,-49,e0:5a:1b:15:b2:ee,MF0198
RX_DELTAE_SWEEP_20260115,41238,ADV,-43,e0:5a:1b:15:b2:ee,MF0199
RX_DELTAE_SWEEP_20260115,41345,ADV,-45,e0:5a:1b:15:b2:ee,MF019A
RX_DELTAE_SWEEP_20260115,41465,ADV,-48,e0:5a:1b:15:b2:ee,MF019B
RX_DELTAE_SWEEP_20260115,41544,ADV,-43,e0:5a:1b:15:b2:ee,MF019C
RX_DELTAE_SWEEP_20260115,41640,ADV,-45,e0:5a:1b:15:b2:ee,MF019D
RX_DELTAE_SWEEP_20260115,41743,ADV,-49,e0:5a:1b:15:b2:ee,MF019E
RX_DELTAE_SWEEP_20260115,41838,ADV,-43,e0:5a:1b:15:b2:ee,MF019F
RX_DELTAE_SWEEP_20260115,41944,ADV,-45,e0:5a:1b:15:b2:ee,MF01A0
RX_DELTAE_SWEEP_20260115,42041,ADV,-48,e0:5a:1b:15:b2:ee,MF01A1
RX_DELTAE_SWEEP_20260115,42138,ADV,-43,e0:5a:1b:15:b2:ee,MF01A2
RX_DELTAE_SWEEP_20260115,42240,ADV,-44,e0:5a:1b:15:b2:ee,MF01A3
RX_DELTAE_SWEEP_20260115,42341,ADV,-49,e0:5a:1b:15:b2:ee,MF01A4
RX_DELTAE_SWEEP_20260115,42446,ADV,-43,e0:5a:1b:15:b2:ee,MF01A5
RX_DELTAE_SWEEP_20260115,42540,ADV,-44,e0:5a:1b:15:b2:ee,MF01A6
RX_DELTAE_SWEEP_20260115,42664,ADV,-49,e0:5a:1b:15:b2:ee,MF01A7
RX_DELTAE_SWEEP_20260115,42752,ADV,-43,e0:5a:1b:15:b2:ee,MF01A8
RX_DELTAE_SWEEP_20260115,42844,ADV,-45,e0:5a:1b:15:b2:ee,MF01A9
RX_DELTAE_SWEEP_20260115,42947,ADV,-49,e0:5a:1b:15:b2:ee,MF01AA
RX_DELTAE_SWEEP_20260115,43038,ADV,-43,e0:5a:1b:15:b2:ee,MF01AB
RX_DELTAE_SWEEP_20260115,43140,ADV,-44,e0:5a:1b:15:b2:ee,MF01AC
RX_DELTAE_SWEEP_20260115,43241,ADV,-49,e0:5a:1b:15:b2:ee,MF01AD
RX_DELTAE_SWEEP_20260115,43338,ADV,-43,e0:5a:1b:15:b2:ee,MF01AE
RX_DELTAE_SWEEP_20260115,43445,ADV,-45,e0:5a:1b:15:b2:ee,MF01AF
RX_DELTAE_SWEEP_20260115,43551,ADV,-48,e0:5a:1b:15:b2:ee,MF01B0
RX_DELTAE_SWEEP_20260115,43638,ADV,-43,e0:5a:1b:15:b2:ee,MF01B1
RX_DELTAE_SWEEP_20260115,43745,ADV,-45,e0:5a:1b:15:b2:ee,MF01B2
RX_DELTAE_SWEEP_20260115,43853,ADV,-49,e0:5a:1b:15:b2:ee,MF01B3
RX_DELTAE_SWEEP_20260115,43938,ADV,-43,e0:5a:1b:15:b2:ee,MF01B4
RX_DELTAE_SWEEP_20260115,44048,ADV,-45,e0:5a:1b:15:b2:ee,MF01B5
RX_DELTAE_SWEEP_20260115,44141,ADV,-49,e0:5a:1b:15:b2:ee,MF01B6
RX_DELTAE_SWEEP_20260115,44238,ADV,-43,e0:5a:1b:15:b2:ee,MF01B7
RX_DELTAE_SWEEP_20260115,44342,ADV,-44,e0:5a:1b:15:b2:ee,MF01B8
RX_DELTAE_SWEEP_20260115,44447,ADV,-49,e0:5a:1b:15:b2:ee,MF01B9
RX_DELTAE_SWEEP_20260115,44556,ADV,-43,e0:5a:1b:15:b2:ee,MF01BA
RX_DELTAE_SWEEP_20260115,44646,ADV,-44,e0:5a:1b:15:b2:ee,MF01BB
RX_DELTAE_SWEEP_20260115,44741,ADV,-49,e0:5a:1b:15:b2:ee,MF01BC
RX_DELTAE_SWEEP_20260115,44839,ADV,-44,e0:5a:1b:15:b2:ee,MF01BD
RX_DELTAE_SWEEP_20260115,44940,ADV,-45,e0:5a:1b:15:b2:ee,MF01BE
RX_DELTAE_SWEEP_20260115,45065,ADV,-49,e0:5a:1b:15:b2:ee,MF01BF
RX_DELTAE_SWEEP_20260115,45240,ADV,-45,e0:5a:1b:15:b2:ee,MF01C1
RX_DELTAE_SWEEP_20260115,45343,ADV,-49,e0:5a:1b:15:b2:ee,MF01C2
RX_DELTAE_SWEEP_20260115,45438,ADV,-44,e0:5a:1b:15:b2:ee,MF01C3
RX_DELTAE_SWEEP_20260115,45549,ADV,-46,e0:5a:1b:15:b2:ee,MF01C4
RX_DELTAE_SWEEP_20260115,45646,ADV,-49,e0:5a:1b:15:b2:ee,MF01C5
RX_DELTAE_SWEEP_20260115,45738,ADV,-44,e0:5a:1b:15:b2:ee,MF01C6
RX_DELTAE_SWEEP_20260115,45856,ADV,-45,e0:5a:1b:15:b2:ee,MF01C7
RX_DELTAE_SWEEP_20260115,45941,ADV,-49,e0:5a:1b:15:b2:ee,MF01C8
RX_DELTAE_SWEEP_20260115,46043,ADV,-44,e0:5a:1b:15:b2:ee,MF01C9
RX_DELTAE_SWEEP_20260115,46142,ADV,-45,e0:5a:1b:15:b2:ee,MF01CA
RX_DELTAE_SWEEP_20260115,46245,ADV,-49,e0:5a:1b:15:b2:ee,MF01CB
RX_DELTAE_SWEEP_20260115,46340,ADV,-43,e0:5a:1b:15:b2:ee,MF01CC
RX_DELTAE_SWEEP_20260115,46440,ADV,-45,e0:5a:1b:15:b2:ee,MF01CD
RX_DELTAE_SWEEP_20260115,46541,ADV,-49,e0:5a:1b:15:b2:ee,MF01CE
RX_DELTAE_SWEEP_20260115,46638,ADV,-43,e0:5a:1b:15:b2:ee,MF01CF
RX_DELTAE_SWEEP_20260115,46841,ADV,-49,e0:5a:1b:15:b2:ee,MF01D1
RX_DELTAE_SWEEP_20260115,46951,ADV,-43,e0:5a:1b:15:b2:ee,MF01D2
RX_DELTAE_SWEEP_20260115,47043,ADV,-43,e0:5a:1b:15:b2:ee,MF01D3
RX_DELTAE_SWEEP_20260115,47141,ADV,-48,e0:5a:1b:15:b2:ee,MF01D4
RX_DELTAE_SWEEP_20260115,47238,ADV,-43,e0:5a:1b:15:b2:ee,MF01D5
RX_DELTAE_SWEEP_20260115,47340,ADV,-99,e0:5a:1b:15:b2:ee,MF01D6
RX_DELTAE_SWEEP_20260115,47441,ADV,-48,e0:5a:1b:15:b2:ee,MF01D7
RX_DELTAE_SWEEP_20260115,47549,ADV,-43,e0:5a:1b:15:b2:ee,MF01D8
RX_DELTAE_SWEEP_20260115,47641,ADV,-44,e0:5a:1b:15:b2:ee,MF01D9
RX_DELTAE_SWEEP_20260115,47748,ADV,-48,e0:5a:1b:15:b2:ee,MF01DA
RX_DELTAE_SWEEP_20260115,47844,ADV,-43,e0:5a:1b:15:b2:ee,MF01DB
RX_DELTAE_SWEEP_20260115,47942,ADV,-44,e0:5a:1b:15:b2:ee,MF01DC
RX_DELTAE_SWEEP_20260115,48041,ADV,-49,e0:5a:1b:15:b2:ee,MF01DD
RX_DELTAE_SWEEP_20260115,48138,ADV,-44,e0:5a:1b:15:b2:ee,MF01DE
RX_DELTAE_SWEEP_20260115,48240,ADV,-45,e0:5a:1b:15:b2:ee,MF01DF
RX_DELTAE_SWEEP_20260115,48365,ADV,-50,e0:5a:1b:15:b2:ee,MF01E0
RX_DELTAE_SWEEP_20260115,48442,ADV,-43,e0:5a:1b:15:b2:ee,MF01E1
RX_DELTAE_SWEEP_20260115,48557,ADV,-44,e0:5a:1b:15:b2:ee,MF01E2
RX_DELTAE_SWEEP_20260115,48641,ADV,-49,e0:5a:1b:15:b2:ee,MF01E3
RX_DELTAE_SWEEP_20260115,48739,ADV,-44,e0:5a:1b:15:b2:ee,MF01E4
RX_DELTAE_SWEEP_20260115,48840,ADV,-45,e0:5a:1b:15:b2:ee,MF01E5
RX_DELTAE_SWEEP_20260115,48941,ADV,-49,e0:5a:1b:15:b2:ee,MF01E6
RX_DELTAE_SWEEP_20260115,49038,ADV,-43,e0:5a:1b:15:b2:ee,MF01E7
RX_DELTAE_SWEEP_20260115,49140,ADV,-46,e0:5a:1b:15:b2:ee,MF01E8
RX_DELTAE_SWEEP_20260115,49241,ADV,-49,e0:5a:1b:15:b2:ee,MF01E9
RX_DELTAE_SWEEP_20260115,49342,ADV,-43,e0:5a:1b:15:b2:ee,MF01EA
RX_DELTAE_SWEEP_20260115,49541,ADV,-50,e0:5a:1b:15:b2:ee,MF01EC
RX_DELTAE_SWEEP_20260115,49638,ADV,-43,e0:5a:1b:15:b2:ee,MF01ED
RX_DELTAE_SWEEP_20260115,49751,ADV,-45,e0:5a:1b:15:b2:ee,MF01EE
RX_DELTAE_SWEEP_20260115,49844,ADV,-49,e0:5a:1b:15:b2:ee,MF01EF
RX_DELTAE_SWEEP_20260115,49940,ADV,-43,e0:5a:1b:15:b2:ee,MF01F0
RX_DELTAE_SWEEP_20260115,50044,ADV,-45,e0:5a:1b:15:b2:ee,MF01F1
RX_DELTAE_SWEEP_20260115,50142,ADV,-50,e0:5a:1b:15:b2:ee,MF01F2
RX_DELTAE_SWEEP_20260115,50343,ADV,-45,e0:5a:1b:15:b2:ee,MF01F4
RX_DELTAE_SWEEP_20260115,50441,ADV,-48,e0:5a:1b:15:b2:ee,MF01F5
RX_DELTAE_SWEEP_20260115,50546,ADV,-43,e0:5a:1b:15:b2:ee,MF01F6
RX_DELTAE_SWEEP_20260115,50640,ADV,-44,e0:5a:1b:15:b2:ee,MF01F7
RX_DELTAE_SWEEP_20260115,50760,ADV,-49,e0:5a:1b:15:b2:ee,MF01F8
RX_DELTAE_SWEEP_20260115,50853,ADV,-43,e0:5a:1b:15:b2:ee,MF01F9
RX_DELTAE_SWEEP_20260115,50945,ADV,-45,e0:5a:1b:15:b2:ee,MF01FA
RX_DELTAE_SWEEP_20260115,51044,ADV,-49,e0:5a:1b:15:b2:ee,MF01FB
RX_DELTAE_SWEEP_20260115,51156,ADV,-43,e0:5a:1b:15:b2:ee,MF01FC
RX_DELTAE_SWEEP_20260115,51251,ADV,-45,e0:5a:1b:15:b2:ee,MF01FD
RX_DELTAE_SWEEP_20260115,51342,ADV,-47,e0:5a:1b:15:b2:ee,MF01FE
RX_DELTAE_SWEEP_20260115,51444,ADV,-43,e0:5a:1b:15:b2:ee,MF01FF
RX_DELTAE_SWEEP_20260115,51542,ADV,-46,e0:5a:1b:15:b2:ee,MF0200
RX_DELTAE_SWEEP_20260115,51650,ADV,-49,e0:5a:1b:15:b2:ee,MF0201
RX_DELTAE_SWEEP_20260115,51739,ADV,-43,e0:5a:1b:15:b2:ee,MF0202
RX_DELTAE_SWEEP_20260115,51944,ADV,-49,e0:5a:1b:15:b2:ee,MF0204
RX_DELTAE_SWEEP_20260115,52042,ADV,-43,e0:5a:1b:15:b2:ee,MF0205
RX_DELTAE_SWEEP_20260115,52140,ADV,-43,e0:5a:1b:15:b2:ee,MF0206
RX_DELTAE_SWEEP_20260115,52252,ADV,-49,e0:5a:1b:15:b2:ee,MF0207
RX_DELTAE_SWEEP_20260115,52339,ADV,-43,e0:5a:1b:15:b2:ee,MF0208
RX_DELTAE_SWEEP_20260115,52465,ADV,-44,e0:5a:1b:15:b2:ee,MF0209
RX_DELTAE_SWEEP_20260115,52639,ADV,-43,e0:5a:1b:15:b2:ee,MF020B
RX_DELTAE_SWEEP_20260115,52842,ADV,-49,e0:5a:1b:15:b2:ee,MF020D
RX_DELTAE_SWEEP_20260115,52939,ADV,-44,e0:5a:1b:15:b2:ee,MF020E
RX_DELTAE_SWEEP_20260115,53040,ADV,-44,e0:5a:1b:15:b2:ee,MF020F
RX_DELTAE_SWEEP_20260115,53142,ADV,-49,e0:5a:1b:15:b2:ee,MF0210
RX_DELTAE_SWEEP_20260115,53245,ADV,-43,e0:5a:1b:15:b2:ee,MF0211
RX_DELTAE_SWEEP_20260115,53542,ADV,-45,e0:5a:1b:15:b2:ee,MF0214
RX_DELTAE_SWEEP_20260115,53640,ADV,-45,e0:5a:1b:15:b2:ee,MF0215
RX_DELTAE_SWEEP_20260115,53750,ADV,-49,e0:5a:1b:15:b2:ee,MF0216
RX_DELTAE_SWEEP_20260115,53852,ADV,-43,e0:5a:1b:15:b2:ee,MF0217
RX_DELTAE_SWEEP_20260115,53946,ADV,-45,e0:5a:1b:15:b2:ee,MF0218
RX_DELTAE_SWEEP_20260115,54046,ADV,-48,e0:5a:1b:15:b2:ee,MF0219
RX_DELTAE_SWEEP_20260115,54138,ADV,-43,e0:5a:1b:15:b2:ee,MF021A
RX_DELTAE_SWEEP_20260115,54244,ADV,-44,e0:5a:1b:15:b2:ee,MF021B
RX_DELTAE_SWEEP_20260115,54341,ADV,-50,e0:5a:1b:15:b2:ee,MF021C
RX_DELTAE_SWEEP_20260115,54438,ADV,-43,e0:5a:1b:15:b2:ee,MF021D
RX_DELTAE_SWEEP_20260115,54540,ADV,-45,e0:5a:1b:15:b2:ee,MF021E
RX_DELTAE_SWEEP_20260115,54641,ADV,-49,e0:5a:1b:15:b2:ee,MF021F
RX_DELTAE_SWEEP_20260115,54738,ADV,-43,e0:5a:1b:15:b2:ee,MF0220
RX_DELTAE_SWEEP_20260115,54941,ADV,-47,e0:5a:1b:15:b2:ee,MF0222
RX_DELTAE_SWEEP_20260115,55044,ADV,-44,e0:5a:1b:15:b2:ee,MF0223
RX_DELTAE_SWEEP_20260115,55140,ADV,-45,e0:5a:1b:15:b2:ee,MF0224
RX_DELTAE_SWEEP_20260115,55241,ADV,-49,e0:5a:1b:15:b2:ee,MF0225
RX_DELTAE_SWEEP_20260115,55341,ADV,-44,e0:5a:1b:15:b2:ee,MF0226
RX_DELTAE_SWEEP_20260115,55440,ADV,-44,e0:5a:1b:15:b2:ee,MF0227
RX_DELTAE_SWEEP_20260115,55549,ADV,-49,e0:5a:1b:15:b2:ee,MF0228
RX_DELTAE_SWEEP_20260115,55638,ADV,-43,e0:5a:1b:15:b2:ee,MF0229
RX_DELTAE_SWEEP_20260115,55740,ADV,-43,e0:5a:1b:15:b2:ee,MF022A
RX_DELTAE_SWEEP_20260115,55841,ADV,-48,e0:5a:1b:15:b2:ee,MF022B
RX_DELTAE_SWEEP_20260115,55938,ADV,-43,e0:5a:1b:15:b2:ee,MF022C
RX_DELTAE_SWEEP_20260115,56040,ADV,-45,e0:5a:1b:15:b2:ee,MF022D
RX_DELTAE_SWEEP_20260115,56141,ADV,-49,e0:5a:1b:15:b2:ee,MF022E
