ms,mV,µA,p_mW
# meta, firmware=TXSD_1201, trial_index=auto, adv_interval_ms=0
10660,3284,56200,184.6
10670,3284,54800,180.0
10680,3284,55600,182.6
10690,3168,135400,428.9
10700,3284,55600,182.6
10710,3284,55400,181.9
10720,3284,55500,182.3
10730,3284,56100,184.2
10740,3284,54700,179.6
10750,3284,56200,184.6
10760,3280,54700,179.4
10770,3284,56200,184.6
10780,3264,54800,178.9
10790,3164,142000,449.3
10800,3284,54700,179.6
10810,3284,55900,183.6
10820,3284,55100,180.9
10830,3284,55600,182.6
10840,3284,55200,181.3
10850,3284,55600,182.6
10860,3284,55800,183.2
10870,3284,55000,180.6
10880,3284,56200,184.6
10890,3284,54700,179.6
10900,3180,138800,441.4
10910,3284,54600,179.3
10920,3284,56200,184.6
10930,3280,54700,179.4
10940,3284,56200,184.6
10950,3284,54700,179.6
10960,3284,55700,182.9
10970,3284,55200,181.3
10980,3284,55600,182.6
10990,3284,55300,181.6
11000,3164,142500,450.9
11010,3284,56100,184.2
11020,3284,54800,180.0
11030,3284,56200,184.6
11040,3284,54600,179.3
11050,3284,56200,184.6
11060,3284,54700,179.6
11070,3284,56200,184.6
11080,3276,54800,179.5
11090,3284,56200,184.6
11100,3284,54600,179.3
11110,3176,133100,422.7
11120,3284,55300,181.6
11130,3284,55600,182.6
11140,3284,55300,181.6
11150,3284,55600,182.6
11160,3284,56200,184.6
11170,3284,54700,179.6
11180,3284,56300,184.9
11190,3284,54700,179.6
11200,3284,56200,184.6
11210,3284,54700,179.6
11220,3116,166100,517.6
11230,3284,54700,179.6
11240,3284,56100,184.2
11250,3284,55000,180.6
11260,3284,55600,182.6
11270,3284,55200,181.3
11280,3284,56000,183.9
11290,3284,55600,182.6
11300,3284,55200,181.3
11310,3284,56200,184.6
11320,3284,54700,179.6
11330,3116,128700,401.0
11340,3284,54700,179.6
11350,3284,56200,184.6
11360,3284,54600,179.3
11370,3284,56200,184.6
11380,3280,54800,179.7
11390,3284,55800,183.2
11400,3284,55200,181.3
11410,3284,55600,182.6
11420,3284,55300,181.6
11430,3176,183400,582.5
11440,3284,56000,183.9
11450,3284,54900,180.3
11460,3284,56100,184.2
11470,3284,54700,179.6
11480,3284,56300,184.9
11490,3284,54700,179.6
11500,3284,56300,184.9
11510,3284,54700,179.6
11520,3284,56200,184.6
11530,3284,56800,186.5
11540,3284,55700,182.9
11550,3280,55300,181.4
11560,3284,55600,182.6
11570,3284,55200,181.3
11580,3284,55900,183.6
11590,3284,56100,184.2
11600,3284,54800,180.0
11610,3284,56200,184.6
11620,3284,54600,179.3
11630,3288,56200,184.8
11640,3180,151000,480.2
11650,3288,56200,184.8
11660,3280,54600,179.1
11670,3284,56200,184.6
11680,3280,55000,180.4
11690,3284,55600,182.6
11700,3284,55300,181.6
11710,3284,55500,182.3
11720,3284,55400,181.9
11730,3284,55500,182.3
11740,3284,56200,184.6
11750,3164,141800,448.7
11760,3284,56200,184.6
11770,3284,54700,179.6
11780,3284,56300,184.9
11790,3284,54700,179.6
11800,3284,56200,184.6
11810,3284,54700,179.6
11820,3284,55900,183.6
11830,3284,55100,180.9
11840,3284,55500,182.3
11850,3280,55400,181.7
11860,3284,55600,182.6
11870,3284,55900,183.6
11880,3284,55400,181.9
11890,3284,56200,184.6
11900,3280,54600,179.1
11910,3284,56200,184.6
11920,3284,54700,179.6
11930,3284,56100,184.2
11940,3284,54700,179.6
11950,3284,56300,184.9
11960,3168,140600,445.4
11970,3284,55700,182.9
11980,3284,55300,181.6
11990,3284,55500,182.3
12000,3284,55300,181.6
12010,3284,55600,182.6
12020,3284,56100,184.2
12030,3284,54800,180.0
12040,3284,56200,184.6
12050,3280,54700,179.4
12060,3168,168700,534.4
12070,3284,54600,179.3
12080,3284,56300,184.9
12090,3284,54700,179.6
12100,3288,56200,184.8
12110,3284,54600,179.3
12120,3284,55600,182.6
12130,3280,55300,181.4
12140,3284,55600,182.6
12150,3284,55300,181.6
12160,3276,57600,188.7
12170,3284,56200,184.6
12180,3204,55000,176.2
12190,3284,56200,184.6
12200,3284,54700,179.6
12210,3284,56200,184.6
12220,3280,54700,179.4
12230,3284,56200,184.6
12240,3284,54700,179.6
12250,3284,56100,184.2
12260,3284,54900,180.3
12270,3168,142400,451.1
12280,3284,55400,181.9
12290,3284,55600,182.6
12300,3284,55600,182.6
12310,3284,55200,181.3
12320,3284,56200,184.6
12330,3284,54700,179.6
12340,3284,56200,184.6
12350,3284,54700,179.6
12360,3284,56300,184.9
12370,3280,54700,179.4
12380,3284,56300,184.9
12390,3284,54700,179.6
12400,3284,55800,183.2
12410,3284,55200,181.3
12420,3284,55600,182.6
12430,3284,55300,181.6
12440,3284,55600,182.6
12450,3284,56000,183.9
12460,3284,54900,180.3
12470,3284,56200,184.6
12480,3148,141500,445.4
12490,3284,56200,184.6
12500,3284,54700,179.6
12510,3284,56200,184.6
12520,3284,54700,179.6
12530,3288,56200,184.8
12540,3284,54600,179.3
12550,3284,55700,182.9
12560,3284,55300,181.6
12570,3284,55500,182.3
12580,3284,55400,181.9
12590,3176,140700,446.9
12600,3284,56100,184.2
12610,3284,54800,180.0
12620,3284,56200,184.6
12630,3284,54700,179.6
12640,3284,56300,184.9
12650,3284,54700,179.6
12660,3284,56200,184.6
12670,3284,54600,179.3
12680,3284,56300,184.9
12690,3152,144200,454.5
12700,3284,55600,182.6
12710,3280,55300,181.4
12720,3284,55600,182.6
12730,3284,55400,181.9
12740,3280,55500,182.0
12750,3284,56200,184.6
12760,3280,54700,179.4
12770,3284,56200,184.6
12780,3228,54900,177.2
12790,3284,56200,184.6
12800,3164,141300,447.1
12810,3284,56100,184.2
12820,3284,54700,179.6
12830,3284,55900,183.6
12840,3284,55100,180.9
12850,3284,55500,182.3
12860,3284,55300,181.6
12870,3284,55600,182.6
12880,3284,56000,183.9
12890,3284,55000,180.6
12900,3284,56200,184.6
12910,3172,184100,584.0
12920,3284,56200,184.6
12930,3284,54700,179.6
12940,3284,56300,184.9
12950,3284,54700,179.6
12960,3284,56200,184.6
12970,3284,54700,179.6
12980,3284,55700,182.9
12990,3284,55200,181.3
13000,3284,55600,182.6
13010,3280,55500,182.0
13020,3284,55700,182.9
13030,3284,56100,184.2
13040,3284,54800,180.0
13050,3288,56200,184.8
13060,3284,54700,179.6
13070,3284,56200,184.6
13080,3240,54900,177.9
13090,3284,56200,184.6
13100,3284,54600,179.3
13110,3288,56200,184.8
13120,3116,144000,448.7
13130,3284,55600,182.6
13140,3284,55300,181.6
13150,3284,55500,182.3
13160,3284,55300,181.6
13170,3284,55500,182.3
13180,3284,56200,184.6
13190,3284,54700,179.6
13200,3284,56200,184.6
13210,3284,54700,179.6
13220,3168,147200,466.3
13230,3284,54700,179.6
13240,3284,56300,184.9
13250,3280,54700,179.4
13260,3288,56200,184.8
13270,3284,55000,180.6
13280,3284,55600,182.6
13290,3284,55300,181.6
13300,3284,55600,182.6
13310,3284,55700,182.9
13320,3284,55200,181.3
13330,3184,135900,432.7
13340,3284,54800,180.0
13350,3284,56300,184.9
13360,3284,54700,179.6
13370,3284,56200,184.6
13380,3252,54800,178.2
13390,3284,56200,184.6
13400,3284,54700,179.6
13410,3284,55900,183.6
13420,3284,55200,181.3
13430,3168,145100,459.7
13440,3284,55300,181.6
13450,3284,55600,182.6
13460,3284,56000,183.9
13470,3284,54900,180.3
13480,3284,56300,184.9
13490,3284,54700,179.6
13500,3284,56200,184.6
13510,3284,54700,179.6
13520,3284,56200,184.6
13530,3284,54600,179.3
13540,3172,180200,571.6
13550,3284,54600,179.3
13560,3284,55700,182.9
13570,3284,55200,181.3
13580,3284,55600,182.6
13590,3284,55300,181.6
13600,3284,55600,182.6
13610,3284,56100,184.2
13620,3284,54700,179.6
13630,3284,56200,184.6
13640,3168,140000,443.5
13650,3284,56200,184.6
13660,3284,54700,179.6
13670,3284,56200,184.6
13680,3268,54800,179.1
13690,3284,56300,184.9
13700,3284,54900,180.3
13710,3284,55600,182.6
13720,3284,55300,181.6
13730,3284,55600,182.6
13740,3172,139700,443.1
13750,3284,55400,181.9
13760,3284,56200,184.6
13770,3280,54700,179.4
13780,3284,56300,184.9
13790,3284,54700,179.6
13800,3284,56200,184.6
13810,3284,54700,179.6
13820,3284,56300,184.9
13830,3284,54700,179.6
13840,3172,146100,463.4
13850,3284,55200,181.3
13860,3284,55600,182.6
13870,3284,55300,181.6
13880,3284,56000,183.9
13890,3284,55800,183.2
13900,3284,55000,180.6
13910,3284,56200,184.6
13920,3284,54700,179.6
13930,3284,56200,184.6
13940,3280,54700,179.4
13950,3148,137300,432.2
13960,3280,54700,179.4
13970,3284,56300,184.9
13980,3272,54900,179.6
13990,3284,55700,182.9
14000,3280,55300,181.4
14010,3284,55600,182.6
14020,3284,55300,181.6
14030,3284,55600,182.6
14040,3280,56100,184.0
14050,3180,134500,427.7
14060,3284,56200,184.6
14070,3284,54700,179.6
14080,3284,56300,184.9
14090,3284,54700,179.6
14100,3284,56200,184.6
14110,3284,54700,179.6
14120,3284,56300,184.9
14130,3280,54700,179.4
14140,3284,55600,182.6
14150,3284,55300,181.6
14160,3148,177500,558.8
14170,3284,55400,181.9
14180,3284,56000,183.9
14190,3284,56200,184.6
14200,3284,54700,179.6
14210,3284,56200,184.6
14220,3284,54700,179.6
14230,3284,56200,184.6
14240,3280,54700,179.4
14250,3284,56200,184.6
14260,3168,141400,448.0
14270,3284,56100,184.2
14280,3280,55200,181.1
14290,3284,55600,182.6
14300,3284,55300,181.6
14310,3284,55600,182.6
14320,3284,55700,182.9
14330,3284,55200,181.3
14340,3284,56200,184.6
14350,3284,54700,179.6
14360,3284,56200,184.6
14370,3168,142500,451.4
14380,3284,56300,184.9
14390,3284,54600,179.3
14400,3284,56200,184.6
14410,3284,54700,179.6
14420,3284,55900,183.6
14430,3280,55100,180.7
14440,3284,55700,182.9
14450,3284,55200,181.3
14460,3284,55600,182.6
14470,3284,56000,183.9
14480,3168,142000,449.9
14490,3284,56200,184.6
14500,3280,54600,179.1
14510,3284,56200,184.6
14520,3284,54700,179.6
14530,3284,56200,184.6
14540,3284,54700,179.6
14550,3284,56100,184.2
14560,3284,54600,179.3
14570,3284,55700,182.9
14580,3168,141200,447.3
14590,3284,55500,182.3
14600,3284,55300,181.6
14610,3284,55500,182.3
14620,3284,56100,184.2
14630,3284,54700,179.6
14640,3284,56100,184.2
14650,3284,54600,179.3
14660,3284,56200,184.6
14670,3284,54700,179.6
14680,3168,143500,454.6
14690,3284,54800,180.0
14700,3284,56300,184.9
14710,3284,54900,180.3
14720,3284,55600,182.6
14730,3284,55200,181.3
14740,3284,55600,182.6
14750,3284,55400,181.9
14760,3284,55400,181.9
14770,3284,56100,184.2
14780,3196,55100,176.1
14790,3184,135900,432.7
14800,3284,54700,179.6
14810,3284,56300,184.9
14820,3284,54600,179.3
14830,3284,56200,184.6
14840,3284,54700,179.6
14850,3284,55900,183.6
14860,3284,55100,180.9
14870,3284,55500,182.3
14880,3284,55400,181.9
14890,3284,55600,182.6
14900,3284,56000,183.9
14910,3284,55000,180.6
14920,3284,56200,184.6
14930,3284,54700,179.6
14940,3284,56200,184.6
14950,3280,54700,179.4
14960,3284,56200,184.6
14970,3284,54700,179.6
14980,3284,56200,184.6
14990,3284,54700,179.6
15000,3120,97700,304.8
15010,3280,55300,181.4
15020,3284,55600,182.6
15030,3284,55400,181.9
15040,3284,55600,182.6
15050,3284,56100,184.2
15060,3284,54700,179.6
15070,3284,56200,184.6
15080,3208,54900,176.1
15090,3284,56200,184.6
15100,3152,155800,491.1
15110,3284,56200,184.6
15120,3284,54600,179.3
15130,3284,56200,184.6
15140,3284,54700,179.6
15150,3284,55700,182.9
15160,3284,55300,181.6
15170,3284,55500,182.3
15180,3284,55400,181.9
15190,3284,55600,182.6
15200,3116,158200,493.0
15210,3280,54700,179.4
15220,3284,56200,184.6
15230,3284,54700,179.6
15240,3284,56200,184.6
15250,3284,54600,179.3
15260,3284,56200,184.6
15270,3284,54600,179.3
15280,3288,56100,184.5
15290,3284,55000,180.6
15300,3184,135300,430.8
15310,3284,55300,181.6
15320,3284,55600,182.6
15330,3280,55700,182.7
15340,3284,55200,181.3
15350,3284,56200,184.6
15360,3284,54700,179.6
15370,3284,56200,184.6
15380,3216,54900,176.6
15390,3288,56200,184.8
15400,3192,152600,487.1
15410,3284,56200,184.6
15420,3284,54700,179.6
15430,3284,55800,183.2
15440,3284,55200,181.3
15450,3284,55600,182.6
15460,3284,55300,181.6
15470,3284,55600,182.6
15480,3284,56200,184.6
15490,3280,54900,180.1
15500,3284,56200,184.6
15510,3228,158500,511.6
15520,3284,56300,184.9
15530,3284,54700,179.6
15540,3284,56200,184.6
15550,3284,54700,179.6
15560,3284,56200,184.6
15570,3284,54700,179.6
15580,3284,55700,182.9
15590,3284,55300,181.6
15600,3284,55600,182.6
15610,3284,55300,181.6
15620,3148,167000,525.7
15630,3284,56100,184.2
15640,3284,54800,180.0
15650,3288,56200,184.8
15660,3280,54700,179.4
15670,3284,56200,184.6
15680,3228,54900,177.2
15690,3284,56200,184.6
15700,3284,54700,179.6
15710,3288,56200,184.8
15720,3164,141800,448.7
15730,3284,55600,182.6
15740,3288,55300,181.8
15750,3284,55600,182.6
15760,3284,55500,182.3
15770,3284,55400,181.9
15780,3288,56300,185.1
15790,3284,54700,179.6
15800,3284,56200,184.6
15810,3284,54600,179.3
15820,3172,146700,465.3
15830,3280,54700,179.4
15840,3284,56200,184.6
15850,3280,54700,179.4
15860,3284,55900,183.6
15870,3284,55200,181.3
15880,3288,55700,183.1
15890,3284,55300,181.6
15900,3284,55600,182.6
15910,3284,55900,183.6
15920,3284,55000,180.6
15930,3120,136000,424.3
15940,3284,54700,179.6
15950,3284,56300,184.9
15960,3284,54700,179.6
15970,3284,56300,184.9
15980,3240,54900,177.9
15990,3284,56200,184.6
16000,3284,54700,179.6
16010,3284,55700,182.9
16020,3284,55300,181.6
16030,3168,146100,462.8
16040,3284,55300,181.6
16050,3284,55700,182.9
16060,3284,56100,184.2
16070,3284,54800,180.0
16080,3284,56200,184.6
16090,3284,54700,179.6
16100,3284,56200,184.6
16110,3280,54700,179.4
16120,3284,56200,184.6
16130,3184,152000,484.0
16140,3284,56300,184.9
16150,3284,54800,180.0
16160,3284,55700,182.9
16170,3284,55300,181.6
16180,3284,56400,185.2
16190,3284,55400,181.9
16200,3284,55600,182.6
16210,3284,56200,184.6
16220,3284,54700,179.6
16230,3284,56200,184.6
16240,3164,141400,447.4
16250,3284,56200,184.6
16260,3284,54700,179.6
16270,3284,56300,184.9
16280,3256,54900,178.8
16290,3284,56100,184.2
16300,3284,55100,180.9
16310,3284,55600,182.6
16320,3284,55300,181.6
16330,3284,55600,182.6
16340,3168,142400,451.1
16350,3284,55200,181.3
16360,3284,56200,184.6
16370,3284,54700,179.6
16380,3284,56300,184.9
16390,3280,54700,179.4
16400,3288,56200,184.8
16410,3280,54700,179.4
16420,3284,56300,184.9
16430,3284,54700,179.6
16440,3284,103000,338.3
16450,3284,55200,181.3
16460,3284,55600,182.6
16470,3284,55300,181.6
16480,3284,56100,184.2
16490,3284,56000,183.9
16500,3280,54900,180.1
16510,3284,56200,184.6
16520,3284,54700,179.6
16530,3284,56200,184.6
16540,3284,54700,179.6
16550,3180,133000,422.9
16560,3280,54700,179.4
16570,3284,56200,184.6
16580,3264,54900,179.2
16590,3284,55600,182.6
16600,3284,55300,181.6
16610,3284,55600,182.6
16620,3284,55400,181.9
16630,3284,55600,182.6
16640,3284,56200,184.6
16650,3168,140500,445.1
16660,3284,56200,184.6
16670,3284,54700,179.6
16680,3288,56300,185.1
16690,3280,54700,179.4
16700,3284,56300,184.9
16710,3280,54700,179.4
16720,3284,56200,184.6
16730,3284,54900,180.3
16740,3284,55600,182.6
16750,3284,55300,181.6
16760,3144,153800,483.5
16770,3284,55500,182.3
16780,3284,55900,183.6
16790,3284,56200,184.6
16800,3284,54800,180.0
16810,3284,56300,184.9
16820,3284,54700,179.6
16830,3284,56200,184.6
16840,3284,54600,179.3
16850,3284,56200,184.6
16860,3136,139700,438.1
16870,3284,56000,183.9
16880,3276,55300,181.2
16890,3284,55700,182.9
16900,3284,55300,181.6
16910,3284,55600,182.6
16920,3284,55900,183.6
16930,3284,55100,180.9
16940,3284,56200,184.6
16950,3284,54600,179.3
16960,3168,151100,478.7
16970,3280,54700,179.4
16980,3284,56300,184.9
16990,3284,54700,179.6
17000,3284,56200,184.6
17010,3280,54600,179.1
17020,3284,55700,182.9
17030,3284,55200,181.3
17040,3284,55600,182.6
17050,3284,55300,181.6
17060,3284,55500,182.3
17070,3148,57700,181.6
17080,3168,55300,175.2
17090,3284,56300,184.9
17100,3284,54700,179.6
17110,3284,56300,184.9
17120,3284,54600,179.3
17130,3284,56300,184.9
17140,3284,54600,179.3
17150,3284,56300,184.9
17160,3284,54700,179.6
17170,3180,145100,461.4
17180,3280,55500,182.0
17190,3284,55700,182.9
17200,3284,55300,181.6
17210,3284,55600,182.6
17220,3284,56200,184.6
17230,3280,54700,179.4
17240,3284,56200,184.6
17250,3280,54700,179.4
17260,3284,56200,184.6
17270,3120,133700,417.1
17280,3284,56300,184.9
17290,3284,54700,179.6
17300,3288,56100,184.5
17310,3280,55100,180.7
17320,3284,55600,182.6
17330,3284,55300,181.6
17340,3284,55600,182.6
17350,3284,55700,182.9
17360,3284,55200,181.3
17370,3284,56200,184.6
17380,3172,181300,575.1
17390,3284,56200,184.6
17400,3284,54700,179.6
17410,3284,56200,184.6
17420,3284,54700,179.6
17430,3284,56200,184.6
17440,3284,54700,179.6
17450,3284,55800,183.2
17460,3284,55200,181.3
17470,3284,55700,182.9
17480,3140,135000,423.9
17490,3284,55600,182.6
17500,3284,56000,183.9
17510,3284,54900,180.3
17520,3284,56200,184.6
17530,3284,54700,179.6
17540,3284,56200,184.6
17550,3284,54700,179.6
17560,3284,56200,184.6
17570,3280,54700,179.4
17580,3172,143000,453.6
17590,3180,185900,591.2
17600,3284,55700,182.9
17610,3284,55300,181.6
17620,3284,55600,182.6
17630,3284,55300,181.6
17640,3284,55600,182.6
17650,3284,56200,184.6
17660,3284,54800,180.0
17670,3288,56200,184.8
17680,3196,55000,175.8
17690,3284,56200,184.6
17700,3176,182500,579.6
17710,3284,56300,184.9
17720,3284,54700,179.6
17730,3284,56200,184.6
17740,3284,54900,180.3
17750,3284,55700,182.9
17760,3284,55300,181.6
17770,3284,55600,182.6
17780,3284,55600,182.6
17790,3284,55300,181.6
17800,3164,135900,430.0
17810,3284,54600,179.3
17820,3284,56300,184.9
17830,3284,54700,179.6
17840,3284,56200,184.6
17850,3284,54700,179.6
17860,3284,56200,184.6
17870,3280,54600,179.1
17880,3284,55900,183.6
17890,3284,55200,181.3
17900,3160,143500,453.5
17910,3284,55300,181.6
17920,3284,55600,182.6
17930,3284,55900,183.6
17940,3284,55000,180.6
17950,3284,56200,184.6
17960,3284,54700,179.6
17970,3284,56200,184.6
17980,3204,54900,175.9
17990,3284,56200,184.6
18000,3284,54600,179.3
18010,3176,143000,454.2
18020,3284,54600,179.3
18030,3284,55800,183.2
18040,3284,55300,181.6
18050,3284,55600,182.6
18060,3284,55300,181.6
18070,3284,55600,182.6
18080,3284,56200,184.6
18090,3284,54800,180.0
18100,3284,56200,184.6
18110,3284,54700,179.6
18120,3184,136000,433.0
18130,3284,54600,179.3
18140,3284,56300,184.9
18150,3280,54700,179.4
18160,3288,56200,184.8
18170,3284,54700,179.6
18180,3284,55700,182.9
18190,3284,55300,181.6
18200,3284,55600,182.6
18210,3284,55300,181.6
18220,3280,56600,185.6
18230,3284,56200,184.6
18240,3284,54800,180.0
18250,3284,56200,184.6
18260,3280,54700,179.4
18270,3284,56200,184.6
18280,3216,54900,176.6
18290,3284,56200,184.6
18300,3284,54600,179.3
18310,3284,56100,184.2
18320,3284,55000,180.6
18330,3160,142300,449.7
18340,3284,55300,181.6
18350,3284,55600,182.6
18360,3284,55700,182.9
18370,3284,55200,181.3
18380,3284,56300,184.9
18390,3284,54700,179.6
18400,3284,56200,184.6
18410,3284,54600,179.3
18420,3284,56200,184.6
18430,3284,54700,179.6
18440,3168,145900,462.2
18450,3284,54700,179.6
18460,3284,55800,183.2
18470,3280,55200,181.1
18480,3284,55600,182.6
18490,3284,55300,181.6
18500,3284,55600,182.6
18510,3284,56000,183.9
18520,3280,54900,180.1
18530,3284,56200,184.6
18540,3244,160200,519.7
18550,3284,56200,184.6
18560,3284,54600,179.3
18570,3284,56200,184.6
18580,3228,54800,176.9
18590,3284,56200,184.6
18600,3284,54600,179.3
18610,3284,55700,182.9
18620,3284,55200,181.3
18630,3284,55600,182.6
18640,3284,55300,181.6
18650,3180,159100,505.9
18660,3284,56200,184.6
18670,3284,54700,179.6
18680,3284,56300,184.9
18690,3284,54700,179.6
18700,3284,56200,184.6
18710,3284,54600,179.3
18720,3284,56200,184.6
18730,3280,54700,179.4
18740,3284,56200,184.6
18750,3116,155900,485.8
18760,3284,55600,182.6
18770,3284,55300,181.6
18780,3284,57200,187.8
18790,3284,55500,182.3
18800,3280,55400,181.7
18810,3284,56200,184.6
18820,3284,54700,179.6
18830,3284,56200,184.6
18840,3284,54600,179.3
18850,3148,143200,450.8
18860,3284,54700,179.6
18870,3284,56200,184.6
18880,3244,54900,178.1
18890,3284,56000,183.9
18900,3280,55100,180.7
18910,3284,55600,182.6
18920,3284,55300,181.6
18930,3284,55600,182.6
18940,3284,55900,183.6
18950,3284,55000,180.6
18960,3140,142700,448.1
18970,3284,54700,179.6
18980,3284,56300,184.9
18990,3284,54700,179.6
19000,3284,56200,184.6
19010,3284,54700,179.6
19020,3284,56300,184.9
19030,3284,54700,179.6
19040,3284,55700,182.9
19050,3284,55300,181.6
19060,3284,55600,182.6
19070,3172,141700,449.5
19080,3284,56400,185.2
19090,3284,56200,184.6
19100,3284,54800,180.0
19110,3284,56200,184.6
19120,3284,54700,179.6
19130,3284,56200,184.6
19140,3280,54700,179.4
19150,3288,56200,184.8
19160,3284,54700,179.6
19170,3284,56200,184.6
19180,3164,141900,449.0
19190,3284,55600,182.6
19200,3284,55300,181.6
19210,3284,55700,182.9
19220,3284,55300,181.6
19230,3280,55600,182.4
19240,3284,56200,184.6
19250,3284,54700,179.6
19260,3288,56200,184.8
19270,3284,54700,179.6
19280,3172,143400,454.9
19290,3220,55100,177.4
19300,3284,56200,184.6
19310,3284,54700,179.6
19320,3284,56100,184.2
19330,3284,55100,180.9
19340,3284,55600,182.6
19350,3284,55300,181.6
19360,3284,55600,182.6
19370,3284,55700,182.9
19380,3284,55800,183.2
19390,3160,135900,429.4
19400,3284,54700,179.6
19410,3284,56300,184.9
19420,3284,54700,179.6
19430,3284,56200,184.6
19440,3284,54700,179.6
19450,3284,56200,184.6
19460,3284,54700,179.6
19470,3284,55900,183.6
19480,3264,55400,180.8
19490,3172,144600,458.7
19500,3284,55300,181.6
19510,3280,55600,182.4
19520,3284,55900,183.6
19530,3284,54900,180.3
19540,3284,56200,184.6
19550,3284,54600,179.3
19560,3284,56200,184.6
19570,3280,54700,179.4
19580,3288,56300,185.1
19590,3284,54700,179.6
19600,3116,127400,397.0
19610,3284,54700,179.6
19620,3284,55700,182.9
19630,3284,55300,181.6
19640,3284,55600,182.6
19650,3284,55300,181.6
19660,3284,55600,182.6
19670,3284,56200,184.6
19680,3160,55100,174.1
19690,3284,56200,184.6
19700,3164,141200,446.8
19710,3284,56200,184.6
19720,3284,54600,179.3
19730,3284,56200,184.6
19740,3284,54600,179.3
19750,3284,56200,184.6
19760,3280,54900,180.1
19770,3284,55600,182.6
19780,3276,55400,181.5
19790,3284,55600,182.6
19800,3284,55500,182.3
19810,3284,56600,185.9
19820,3284,56200,184.6
19830,3284,54700,179.6
19840,3284,56200,184.6
19850,3284,54700,179.6
19860,3284,56300,184.9
19870,3280,54700,179.4
19880,3284,56300,184.9
19890,3284,54700,179.6
19900,3284,55900,183.6
19910,3172,150700,478.0
19920,3284,55600,182.6
19930,3284,55300,181.6
19940,3284,55600,182.6
19950,3284,55900,183.6
19960,3284,54900,180.3
19970,3284,56200,184.6
19980,3172,55100,174.8
19990,3284,56200,184.6
20000,3280,54600,179.1
20010,3284,56300,184.9
20020,3228,55100,177.9
20030,3284,56300,184.9
20040,3284,54700,179.6
20050,3284,55800,183.2
20060,3284,55300,181.6
20070,3284,55700,182.9
20080,3280,55400,181.7
20090,3284,55600,182.6
20100,3280,56100,184.0
20110,3280,54800,179.7
20120,3284,56300,184.9
20130,3284,54700,179.6
20140,3284,56200,184.6
20150,3284,54700,179.6
20160,3284,56300,184.9
20170,3284,54700,179.6
20180,3284,56300,184.9
20190,3284,54800,180.0
20200,3284,55700,182.9
20210,3284,55300,181.6
20220,3184,181300,577.3
20230,3284,55300,181.6
20240,3280,55600,182.4
20250,3284,56200,184.6
20260,3284,54700,179.6
20270,3284,56200,184.6
20280,3184,55000,175.1
20290,3284,56200,184.6
20300,3284,54700,179.6
20310,3284,56200,184.6
20320,3280,54700,179.4
20330,3116,122900,383.0
20340,3280,55100,180.7
20350,3284,55600,182.6
20360,3284,55400,181.9
20370,3284,55600,182.6
20380,3284,55800,183.2
20390,3284,55200,181.3
20400,3284,56200,184.6
20410,3284,54700,179.6
20420,3284,56200,184.6
20430,3284,54700,179.6
20440,3112,139600,434.4
20450,3284,54700,179.6
20460,3284,56200,184.6
20470,3284,54600,179.3
20480,3284,55900,183.6
20490,3284,55200,181.3
20500,3284,55600,182.6
20510,3284,55300,181.6
20520,3284,55600,182.6
20530,3284,56000,183.9
20540,3168,139500,441.9
20550,3284,56200,184.6
20560,3280,54700,179.4
20570,3284,56200,184.6
20580,3196,55000,175.8
20590,3284,56300,184.9
20600,3284,54700,179.6
20610,3284,56200,184.6
20620,3284,54700,179.6
20630,3284,55700,182.9
20640,3172,146900,466.0
20650,3284,55600,182.6
20660,3284,55300,181.6
20670,3284,55600,182.6
20680,3284,56300,184.9
20690,3284,54800,180.0
20700,3284,56200,184.6
20710,3284,54700,179.6
20720,3284,56200,184.6
20730,3284,54700,179.6
20740,3284,56200,184.6
20750,3120,133500,416.5
20760,3284,56300,184.9
20770,3284,54900,180.3
20780,3284,55700,182.9
20790,3284,55300,181.6
20800,3284,55600,182.6
20810,3284,55500,182.3
20820,3284,55500,182.3
20830,3284,56200,184.6
20840,3280,54700,179.4
20850,3172,136100,431.7
20860,3284,54700,179.6
20870,3284,56300,184.9
20880,3212,54900,176.3
20890,3284,56300,184.9
20900,3284,54600,179.3
20910,3284,56000,183.9
20920,3284,55100,180.9
20930,3284,55600,182.6
20940,3284,55300,181.6
20950,3164,153300,485.0
20960,3284,55900,183.6
20970,3284,55100,180.9
20980,3284,56300,184.9
20990,3284,54700,179.6
21000,3284,56300,184.9
21010,3284,54700,179.6
21020,3284,56300,184.9
21030,3284,54700,179.6
21040,3284,56300,184.9
21050,3280,54700,179.4
21060,3112,119600,372.2
21070,3284,55200,181.3
21080,3280,55600,182.4
21090,3284,55300,181.6
21100,3284,55700,182.9
21110,3284,56000,183.9
21120,3284,54800,180.0
21130,3284,56200,184.6
21140,3284,54700,179.6
21150,3284,56200,184.6
21160,3280,56800,186.3
21170,3284,56200,184.6
21180,3216,54900,176.6
21190,3284,56300,184.9
21200,3280,54700,179.4
21210,3284,55700,182.9
21220,3284,55300,181.6
21230,3284,55600,182.6
21240,3284,55300,181.6
21250,3284,55600,182.6
21260,3284,56100,184.2
21270,3284,56300,184.9
21280,3284,56200,184.6
21290,3284,54700,179.6
21300,3284,56200,184.6
21310,3284,54700,179.6
21320,3284,56200,184.6
21330,3280,54700,179.4
21340,3284,56200,184.6
21350,3284,55000,180.6
21360,3284,55600,182.6
21370,3284,55300,181.6
21380,3168,143900,455.9
